"ID","Type","Name","Documentation","Source","Target","Specialization"
"_xE8AezsMEeufTvxJgLajhw","SpecializationRelationship","","","_xE7_8TsMEeufTvxJgLajhw","_xE7_1zsMEeufTvxJgLajhw",""
"_xE8AgzsMEeufTvxJgLajhw","SpecializationRelationship","","","_xE7_8zsMEeufTvxJgLajhw","_xE7_5zsMEeufTvxJgLajhw",""
"_xE8AhTsMEeufTvxJgLajhw","SpecializationRelationship","","","_xE7_9TsMEeufTvxJgLajhw","_xE7_5zsMEeufTvxJgLajhw",""
"_xE8AjTsMEeufTvxJgLajhw","SpecializationRelationship","","","_xE7_-TsMEeufTvxJgLajhw","_xE7_wTsMEeufTvxJgLajhw",""
"_xE8AjzsMEeufTvxJgLajhw","SpecializationRelationship","","","_xE8AJzsMEeufTvxJgLajhw","_xE8AKTsMEeufTvxJgLajhw",""
"_xE8AkTsMEeufTvxJgLajhw","SpecializationRelationship","","","_xE8AKzsMEeufTvxJgLajhw","_xE8AKTsMEeufTvxJgLajhw",""
"_xE8AkzsMEeufTvxJgLajhw","SpecializationRelationship","","","_xE7_-zsMEeufTvxJgLajhw","_xE7_1zsMEeufTvxJgLajhw",""
"_xE8mpjsMEeufTvxJgLajhw","SpecializationRelationship","","","_xE7__zsMEeufTvxJgLajhw","_xE7_9zsMEeufTvxJgLajhw",""
"_xE8mqjsMEeufTvxJgLajhw","SpecializationRelationship","","","_xE8ABTsMEeufTvxJgLajhw","_xE7_2TsMEeufTvxJgLajhw",""
"_xE8msjsMEeufTvxJgLajhw","SpecializationRelationship","","","_xE8ACTsMEeufTvxJgLajhw","_xE7_2TsMEeufTvxJgLajhw",""
"_xE8mtjsMEeufTvxJgLajhw","SpecializationRelationship","","<p>Dienstplan: Einsatz der Fahrer zur Umsetzung der Uml&auml;ufe</p><p><strong>Linie</strong></p><ul> <li> <p>Dienstplan: Einsatz der Fahrer zur Umsetzung der Uml&auml;ufe</p> </li></ul><p><strong>DRT</strong></p><ul> <li> <p>Dienstplan: Einsatz der Fahrer zur Umsetzung der Uml&auml;ufe</p> </li></ul>","_xE8ADTsMEeufTvxJgLajhw","_xE7_2TsMEeufTvxJgLajhw",""
"_xE8mvjsMEeufTvxJgLajhw","SpecializationRelationship","","<p>Wie kann ein bestimmtes Angebot infrastrukturseitig umgesetzt werden. -&gt;z.B.&nbsp; Bahnbetrieb.</p>","_xE8AGTsMEeufTvxJgLajhw","_xE7_2TsMEeufTvxJgLajhw",""
"_xE8mzjsMEeufTvxJgLajhw","TriggeringRelationship","","","_xE8AIzsMEeufTvxJgLajhw","_xE8AJTsMEeufTvxJgLajhw",""
