"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-8dcae5d1-d852-4d66-8c74-4cc311a49dfd","AccessRelationship","","","ebe8815f-5659-458b-be8d-65ac0baf21c2","c950ad79-d64f-44de-96f5-c8c2e5567fd1",""
"id-92a66d4a-1b5a-4d61-b4d2-dd37d5d00a3c","AccessRelationship","","","ebe8815f-5659-458b-be8d-65ac0baf21c2","id-8c13ed65-5ac1-4785-aed2-0ad35e10e96e",""
"aea5772d-9e38-45b2-a1b3-0e63bbe875ef","AccessRelationship","","","e7bc1ccd-f2c9-4d69-a857-72a1056a19e7","id-8c13ed65-5ac1-4785-aed2-0ad35e10e96e",""
"id-873d928f-fae0-48e8-92c6-c9b08b331775","AccessRelationship","","","id-840d39d9-5dbd-485f-aecf-6a54b9185760","id-1ff4e70e-c2a6-4571-b700-c56d647e574b",""
"e14c0b3b-6f53-4a7f-86b4-5ece2e19d297","AccessRelationship","","","d60feff7-3cf7-4158-9daa-f55098646351","id-0de99420-0252-4788-8732-ee96f9f5e8b9",""
"id-2324f816-d7aa-4ae5-b233-6ec580157784","AccessRelationship","","","id-83a924b3-9966-43f7-a838-87760185a97e","id-1ff4e70e-c2a6-4571-b700-c56d647e574b",""
"id-1dbd287d-01da-4eba-9d63-20abfc405a33","AccessRelationship","","","c69264a3-6790-4058-8056-d7654ae77a75","c950ad79-d64f-44de-96f5-c8c2e5567fd1",""
"c649fa7f-0a20-43ce-b1ec-a0b4bb39a5e7","AccessRelationship","","","id-0984a188-6642-400c-a42f-20277624eee9","c950ad79-d64f-44de-96f5-c8c2e5567fd1",""
"c3950612-5080-4d28-b276-2cec37cd5b2c","AccessRelationship","","","dccb663c-584f-44ac-8d1e-e3d126f79772","id-0de99420-0252-4788-8732-ee96f9f5e8b9",""
"ac09f3a3-c4a9-4e2b-b82b-b65d12b43a24","AccessRelationship","","","ac982ce3-98bb-468b-a594-1f4463e9babb","id-013f493e-1497-459f-96e7-e31942157778",""
"cf8b7260-494b-471f-bfc1-b9e8189a6759","AccessRelationship","","","id-807ead6b-5921-4901-85ba-5aec2455149c","id-013f493e-1497-459f-96e7-e31942157778",""
"id-90f3360e-3901-468f-b687-90a86c2ef36b","AccessRelationship","","","id-1480bf3c-d41d-4fea-827b-9ef9f79e6f49","id-013f493e-1497-459f-96e7-e31942157778",""
"id-7f9a43c4-38c1-40ba-ada8-b1351ad5abf9","AccessRelationship","","","id-807ead6b-5921-4901-85ba-5aec2455149c","id-00da5f43-6209-4b90-98b6-66f241f28bc1",""
"id-687ed250-82b7-4953-b2b7-c9bb6da15ce6","AccessRelationship","","","id-1480bf3c-d41d-4fea-827b-9ef9f79e6f49","id-00da5f43-6209-4b90-98b6-66f241f28bc1",""
"id-10de0df5-0d04-4aa6-b193-6e395117585f","AccessRelationship","","","id-7c846708-edd4-4a3a-afad-a711b21abeb4","id-1ff4e70e-c2a6-4571-b700-c56d647e574b",""
"id-464c9909-07ca-414e-b01e-853fff1b4327","AccessRelationship","","","b7b2aa18-f4d7-4341-945c-03837cb989a6","id-1ff4e70e-c2a6-4571-b700-c56d647e574b",""
"id-313ced4f-857f-4427-b01d-52500abdd37d","AccessRelationship","","","id-7c846708-edd4-4a3a-afad-a711b21abeb4","b05b5406-553d-4861-9f0d-9dfdce3907fc",""
"id-5343b9e4-3bde-4405-bd5e-c9aee89f9406","AccessRelationship","","","b7b2aa18-f4d7-4341-945c-03837cb989a6","b05b5406-553d-4861-9f0d-9dfdce3907fc",""
"c576ed23-6c2d-41e8-9c2b-b70f55934df1","AggregationRelationship","","","id-36dfdbd2-fdd9-4dc7-aa9f-d357214a8508","id-95d4f54d-d61a-494e-9ae7-f04687e1e0f7",""
"id-259a3bae-99c7-4af9-8754-aa31175d39db","AggregationRelationship","","","id-36dfdbd2-fdd9-4dc7-aa9f-d357214a8508","id-53ac573b-bada-4a1a-8eb5-debaa24d3809",""
"id-72639f88-abea-4c10-bbbe-f33e1209959c","AggregationRelationship","","","id-36dfdbd2-fdd9-4dc7-aa9f-d357214a8508","id-030bea1c-c47c-49f8-89d6-8cd8d8929cf8",""
"id-96ba3f91-051d-47bc-9dde-03e4431135a3","AggregationRelationship","","","id-40566433-b208-4b0b-ab2f-ac56863fa713","id-36dfdbd2-fdd9-4dc7-aa9f-d357214a8508",""
"c14f095b-81e3-4f6a-9ee5-001b7b4e21a3","AggregationRelationship","","","id-1ff4e70e-c2a6-4571-b700-c56d647e574b","c950ad79-d64f-44de-96f5-c8c2e5567fd1",""
"id-30ba6a82-c6d3-4a27-83ce-9d8cde8750bd","AggregationRelationship","","","id-212f31b8-928f-4714-8aa2-542ecdb81468","a46b13f6-899f-4651-bccd-67685ea0ab9d",""
"db710967-fa2b-4904-87d4-5d28e548a07d","AggregationRelationship","","","id-212f31b8-928f-4714-8aa2-542ecdb81468","cfe6f942-99a2-4512-bf58-9be6921adb78",""
"b57e920c-ff16-47af-8706-b277376ee747","AggregationRelationship","","","id-212f31b8-928f-4714-8aa2-542ecdb81468","c2bcebbc-2082-490d-aa5f-8606e59e3833",""
"f28c0a1d-12f1-4f22-9add-268879bc8a51","AggregationRelationship","","","efbf9f7a-7b30-462f-a471-3cc2049014b5","id-8532f211-fbcb-4255-a32d-91871c7336be",""
"b42e098e-f8e9-48a6-9786-1de691e9e707","AggregationRelationship","","","efbf9f7a-7b30-462f-a471-3cc2049014b5","id-98f08e2a-55bb-4cf3-88f8-a72c328068e1",""
"id-8061137c-057b-42fe-b50e-08493914d415","AggregationRelationship","","","efbf9f7a-7b30-462f-a471-3cc2049014b5","id-77f4ba7f-cd01-4fb9-a0c2-bbf4b28501fe",""
"id-17b2804b-bcb2-400f-b93c-827ca8523d9e","AggregationRelationship","","","c5b9c9da-27a4-4e46-b2ca-cc396442b4ac","id-69efba2e-88ec-4e92-a231-8d4bb02b8abb",""
"id-3fdeebe9-63d6-4c7f-911f-820cf135848c","AggregationRelationship","","","c5b9c9da-27a4-4e46-b2ca-cc396442b4ac","id-76b9ee59-e6b2-40c0-9f24-ba8cedcd854e",""
"a9609e08-a8e3-4e25-8f10-7e68029931d2","AggregationRelationship","","","c5b9c9da-27a4-4e46-b2ca-cc396442b4ac","d8ff1695-d3a0-4db1-a5e4-486d8c5b7a6d",""
"c801c856-c345-4a22-9a98-42569a3220bd","AggregationRelationship","","","c5b9c9da-27a4-4e46-b2ca-cc396442b4ac","ca49e61c-53cc-4599-b5fd-f30b80485328",""
"id-8adf2b0b-3bd8-40ce-8a75-a5e29b7aaa84","AggregationRelationship","","","id-212f31b8-928f-4714-8aa2-542ecdb81468","id-556907f5-b628-43fb-845c-db9cb756483a",""
"id-8d84949c-da2f-456f-9c85-eb903765cea5","AggregationRelationship","","","c69264a3-6790-4058-8056-d7654ae77a75","id-1480bf3c-d41d-4fea-827b-9ef9f79e6f49",""
"id-82858c74-fa51-4408-a384-50f99602243a","AggregationRelationship","","","efbf9f7a-7b30-462f-a471-3cc2049014b5","eb2f0fc4-68bc-4bc1-95ff-4c82b30a4349",""
"id-90f0b202-39d7-4bf6-bedd-4c2d4d75451a","AggregationRelationship","","","id-47712a4b-32c0-401d-887e-b659374a7166","id-8fce2f71-c778-48e6-8182-fc92696647d7",""
"id-70325378-0b5d-491e-9467-3d31f6fb6da7","AggregationRelationship","","","id-47712a4b-32c0-401d-887e-b659374a7166","cf368aea-2632-472e-93fd-9283417f526a",""
"cd39cff2-f359-4c32-8d98-b9cd24e85278","AggregationRelationship","","","id-47712a4b-32c0-401d-887e-b659374a7166","id-0de99420-0252-4788-8732-ee96f9f5e8b9",""
"id-571b3819-03f2-4bc1-83de-20730c99666d","AggregationRelationship","","","id-108c2382-e2bf-4950-93ba-10e61c915592","id-145becdc-6985-48c4-a520-a423ae80ec59",""
"id-04909a89-4d80-4f31-b9de-3d210fe7ed6c","AssignmentRelationship","","","id-9f9e46c6-ae4d-4a85-9885-c350181a7f9e","id-0d63a4ac-c4aa-40ff-8653-14d682a5531f",""
"c9e10f16-7115-4cbe-9752-1a5cd6d6996d","AssignmentRelationship","","","id-95eb3e6f-f928-49ae-8c1e-008b3a677158","ef17e0d7-bed7-4f7f-8462-f4d07d2a2d69",""
"f9423481-da51-43ab-b957-72d82a037631","AssignmentRelationship","","","id-95b78242-cd23-445d-af51-41409c4f20c6","id-12b4c919-6fb8-4009-a99b-306bbb3cf5dd",""
"id-7226f430-eda2-4e1e-bf19-3a9117613bb5","AssignmentRelationship","","","id-8a97d09b-a4db-47f1-bf36-d3dc84e0f234","a2307ac8-440f-4e9d-94ec-310d20b36df8",""
"id-40e2396d-2bc8-4117-9fcd-c7b661f834b6","AssignmentRelationship","","","c69264a3-6790-4058-8056-d7654ae77a75","e7bc1ccd-f2c9-4d69-a857-72a1056a19e7",""
"id-7d6df378-e814-49f3-91e5-cbf1f9042af9","AssignmentRelationship","","","id-0984a188-6642-400c-a42f-20277624eee9","ebe8815f-5659-458b-be8d-65ac0baf21c2",""
"a6a1675b-1183-4308-86e7-176a7a1c38d4","AssignmentRelationship","","","id-840d39d9-5dbd-485f-aecf-6a54b9185760","c04d706c-fba8-492c-a0d1-55f187cef654",""
"c1b032d3-c50d-4ed6-a101-e4e03879c74b","AssignmentRelationship","","","id-840d39d9-5dbd-485f-aecf-6a54b9185760","d60feff7-3cf7-4158-9daa-f55098646351",""
"id-61bad181-0237-4bae-af98-0cb28e29a757","AssignmentRelationship","","","id-83a924b3-9966-43f7-a838-87760185a97e","dccb663c-584f-44ac-8d1e-e3d126f79772",""
"id-4ffb4c4f-dd99-4ce1-878f-5d2b51132ce3","AssignmentRelationship","","","id-83a924b3-9966-43f7-a838-87760185a97e","fca5d997-034e-454b-bb0f-195a06ff0053",""
"id-61b2b7b0-2c9d-4bc3-9c47-097ec9c630e4","AssignmentRelationship","","","id-40e6d34e-02c4-4b57-8af3-a3bfc8c89962","id-46993d29-c622-4da9-a827-613b19e05632",""
"b750d5ac-710f-44b7-8821-bfdaa2f3ef44","AssignmentRelationship","","","id-807ead6b-5921-4901-85ba-5aec2455149c","id-5039ff23-50cf-45d4-adba-913033c25087",""
"id-72d95b66-6a86-46d0-b55a-c9c8fd549c31","AssignmentRelationship","","","id-807ead6b-5921-4901-85ba-5aec2455149c","f32e715b-c735-4cf9-95d5-442183d6a78e",""
"fb759bf5-b9f2-485f-84ec-95a6478d9ddb","AssignmentRelationship","","","id-1480bf3c-d41d-4fea-827b-9ef9f79e6f49","ff508064-92fe-4e22-af13-af192add8998",""
"id-95c2def0-63c5-47e6-a79e-2ae528a5740d","AssociationRelationship","","","id-556907f5-b628-43fb-845c-db9cb756483a","a46b13f6-899f-4651-bccd-67685ea0ab9d",""
"id-6ac270e4-3520-44ba-8784-77f217b03887","AssociationRelationship","","","id-556907f5-b628-43fb-845c-db9cb756483a","cfe6f942-99a2-4512-bf58-9be6921adb78",""
"id-9063ad94-b467-48df-97c6-3d97233391ce","AssociationRelationship","","","id-556907f5-b628-43fb-845c-db9cb756483a","c2bcebbc-2082-490d-aa5f-8606e59e3833",""
"id-7d00fe16-6ca1-4950-8365-1945ab74a12f","AssociationRelationship","","","id-556907f5-b628-43fb-845c-db9cb756483a","id-538aa797-e00b-442f-af83-9a8e7e85aadd",""
"dd868d9a-3da0-43c9-b8b7-c53381a29fe1","AssociationRelationship","","","d61e514e-6042-4efb-8e3a-ab4c7f021115","id-98f08e2a-55bb-4cf3-88f8-a72c328068e1",""
"id-0fd499a8-dde4-49b0-a3c4-7cedc2a26d9b","AssociationRelationship","","","d61e514e-6042-4efb-8e3a-ab4c7f021115","id-8532f211-fbcb-4255-a32d-91871c7336be",""
"id-796bacf1-b115-4589-933c-de8ca5a60a6b","AssociationRelationship","","","id-0c4b2a85-8b8b-4ae5-ac72-4e0d2e4811ba","a46b13f6-899f-4651-bccd-67685ea0ab9d",""
"id-0d084930-9cb3-4fb4-a204-f0357d34ac4c","AssociationRelationship","","","id-0c4b2a85-8b8b-4ae5-ac72-4e0d2e4811ba","id-77f4ba7f-cd01-4fb9-a0c2-bbf4b28501fe",""
"id-237529d5-cb2a-4d39-94f3-1b45aecb0003","AssociationRelationship","","","id-0c4b2a85-8b8b-4ae5-ac72-4e0d2e4811ba","id-98f08e2a-55bb-4cf3-88f8-a72c328068e1",""
"id-30c84a11-4798-4a9c-9840-d23053e7bd53","AssociationRelationship","","","c2bcebbc-2082-490d-aa5f-8606e59e3833","id-0c4b2a85-8b8b-4ae5-ac72-4e0d2e4811ba",""
"b4296792-91ba-4d9b-9625-d9437d280c57","AssociationRelationship","","","id-8532f211-fbcb-4255-a32d-91871c7336be","id-0c4b2a85-8b8b-4ae5-ac72-4e0d2e4811ba",""
"id-4dc96ee3-5458-4d17-a544-a381a62fb28a","AssociationRelationship","","","id-0c4b2a85-8b8b-4ae5-ac72-4e0d2e4811ba","eb2f0fc4-68bc-4bc1-95ff-4c82b30a4349",""
"id-27246a90-8ce3-483e-a388-fe8f927e1ca5","AssociationRelationship","","","ec24ee51-08ed-465b-a883-ae6776b24eb8","id-69efba2e-88ec-4e92-a231-8d4bb02b8abb",""
"be8eefda-496f-4f0b-8362-6f30ba84140e","AssociationRelationship","","","ec24ee51-08ed-465b-a883-ae6776b24eb8","id-538aa797-e00b-442f-af83-9a8e7e85aadd",""
"id-8ea14bb7-705c-4a3f-9fb7-40f18af5afbb","AssociationRelationship","","","d8ff1695-d3a0-4db1-a5e4-486d8c5b7a6d","id-0c4b2a85-8b8b-4ae5-ac72-4e0d2e4811ba",""
"id-496117f5-e3ac-4e8c-be72-cfcab9cc996b","AssociationRelationship","","","ca49e61c-53cc-4599-b5fd-f30b80485328","id-0c4b2a85-8b8b-4ae5-ac72-4e0d2e4811ba",""
"faf184fe-1470-45c9-9e0f-e4bc4b26aa32","AssociationRelationship","","","cfe6f942-99a2-4512-bf58-9be6921adb78","id-0c4b2a85-8b8b-4ae5-ac72-4e0d2e4811ba",""
"c03146a8-2273-424b-bc6d-c2dd86f93e5c","AssociationRelationship","","","id-76b9ee59-e6b2-40c0-9f24-ba8cedcd854e","f925eb37-dc1e-4ab2-a179-808b431dcb0c",""
"ca528479-4583-4a63-880b-efdd032cdcb6","AssociationRelationship","","","f925eb37-dc1e-4ab2-a179-808b431dcb0c","d8ff1695-d3a0-4db1-a5e4-486d8c5b7a6d",""
"id-0a90aced-35fd-499f-8aee-26de44bf636c","AssociationRelationship","","","f925eb37-dc1e-4ab2-a179-808b431dcb0c","id-69efba2e-88ec-4e92-a231-8d4bb02b8abb",""
"id-6b11f94c-fad5-4ef3-acde-3a77b7cc9b4b","AssociationRelationship","","","id-76b9ee59-e6b2-40c0-9f24-ba8cedcd854e","id-0c4b2a85-8b8b-4ae5-ac72-4e0d2e4811ba",""
"id-4565571a-58a5-4483-9551-4dc1600b45c1","AssociationRelationship","","","f925eb37-dc1e-4ab2-a179-808b431dcb0c","ca49e61c-53cc-4599-b5fd-f30b80485328",""
"b773c016-9fae-4909-8927-39901fdfbb37","AssociationRelationship","","","id-64672752-1b6b-4fd1-ab2f-9f8eff29d024","id-0c4b2a85-8b8b-4ae5-ac72-4e0d2e4811ba",""
"id-89cb6502-27b4-4e3f-9003-025e782532c8","AssociationRelationship","","","id-819e7e8c-a185-4b7b-b205-940fefcfe408","id-0c4b2a85-8b8b-4ae5-ac72-4e0d2e4811ba",""
"id-7cc89761-4fb9-4a12-b8a3-a041f3e331cc","AssociationRelationship","","","id-17bc30f6-6291-43bc-b2e5-ef5202bc18e4","id-0c4b2a85-8b8b-4ae5-ac72-4e0d2e4811ba",""
"ab39ae42-6590-4c70-8d26-7393994c09ee","AssociationRelationship","","","id-487a932a-1d31-45a6-83d3-4a9a28854c90","id-0de99420-0252-4788-8732-ee96f9f5e8b9",""
"id-643accf2-614c-4e47-924f-b988442de60e","AssociationRelationship","encrypted using","","id-145becdc-6985-48c4-a520-a423ae80ec59","id-1ff4e70e-c2a6-4571-b700-c56d647e574b",""
"e1e988a6-73c8-4563-8cee-37fa9b8017d1","AssociationRelationship","has been issued a","","id-9f9e46c6-ae4d-4a85-9885-c350181a7f9e","id-8c13ed65-5ac1-4785-aed2-0ad35e10e96e",""
"b76f75f6-e675-49a7-b393-b0c619a31eca","AssociationRelationship","has been issued a","","id-95eb3e6f-f928-49ae-8c1e-008b3a677158","id-0de99420-0252-4788-8732-ee96f9f5e8b9",""
"c33cf13e-3c35-49a0-ac07-e06bef941711","AssociationRelationship","has been issued a","","id-850c5bb7-f0c1-45ba-871f-daa2fd9c4be3","cf368aea-2632-472e-93fd-9283417f526a",""
"id-4622db27-8f5e-4815-b434-d68e13d6fd4d","AssociationRelationship","has been issued a","","cd190536-c093-4a49-99d6-a8cbb5de0876","id-8fce2f71-c778-48e6-8182-fc92696647d7",""
"id-33c74883-5fc8-48e6-abc8-7c960abeb80c","AssociationRelationship","issues","","id-80a99a8e-fb62-4313-a07a-806f36458f24","cf368aea-2632-472e-93fd-9283417f526a",""
"id-82553ea7-0ba8-4e81-a579-13e0bec64da9","AssociationRelationship","issues","","id-80a99a8e-fb62-4313-a07a-806f36458f24","id-8fce2f71-c778-48e6-8182-fc92696647d7",""
"id-3908b95a-ba84-4ac6-bb2f-6bb43280d875","AssociationRelationship","issues","","id-80a99a8e-fb62-4313-a07a-806f36458f24","id-0de99420-0252-4788-8732-ee96f9f5e8b9",""
"d3fc5765-3740-46cf-9955-1f0f3517b9c6","AssociationRelationship","operates","","cd190536-c093-4a49-99d6-a8cbb5de0876","id-807ead6b-5921-4901-85ba-5aec2455149c",""
"id-25d43edc-de81-45a6-8c74-479a4d3894f9","AssociationRelationship","sealed using","","id-0de99420-0252-4788-8732-ee96f9f5e8b9","id-1ff4e70e-c2a6-4571-b700-c56d647e574b",""
"fb5fa28b-f3fb-4ec8-91f1-e34aba0e184c","AssociationRelationship","sealed using","","id-00da5f43-6209-4b90-98b6-66f241f28bc1","id-013f493e-1497-459f-96e7-e31942157778",""
"id-3ed190cb-3ea5-4d07-9c1a-01125aae0908","AssociationRelationship","used for sealing","","id-8c13ed65-5ac1-4785-aed2-0ad35e10e96e","c950ad79-d64f-44de-96f5-c8c2e5567fd1",""
"bdf4759c-2641-4287-90c3-a041ab95260d","AssociationRelationship","used for sealing","","c0b1a8e1-f208-4c52-ba6e-5b1831bd8ff8","id-1ff4e70e-c2a6-4571-b700-c56d647e574b",""
"a2a116ac-b8af-4f25-a83d-846812131d6a","AssociationRelationship","used for sealing","","id-145becdc-6985-48c4-a520-a423ae80ec59","b05b5406-553d-4861-9f0d-9dfdce3907fc",""
"id-46975254-c3e9-4883-8aa3-3169ed3d7c29","CompositionRelationship","","","id-0d63a4ac-c4aa-40ff-8653-14d682a5531f","id-445db22c-cb8a-48ea-81c6-dbc99399fa91",""
"id-7247a8bd-1ef3-469b-a1ba-f1a7b7b52bb1","CompositionRelationship","","","id-0d63a4ac-c4aa-40ff-8653-14d682a5531f","id-542c9c45-139b-415b-9888-5dbbb4bb03ff",""
"id-7e54ed44-7028-4eae-bb37-e4d806adce10","CompositionRelationship","","","id-0d63a4ac-c4aa-40ff-8653-14d682a5531f","id-6bc58486-8d4c-49ae-acf9-5113c4688d0a",""
"a9b35bc6-28cd-43e7-8e11-f2a7f7717f59","CompositionRelationship","","","id-0d63a4ac-c4aa-40ff-8653-14d682a5531f","id-9c559689-3063-4980-ba54-6c6571fdfafa",""
"id-8f45d271-86d5-4609-95cc-008e96b631e0","CompositionRelationship","","","a2307ac8-440f-4e9d-94ec-310d20b36df8","id-727c636e-94a8-4af8-9af6-04bcec1e3143",""
"bc0c881b-2587-4c7d-820f-99ab59a701b4","CompositionRelationship","","","a2307ac8-440f-4e9d-94ec-310d20b36df8","id-52a66463-82a1-4de1-8405-57da30cbfd3b",""
"id-9d9dca79-9456-48e7-99b0-e6401a71d55d","CompositionRelationship","","","a2307ac8-440f-4e9d-94ec-310d20b36df8","c89398a3-0a96-4369-a8c0-b7fbbccf232c",""
"f5979514-73cb-4fec-933b-e5c0c08eb348","CompositionRelationship","","","c04d706c-fba8-492c-a0d1-55f187cef654","id-111e43d6-e4e3-4c68-a8b7-3abc8ef38cfa",""
"fdbefc6e-6ab9-4cce-bee2-307bb69486e2","CompositionRelationship","","","fca5d997-034e-454b-bb0f-195a06ff0053","id-58f40f88-a7c0-466f-bcff-f088a7ae2879",""
"c63e1909-e2fe-4516-b642-d6749c9ad79c","CompositionRelationship","","","c2bcebbc-2082-490d-aa5f-8606e59e3833","cc875beb-f4ff-4952-9600-5eae35fb0d10",""
"id-6652b746-6c44-479c-b3e9-5f901199d7ef","CompositionRelationship","","","a46b13f6-899f-4651-bccd-67685ea0ab9d","id-8efc3e85-150e-4e1d-91f5-8989b1c5b89f",""
"id-3ca5b18c-b380-4be6-95f6-d6301b907ef5","CompositionRelationship","","","id-77f4ba7f-cd01-4fb9-a0c2-bbf4b28501fe","id-10cb9a93-25d4-4da1-8964-c183b3ff910c",""
"id-49c8dabe-7bb4-4d12-b9c6-1cbd98f0c9a3","CompositionRelationship","","","id-538aa797-e00b-442f-af83-9a8e7e85aadd","aae5673b-3220-4959-bd3b-a4351a94194d",""
"f4d55798-6548-4f2b-8a36-dfb103680504","CompositionRelationship","","","id-98f08e2a-55bb-4cf3-88f8-a72c328068e1","e573296a-1aac-4c71-871c-1baf2417c996",""
"dd6d220f-2e28-4568-9b32-05078dd07d50","CompositionRelationship","","","d8ff1695-d3a0-4db1-a5e4-486d8c5b7a6d","id-1a8879f8-06ce-4925-93ab-ff2222e347aa",""
"b85300bf-77ed-49c7-84a8-011be915cee2","CompositionRelationship","","","id-69efba2e-88ec-4e92-a231-8d4bb02b8abb","id-68e59636-1f53-4336-9cfd-64fa6acae825",""
"id-67b2f7a1-c01c-464b-8caa-b4a9744f35ae","CompositionRelationship","","","ca49e61c-53cc-4599-b5fd-f30b80485328","id-51eacaa9-ed7b-4307-915c-05a114b2a19d",""
"id-3dfc3dbf-5711-45b6-930a-0dc44678676a","CompositionRelationship","","","eb2f0fc4-68bc-4bc1-95ff-4c82b30a4349","fede8dba-b24e-4347-9487-e9901da917f9",""
"id-11ea2f70-8009-4b9d-b099-5e577fd85591","CompositionRelationship","","","efbf9f7a-7b30-462f-a471-3cc2049014b5","d61e514e-6042-4efb-8e3a-ab4c7f021115",""
"a5bb98eb-6c1d-4921-a9c0-98c9aad8aad6","CompositionRelationship","","","id-212f31b8-928f-4714-8aa2-542ecdb81468","id-17bc30f6-6291-43bc-b2e5-ef5202bc18e4",""
"e94b7f72-17c2-4873-b380-d13b4d41bac5","CompositionRelationship","","","c5b9c9da-27a4-4e46-b2ca-cc396442b4ac","id-819e7e8c-a185-4b7b-b205-940fefcfe408",""
"e8fa5e21-a7ef-40b0-90cb-01348f4baad2","CompositionRelationship","","","id-46993d29-c622-4da9-a827-613b19e05632","ac982ce3-98bb-468b-a594-1f4463e9babb",""
"id-0be45e23-ff6e-4fb1-9de3-8d85cee0ba19","FlowRelationship","","","id-6bc58486-8d4c-49ae-acf9-5113c4688d0a","ef17e0d7-bed7-4f7f-8462-f4d07d2a2d69",""
"id-0008c8e1-fda3-458b-bd9b-a9a56468a258","FlowRelationship","","","id-12b4c919-6fb8-4009-a99b-306bbb3cf5dd","a2307ac8-440f-4e9d-94ec-310d20b36df8",""
"id-082ca924-afd4-4633-bae9-551d325a5aac","FlowRelationship","","","id-52a66463-82a1-4de1-8405-57da30cbfd3b","id-727c636e-94a8-4af8-9af6-04bcec1e3143",""
"id-3af58bef-a455-47b9-8aae-b838767f6614","FlowRelationship","","","ef17e0d7-bed7-4f7f-8462-f4d07d2a2d69","id-12b4c919-6fb8-4009-a99b-306bbb3cf5dd",""
"id-4ccd9580-1076-4ab8-9e7c-51b10d00aa48","FlowRelationship","","","id-98f08e2a-55bb-4cf3-88f8-a72c328068e1","id-8532f211-fbcb-4255-a32d-91871c7336be",""
"id-65eeae27-537c-48c0-9390-455f475c2800","RealizationRelationship","","","cfe6f942-99a2-4512-bf58-9be6921adb78","c69264a3-6790-4058-8056-d7654ae77a75",""
"id-4d511da2-7df6-4beb-b47c-78b2f788e5f5","RealizationRelationship","","","aae5673b-3220-4959-bd3b-a4351a94194d","id-5e3cba4d-6785-4a6a-80e7-ccabcb45c0e3",""
"id-32f934ac-0d3b-43d1-9f47-447f6e564ba7","RealizationRelationship","","","a46b13f6-899f-4651-bccd-67685ea0ab9d","id-2cc22b82-8760-46b4-80cb-118fb3cb04ee",""
"id-0bef2725-e92f-4ade-887e-3bd76eab034c","RealizationRelationship","","","d8ff1695-d3a0-4db1-a5e4-486d8c5b7a6d","id-9dc22627-f969-46c8-ac76-9f1ac9b35767",""
"fec9ce18-5dfb-4483-b947-1d4dd4709b45","RealizationRelationship","","","id-76b9ee59-e6b2-40c0-9f24-ba8cedcd854e","id-0984a188-6642-400c-a42f-20277624eee9",""
"id-8d9b2549-3ec1-40a7-a2bf-709d6c667325","RealizationRelationship","","","id-77f4ba7f-cd01-4fb9-a0c2-bbf4b28501fe","id-83a086f5-68c0-475d-88e8-c53fc033a533",""
"d965cc0d-8876-416d-a61a-e12259efd4f9","RealizationRelationship","","","c2bcebbc-2082-490d-aa5f-8606e59e3833","b7b2aa18-f4d7-4341-945c-03837cb989a6",""
"bf3a3e9b-d6d1-4989-8ef7-021d1f136913","RealizationRelationship","","","ca49e61c-53cc-4599-b5fd-f30b80485328","id-7c846708-edd4-4a3a-afad-a711b21abeb4",""
"caab7f6b-ecb8-4257-85ef-bbff50ef681b","RealizationRelationship","","","id-68e59636-1f53-4336-9cfd-64fa6acae825","id-197d58a5-2131-41e0-8ec3-37bc46ed9b3d",""
