"ID","Type","Name","Documentation","Source","Target","Specialization"
"_PZBYkpg3EDirDqX-hgyS8Q","RealizationRelationship","","","_HQbWQZg2EDirDqX-hgyS8Q","_GPVhP7YEEeqEM7mFKilpXw",""
"_SdyKE5g3EDirDqX-hgyS8Q","RealizationRelationship","","","_QqkgAZg3EDirDqX-hgyS8Q","_GPVhP7YEEeqEM7mFKilpXw",""
"_j6MzE5g2EDirDqX-hgyS8Q","ServingRelationship","","","_MbYYMJg2EDirDqX-hgyS8Q","_U88woZg2EDirDqX-hgyS8Q",""
"_Aro-IZg3EDirDqX-hgyS8Q","ServingRelationship","","","_ECIOQZg2EDirDqX-hgyS8Q","_HQbWQZg2EDirDqX-hgyS8Q",""
"_Hz2W8Zg3EDirDqX-hgyS8Q","ServingRelationship","","","_U88woZg2EDirDqX-hgyS8Q","_GPWHtrYEEeqEM7mFKilpXw",""
"_cth7kJg3EDirDqX-hgyS8Q","ServingRelationship","","","_MbYYMJg2EDirDqX-hgyS8Q","_GPWHtrYEEeqEM7mFKilpXw",""
"_WTzMkJjrEDi36PDRCaUx6A","ServingRelationship","","","_L10x0JjrEDi36PDRCaUx6A","_JC_d0JjrEDi36PDRCaUx6A",""
"_GPWIFrYEEeqEM7mFKilpXw","SpecializationRelationship","","","_GPWHyrYEEeqEM7mFKilpXw","_GPWHzrYEEeqEM7mFKilpXw",""
"_XgrcMZg3EDirDqX-hgyS8Q","TriggeringRelationship","","","_-Zt0QJg1EDirDqX-hgyS8Q","_MbYYMJg2EDirDqX-hgyS8Q",""
"_YJ5_Ypg3EDirDqX-hgyS8Q","TriggeringRelationship","","","_BqwHMJg2EDirDqX-hgyS8Q","_MbYYMJg2EDirDqX-hgyS8Q",""
"_ZODkA5g3EDirDqX-hgyS8Q","TriggeringRelationship","","","_GPWHrLYEEeqEM7mFKilpXw","_U88woZg2EDirDqX-hgyS8Q",""
"_zrL9U5jrEDi36PDRCaUx6A","TriggeringRelationship","","","_JC_d0JjrEDi36PDRCaUx6A","_tWHRoJjrEDi36PDRCaUx6A",""
"_SNcJQJjtEDiQ6YI8i_KQ5g","TriggeringRelationship","","","_LITSkJjtEDiQ6YI8i_KQ5g","_U88woZg2EDirDqX-hgyS8Q",""
"_RmUe4JjtEDiQ6YI8i_KQ5g","TriggeringRelationship","","","_GPVhP7YEEeqEM7mFKilpXw","_MbYYMJg2EDirDqX-hgyS8Q",""
"_RXMdwJjtEDiQ6YI8i_KQ5g","TriggeringRelationship","","","_GPVhP7YEEeqEM7mFKilpXw","_PrrXIZjtEDiQ6YI8i_KQ5g",""
"_RHNhAJjtEDiQ6YI8i_KQ5g","TriggeringRelationship","","","_GPVhP7YEEeqEM7mFKilpXw","_MbYYMJg2EDirDqX-hgyS8Q",""
"_Q_rVoZjtEDiQ6YI8i_KQ5g","TriggeringRelationship","","","_GPVhP7YEEeqEM7mFKilpXw","_PrrXIZjtEDiQ6YI8i_KQ5g",""
"_S8b9QpjtEDiQ6YI8i_KQ5g","TriggeringRelationship","","","_PrrXIZjtEDiQ6YI8i_KQ5g","_MbYYMJg2EDirDqX-hgyS8Q",""
