"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-6c8d70325b214d28833c7508592e0240","FlowRelationship","","","id-271bde5979f843cb84fb74dd46003e8f","id-a7e3a4cbdb7b4805977f35d0f959de19",""
"id-4d92e83325aa4a04b771d3b1c67b71b2","FlowRelationship","","","id-7e5a5c887b564782a52a01004ffea8a1","id-a7e3a4cbdb7b4805977f35d0f959de19",""
"id-1512d687550f4c1dacf45132abf97f42","FlowRelationship","","","id-90837b6e15a743ffadf2bb06677e5d1e","id-7e5a5c887b564782a52a01004ffea8a1",""
"id-ffe6afd79aeb43898102b798bddc6b76","FlowRelationship","","","id-90837b6e15a743ffadf2bb06677e5d1e","id-271bde5979f843cb84fb74dd46003e8f",""
"id-324a5fc8977a466ca74c54a6a239b0c4","FlowRelationship","","","id-90837b6e15a743ffadf2bb06677e5d1e","id-711bc2be01d34ad1908cec91ef107f36",""
"id-9b4dc3a7231841029b67139c9173eb76","FlowRelationship","","","id-711bc2be01d34ad1908cec91ef107f36","id-271bde5979f843cb84fb74dd46003e8f",""
"id-06d03a13d1784eb3b5c89fcee8eeaf47","FlowRelationship","","","id-711bc2be01d34ad1908cec91ef107f36","id-7e5a5c887b564782a52a01004ffea8a1",""
"id-009ed204aa044012a35323279e4af5ed","FlowRelationship","","","id-7e5a5c887b564782a52a01004ffea8a1","id-711bc2be01d34ad1908cec91ef107f36",""
"id-39f3d15e1cd940389df29d41f9fd35a3","FlowRelationship","","","id-271bde5979f843cb84fb74dd46003e8f","id-711bc2be01d34ad1908cec91ef107f36",""
"id-bec0d797c972453aa1e17d1345225904","FlowRelationship","","","id-a54ff2377d334e75930670fe612f99f9","id-7e5a5c887b564782a52a01004ffea8a1",""
"id-27ee90b6fd124a7aabcb46b9bab46a91","FlowRelationship","","","id-711bc2be01d34ad1908cec91ef107f36","id-a54ff2377d334e75930670fe612f99f9",""
"id-7929e10dd70a4b47910a98403707dc3a","InfluenceRelationship","","","id-7f828e6c4acc480995053c04735d0b35","id-b1f812faf1134cd09ca0f483a0fbf251",""
"id-31b1f3a13f3d4b1e829e962513489e5f","InfluenceRelationship","","","id-cfa9a3b5bd9b4cf584fe7a3516fd34b7","id-7f828e6c4acc480995053c04735d0b35",""
"id-ce9c3d1ffbc745a291aa0e1694d9cb1a","InfluenceRelationship","","","id-c5282b1a3cff4d2a92cc985e21cdbb19","id-7f828e6c4acc480995053c04735d0b35",""
"id-a271583da25d44aeadcad1700ae50c15","InfluenceRelationship","","","id-36fbeaa1ef324d11ada1f45cf226023a","id-cfa9a3b5bd9b4cf584fe7a3516fd34b7",""
"id-bbc364375d494bf193051366ff86d378","InfluenceRelationship","","","id-7a685c2fc3b34dd3b6d8014eb5bc29f7","id-c5282b1a3cff4d2a92cc985e21cdbb19",""
"id-35e4594f44324ca39e3b968156f97186","RealizationRelationship","","","id-77c398c4f81e4195ab49a98136faf4f7","id-236b69fe4b7549b4ac61a6b2747ec078",""
"id-125170087d614b88b49d5bd0f75c2763","RealizationRelationship","","","id-77c398c4f81e4195ab49a98136faf4f7","id-36fbeaa1ef324d11ada1f45cf226023a",""
"id-7e416732a3694e64a84c800bb615cf87","RealizationRelationship","","","id-dfa4783a32d444d8a9062eefde7bf151","id-36fbeaa1ef324d11ada1f45cf226023a",""
"id-e4d2332531c343eea66c3f3764213311","RealizationRelationship","","","id-dfa4783a32d444d8a9062eefde7bf151","id-cae64e292a3f4288b18ea41a8885e702",""
"id-810dc96aad294ebea3bf2220e40261d4","RealizationRelationship","","","id-ed661a59e25642d89ccff4ff39228a9e","id-7a685c2fc3b34dd3b6d8014eb5bc29f7",""
"id-e2586e59136b49d7907a2865b622c392","RealizationRelationship","","","id-7d96aaae06134cd998fb2f5b5e6119b8","id-36fbeaa1ef324d11ada1f45cf226023a",""
"id-34d0e21c0c224ebebe52b8478c6e72c0","RealizationRelationship","","","id-80169abcf5f44088a541cb864a7f4663","id-3ee61e16320048fa9125baa05eb3dba7",""
"id-a7c4964829b242ba950707f58f8dd04e","RealizationRelationship","","","id-80169abcf5f44088a541cb864a7f4663","id-efa64c6a52d44007ac05910f822e101d",""
"id-c40e9f701c6d4f7dbff220a61a4152d5","RealizationRelationship","","","id-90837b6e15a743ffadf2bb06677e5d1e","id-4678b1f4d6754a2d9c874250bc26bf0d",""
"id-ffaf2e1f33584a12bc877cb8cebf5f17","RealizationRelationship","","","id-90837b6e15a743ffadf2bb06677e5d1e","id-6ba91cadb69b44da8afbf39a0a379492",""
"id-0c214f6d91524c4ebdb04bf17a8d5eb9","RealizationRelationship","","","id-80169abcf5f44088a541cb864a7f4663","id-90837b6e15a743ffadf2bb06677e5d1e",""
"id-dcf1634224ef4998991a93b7ad1bf044","RealizationRelationship","","","id-90837b6e15a743ffadf2bb06677e5d1e","id-3ee61e16320048fa9125baa05eb3dba7",""
"id-85508e8bad3f4d21b33d84072d539da8","RealizationRelationship","","","id-90837b6e15a743ffadf2bb06677e5d1e","id-efa64c6a52d44007ac05910f822e101d",""
"id-b8ca2ba4a19046679c8c8c9d86ac22b7","RealizationRelationship","","","id-a54ff2377d334e75930670fe612f99f9","id-90837b6e15a743ffadf2bb06677e5d1e",""
"id-c1994c94c6164bf2aa2d1d8132811fe4","RealizationRelationship","","","id-d3eeb2b5fe304a528922def08460ef49","id-b3d0156661444440a928bf0a38af0f86",""
"id-27fc2e5e7fc8422cbcd594e9968b68fc","ServingRelationship","","","id-3ee61e16320048fa9125baa05eb3dba7","id-99d6b975aef0454b813863e158330dd2",""
"id-3e4599461b684437b757826cf39066e3","ServingRelationship","","","id-efa64c6a52d44007ac05910f822e101d","id-d073148d63364c69bf48d638e6b343e8",""
"id-8f619fb169204f55a11257971a5137a3","ServingRelationship","","","id-4678b1f4d6754a2d9c874250bc26bf0d","id-d218b3b994ef44cc855c55cba1267bcd",""
"id-e7adbe4908204053877ed6a51890ce02","ServingRelationship","","","id-6ba91cadb69b44da8afbf39a0a379492","id-760c24d1b19044cea060646ed1cbd7c7",""
"id-07be3258b82d475eb3cce5eff6eb7f0f","SpecializationRelationship","","","id-b3d0156661444440a928bf0a38af0f86","id-d3eeb2b5fe304a528922def08460ef49",""
"id-9d3eada22ef74186ac72f4f914214486","SpecializationRelationship","","","id-d6e805766289478e9dab3021e786d1f9","id-d3eeb2b5fe304a528922def08460ef49",""
"id-2a678f249493430e9fa414489158af00","SpecializationRelationship","","","id-37353e7b6ae145339b49676ee0e72717","id-d3eeb2b5fe304a528922def08460ef49",""
"id-5a40e35ac24d4379ae17b2a317d66c82","SpecializationRelationship","","","id-d61684afe0ec4e63be9bebb3a3d0e245","id-d3eeb2b5fe304a528922def08460ef49",""
"id-e699175a5acc47aea5f20f490dee0ab7","SpecializationRelationship","","","id-eb1f3e10cba147b19f7e0021d40717cf","id-d3eeb2b5fe304a528922def08460ef49",""
"id-df29c4995e444dc2b565f613a58382a8","TriggeringRelationship","","","id-d2f280ed5ed84e84810f8f088f9e41c1","id-44ae34a950e04aae81f7c0ca294a5bdc",""
"id-b85ad27db47a4769a4d4655a93e9cf3b","TriggeringRelationship","","","id-44ae34a950e04aae81f7c0ca294a5bdc","id-3da9631cffc24dd9843d0e4c1c1c9f62",""
"id-63c9f01793ef4e00a4867e958e6a07e2","TriggeringRelationship","","","id-3da9631cffc24dd9843d0e4c1c1c9f62","id-9ab3646ffb4d48d9ac6ac7867b477ec7",""
"id-c4114e52a2374e2e92d2f404cf4328c5","TriggeringRelationship","","","id-9ab3646ffb4d48d9ac6ac7867b477ec7","id-826e22f2d31140b0a863a0f2eb3ba986",""
"id-ec6544e5778f4502a29315a4c636d6da","TriggeringRelationship","","","id-826e22f2d31140b0a863a0f2eb3ba986","id-760c24d1b19044cea060646ed1cbd7c7",""
"id-6c00c7e2d2ea4c4a963fda3b8e186740","TriggeringRelationship","","","id-760c24d1b19044cea060646ed1cbd7c7","id-4563bc2b8dac44f8a07478f79f360450",""
"id-21c43ffbfba748249ededfe22f8e04fd","TriggeringRelationship","","","id-d2f280ed5ed84e84810f8f088f9e41c1","id-99d6b975aef0454b813863e158330dd2",""
"id-e6fbb682704c46bc90a5bed976e606ef","TriggeringRelationship","","","id-99d6b975aef0454b813863e158330dd2","id-d073148d63364c69bf48d638e6b343e8",""
"id-05d3168fd95a4f42a2070bb75f4c4d91","TriggeringRelationship","","","id-d073148d63364c69bf48d638e6b343e8","id-d218b3b994ef44cc855c55cba1267bcd",""
"id-50392ea03aca4d66a23fa21eb8cdd261","TriggeringRelationship","","","id-d218b3b994ef44cc855c55cba1267bcd","id-760c24d1b19044cea060646ed1cbd7c7",""
"id-06a52aa0b9e441abb18c7cfb5629ccce","TriggeringRelationship","","","id-5ffdf559e18749849c8a543c279a4b0f","id-36f5e94c4fdf490aadc9067fb281e764",""
"id-f44cc6b77c3b42329d73366c7adbff15","TriggeringRelationship","","","id-d8f756157b1745138a122aa0f1e77681","id-5ffdf559e18749849c8a543c279a4b0f",""
"id-c4fd1ef9a52a4cf9956edf1fc4f7312d","TriggeringRelationship","","","id-36f5e94c4fdf490aadc9067fb281e764","id-d218b3b994ef44cc855c55cba1267bcd",""
"id-975b66873f6e46159065f1ef76d1019b","TriggeringRelationship","","","id-d218b3b994ef44cc855c55cba1267bcd","id-20d55dfdcbb34e0b8aa94d1a50090850",""
"id-ad864cfb5a49427ca09f75d58df5744c","TriggeringRelationship","","","id-20d55dfdcbb34e0b8aa94d1a50090850","id-b43200e5e372447aab3fdf6135400c72",""
"id-979dae61ea244da294c9b192ee1e818c","TriggeringRelationship","","","id-d8f756157b1745138a122aa0f1e77681","id-99d6b975aef0454b813863e158330dd2",""
"id-92f77f4dc7a148b8b50446a02b67d187","TriggeringRelationship","","","id-99d6b975aef0454b813863e158330dd2","id-d218b3b994ef44cc855c55cba1267bcd",""
