"ID","Type","Name","Documentation","Source","Target","Specialization"
"_Ko-9kDlEEDmFiJEIoglqUQ","CompositionRelationship","","","_Ta8X4DlDEDmFiJEIoglqUQ","_I8tpADlEEDmFiJEIoglqUQ",""
"_D3jJMDlIEDmFiJEIoglqUQ","CompositionRelationship","","","_xZddQDlHEDmFiJEIoglqUQ","_AftqsDlIEDmFiJEIoglqUQ",""
"_w0RREDk9EDmFiJEIoglqUQ","CompositionRelationship","Composition ""muss""","","_mBA_UDk8EDmFiJEIoglqUQ","_oUgPcDk9EDmFiJEIoglqUQ",""
"_I9nLcDlFEDmFiJEIoglqUQ","FlowRelationship","","","_6xZkYDlEEDmFiJEIoglqUQ","_kzydkDlEEDmFiJEIoglqUQ",""
"_f0HMoDlGEDmFiJEIoglqUQ","FlowRelationship","","","_Mwi1EDlGEDmFiJEIoglqUQ","_cNiukDlGEDmFiJEIoglqUQ",""
"_nVprcDlGEDmFiJEIoglqUQ","FlowRelationship","","","_cNiukDlGEDmFiJEIoglqUQ","_j2tfYDlGEDmFiJEIoglqUQ",""
"_pwYBcDlGEDmFiJEIoglqUQ","FlowRelationship","","","_cNiukDlGEDmFiJEIoglqUQ","_oFBS4DlGEDmFiJEIoglqUQ",""
"_b6asUDlIEDmFiJEIoglqUQ","FlowRelationship","","","_RLTeQDlIEDmFiJEIoglqUQ","_xZddQDlHEDmFiJEIoglqUQ",""
"_gwweQDlKEDmFiJEIoglqUQ","FlowRelationship","","","_ASLzwDlCEDmFiJEIoglqUQ","_MX0d8DlEEDmFiJEIoglqUQ",""
"_1D8qoDlKEDmFiJEIoglqUQ","FlowRelationship","","","_6GHTEDlBEDmFiJEIoglqUQ","_MX0d8DlEEDmFiJEIoglqUQ",""
"_YF3k8Dn-EDmuL_NShVMM0g","FlowRelationship","","","_oWF_UDlHEDmFiJEIoglqUQ","_8gHBkDlHEDmFiJEIoglqUQ",""
"_i47e4Dn-EDmuL_NShVMM0g","FlowRelationship","","","_cNiukDlGEDmFiJEIoglqUQ","_gLeaIDn-EDmuL_NShVMM0g",""
"_wGYs0Dk8EDmFiJEIoglqUQ","FlowRelationship","Flow","","_sr5i8Dk8EDmFiJEIoglqUQ","_uxJYMDk8EDmFiJEIoglqUQ",""
"_fds_IDlDEDmFiJEIoglqUQ","FlowRelationship","Prozessdaten","<ul> <li>Schaltzust&auml;nder der LSA</li> <li>Daten f&uuml;r die Wartung - Statusmeldungen</li></ul>","_Ta8X4DlDEDmFiJEIoglqUQ","_l4otIDlBEDmFiJEIoglqUQ",""
"_VrXiYDlDEDmFiJEIoglqUQ","FlowRelationship","Versorgungsdaten OCIT","<p>- Lichtprogramme</p><p>OCIT: Open Communication Interface for Traffic Road Signals</p>","_l4otIDlBEDmFiJEIoglqUQ","_Ta8X4DlDEDmFiJEIoglqUQ",""
"_61yEMDk7EDmFiJEIoglqUQ","InfluenceRelationship","","","_2Irb4Dk7EDmFiJEIoglqUQ","_nPpLEDk7EDmFiJEIoglqUQ",""
"_m5xzUDk8EDmFiJEIoglqUQ","RealizationRelationship","","","_mBA_UDk8EDmFiJEIoglqUQ","_HbXEoDk8EDmFiJEIoglqUQ",""
"_tsYIgDk8EDmFiJEIoglqUQ","RealizationRelationship","","","_mBA_UDk8EDmFiJEIoglqUQ","_sr5i8Dk8EDmFiJEIoglqUQ",""
"_3yyX0Dk8EDmFiJEIoglqUQ","RealizationRelationship","","","_3AcU4Dk8EDmFiJEIoglqUQ","_mBA_UDk8EDmFiJEIoglqUQ",""
"__gJFEDk8EDmFiJEIoglqUQ","RealizationRelationship","","","_-lv5YDk8EDmFiJEIoglqUQ","_3AcU4Dk8EDmFiJEIoglqUQ",""
"_yyO1wDlBEDmFiJEIoglqUQ","RealizationRelationship","","","_dtDLwDlBEDmFiJEIoglqUQ","_l4otIDlBEDmFiJEIoglqUQ",""
"_5Ep2EDlBEDmFiJEIoglqUQ","RealizationRelationship","","","_dtDLwDlBEDmFiJEIoglqUQ","_1FYkIDlBEDmFiJEIoglqUQ",""
"_9wbBoDlBEDmFiJEIoglqUQ","RealizationRelationship","","","_dtDLwDlBEDmFiJEIoglqUQ","_6GHTEDlBEDmFiJEIoglqUQ",""
"_FgNX0DlCEDmFiJEIoglqUQ","RealizationRelationship","","","_dtDLwDlBEDmFiJEIoglqUQ","_ASLzwDlCEDmFiJEIoglqUQ",""
"_ocj7EDlEEDmFiJEIoglqUQ","RealizationRelationship","","","_MX0d8DlEEDmFiJEIoglqUQ","_kzydkDlEEDmFiJEIoglqUQ",""
"_493KMDlEEDmFiJEIoglqUQ","RealizationRelationship","","","_MX0d8DlEEDmFiJEIoglqUQ","_wt0moDlEEDmFiJEIoglqUQ",""
"_9z2owDlEEDmFiJEIoglqUQ","RealizationRelationship","","","_MX0d8DlEEDmFiJEIoglqUQ","_6xZkYDlEEDmFiJEIoglqUQ",""
"_TroNUDlFEDmFiJEIoglqUQ","RealizationRelationship","","","_kzydkDlEEDmFiJEIoglqUQ","_O_w7IDlFEDmFiJEIoglqUQ",""
"_ZQDfMDlFEDmFiJEIoglqUQ","RealizationRelationship","","","_wt0moDlEEDmFiJEIoglqUQ","_WdYjQDlFEDmFiJEIoglqUQ",""
"_QhbFsDlGEDmFiJEIoglqUQ","RealizationRelationship","","","_kzydkDlEEDmFiJEIoglqUQ","_Mwi1EDlGEDmFiJEIoglqUQ",""
"_Z4tlMDlGEDmFiJEIoglqUQ","RealizationRelationship","","","_5wLC0DlCEDmFiJEIoglqUQ","_WAbFADlGEDmFiJEIoglqUQ",""
"_i4Xn0DlGEDmFiJEIoglqUQ","RealizationRelationship","","","_WAbFADlGEDmFiJEIoglqUQ","_cNiukDlGEDmFiJEIoglqUQ",""
"_LrkUkDlHEDmFiJEIoglqUQ","RealizationRelationship","","","_LrXgQDlHEDmFiJEIoglqUQ","_LrO9YDlHEDmFiJEIoglqUQ",""
"_LrkUkjlHEDmFiJEIoglqUQ","RealizationRelationship","","","_LrXgQDlHEDmFiJEIoglqUQ","_LrTO0DlHEDmFiJEIoglqUQ",""
"_LrlisTlHEDmFiJEIoglqUQ","RealizationRelationship","","","_LrXgQDlHEDmFiJEIoglqUQ","_LrVrEDlHEDmFiJEIoglqUQ",""
"_LrmJwTlHEDmFiJEIoglqUQ","RealizationRelationship","","","_LrXgQDlHEDmFiJEIoglqUQ","_LrbKoDlHEDmFiJEIoglqUQ",""
"_QcbbgjlHEDmFiJEIoglqUQ","RealizationRelationship","","","_QcXxIDlHEDmFiJEIoglqUQ","_QcVU4DlHEDmFiJEIoglqUQ",""
"_QccpoDlHEDmFiJEIoglqUQ","RealizationRelationship","","","_QcXxIDlHEDmFiJEIoglqUQ","_QcV78TlHEDmFiJEIoglqUQ",""
"_QcfF4DlHEDmFiJEIoglqUQ","RealizationRelationship","","","_QcXxIDlHEDmFiJEIoglqUQ","_QcWjATlHEDmFiJEIoglqUQ",""
"_Qcfs8DlHEDmFiJEIoglqUQ","RealizationRelationship","","","_QcXxIDlHEDmFiJEIoglqUQ","_QcWjAzlHEDmFiJEIoglqUQ",""
"_RX8omTlHEDmFiJEIoglqUQ","RealizationRelationship","","","_RX7acDlHEDmFiJEIoglqUQ","_RX5lQDlHEDmFiJEIoglqUQ",""
"_RX9PoDlHEDmFiJEIoglqUQ","RealizationRelationship","","","_RX7acDlHEDmFiJEIoglqUQ","_RX6MUDlHEDmFiJEIoglqUQ",""
"_RX92sDlHEDmFiJEIoglqUQ","RealizationRelationship","","","_RX7acDlHEDmFiJEIoglqUQ","_RX6zYTlHEDmFiJEIoglqUQ",""
"_RX-dwDlHEDmFiJEIoglqUQ","RealizationRelationship","","","_RX7acDlHEDmFiJEIoglqUQ","_RX6zYzlHEDmFiJEIoglqUQ",""
"_TJbNQjlHEDmFiJEIoglqUQ","RealizationRelationship","","","_TJZYEDlHEDmFiJEIoglqUQ","_TJW70DlHEDmFiJEIoglqUQ",""
"_TJb0UTlHEDmFiJEIoglqUQ","RealizationRelationship","","","_TJZYEDlHEDmFiJEIoglqUQ","_TJXi4DlHEDmFiJEIoglqUQ",""
"_TJb0UzlHEDmFiJEIoglqUQ","RealizationRelationship","","","_TJZYEDlHEDmFiJEIoglqUQ","_TJYJ8TlHEDmFiJEIoglqUQ",""
"_TJb0VTlHEDmFiJEIoglqUQ","RealizationRelationship","","","_TJZYEDlHEDmFiJEIoglqUQ","_TJYxATlHEDmFiJEIoglqUQ",""
"_UhAEMjlHEDmFiJEIoglqUQ","RealizationRelationship","","","_Ug7yxTlHEDmFiJEIoglqUQ","_Ug7LsDlHEDmFiJEIoglqUQ",""
"_UhAENDlHEDmFiJEIoglqUQ","RealizationRelationship","","","_Ug7yxTlHEDmFiJEIoglqUQ","_Ug7LsjlHEDmFiJEIoglqUQ",""
"_UhAENjlHEDmFiJEIoglqUQ","RealizationRelationship","","","_Ug7yxTlHEDmFiJEIoglqUQ","_Ug7ywTlHEDmFiJEIoglqUQ",""
"_UhAEODlHEDmFiJEIoglqUQ","RealizationRelationship","","","_Ug7yxTlHEDmFiJEIoglqUQ","_Ug7ywzlHEDmFiJEIoglqUQ",""
"_WHDcAzlHEDmFiJEIoglqUQ","RealizationRelationship","","","_WHBm0zlHEDmFiJEIoglqUQ","_WHAYsDlHEDmFiJEIoglqUQ",""
"_WHDcBTlHEDmFiJEIoglqUQ","RealizationRelationship","","","_WHBm0zlHEDmFiJEIoglqUQ","_WHAYsjlHEDmFiJEIoglqUQ",""
"_WHDcBzlHEDmFiJEIoglqUQ","RealizationRelationship","","","_WHBm0zlHEDmFiJEIoglqUQ","_WHA_wTlHEDmFiJEIoglqUQ",""
"_WHDcCTlHEDmFiJEIoglqUQ","RealizationRelationship","","","_WHBm0zlHEDmFiJEIoglqUQ","_WHBm0TlHEDmFiJEIoglqUQ",""
"_yPRq8DlHEDmFiJEIoglqUQ","RealizationRelationship","","","_fK8QoDlCEDmFiJEIoglqUQ","_xZddQDlHEDmFiJEIoglqUQ",""
"_aVEfIDlIEDmFiJEIoglqUQ","RealizationRelationship","","","_oWF_UDlHEDmFiJEIoglqUQ","_RLTeQDlIEDmFiJEIoglqUQ",""
"_6byhsDn9EDmuL_NShVMM0g","RealizationRelationship","","","_ASLzwDlCEDmFiJEIoglqUQ","_20iuMDn9EDmuL_NShVMM0g",""
"_Mrz8cDn-EDmuL_NShVMM0g","RealizationRelationship","","","_AftqsDlIEDmFiJEIoglqUQ","_Mwi1EDlGEDmFiJEIoglqUQ",""
"_VpZQoDk8EDmFiJEIoglqUQ","RealizationRelationship","Realization","","_Uc0IwDk8EDmFiJEIoglqUQ","_HbXEoDk8EDmFiJEIoglqUQ",""
"_Yr7YEDk9EDmFiJEIoglqUQ","SpecializationRelationship","","","_UQw0UDk9EDmFiJEIoglqUQ","_HbXEoDk8EDmFiJEIoglqUQ",""
"_mVB4wDlCEDmFiJEIoglqUQ","SpecializationRelationship","","","_lmGWMDlCEDmFiJEIoglqUQ","_fK8QoDlCEDmFiJEIoglqUQ",""
"_taF28DlCEDmFiJEIoglqUQ","SpecializationRelationship","","","_sAMr0DlCEDmFiJEIoglqUQ","_fK8QoDlCEDmFiJEIoglqUQ",""
"_-v8IcDlCEDmFiJEIoglqUQ","SpecializationRelationship","","","_9zu-4DlCEDmFiJEIoglqUQ","_5wLC0DlCEDmFiJEIoglqUQ",""
"_Ct-rUDlDEDmFiJEIoglqUQ","SpecializationRelationship","","","_AfeMYDlDEDmFiJEIoglqUQ","_5wLC0DlCEDmFiJEIoglqUQ",""
"_LrmJwzlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_LrgqMTlHEDmFiJEIoglqUQ","_LrfcEDlHEDmFiJEIoglqUQ",""
"_Lrmw0TlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_Lrh4UDlHEDmFiJEIoglqUQ","_LrfcEDlHEDmFiJEIoglqUQ",""
"_LrnX4DlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_LrifYDlHEDmFiJEIoglqUQ","_LrjGcTlHEDmFiJEIoglqUQ",""
"_LromADlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_LrjtgDlHEDmFiJEIoglqUQ","_LrjGcTlHEDmFiJEIoglqUQ",""
"_QciJMDlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_QcYYMzlHEDmFiJEIoglqUQ","_QcYYMTlHEDmFiJEIoglqUQ",""
"_QciJMjlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_QcZmUDlHEDmFiJEIoglqUQ","_QcYYMTlHEDmFiJEIoglqUQ",""
"_QcjXUDlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_QcaNYTlHEDmFiJEIoglqUQ","_Qca0cTlHEDmFiJEIoglqUQ",""
"_Qcj-YTlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_QcbbgDlHEDmFiJEIoglqUQ","_Qca0cTlHEDmFiJEIoglqUQ",""
"_RX-dwjlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_RX8BgTlHEDmFiJEIoglqUQ","_RX7adDlHEDmFiJEIoglqUQ",""
"_RX_E0DlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_RX8okTlHEDmFiJEIoglqUQ","_RX7adDlHEDmFiJEIoglqUQ",""
"_RX_E0jlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_RX8okzlHEDmFiJEIoglqUQ","_RX8olTlHEDmFiJEIoglqUQ",""
"_RX_E1DlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_RX8olzlHEDmFiJEIoglqUQ","_RX8olTlHEDmFiJEIoglqUQ",""
"_TJcbYTlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_TJZ_IjlHEDmFiJEIoglqUQ","_TJZ_IDlHEDmFiJEIoglqUQ",""
"_TJcbYzlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_TJZ_JDlHEDmFiJEIoglqUQ","_TJZ_IDlHEDmFiJEIoglqUQ",""
"_TJcbZTlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_TJamMTlHEDmFiJEIoglqUQ","_TJamMzlHEDmFiJEIoglqUQ",""
"_TJdCcTlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_TJbNQDlHEDmFiJEIoglqUQ","_TJamMzlHEDmFiJEIoglqUQ",""
"_UhArQTlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_Ug-PATlHEDmFiJEIoglqUQ","_Ug9n8DlHEDmFiJEIoglqUQ",""
"_UhBSUTlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_Ug-2EDlHEDmFiJEIoglqUQ","_Ug9n8DlHEDmFiJEIoglqUQ",""
"_UhBSUzlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_Ug-2EjlHEDmFiJEIoglqUQ","_Ug-2FDlHEDmFiJEIoglqUQ",""
"_UhBSVTlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_UhAEMDlHEDmFiJEIoglqUQ","_Ug-2FDlHEDmFiJEIoglqUQ",""
"_WHEDETlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_WHCN4zlHEDmFiJEIoglqUQ","_WHCN4TlHEDmFiJEIoglqUQ",""
"_WHEDEzlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_WHC08TlHEDmFiJEIoglqUQ","_WHCN4TlHEDmFiJEIoglqUQ",""
"_WHEqITlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_WHC08zlHEDmFiJEIoglqUQ","_WHC09TlHEDmFiJEIoglqUQ",""
"_WHEqIzlHEDmFiJEIoglqUQ","SpecializationRelationship","","","_WHDcATlHEDmFiJEIoglqUQ","_WHC09TlHEDmFiJEIoglqUQ",""
"_7NbxYDlKEDmFiJEIoglqUQ","SpecializationRelationship","","","_4eVt4DlKEDmFiJEIoglqUQ","_wt0moDlEEDmFiJEIoglqUQ",""
"_9CIpMDlKEDmFiJEIoglqUQ","SpecializationRelationship","","","_796zIDlKEDmFiJEIoglqUQ","_wt0moDlEEDmFiJEIoglqUQ",""
"_NLieEDk9EDmFiJEIoglqUQ","SpecializationRelationship","Spezialisation","","_J6oG8Dk9EDmFiJEIoglqUQ","_HbXEoDk8EDmFiJEIoglqUQ",""
