"ID","Key","Value"
"id-404d3c7fea2849dbacb46487e09ba273","Directed","false"
"id-d96eb1e5bfff4220a9acd32b65cc7ba6","Directed","false"
"id-aa909e70bc6d44df98d9aaf464feea87","Directed","false"
"id-931a04358bc646aba9fa6297f00fe62b","Directed","false"
"84bd57fd-fd3f-4f9e-9542-80f4ae1820da","Access_Type","Write"
"id-a61f89d64f3d41c4b604bc320e43af54","Directed","false"
"id-23ea92ade731466b9a6daec898859b42","Directed","false"
"id-23da001f52c34a60b96ded0adb6a8b38","Directed","false"
"id-ec20a827736747cbb7feecf0ca9cd1a0","Directed","false"
"e66eaad8-8c02-4e3b-8354-155ebc443833","Access_Type","Write"
"id-772fbf04710b4c589891a6e83c68865d","Directed","false"
"id-a5ccf625e17542eb9c61c3bb10272e82","Access_Type","Write"
"c154d56d-5f19-40a8-a006-73d9924a2f7a","Directed","false"
"id-6984e3de755b47ba914a79e081518cdd","Directed","false"
"a37bb4eb-ab3d-4458-9bf4-1b01d31e9219","Access_Type","Write"
"a700c956-32ff-45de-8726-63d090974cb3","Directed","false"
"56fa1dc2-96e3-47b9-90dc-be05b1a08867","Directed","false"
"4eab9099-1884-45ce-ae54-cb3b2fcbfff8","Directed","false"
"5da3f861-f894-4236-834a-4fd9d5fbcb7a","Access_Type","Write"
"121de4ea-8ec7-4806-bd9c-f649770a8538","Access_Type","Read"
"id-eea2f07efaf148618291f3c3360dcba2","Directed","false"
"id-544411012110497ca31b94b90de33eab","Directed","false"
"37a5139a-094b-4c86-9a7b-1d7780b98b55","Access_Type","ReadWrite"
"id-fcab0caf4c3645c3a86723f677fe02bd","Access_Type","Write"
"1b93d37b-468b-4d91-9368-07754302cc9f","Access_Type","Access"
"399eafdc-9a82-430d-89a0-bc47cbedf45a","Directed","false"
"id-3c1b82e577544fa3ae190294cdc9a6c1","Access_Type","Write"
"1bf72904-7ee9-4e84-92c9-94166098c295","Directed","false"
"id-35964f450a844116a88f2de2156a3ba2","Directed","false"
"id-a21d605b4ac04c76a8819a6b38df9d56","Directed","false"
"id-e82166d3410141998d93cc4d1a9e568b","Access_Type","Write"
"id-80c917fa744641bd974461f899d598aa","Directed","false"
"6957c499-3d4c-4345-8c1c-89d57dd9e504","Access_Type","Write"
"id-68d9ad315379495b97f75af9672c0d15","Access_Type","Write"
"32bcf43c-0dd2-4d7a-9c50-7a00ab01c0b3","Directed","false"
"2d10b9ec-d00c-4c1b-8909-1437531d0d3a","Access_Type","Write"
"761d7072-0b73-4216-aaf3-de905efb086f","Access_Type","Access"
"da03a385-dd35-416f-8560-cc49f15f7997","Access_Type","Write"
"id-debae20322474131a112471d9e0accdf","Directed","false"
"981ea1c6-4b33-46f9-b33d-5c8aaf3fd823","Directed","false"
"437195e2-7561-4da7-8da8-5ebb243f03e6","Access_Type","ReadWrite"
"id-04ca5027faa443d58807c491413acbe1","Access_Type","Write"
"b4f6eca9-8588-4df9-90b0-553f5b76e223","Directed","false"
"0fcbc90b-3932-4e8d-86cb-164fae691049","Directed","false"
"id-9deaaa50f3954649a7c89e18fdc6e2c5","Directed","false"
"fff9713e-33e2-4a8b-9874-5b2c09e029d1","Access_Type","Write"
"59863543-f9ba-4669-9650-0c30b87b3cab","Access_Type","Write"
"c5cd5606-9a1c-4e48-9e29-0d8ac467edec","Directed","false"
"7c4f2e4b-d340-4459-8fc8-ee5c27e14304","Directed","false"
"ff7f0d4a-17c0-47cd-94c1-672bd955f04b","Access_Type","Access"
"858cf3b3-6280-4077-930a-a61d924e3935","Access_Type","Write"
"id-c58b0bca7ff440dd9d3b4bb98e244965","Directed","false"
"724ccd65-5d2c-4c33-bdc5-3317d4c72f74","Access_Type","Access"
"f07ca316-eb67-4629-b3f4-0e61e250d6ba","Directed","false"
"865e3ec8-ad1a-4d80-928d-f5f2b5afae49","Access_Type","Write"
"id-96440e900b63420ba5058a283d47930a","Access_Type","Write"
"id-c7cf616c26c549f891b8f49ca1e9f666","Directed","false"
"abc3b770-ec9c-46c3-b6ae-96cb105cb169","Directed","false"
"1a690256-caf1-47df-87f4-57041a821256","Access_Type","Write"
"id-175fe6df967946d4911aa420fd6c2ef9","Directed","false"
"33480f24-f358-43a8-823a-fdbe39b4c5e9","Access_Type","Write"
"id-e5ab5078491445cd9108543d82a45bd2","Access_Type","Write"
"6c8ae378-f3a9-4f4c-896c-b273b27f6b65","Access_Type","Write"
"0b06e62f-32aa-4632-91d9-718dc2f7c12b","Directed","false"
"dff6acb5-86fd-48e2-b8ce-24d5f7be7644","Directed","false"
"id-cb93605e3ce14036a4ac78bc758d1016","Access_Type","Write"
"id-4f8d276263b941d2b576d522a76d102c","Directed","false"
"14378d43-f2bc-4264-81fd-eae5bde3fdb8","Directed","false"
"541f952c-9abe-488f-99af-b495d1e61796","Access_Type","Write"
"ff4c0c7e-b707-4626-90f0-3fe14f5abcd1","Access_Type","Write"
"id-881d47f9875b49518432d5ae03f6725e","Directed","false"
"4b266488-7ad6-4e7e-b960-a596bc3867f6","Access_Type","Write"
"aa1d9464-6073-4713-9f78-5bef764112b3","Access_Type","Write"
"183656b0-3733-400e-bc44-3d62e86f28b0","Access_Type","Read"
"a1ee33d0-f7f9-423a-adce-c1d04d860734","Access_Type","Write"
"e27e7338-b137-48b2-a6b6-8d8680e6e732","Directed","false"
"b0f06c4e-cfd5-4bd7-9440-651e47acdb1d","Access_Type","Write"
"id-c5fbd335196f412bbe1b6d9958ab52a7","Access_Type","Read"
"id-4dbd9a1d15af45f59b22c5fec4f7f4ae","Access_Type","Write"
"id-38c67e379c3c4e73856de6343d4765d1","Directed","false"
"185318c5-b9d7-42ee-8333-5676f0746225","Directed","false"
"bce23ba4-3fd1-4d50-87b1-06c3f93f48c5","Directed","false"
"7f0a9312-7222-4610-9421-d42346eb6c12","Directed","false"
"01712a43-d476-4a93-be02-11551dd22007","Access_Type","Write"
"ae7d31a8-d223-47aa-8f60-b3b01b8a49fc","Access_Type","Write"
"id-e56770eef1c549dc9400aa76f4153fbf","Access_Type","Read"
"8a7bcf65-b3a9-4e60-8ef0-8a096c149e36","Access_Type","Write"
"id-86c49c085183446185b3937329da1915","Directed","false"
"9d7f69a0-3e92-4d1f-8021-d75387d5647a","Directed","false"
"id-ec3bfb77a85040a39bfb0d20449bf7f4","Directed","false"
"d1ffc265-4003-4d33-876d-117b04c2b367","Access_Type","Write"
"id-e7d14ef2a69146e8be8258ba94b8c639","Access_Type","Write"
"id-9ad670c79cfb44edbf6b4c548f28262e","Directed","false"
"b60ec0d8-be80-465e-9980-4fd754e8bfb8","Access_Type","Write"
"89e90aea-21e2-4257-8651-6425e1d0e3fd","Access_Type","Write"
"7481fb56-db28-4b2a-891b-f9ae06b988be","Access_Type","Write"
"id-9aef6e09fb42402a976c6815382f94d3","Access_Type","Write"
"id-cdd8cfd082224df6801dfae9657a9eae","Access_Type","Write"
"id-81f54310b3894ac0bce41b5a98029818","Directed","false"
"804a3386-9c9e-4669-8e4d-c74f2b613829","Access_Type","Access"
"id-f3db7a7b301c456b83e5cbc416ac4079","Access_Type","Write"
"5a2348af-3f6a-4a4e-ab7b-cb5b03b3bc9d","Access_Type","Write"
"70029c34-e05d-4850-8b7a-d7184513a853","Directed","false"
"id-26a4c75cb0264a8497d8e1361c446511","Directed","false"
"id-0d0b6fccac2c48d5a6ae2ace875c7a79","Directed","false"
"534e4706-ab56-49ca-9f01-e7652c704153","Access_Type","Write"
"92ff8137-7251-40be-8ed0-5f7f27766ff9","Access_Type","Write"
"id-2f32bd8583eb4633aae96afcbc23d234","Directed","false"
"id-e7f1be5029cd4b40be91b057a6c3b666","Directed","false"
"09ed026e-7f90-41a7-b022-fe4fc75b8184","Access_Type","Access"
"id-cfbb15c13eb143bb8d6a0c4f1022f17c","Directed","false"
"id-9a2090be73b5423196bfb5e1c8460abc","Directed","false"
"6adf2820-2d9d-40a7-9fac-d2b1b936d002","Directed","false"
"id-da0b1675fa7a44938f879ef9c1080158","Directed","false"
"1eb6a948-e519-437e-9e43-e58852486319","Access_Type","Access"
"c223e62c-d1c6-4f3e-b1a1-b709ff620915","Access_Type","Read"
"id-9c726ad6f25b4ffcab124767a9fd211e","Influence_Strength","sterk"
"20799cb8-9e08-4b61-85e1-127ef25d301c","Access_Type","Write"
"cca79877-5837-4746-a62c-a8bd95bd255d","Directed","false"
"a31553c1-d4bd-4174-8f93-ddc6f0913946","Access_Type","Access"
"63f8a2bd-22e2-4b54-bb56-992a05aac4b7","Directed","false"
"id-088f4021bfbb4ecd9175cc1111cd8936","Directed","false"
"64d0365f-caf2-4b0e-b826-67e81dbaaa1d","Directed","false"
"f85aba4e-06e7-4ea2-bcd7-78689ce3eba2","Directed","false"
"c4cd9ab9-f676-4b02-850f-69421c7c7d63","Access_Type","Write"
"9b4f26a6-e4d0-4a87-be01-88a4cb2879fb","Directed","false"
"id-3b5bfb1073534566b4e9c7438e2e81ed","Directed","false"
"1fcb6520-3f38-48b5-acef-3053fb5c30a5","Directed","false"
"id-fa98b6bd38d2444cb8d7d1a8ba96df29","Access_Type","Write"
"510f8d02-7c83-41e4-a3c9-397b8c9fab9b","Access_Type","Read"
"dffdb734-dd0c-4c95-8565-88db420f1724","Directed","false"
"f95dcc70-0d3c-4ab2-b4ce-18dd3d25c421","Directed","false"
"02e799a2-e428-4512-9810-f4281e7c6acf","Directed","false"
"id-99f8c79bc03346e5979f1eea9c78ec78","Directed","false"
"8693c72e-9e5c-4d81-96fa-8f3f2d14b55d","Access_Type","Write"
"id-3d2f8f82bf2548178af7cb90b5d1f74e","Directed","false"
"id-d4142610154b4b2f86c4695fa4216ec8","Directed","false"
"id-614c1e4108aa468eb5a826e1c292fd6a","Influence_Strength","Sterk"
"id-b7ea290eb0bb4122bb3ae10a51f4b144","Directed","false"
"7b1989e7-879b-43e5-85bf-0f04299b7a11","Directed","false"
"88c08e04-6ed4-421e-8e73-7d382f19c137","Access_Type","Access"
"d74de64e-5507-441a-83a0-60b744f34c2f","Directed","false"
"bec68147-8a6c-4cf6-a045-1db6e03ff468","Access_Type","Write"
"6afda339-b8fa-4889-b31e-5c5be265e29e","Directed","false"
"id-11e96c979902463d82064f9f7ecd5b31","Access_Type","Write"
"d3576efe-c8c3-4c72-960d-e1e3d843586f","Access_Type","Write"
"168b45d0-1cab-41a3-809a-b4530dd36717","Directed","false"
"id-ea475dca685c4d9a8d2d94c41e26dbd2","Access_Type","Read"
"85db53d7-8fef-4c95-9c1d-5126bf081e96","Access_Type","Write"
"4cf73e8d-68bf-43d3-b8e2-1c27212aa9d3","Access_Type","Read"
"1a02fb34-b14b-478b-90b2-d0cac7cc32ab","Directed","false"
"id-fc028a328b1c4727a6cfcba47247eabd","Access_Type","Read"
"7aefb254-5576-4786-bd3c-1b5e99d8e8e6","Access_Type","Write"
"d131f775-e41b-45cf-bc0d-1ee1053ae357","Access_Type","Write"
"3f0cf265-0522-4c40-8815-98838425d68d","Access_Type","ReadWrite"
"id-daf66ec00d7e4d37bbad3dd5b65d43c4","Access_Type","Write"
"id-79b7f47228e9403ba019cac4eff0334c","Directed","false"
"id-d3dbe37dbf46456288d4c66f99137918","Directed","false"
"bad9dbfe-07b1-444a-b63e-e34a5b9a8a08","Access_Type","Write"
"id-c698c3ba3fbc49519d65a85a59ddc844","Directed","false"
"id-ca5e54608bca41a39ac3e83d43557aab","Directed","false"
"6d2a6237-300f-42bf-8777-36af9335c28e","Access_Type","Access"
"319e8288-cf7c-4a18-a9f2-1c83be94b655","Directed","false"
"a0f19f7a-1a91-4dd9-b74c-24f650ee825e","Access_Type","Write"
"3a92b4d1-2c36-456c-b41a-d1c804a93b48","Access_Type","ReadWrite"
"id-56c04fccc1fe473985a2355915079281","Access_Type","Read"
"31aba199-6c67-456e-bfb8-b8c742967767","Directed","false"
"0ddd7291-f10b-4762-93dc-189ac5960642","Directed","false"
"id-2f8b28f6b7304ed9b06205c6c01e4836","Directed","false"
"6930f6dc-9164-4a95-8dba-6e356e8f5acc","Access_Type","Write"
"id-c42184686eb94a1fac19c7b3a2c9032b","Directed","false"
"632e6771-dca7-44ca-a4b5-6b02c31b472b","Access_Type","Write"
"id-aab09c87e8bc47d1b1db056074f65551","Directed","false"
"id-ad1af9dacd5943be81db576e999ff8b4","Directed","false"
"id-27b03000b24942b787495ee0f4366ed8","Access_Type","Write"
"id-f8fcef7d7fe44719bcc4e6ed01002024","Access_Type","Write"
"3838f954-b277-424d-9c96-d10acabd3846","Access_Type","Write"
"id-2b6c03220175474a8f645534bc0b215d","Directed","false"
"12cdacaf-aad6-41ed-bfbb-260e619ecd21","Access_Type","Write"
"6b697472-5983-4db3-8da2-c658f7a59ae4","Access_Type","Write"
"id-09e78218c65647a9b8d6979fcb49ab50","Directed","false"
"id-f6c826232f344c6f8a867d2cd47fb9eb","Directed","false"
"2ab47d00-0025-46b0-8530-dfee47f22c5c","Access_Type","ReadWrite"
"262744f4-dbc4-4c4e-ae7d-8927a12e97fa","Directed","false"
"id-d714776ff9654aa1a718858f54c3a420","Directed","false"
"id-6f7ffcb43930473cb75d46e66e251900","Directed","false"
"cf1f905a-fa5c-4b53-a854-fbf889689a0f","Directed","false"
"id-3070e12685754783b727dc0a6a7ec05d","Access_Type","Write"
"id-15ef1b6a213f44b19404c35f45e31a14","Directed","false"
"fec5cda5-360f-4509-ab46-8fcb1f6c57ae","Directed","false"
"e0e4b01b-a672-4e08-8cac-2f2dc61feab1","Directed","false"
"id-00cd290f552f46f9ab45e0cb92ef896c","Access_Type","Write"
"a4159277-2587-480d-a54a-e6409942962c","Directed","false"
"692b68d1-9acb-4b44-bf28-1351692af39a","Access_Type","Write"
"id-661167da026b4b7f97529636c1870d09","Access_Type","Write"
"b1724a29-e737-4edb-90bf-ddeae9e002c0","Access_Type","Write"
"28c4e460-ae17-4c2c-8cf9-d3b03e5473ce","difi:metaLevel","undefined"
"28c4e460-ae17-4c2c-8cf9-d3b03e5473ce","dct:type","archi:composition-relationship"
"28c4e460-ae17-4c2c-8cf9-d3b03e5473ce","difi:namespace","-"
"28c4e460-ae17-4c2c-8cf9-d3b03e5473ce","difi:abstractionLevel","undefined"
"28c4e460-ae17-4c2c-8cf9-d3b03e5473ce","digdir:link1",""
"28c4e460-ae17-4c2c-8cf9-d3b03e5473ce","digdir:logo",""
"28c4e460-ae17-4c2c-8cf9-d3b03e5473ce","difi:language","no"
"28c4e460-ae17-4c2c-8cf9-d3b03e5473ce","difi:name_no",""
"28c4e460-ae17-4c2c-8cf9-d3b03e5473ce","difi:name_en",""
"28c4e460-ae17-4c2c-8cf9-d3b03e5473ce","difi:description_no",""
"28c4e460-ae17-4c2c-8cf9-d3b03e5473ce","difi:description_en",""
"28c4e460-ae17-4c2c-8cf9-d3b03e5473ce","label","${name}"
"28c4e460-ae17-4c2c-8cf9-d3b03e5473ce","difi:notes",""
"28c4e460-ae17-4c2c-8cf9-d3b03e5473ce","modelx:guid","id-75a7ac6360a846db9a28efaa92db6f8f"
"id-6db5e16bdd064267a7a7ecaa443ec211","Access_Type","Write"
"id-7a9e34afb5784edcadea8d61396a2b91","Directed","false"
"id-9419941278ac42fcb7c3b78faa4c5065","Access_Type","Write"
"7488cb2f-83b7-445c-9a66-d467b5b8955a","Directed","false"
"752f90c7-d6d8-4f4c-ba06-a5ab99de021d","Directed","false"
"id-809a9e686dbb4c30a15f2c58f45f2b1f","Access_Type","Access"
