"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-f133abee133841c586e4ab6b8da867be","ServingRelationship","","","id-5e4de9133b5d4790b7e562db3ecafe25","id-6813d409098b43b7a6f1fb9dba914be7",""
"id-8d4904766992415ba437dd540208a94e","ServingRelationship","","","id-22a880026ed349d497784200bf32ca09","id-8e5b609fc80748878e7d1cc96654a72a",""
"id-6370984fcb30470f83d2a73b7104a9bd","ServingRelationship","","","id-125c7c6a2cea4a769305b097800cba72","id-8e5b609fc80748878e7d1cc96654a72a",""
"id-a5ff1ec730ad4e52a9de03bf7712b940","ServingRelationship","","","id-04bc39afc7b84632831e82e18f894752","id-8e5b609fc80748878e7d1cc96654a72a",""
"id-2006a09d5f4d47b7a290c0cf031ad09d","ServingRelationship","","","id-8e5b609fc80748878e7d1cc96654a72a","id-b3f2a34476654e52a863aeec837f5bee",""
"id-8b103a70eec84ac0ae66b356e2f0ea0f","ServingRelationship","","","id-1db33a1fa7d5410ca826bca5b266891e","id-7d139ff39ed04566bf43349a8acd8154",""
"id-5282e35370284e97a55cce93d5bccf3d","ServingRelationship","","","id-711a4f5517394fdfa57f5f1667318d9b","id-7d139ff39ed04566bf43349a8acd8154",""
"id-884cefe55a1148c9a01f2749d378b900","ServingRelationship","","","id-24e23db126784cadb237fa36e457ba1c","id-32a2da7a99d7445d8aa23670d05d164b",""
"id-8c8b72afc75d4c3988b1f4307f127b63","TriggeringRelationship","","","id-ee5e9c86306e482e99db69c4a1f0c3a1","id-32a2da7a99d7445d8aa23670d05d164b",""
"id-fef1c45f7e0a48ff909acb6cb05b8f57","TriggeringRelationship","","","id-32a2da7a99d7445d8aa23670d05d164b","id-039d28e5c96444c8be31dd996d7b5bbd",""
"id-4265de12ccc44f4c832eaee309f4be09","TriggeringRelationship","","","id-6813d409098b43b7a6f1fb9dba914be7","id-039d28e5c96444c8be31dd996d7b5bbd",""
"id-8b1641034de34870ae82ef0e0aaca529","TriggeringRelationship","","","id-039d28e5c96444c8be31dd996d7b5bbd","id-6813d409098b43b7a6f1fb9dba914be7",""
"id-97923f5d76b84e569870e664992fd3ee","TriggeringRelationship","","","id-039d28e5c96444c8be31dd996d7b5bbd","id-7d139ff39ed04566bf43349a8acd8154",""
"id-6340c1e8a26e48d39ee532bc80cef702","TriggeringRelationship","","","id-7d139ff39ed04566bf43349a8acd8154","id-039d28e5c96444c8be31dd996d7b5bbd",""
"id-4967aef60c464724975949a58bdefa45","TriggeringRelationship","","","id-c0f7d6fe4f6c4b1596765b830c0c902c","id-ee5e9c86306e482e99db69c4a1f0c3a1",""
