"ID","Type","Name","Documentation","Specialization"
"626afde2-5e1c-4161-b812-21d316a7fe87","ApplicationEvent","Bloquear a BICA","",""
"f0b9edf3-12b8-4b4e-ac58-d6eff46abc03","ApplicationEvent","Cobrar pagamentos pós-pagos","",""
"f5cdc5c0-c534-4e4b-a3c9-6f6db8cd7cb1","ApplicationEvent","Desbloquear a BICA","",""
"ef42983e-ac5f-43e8-b56f-ba19103cc358","ApplicationEvent","Receber Pagamentos Pré-Pagos","",""
"795ba6c5-62f0-42cc-8c02-2b4734540e3d","ApplicationEvent","Registar cliente","",""
"44fb73cd-44b7-43ca-8994-cc90b965e455","ApplicationFunction","","",""
"8c339f8a-069b-4940-b33d-8097352bc591","ApplicationFunction","","",""
"dbcf2200-516f-413e-a3ae-2927f1b2183f","ApplicationFunction","","",""
"a5bb222b-0a98-4477-98ff-308af0aefb26","ApplicationFunction","Avaliação da Experiência","",""
"5784d6a3-c72a-4a68-82b3-2dc4c770f482","ApplicationFunction","Avaliação da Experiência","",""
"6655495f-2d92-4aa4-97fc-9674ab1db874","ApplicationFunction","BAIK-APP","",""
"83db1346-c650-49d3-bfc5-a8e238942865","ApplicationFunction","Bloquear a BICA","",""
"5db11b7d-d4b9-4c64-997d-73e9f64be434","ApplicationFunction","Cobrar Pagamentos Pós-Pagos","",""
"c108724e-8bb1-4867-9293-53d72d3c30bf","ApplicationFunction","Comunicar a localização da BICA","",""
"7f320800-eca4-4618-bdb5-11bff3a04a47","ApplicationFunction","Consulta de Histórico","",""
"c303b8c2-128c-4fcf-9bc9-9535e566d609","ApplicationFunction","Cálculo da Taxação do cliente","",""
"0d5e68ad-ff08-4850-8e04-ed364d8090b4","ApplicationFunction","Desbloquear a BICA","",""
"02b37e82-3667-4580-a1a7-1f53791a4cc8","ApplicationFunction","Escolha/Alteração da forma de taxação","",""
"358b9b9f-a936-4b94-89ba-ec25485ffd36","ApplicationFunction","Levantamento da BICA","",""
"99320fd0-d2fa-4577-ac6b-45a8693f2a9a","ApplicationFunction","Levantamento da BICA","",""
"b3843f18-d31c-45da-a91c-9970308e318b","ApplicationFunction","Modalidade de pagamento","",""
"32e78151-d842-4a29-8892-ba93dfc8928c","ApplicationFunction","Modalidade de pagamentos","",""
"02b53313-5e8c-4f86-a09b-088ee93a92d3","ApplicationFunction","Monitorização da BICA","",""
"5c3cb024-04b4-40dc-b108-dad0cb3ec278","ApplicationFunction","Receber Pagamentos Pré-Pagos","",""
"f74ea6df-b568-4c32-a1b5-9fc2bae748b9","ApplicationFunction","Registo da BICA","",""
"a04e79cd-13c3-497c-8adc-c23246739122","ApplicationFunction","Registo da BICA","",""
"367962f5-9c66-453d-88c0-bd4763cbb405","ApplicationInteraction","","",""
"68360f56-a861-4395-a268-f589af02787b","ApplicationInteraction","Recebe os Pedidos de BAIK-APP e estes são processados em BAIK-CRM","",""
"33a3881c-97e7-400f-9f08-e3fa18a59b3d","ApplicationInterface","APP","",""
"cd6455d5-3a8c-40ad-b7d5-c9655b367024","ApplicationInterface","APP-PRO","",""
"08002232-aef4-4472-a3e4-fa0b08d14904","ApplicationInterface","BAIK-MEDIAÇÃO","",""
"92284846-7632-451a-b843-8034524b6fc2","ApplicationInterface","Interface do Sistema BAIK","",""
"d481bfb6-474c-44ca-84a8-ee8edae87271","ApplicationProcess","Avaliação da Experiência","",""
"36434402-75cf-460c-b471-55d56a62773c","ApplicationProcess","Escolha/Alteração da forma de taxação","",""
"22d85c95-4c10-48c3-ac12-ff45ef220e95","ApplicationProcess","Levantamento da BICA","",""
"aef84f34-a858-4a69-a0bb-a30448d74ed7","ApplicationProcess","Modalidade de pagamento","",""
"7559e458-dfb6-4b8c-a80e-f575f8af1948","ApplicationProcess","Registo da BICA","",""
"8cec20a2-32af-4d63-82d1-8ab2a3de76dc","ApplicationService","","",""
"64b6f1d9-81d7-413c-bfe1-e0864697ec71","ApplicationService","Application Service","",""
"f3235895-fe2c-40ac-8913-23e615cee0ae","ApplicationService","Avaliação da Experiência","",""
"4c354204-2366-4780-899f-d47ffe7a36b4","ApplicationService","Avaliação da Experiência ","",""
"10496e4d-a9d7-4abb-8456-30bf987836fe","ApplicationService","Avaliação da Experiência (copy)","",""
"dc6554c6-9960-4899-b42c-db6024507f7f","ApplicationService","Componente de acesso seguro e serviço de gateway bancário","",""
"a9f1b93e-4bfe-4258-a34d-a87eb48ab5fc","ApplicationService","Consulta de Histórico","",""
"362c1ec1-009e-43c4-b9e6-ba48c0624f70","ApplicationService","Consulta de Histórico ","",""
"04b2f16b-f9c7-4a78-8ff7-59e826788bc1","ApplicationService","Consulta de Histórico (copy)","",""
"d942aa25-7ae6-4771-8a7c-b2f42c17a225","ApplicationService","Desbloquear e Bloquear a BICA e comunica a sua localização","",""
"a380d9cf-644d-4a0c-96c6-601536dd1b1e","ApplicationService","Devolução","",""
"a886d3c1-da6c-42e5-b7c5-47dbba35ce69","ApplicationService","Devolução ","",""
"51b8ff5c-0dd0-4d20-a842-0bab216474cb","ApplicationService","Escolha da Modalidade de pagamentos","",""
"b89b6167-f34a-4736-b5c1-e990594a0f9b","ApplicationService","Escolha da Modalidade de pagamentos ","",""
"2455862b-c815-4f33-b810-0942e3878327","ApplicationService","Escolha da Modalidade de pagamentos (copy)","",""
"7b3cc70e-a8aa-434e-b1be-c09f9048d0f7","ApplicationService","Escolha/Alteração da forma de taxação","",""
"9f3f9876-03a8-4d93-9c16-9ca7ee0e613d","ApplicationService","Escolha/Alteração da forma de taxação ","",""
"3f8dc7df-b641-4846-8559-181f095a12b2","ApplicationService","Escolha/Alteração da forma de taxação ","",""
"f652c6a8-9e01-46ad-99a1-6ffc3b731dcf","ApplicationService","Gateway bancária ","",""
"2fffd4a5-86bd-4d2d-a967-2c90e3fb7cca","ApplicationService","Guardar","",""
"2b423e5b-a65c-48ac-96f1-0882ea27baf3","ApplicationService","Guardar Informação","",""
"281894ac-1833-4287-8ed3-7e71a8d757d4","ApplicationService","Levantamento","",""
"57dc7f1e-ba83-4204-879b-249b54548697","ApplicationService","Levantamento ","",""
"a0178190-47ac-4692-b02f-62983ec11826","ApplicationService","Levantamento da BICA (copy)","",""
"de0a9267-ddfc-4dd7-82e5-c4dfb8ac4df7","ApplicationService","Monotorização da BICA","",""
"00e65470-38d6-4f0e-b7ea-eb52e8cb1820","ApplicationService","Monotorização da BICA (copy)","",""
"b4622a74-4b78-411e-bcd3-f6533ff8a062","ApplicationService","Pagamento","",""
"fb3796f1-9e0e-4afe-99c3-b649cdef6f8f","ApplicationService","Pagamento ","",""
"a8e16080-0dd4-452f-93f6-44d7c57c8096","ApplicationService","Registo cliente","",""
"b49d6e03-1cd1-400e-bc2e-d7ba5e5e2670","ApplicationService","Registo cliente ","",""
"174b28bf-b8ca-4516-9163-e7fea3320b8a","ApplicationService","Registo da BICA (copy)","",""
"24e6e2bf-16eb-4dda-9a30-15765c817da2","ApplicationService","Serviço de Cobrança ","",""
"4108361f-4e66-4acf-97bc-abf7dac9fa3a","DataObject","Perfil dos Clientes e dos seus Serviços","",""
"22d65e13-1a32-496c-bbd6-d75fcd1d5bec","Junction","Junction","",""
"ab9813a4-3bb7-4795-b46f-8dbc372adb8f","Junction","Junction","",""
"17cd1990-d76e-4ae4-b939-8a6eda2ebd36","Junction","Junction","",""
"c17a163a-76e7-4663-bdfa-e15fef60e0f1","Junction","Junction","",""
"7f70e479-cdb7-4152-b773-ffe726d2a878","Junction","Junction","",""
