"ID","Type","Name","Documentation","Source","Target","Specialization"
"EAID_7B08E087_B39F_4b2e_A286_0A4EA84A474C","TriggeringRelationship","","","EAID_A837CAC1_5DAC_4184_8E59_641A8FE21449","EAID_D77E1446_5CB2_4aa5_904B_937BD8A2BE15",""
"EAID_D11649F9_26D4_4231_B7DB_4919337274B8","TriggeringRelationship","","","EAID_D77E1446_5CB2_4aa5_904B_937BD8A2BE15","EAID_BE4C304A_6554_4205_A52E_552E7A77548F",""
"EAID_230BE25F_C9D1_43ac_8B51_DA30DCB50370","TriggeringRelationship","","","EAID_BE4C304A_6554_4205_A52E_552E7A77548F","EAID_CFBFFF64_A425_4ff3_BF75_A0B9F52EEDAB",""
"EAID_B22D11FE_01BC_469a_8F3B_81FB24FDC6E1","TriggeringRelationship","","","EAID_BE4C304A_6554_4205_A52E_552E7A77548F","EAID_24F2DC3F_319F_46b1_A97F_6A2E15A9EE9E",""
"EAID_10C8C0CC_CA26_47ea_B04A_1CA66BA9FC3C","TriggeringRelationship","","","EAID_CFBFFF64_A425_4ff3_BF75_A0B9F52EEDAB","EAID_3652DB96_2006_4154_B037_F5A21123AB2F",""
"EAID_FB391D5C_1510_43c8_81B6_057DB5AE0DDC","TriggeringRelationship","","","EAID_3652DB96_2006_4154_B037_F5A21123AB2F","EAID_4E4F63A9_5BDC_463b_AFA3_879E69EDE08F",""
"EAID_22775D47_9A28_4640_B972_74106C0037D6","TriggeringRelationship","","","EAID_24F2DC3F_319F_46b1_A97F_6A2E15A9EE9E","EAID_3652DB96_2006_4154_B037_F5A21123AB2F",""
"EAID_C9B0C9D8_B103_44d8_A91D_C67B7F240016","TriggeringRelationship","","","EAID_CBF650EB_54BF_43ad_93C3_8D58827F87D9","EAID_887201B1_8AA4_446f_9672_EE3A24423DF8",""
"EAID_B92F598C_7A61_467b_BC76_A19150273513","TriggeringRelationship","","","EAID_255BF16A_E05D_446d_9048_50076ECAA7A2","EAID_70976F70_2475_433b_AAE5_ED1CCFDEAEC0",""
"EAID_DAD366EC_B443_4807_9D6B_17C244D08C67","TriggeringRelationship","","","EAID_70976F70_2475_433b_AAE5_ED1CCFDEAEC0","EAID_50CC1B1C_8D05_4626_A551_2D91CE654691",""
