"ID","Key","Value"
"634ffa47-d127-4d23-b6a2-264d4786db73","Influence_Strength","[ + ]"
"25d35664-d800-484b-b4da-b0b57a1aea4d","Influence_Strength","[ + ]"
"c7a072b5-6f6d-4183-99a1-131d49b9aa88","Influence_Strength","[ - ]"
"13da3d86-7a8b-4a1c-bac5-0b695b653374","Directed","false"
"03fb0422-a4ad-4fdf-9534-a1936e62a66a","Influence_Strength","[+]"
"fcede862-6a04-4cc9-8f8a-a08d548f225c","Directed","false"
"ee9c45d6-0881-4204-87ef-aa1f2560c435","Directed","false"
"cacce895-8905-4a80-a840-1d6cc200a237","Influence_Strength","[ + ]"
"ad5f8110-60eb-4f5e-95d8-7fef484751a1","Directed","false"
"d466289a-81b3-4bc0-be92-05a4e4eaf571","Directed","false"
"ce3a73b6-1983-477b-acff-6f7892eb4a8b","Influence_Strength","[  -  ]"
"a464690e-0746-43da-ae60-56db081f102c","Directed","false"
"5418cb46-7af4-4132-acde-7c41c07c5703","Directed","false"
"a12d712b-0813-4c45-a029-79e900155b8d","Directed","false"
"f7a0bca7-0542-444b-b9bf-1789859067c4","Directed","false"
"bcb05352-0f6b-4ee0-bdbd-1fe2bd177eaa","Directed","false"
"a8c70173-3f92-492a-93fd-f94357cf7c19","Influence_Strength","[  -  ]"
"7d65da14-b162-4d3e-85c8-b63f7413ba5f","Directed","false"
"6e0fdb54-5d4b-4550-b515-84c2af01706b","Directed","false"
"11661f68-fabb-43a5-99a6-e3f98318bdb8","Influence_Strength","[ - ]"
"34476093-eb80-47fc-9561-91f480ef970b","Directed","false"
"5c2e9b13-9fce-4d6a-909e-9e831f038b1f","Influence_Strength","[ - ]"
"e9508b1a-fbf7-4512-880d-3303966837af","Directed","false"
"ae5232e5-ba35-4843-bedd-5094fd471dfe","Directed","false"
"8c785031-cd2a-4911-9b8c-acf878a777d4","Influence_Strength","[ - ]"
"29b9b958-5148-4c28-981e-c98b6191617a","Directed","false"
"4c261a38-0cb4-41ff-bf78-cf7a8a407f63","Directed","false"
"bce82ea8-372d-44db-954b-6ae0772b5b79","Directed","false"
"1eca8ebb-8632-4f3a-be44-1cd11a89368c","Directed","false"
"a3e825be-2001-4ed7-a2ee-04ee443e072b","Directed","false"
"0c152b1a-7e2b-4b6d-a863-79f41c69ea54","Directed","false"
"c3efe59c-dadd-4158-bb89-6318617f6b6f","Directed","false"
"1e475f19-20fd-4911-9093-608dd7d83a3e","Directed","false"
"7cbbf0f9-8144-4684-8811-3df51612bde8","Directed","false"
"9e7cb06e-71a7-4fbe-a4b0-ad03fb3883d1","Directed","false"
"995027b2-5dba-4ea1-a91e-7c91fc091557","Directed","false"
"84ce22d6-a23f-41a0-8cab-46e47585ca14","Directed","false"
"f8f15206-2013-49d7-aba7-c89c0ba70866","Directed","false"
"f406f6f6-2cfc-4faa-a6aa-87df2cf75339","Directed","false"
"b13e250c-a2b4-485c-9bbf-4874a0e922a9","Directed","false"
"7bc549a5-f232-4577-b4cc-15ccea7f3b2a","Directed","false"
"8c9cb71e-0acf-47a9-9290-69803ef9c25f","Directed","false"
"19d98861-60aa-497b-bb4e-aa1178365d4c","Directed","false"
"cc5d1bb5-de57-4063-88b3-4051a573cb35","Directed","false"
"3558b2e8-ab29-4e6b-81b9-5031cf0219f4","Directed","false"
"4151aae3-cbd6-41ac-9161-cc22b355335c","Directed","false"
"feaab6ca-21e6-4028-bc95-854cff0c72df","Directed","false"
"2d2256e8-7312-47dc-ace5-2f0defd6c10e","Directed","false"
"54a704df-9d42-4f52-bb20-17724cc22d05","Directed","false"
"02d60cab-87c3-4c5c-889a-54efe76d9e40","Directed","false"
"c5bfc826-d169-4444-b8dd-798513492b91","Directed","false"
"e2ea69cd-2d00-4c4f-a8cf-f6094a4a4495","Directed","false"
"9bba1592-acc2-4af4-9ed0-93a8e9afa1c4","Directed","false"
"90010ee6-f790-40c9-b639-b4eacd5df838","Directed","false"
"a250d89a-b631-4dc0-9861-f578c214143f","Directed","false"
"27dcc6bd-0a49-4e0b-a0be-0076da1e6c75","Directed","false"
"b5f9b1c4-e799-482e-9da1-818836cb740d","Directed","false"
"cc1a6e8d-131e-49ac-849a-4e2c40e06ff1","Directed","false"
"d9390a77-f2ca-4de9-8be9-968eddc28c7e","Influence_Strength","[ + ]"
"0e593a0b-05b0-4591-a9eb-d36325712764","Influence_Strength","[ + ]"
"d97faa49-4ee5-4b85-b7bb-bf50f44677bc","Influence_Strength","[ + ]"
"9ed0bdeb-01bb-47ad-a041-ad7c43afbcd9","Influence_Strength","[ + ]"
"74d5ee59-c102-44fa-bae7-87bbae81a0f7","Influence_Strength","[ + ]"
"bc1f22f7-adc8-4b45-8289-d3b0b4724cac","Directed","false"
"8978ab55-6069-4ba8-82ef-8cc57dd8c130","Directed","false"
"71d0832c-747b-4a73-bf54-0967cb6e7665","Directed","false"
"cd1725e8-4505-483b-b030-13f66b3cc075","Directed","false"
"3c7fc2ae-b721-41cf-8e13-6c0f55d0752b","Directed","false"
"60c92c6a-ba52-4e1f-a26b-c5f037c55018","Directed","false"
"559112aa-63b1-4137-bc3e-78d1d63b9b98","Directed","false"
"82139230-b2ff-4a7e-afc1-7dd2f410b020","Directed","false"
"8ce3c190-149b-462c-8fb5-ee6e71f6e543","Directed","false"
"55a3812f-2717-4494-a27f-3b6275a80238","Directed","false"
"1a93de4e-a83c-4f6f-8e44-01778af7b274","Directed","false"
"2503a494-28d2-4525-9754-bb2ade353a26","Directed","false"
"60d53624-af81-41b7-8cdc-805ad49ea0b5","Directed","false"
"baa84435-7975-48a7-8685-747b16e04029","Directed","false"
"02f15443-6c24-4ffe-9029-7b9e8b9a8d6c","Directed","false"
"517fc4c7-4bdd-4d8d-a044-2fe184950bb8","Directed","false"
"f18f51e5-cfdf-4568-814b-a4546e262688","Directed","false"
"f4e9228a-1ebd-415d-a488-7e0df9164684","Directed","false"
