"ID","Type","Name","Documentation","Specialization"
"id-3a97a9376c7b48938671eb671a08ec6a","BusinessProcess","Present Payment","",""
"id-6253cd4437ad4f3a97c27e59705a3952","BusinessProcess","Present reasons","",""
"id-2a27e508ac05400a917bb0b2c54c58cb","BusinessProcess","Present Reasons","",""
"id-7e7d6306b5b54687b0c66097eda78cfe","BusinessProcess","Present Reasons (copy)","",""
"id-0a25ecea88ad4bb49830fc88cc85e216","BusinessProcess","Put Baggage","",""
"id-34e3cea57fb044d49c2d7fb4a0dfd4eb","BusinessProcess","Put dishes into machine","",""
"id-7658dbba0dd040fdafd55a61c3351e0f","BusinessProcess","Read complaint","",""
"id-376eaf3826c542cfb732745e5a6d13c7","BusinessProcess","Read Order","",""
"id-0ab553b689c540c893672672eb36291a","BusinessProcess","Receive Claim","",""
"id-8fb7b430f2404b2a884c63230b819bf1","BusinessProcess","Receive requests","",""
"id-87a466757645442c9f66f9fed9485844","BusinessProcess","Refuse Request ","",""
"id-41c9bed5f0ed45e1a5cbf642da802ea9","BusinessProcess","Refuse Request  (copy)","",""
"id-aa8797052c4a4bbba429d52d20445c1c","BusinessProcess","Register Guest","",""
"id-a88e44071d224850bb088e13110a4cc8","BusinessProcess","Reporting ","",""
"id-7bb1196be4394fdab06804fdbf9e47ad","BusinessProcess","Reserve Hall","",""
"id-b741d14043114615ba292241cf085711","BusinessProcess","Reserving room","",""
"id-179797bdedf0456e87c496deafb08604","BusinessProcess","Response for client feedback","",""
"id-807a743593724eff9226adf48885c2fe","BusinessProcess","Room Fixing","",""
"id-28063d70b23b4d7288462904e48d6bfa","BusinessProcess","Room serving","",""
"id-897a85e4d191444bb2febb0dc299283a","BusinessProcess","send housekeep gent to room","",""
"id-9f73632807c140078fc45f17bc0d691d","BusinessProcess","Send letter","",""
"id-731395eea70a44589a00a0f6b4370d79","BusinessProcess","Send letter","",""
"id-326fe69373a14d13a1fc6e3a29a16bf6","BusinessProcess","Send Order","",""
"id-b8a93334c3ff4ccd8b500064191ef9fc","BusinessProcess","Send our offers to client","",""
"id-cb88bff72ac2437ea628f63a0e410223","BusinessProcess","send report ","",""
"id-da41f26644ae4ba68e5d22b3157cf3fa","BusinessProcess","Start washing machine","",""
"id-a0f039e1b114435ca2068416180738e0","BusinessProcess","Take client feedback ","",""
"id-71bca2e68a824d34b446924936253b0c","BusinessProcess","take data","",""
"id-d1326567348e4fd08a817c8497537d39","BusinessRole","• Accountant","",""
"id-bacbd0ca6125410ba98dc741832d0a7f","BusinessRole","• Chef","",""
"id-a9d28a7c7acd47d7986e0a0eb08cbbe5","BusinessRole","• Cock","",""
"id-b78ad07018834833a540b982b9b50ba3","BusinessRole","• Dishwasher","",""
"id-01cef79067d7496f96e4bacc0b7b9b8c","BusinessRole","• Front-desk","",""
"id-d65c29e65589451f9c11b9c61d6dbf67","BusinessRole"," • Hall Renter ","",""
"id-bb5a784737fd4ac39abd994434a1019d","BusinessRole","• Host","",""
"id-c23db53cd35640ae9260fb8fcd8302fb","BusinessRole","• Housekeeper","",""
"id-2fb4e05a188849b98c25ca594a97ca84","BusinessRole","• Receptionist ","",""
"id-63b09eafc19e4ded9bd215f9ffb77cb2","BusinessRole","• Room Renter","",""
"id-1fe54cd2453a4dc9bd283396a95eb9ed","BusinessRole","• Technician","",""
"id-e1bf88cb451f42d282220282a3e7c535","BusinessService","• Attending guest ","",""
"id-fa662b9191d94c108d313ef84e7da82f","BusinessService","• Hall Renting ","",""
"id-bb4fd70f856742e39e891f36c2158ee5","BusinessService","• Room reservation ","",""
"id-d9548c0505d4488ca4433a1d33c31d8f","BusinessService","• Room services","",""
"id-356dc7361ec343a4a34a1545279ebac7","Contract","Hotel Services","",""
"id-286611985f984f348bffc419f83c4ecb","ApplicationComponent","","",""
"id-97091287a03047f08c12cfaba52b79d3","ApplicationComponent","Booking System","",""
"id-60655ae274784504808ca3ba25386ca9","ApplicationComponent","CRM System","",""
"id-d94d10b7f13b4ef191f63ea8d19ffb7e","ApplicationComponent","Financial Application","",""
"id-1452d92ae1b84800a55b0c7139a7d3ef","ApplicationComponent","Hotel Intercommunication Application","",""
"id-4162717d75634c94b701ebf0d5f0248a","ApplicationComponent","Hotel Intercommunication System","",""
"id-bcde53e580e1442587be8e120318222e","ApplicationInteraction","Save Records","",""
"id-eeaa2cd867a94d00843aeb7a11f6421b","ApplicationInterface","Application Interface","",""
"id-bc46967869214c5ba26b68843e049d8a","ApplicationInterface","Booking Interface","",""
"id-20e6605369274d95a66044e6e8b6a435","ApplicationInterface","Customer Infor Interface","",""
"id-c67b2eee51ee448ba374cd4e0c28eccf","ApplicationInterface","Payment Interface","",""
"id-eb4e21766346484fbd0b3c84cbfa7162","ApplicationInterface","Web front-end","",""
"id-31fcd69fda764ca38c0caaa2d0cb0c77","ApplicationService","Application Service","",""
"id-d5b2f73f464441e2a957d72d7fa3459f","ApplicationService","Book","",""
"id-b460f0455c624883bf671fb930bfb2c9","ApplicationService","Booking Service","",""
"id-8b8fef1387254dd1b168a28833d1225d","ApplicationService","Check Availability","",""
"id-814838b8d73744568367f70de7c82d02","ApplicationService","Customer Data Management","",""
"id-e98b11e3b03040ae8407ce997c2cf7d2","ApplicationService","Payment Service","",""
"id-27a9e634782943a5aa9c300321f1bd66","ApplicationService","Periodic Reporting System","",""
"id-942d7a9c146848669e8cd52f159612f5","ApplicationService","Push Requests","",""
"id-8cfb442756f547478b8064d1fa61ee28","ApplicationService","Recieve Requests","",""
"id-80201057a6bf4e6fb1a18894cfb5063c","ApplicationService","Register Guest","",""
"id-1265126ecee3458f8bc2f6d14819d2a8","ApplicationService","Suggested Rooms","",""
"id-4c5a818222324dcab021cf724415cdeb","DataObject","Customer File Data","",""
"id-a67c02e748e14308a51229816d89bc2d","DataObject","Report","",""
"id-bcd539c9a29e47e893fa86853c44a646","Junction","Junction","",""
"id-11580e95ec1c4ecd8a75b2808e03978c","Junction","Junction","",""
