"ID","Type","Name","Documentation","Specialization"
"8e9f5e95-804d-48cf-b296-0a5ddadc8434","BusinessFunction","Verantwoording","",""
"077c0209-9db8-4b95-9029-9f98ee469cd9","BusinessInteraction","Registratie en herregistratie van leraren","",""
"9ec19fca-4fb2-4de1-9bc4-7cb77e9360ad","BusinessObject","Bekwaamheidsportfolio","",""
"5a3892c3-b34b-4a3d-acd6-9be358040d4b","BusinessObject","Benoemingsgegevens","",""
"b58aa2d8-e529-42ce-9585-4a5e71eba3c2","BusinessObject","Bevoegdheid","",""
"395379f7-b528-44bf-9006-72d45bd38d20","BusinessObject","Deelnamecertificaat professionaliseringsactiviteit","",""
"543a0d7a-c174-4f44-af47-5d5297d62c45","BusinessObject","Herregistratiegegevens","",""
"910cf39f-3874-4be7-bbb5-70159dc665e2","BusinessObject","Instellingsgegevens","",""
"847c9bab-fc5f-44f6-b7ae-a34557bfa1e2","BusinessObject","Onbevoegde inzet","",""
"b13ce6a0-2dee-494a-b072-83022ef0210d","BusinessObject","Onderwijslocatie","",""
"a2d9ccde-7403-41f1-8d17-bd41b79598bb","BusinessObject","Personeelsgegevens","",""
"aa3046bc-a631-48a3-81a6-82030fb51524","BusinessObject","Professionaliseringsactiviteit","",""
"9112ccfa-32d1-44a9-aaaf-3c81d9e73151","BusinessObject","Vertrouwde aanbieder","",""
"02af9f49-6a04-465b-bb65-028103b99d14","BusinessProcess","Aanbieden activiteiten ter validatie","",""
"fcec6f1c-998f-4eb1-963d-dd65a81384c5","BusinessProcess","Aanvragen registratie vertrouwde aanbieder","",""
"f7625bc2-b690-48c0-ba23-9a78cbbe932f","BusinessProcess","Beheren basisbenoemingsgegevens","",""
"43f17c96-7bc4-4fc9-8aab-46b74b4afe79","BusinessProcess","Bevestigen deelname professionaliseringsactiviteiten","",""
"ddd4f23d-29c9-4ba4-9249-5a66be143d9d","BusinessProcess","Bevestigen verrijkte benoemingsgegevens","",""
"3f1dcbbf-08e9-460d-8674-a522ef1bb752","BusinessProcess","Bijhouden bekwaamheid","",""
"13ab1c18-8626-4a66-9964-614876dd2f2b","BusinessProcess","Monitoren maximale termijn onbevoegde inzet","",""
"f2104c7f-8533-4f78-8ecf-6e931f8c2101","BusinessProcess","Opgeven bevoegdheden","",""
"b15b5b57-75d8-4fdd-9f42-35c5ede05b25","BusinessProcess","Opgeven voor herregistratie","",""
"a0da12c0-94d8-47f2-85c3-915993ff0624","BusinessProcess","Periodiek aanleveren mutaties benoemingsgegevens","",""
"44efe87e-2f8c-4949-959c-d6fae04210fe","BusinessProcess","Plaatsen aantekening","",""
"4de41577-d625-4745-8db4-a5f87462f111","BusinessProcess","Publiceren activiteiten","",""
"aad12e7f-12b6-4e00-8168-2008489e50e6","BusinessProcess","Registreren bevoegde leraren","",""
"0cede49f-73f7-40a9-87e4-a4132508d7b4","BusinessProcess","Registreren gevolgde professionaliseringsactiviteiten","",""
"19bb8849-2d45-4122-9777-a99575eae8ce","BusinessProcess","Registreren onbevoegde inzet","",""
"74427513-656a-4f9d-9ecb-2b8a309c73da","BusinessProcess","Uitbrengen advies aanbieders professionaliseringsactiviteiten","",""
"de92762a-c75b-44a4-9f96-38b97248a859","BusinessProcess","Uitbrengen advies herregistratie","",""
"9428bcca-6a1b-4e25-9b10-6ba3c9bf82ab","BusinessProcess","Uitbrengen advies professionaliseringsactiviteiten","",""
"f2c35d26-1c90-4324-9c07-efc048aafb4a","BusinessProcess","Uitgeven deelnamecertificaten","",""
"1aa4848f-a38d-4d69-a1f1-ff2a44744eae","BusinessProcess","Vaststellen gevalideerde professionaliseringsactiviteiten","",""
"c5c94b71-6a91-44d6-aba1-c5b8cd1311bc","BusinessProcess","Vaststellen herregistratie","",""
"94d44916-b590-4171-9c49-ecd8fbb7bc38","BusinessProcess","Vaststellen vertrouwde aanbieders professionaliseringsactiviteiten","",""
"759609df-743b-4125-b22b-47ae0e868f5f","BusinessProcess","Verifiëren benoemingsgegevens","",""
"fa5fe83e-dcf7-4ffc-a110-1bafc04005cd","BusinessProcess","Verrijken benoemingsgegevens","",""
"59c49de2-22ac-4e34-92e5-03b6e4592027","BusinessProcess","Zoeken en raadplegen openbare gegevens van leraren","",""
"fddd4e41-adba-4489-92cb-fd12f35b2d1c","BusinessRole","Aanbieder van professionaliseringsactiviteiten","",""
"93459edc-5250-4a05-9ddd-5ef3cfb39d97","BusinessRole","Beheerder Lerarenregister","",""
"45bf57d4-da11-4e1d-afe8-766e6ce66a5d","BusinessRole","Beheerder sectorale basisgegevens","",""
"72bf2252-c3a7-4b9d-99f8-f7266b0de15b","BusinessRole","Beoordelingsinstantie","",""
"21dd2d43-460c-483c-8076-5dd94e10358c","BusinessRole","Bevoegd gezag","",""
"11bd0172-3e0d-4e0b-8e8d-37ba959d135d","BusinessRole","Burger","",""
"81b184bb-dcb9-43f1-997c-a2c43d349513","BusinessRole","Leraar","",""
"93252e2e-baf5-4682-9afd-9f9c4e481c89","BusinessRole","Leveranciers van salaris- en personeelsadministratie","",""
"cc730387-5ef6-46e0-8b53-8cf6756f1d40","BusinessRole","Onderwijsinstelling","",""
"a01b4c0a-f276-4e5c-beeb-54526e8e8bd3","BusinessRole","Sectorraad","",""
"f8a618e5-bab4-4f7f-b64a-5cbc3cbb9187","BusinessRole","Toetsingsinstantie","",""
"4e2e8192-b9a8-4490-8f97-7a4230dc8d14","BusinessRole","Vertegenwoordiging beroepsgroep leraren","",""
"cdae8cac-fee1-474e-9d41-3aa5eba8532c","ApplicationComponent","Aanleverpunt benoemingsgegevens","",""
"9410c9a8-f4df-4a27-9baf-b9fddd1a7129","ApplicationComponent","Basisregistratie bekwaamheid leraren","",""
"4d0e6144-20de-4f0f-84cc-9aab359d7573","ApplicationComponent","Basisregistratie benoemingen","",""
"a0517a4e-2b87-481e-9b79-7c326eb70b43","ApplicationComponent","Basisregistratie bevoegde leraren","",""
"691706bd-4b6c-4ae3-b699-2adedc9e344c","ApplicationComponent","Basisregistratie diploma's","",""
"ffbd3d4b-8e87-420b-b481-fe7f750dbf38","ApplicationComponent","Basisregistratie gevalideerd aanbod professionaliseringsactiviteiten","",""
"5d88e947-9cef-4a84-8ab2-85de57133d00","ApplicationComponent","Basisregistratie onbevoegde leraren","",""
"21ce7bf1-5e72-4f9a-90fd-f31f50e9a71f","ApplicationComponent","Basisregistratie onderwijsinstellingen","",""
"de34d2db-24ba-40d7-99e1-6961bbc1e3a0","ApplicationComponent","Basisregistratie Personen","",""
"57950f1f-9566-4d15-9867-403a83899137","ApplicationComponent","Benoemingen Onderwijzend Personeel (BOP)","",""
"0618870d-5bc3-48a6-bfa4-4672824a7fbf","ApplicationComponent","Berichtenbox voor Burgers","",""
"644128e4-5bdd-4401-b514-ea9e4d4dcd83","ApplicationComponent","BRIN","",""
"1037e5e6-67a8-47ab-be45-b775c61ff486","ApplicationComponent","BRP","",""
"4482e8cf-2094-4585-b7ca-cc6a414e0a7f","ApplicationComponent","Digitale postbus overheidscommunicatie","",""
"1c1ec008-adad-4312-a6ab-27b8292211e4","ApplicationComponent","Diplomaregister","",""
"924c3cc2-421e-4f2c-8a03-f9b59e62df41","ApplicationComponent","Lerarenregister","",""
"348462ea-4459-4353-a683-9c1a4b66afee","ApplicationComponent","Onderwijs Service Poort","",""
"b7cabd30-344b-4343-b602-e0c80197a926","ApplicationComponent","Professionaliseringssysteem","",""
"cb802bcf-f8d4-448e-84fd-8b735bd65085","ApplicationComponent","Registervoorportaal","",""
"52d8a857-3211-4b42-8693-50364af52841","ApplicationComponent","Zakelijk portaal DUO","",""
"46611ee5-89db-498d-a429-03f918716574","DataObject","BRIN4","",""
"a20b6df6-cd89-4a39-9bdb-2dce8aca87ec","Constraint","Accorderen uitwisseling","",""
"dc2787dc-8adc-49e6-8cf5-9976196fc7ea","Constraint","Beschikbaar stellen","",""
"23b90c06-b805-4c9c-b6be-3999bc299ad0","Constraint","Beschikbaar stellen","",""
"4e020152-2efc-463f-b337-5db13fe63b1d","Constraint","Corrigeren/bijwerken","",""
"1cc9c4ed-2ee9-4189-af3c-25d27d819af6","Constraint","Inwinnen","",""
"def9e9e3-08e1-409b-a781-bfdf16ebfbf3","Constraint","Inzien","",""
"f01743dd-a377-4be9-83ce-a9567261dffa","Constraint","Registreren","",""
"0dce491a-d909-44cd-8052-cc879342b186","Driver","AMvB Leverings gegevens beroepsregister leraren","",""
"98c2c559-077c-492d-8830-cbf0c0e54499","Driver","Besluit gegevenslevering Lerarenregister","Besluit van 7 juni 2017 tot wijziging van het Besluit informatievoorziening WPO/WEC, het Besluit informatievoorziening WVO en het Uitvoeringsbesluit WEB in verband met de gegevenslevering voor en de gegevensverstrekking uit het leraren-register en het registervoorportaal.",""
"62b29106-2e19-494a-a772-861ce19d7e0f","Driver","Grondwet, art. 23","De kwaliteit van het onderwijs en daarmee de kwaliteit van leraren behoort tot de verantwoor-delijkheid van de overheid ",""
"ec746558-6373-427b-aa95-ba9f9454f49a","Driver","Kwalitatief goed en waar mogelijk excellent onderwijs","cf. 2.1.1",""
"f89fbd14-b3ce-4043-b374-00bd2a03bbf7","Driver","Onderwijswetten: WPO, WEC, WVO, WEB, WOT","",""
"05de599c-06d0-4db0-97c6-e2dfeb49b905","Driver","Wet bescherming persoonsgegevens","",""
"91a007c0-64fa-43b4-8c4e-ffd74093ae72","Driver","Wetswijziging tbv Lerarenregister","Wet van 22 feb 2017 tot wijziging van de Wet op het primair onderwijs, de Wet op de expertisecentra, de Wet op het voortgezet onderwijs en de Wet educatie en beroepsonderwijs in verband met de invoering van het lerarenregister en het registervoorportaal",""
"f36edb67-cbdf-4da1-b198-f11c6ef0b33e","Goal","Inspelen op beleidswijzigingen","",""
"26a8ad11-fa1a-4e80-a746-b70af0aebef0","Goal","Koppelen niet kantelen","",""
"38b4512d-7f88-4f8e-bbcf-e147842c4cad","Goal","Leven lang leren","",""
"d53ad656-a5e6-4c96-9f0b-699edb65b856","Goal","Privacy by design","",""
"1b38d113-f8b8-4548-bd10-71094e387f00","Goal","Terugdringen van administratieve lasten","",""
"a3386242-c0b8-4cb0-9d7b-5c80d16d83e6","Principle","Alle gegevens en domeinobjecten wor-den gerelateerd aan het Kernmodel Onderwijs Informatie ","",""
"9a75b678-b109-42f9-a1a1-7c1d0584b949","Principle","Behoeftegerichte en doelgebonden gegevensuitwisseling","",""
"53e7ce10-45ab-4bc1-bfe0-c41d209ea6ee","Principle","De prestaties van de keten in het verleden, heden en de  toekomst zijn in beeld. ","",""
"ee6e3f36-a398-4bef-9de7-3c1a123e5ac5","Principle","Het Gegevenswoordenboek DUO wordt gebruikt voor berichtspecificatie ","",""
"a572cc82-4407-4a7e-89e7-a2ddc5efafdb","Principle","Semantiek in berichtuitwisseling moet traceerbaar zijn (ter  voorkoming van on-nodige variëteit) ","",""
"f5f3d7c7-2da8-4d3c-9152-f2d451f1e435","Principle","Semantische bronnen voor gegevensuitwis-seling zijn:  GWB, OBK en Stelselcatalogus (dit wordt ook aangegeven in het bericht). ","",""
"131eaf8b-4cdd-4ad4-a000-435d9fedffd8","Principle","We sluiten aan bij begrippen uit de Stelselcatalogus van de  e-overheid ","",""
"54e4ffb0-ff33-467c-897b-3abd3bdd1835","Principle","Wijzigingen op standaarden volgen een ketengericht wijzigingsproces. ","",""
"898274f0-dbbd-4313-b411-c4656ae644b5","Requirement","DigiD","",""
"b858f661-79bd-4c2a-9a8e-35b10dc3b6de","Requirement","Digikoppeling","",""
"fa7db30e-6b8c-4442-83b5-7a364113057c","Requirement","Edukoppeling transactiestandaard","",""
"85b9bf81-725a-467a-adcc-2e91a97199b4","Requirement","eHerkenning","",""
"6a19416a-7df9-4c42-904d-0a06425c2bf8","Requirement","Rijkshuisstijl","",""
"96f30ce3-5c6a-4b8d-a8b2-4b146eb28267","Requirement","SAML","",""
"e10b023f-550d-4aa9-8d78-3bb0577f168c","Requirement","Standaardisatie van gegevensleveringen t.b.v. verantwoording door bevoegde gezagen","",""
"ea08b6f5-86d3-4593-ab71-d98a0918ff03","Requirement","Sterk authenticatiemiddel (SMS of token)","",""
"e54745e3-e92d-43c7-a43e-8cc261b43d01","Requirement","Webrichtlijnen","",""
