"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-256a363b25af49538caa397f509e140d","CompositionRelationship","","","id-0a8faa1eba344a60b47dda1299aa6912","id-87140d22bd0a4173b38fd1ceece92fc8",""
"id-3472ead5948f43aab1ce0584937449e5","CompositionRelationship","","","id-5e72be0059ed42abae13c5aa2b2954fd","id-b537d3ba21d34737babb849199587163",""
"id-5f378a0c4c024eeb9b4454a95277130e","CompositionRelationship","","","id-33d5ea68af85487ca3a78836962eb28f","id-697a63e3dff4496d8a7f303b67a8b45a",""
"id-f21ab02b419f448a9ee32c6aa172da19","CompositionRelationship","","","id-51c3f654d39c41f99ef5b1664e53cdee","id-089b9283fcfe4f9dab49a52f87988ef0",""
"id-a947e9fd8a394ef38baf0696921f462f","CompositionRelationship","","","id-cc5bbdad729b4c8197b428bd0c5d66bc","id-ae20c26b0d8e47c6894c072e63b23542",""
"id-9dc0140f58ae4ac9b712c7ab5210ca96","CompositionRelationship","","","id-cc5bbdad729b4c8197b428bd0c5d66bc","id-5053208316404ad88ca7c1c183164a06",""
"id-18f72de14f2a4a13aba35d760b04be85","CompositionRelationship","","","id-cc5bbdad729b4c8197b428bd0c5d66bc","id-881d110ef6ec40b8b8ab6807a70d9440",""
"id-ba98392f21814e27b4d584763f886944","CompositionRelationship","","","id-cc5bbdad729b4c8197b428bd0c5d66bc","id-1e8f784a84534bd1ab922a054229fb95",""
"id-70678c383ea74e86bddd74fffbf2379a","CompositionRelationship","","","id-cc5bbdad729b4c8197b428bd0c5d66bc","id-d5f2ada307704ba69329e4a6a90d1058",""
"id-bae2355b91114209b35d7ecaebcb95b5","CompositionRelationship","","","id-cc5bbdad729b4c8197b428bd0c5d66bc","id-e52aaffc44144a7dad5322348bb855d6",""
"id-dcbd56a38c12400a97828081798db498","CompositionRelationship","","","id-cc5bbdad729b4c8197b428bd0c5d66bc","id-9237c3a7c94a4f6ebb51cd47b1e5157b",""
"id-507da89368cf407597aae8df4c20296e","CompositionRelationship","","","id-cc5bbdad729b4c8197b428bd0c5d66bc","id-3b3a2953ff51410da46b492a9cc0b0d5",""
"id-f8e4baae4ddb4915826ea48bf70de5c0","CompositionRelationship","","","id-cc5bbdad729b4c8197b428bd0c5d66bc","id-eff823450c1742e0a60ad939dd26ad53",""
"id-d76b69eea269460ea0f1cbc6e70f1eb8","CompositionRelationship","","","id-cc5bbdad729b4c8197b428bd0c5d66bc","id-5073e95c58cc4d859539977398ba388a",""
"id-923fef95879d4ebdbae115ff664427aa","CompositionRelationship","","","id-39a336dedad94299afeb7eaf5e0d7496","id-9f30c8075e1d4f919036446f1a21b561",""
"id-c18aebb77402495780d125bb918bf328","CompositionRelationship","","","id-39a336dedad94299afeb7eaf5e0d7496","id-15329c2ec0984676a5d31dc62094deb6",""
"id-c67c331cd648435e8607b57a265bb224","CompositionRelationship","","","id-39a336dedad94299afeb7eaf5e0d7496","id-6e339f0fec064e6e8edb46978b1e4d89",""
"id-34cd86dc36754f379c3d2e6204eec1ab","CompositionRelationship","","","id-39a336dedad94299afeb7eaf5e0d7496","id-67a03a63072648db96e22d49fc1615c5",""
"id-094154ef63b048b280a1b69fa3a3b368","CompositionRelationship","","","id-39a336dedad94299afeb7eaf5e0d7496","id-5e72be0059ed42abae13c5aa2b2954fd",""
"id-d4a2019c1f3b4fb2a630530d1735fe72","CompositionRelationship","","","id-8fc938c6350b4087bc1d405c90ba7a36","id-bdc6adf323a94ac8ae5a137b0e866ec5",""
"id-40ac2fc090204927811bf105ba9c3e4c","CompositionRelationship","","","id-9c85f5a976d94353b68a1b0b4543d61e","id-e19ec68d8c614e3aa5212bd96e89e094",""
"id-7b9c7b8f40c84f6bbc34805912b008c7","CompositionRelationship","","","id-9c85f5a976d94353b68a1b0b4543d61e","id-95f0896e98f34df6b11d65b8928d157c",""
"id-f50a6ccca51e45dcab0bd585253f2e1f","CompositionRelationship","","","id-8fc938c6350b4087bc1d405c90ba7a36","id-3eea7b58671546f6b37d99d022ccb87f",""
"id-31e866fa974a4eceb6fdf3f53cda435e","CompositionRelationship","","","id-df0e3eac01874ec2bed9622f31d3c34d","id-b0f0d49b038e4e6f9d2c102f7d08514e",""
"id-40f8007a04b84ffdbfcaf81ef336d415","CompositionRelationship","","","id-8fc938c6350b4087bc1d405c90ba7a36","id-ed938b7d676547adb2fb90c24bac8201",""
"id-78f89c14d8e94fd991e653a456ab3e9d","CompositionRelationship","","","id-9c85f5a976d94353b68a1b0b4543d61e","id-94e95a5373d9494a87a601f2ac19a390",""
"id-ab8b48f6c4644585b0610a5746d054e2","CompositionRelationship","","","id-df0e3eac01874ec2bed9622f31d3c34d","id-1afe72919563452686e4b15db7cf04d7",""
"id-ea61423be1aa4ae6902e11bcff02671f","CompositionRelationship","","","id-9c85f5a976d94353b68a1b0b4543d61e","id-90261a52f29d414197a624bfe1624fca",""
"id-bf046243317f4ef58a24291b13362adc","CompositionRelationship","","","id-8fc938c6350b4087bc1d405c90ba7a36","id-4dc0b07fa02243208634a5295a11cb64",""
"id-5320557bb44a4eeaab8929b7d10f306d","CompositionRelationship","","","id-8fc938c6350b4087bc1d405c90ba7a36","id-3e0d95a2ce4a41c695a7fb4824ddd258",""
"id-03d05d419dd74576b34744d25492f65f","CompositionRelationship","","","id-9c85f5a976d94353b68a1b0b4543d61e","id-91f5143cd2a040a6b33df6370f044753",""
"id-9a278bc183dd440282efc2186268c5ba","CompositionRelationship","","","id-9c85f5a976d94353b68a1b0b4543d61e","id-88d8dd71dfde4c9bbbb5b2541c02b625",""
"id-d54ed9d7618a42b09a927f304035ece1","InfluenceRelationship","","","id-9c85f5a976d94353b68a1b0b4543d61e","id-9f30c8075e1d4f919036446f1a21b561",""
"id-02fd55c29b1f47d8824f7414476d9a6c","RealizationRelationship","","","id-a8783cd314384e48bce244fab6ffa8cb","id-ce41ea126eaf45ba9b09fcfc5e9575cd",""
"id-d0c1350854de4f0599aff21ebddfbcd5","RealizationRelationship","","","id-a8783cd314384e48bce244fab6ffa8cb","id-cf886bfc9c8143678452d3e58619f950",""
"id-a04e6f5eb35c4c44850397d4948d30d7","RealizationRelationship","","","id-69e63f25daf74c9e8cb83cbb7da7ecf2","id-88d8dd71dfde4c9bbbb5b2541c02b625",""
"id-9185eb04b053407ea3a49d0af9c9f851","RealizationRelationship","","","id-a8783cd314384e48bce244fab6ffa8cb","id-1f02e530cf094ae5b2ce94048a8e6fd6",""
"id-62ed297fa47e4add9b2b706a90f5ca8d","RealizationRelationship","","","id-a8783cd314384e48bce244fab6ffa8cb","id-7a5bb04259604c47aa8a8bb62f070508",""
"id-168584c43ef2451da719df5683372efe","RealizationRelationship","","","id-f9cf6ba79d3844e89a8b15d27db3a258","id-88d8dd71dfde4c9bbbb5b2541c02b625",""
"id-41072b122b1f4042abfb214008a1a18a","RealizationRelationship","","","id-a8783cd314384e48bce244fab6ffa8cb","id-a18525ebc1854758988906c5f0e97453",""
"id-bb2f217a89634daea0c5462a703decef","ServingRelationship","","","id-e915f5cd24aa4a08843ae6624f70b21b","id-33d5ea68af85487ca3a78836962eb28f",""
"id-d679ce049626494a9dea46f8dd3507ad","ServingRelationship","","","id-2ccab90e065740b28b0bd1da735d097e","id-ce1b4695832248d8b181d1d0c55c02da",""
"id-5fd22cd9f7a8441db400491885a7500a","ServingRelationship","","","id-0f0d3bc67555416c95f7ca0591a213fc","id-df083d548605455bb28b9c2a798df80f",""
"id-fbac8c1597cc48deb83fd3c3fb62b942","ServingRelationship","","","id-cac3da86e3cc4be4852680c6b80bc6d5","id-5afcae26730748f6b22e912870634ff0",""
"id-00c7109531a64e8f8b62205d6c3ecb2e","ServingRelationship","","","id-b7f46e95259842168e25e4d39b07f811","id-51c3f654d39c41f99ef5b1664e53cdee",""
"id-114d147cc3574c21b9a9c18a695b0318","ServingRelationship","","","id-1ef66617b47244399aa8ba2505327641","id-7e5571c0735943e8968c58563b5f52ed",""
"id-111277fed78649f0aa45dff8b704701a","SpecializationRelationship","","","id-7e5571c0735943e8968c58563b5f52ed","id-763269bca5ac49e28ac0293f553e4ae9",""
