"ID","Type","Name","Documentation","Source","Target","Specialization"
"_F-kUyrFgEeuARqq-icHx7Q","CompositionRelationship","","","_F-jHWrFgEeuARqq-icHx7Q","_F-jt7rFgEeuARqq-icHx7Q",""
"_F-kUzLFgEeuARqq-icHx7Q","CompositionRelationship","","","_F-jHWrFgEeuARqq-icHx7Q","_F-jt9LFgEeuARqq-icHx7Q",""
"_F-kUzrFgEeuARqq-icHx7Q","CompositionRelationship","","","_F-jHWrFgEeuARqq-icHx7Q","_F-jt-rFgEeuARqq-icHx7Q",""
"_F-kU3LFgEeuARqq-icHx7Q","CompositionRelationship","","","_F-jHXLFgEeuARqq-icHx7Q","_F-juELFgEeuARqq-icHx7Q",""
"_F-kU3rFgEeuARqq-icHx7Q","CompositionRelationship","","","_F-jHXLFgEeuARqq-icHx7Q","_F-juErFgEeuARqq-icHx7Q",""
"_F-kU4LFgEeuARqq-icHx7Q","CompositionRelationship","","","_F-jHXLFgEeuARqq-icHx7Q","_F-juFLFgEeuARqq-icHx7Q",""
"_F-kU7LFgEeuARqq-icHx7Q","CompositionRelationship","","","_F-jHXLFgEeuARqq-icHx7Q","_F-juHrFgEeuARqq-icHx7Q",""
"_F-kVJLFgEeuARqq-icHx7Q","CompositionRelationship","","","_F-juJrFgEeuARqq-icHx7Q","_F-juLrFgEeuARqq-icHx7Q",""
"_F-kVJrFgEeuARqq-icHx7Q","CompositionRelationship","","","_F-juJrFgEeuARqq-icHx7Q","_F-juPLFgEeuARqq-icHx7Q",""
"_F-kVSLFgEeuARqq-icHx7Q","CompositionRelationship","","","_F-jtpLFgEeuARqq-icHx7Q","_F-jtprFgEeuARqq-icHx7Q",""
"_F-juULFgEeuARqq-icHx7Q","FlowRelationship","","","_F-jtkrFgEeuARqq-icHx7Q","_F-jtqLFgEeuARqq-icHx7Q",""
"_F-kUoLFgEeuARqq-icHx7Q","FlowRelationship","","","_F-jtlLFgEeuARqq-icHx7Q","_F-jtrLFgEeuARqq-icHx7Q",""
"_F-kUpLFgEeuARqq-icHx7Q","FlowRelationship","","","_F-jtqrFgEeuARqq-icHx7Q","_F-jtrLFgEeuARqq-icHx7Q",""
"_F-kUqLFgEeuARqq-icHx7Q","FlowRelationship","","","_F-jtrLFgEeuARqq-icHx7Q","_F-jtqLFgEeuARqq-icHx7Q",""
"_F-kUrLFgEeuARqq-icHx7Q","FlowRelationship","","","_F-jtlLFgEeuARqq-icHx7Q","_F-jtkrFgEeuARqq-icHx7Q",""
"_F-kUvLFgEeuARqq-icHx7Q","FlowRelationship","","","_F-jt4rFgEeuARqq-icHx7Q","_F-jttrFgEeuARqq-icHx7Q",""
"_F-kUvrFgEeuARqq-icHx7Q","FlowRelationship","","","_F-jttrFgEeuARqq-icHx7Q","_F-jt4rFgEeuARqq-icHx7Q",""
"_F-kUwLFgEeuARqq-icHx7Q","FlowRelationship","","","_F-jt5rFgEeuARqq-icHx7Q","_F-jtsLFgEeuARqq-icHx7Q",""
"_F-kUxLFgEeuARqq-icHx7Q","FlowRelationship","","","_F-jt6LFgEeuARqq-icHx7Q","_F-jt5rFgEeuARqq-icHx7Q",""
"_F-kU0LFgEeuARqq-icHx7Q","FlowRelationship","","","_F-jt-rFgEeuARqq-icHx7Q","_F-juBLFgEeuARqq-icHx7Q",""
"_F-kU0rFgEeuARqq-icHx7Q","FlowRelationship","","","_F-juArFgEeuARqq-icHx7Q","_F-jt7rFgEeuARqq-icHx7Q",""
"_F-kU1LFgEeuARqq-icHx7Q","FlowRelationship","","<p>ActionRouter известно, в какой именно объект нужно направить Action того или иного типа.</p>","_F-jt-LFgEeuARqq-icHx7Q","_F-jt8LFgEeuARqq-icHx7Q",""
"_F-kU8rFgEeuARqq-icHx7Q","FlowRelationship","","","_F-juILFgEeuARqq-icHx7Q","_F-juFrFgEeuARqq-icHx7Q",""
"_F-kU9LFgEeuARqq-icHx7Q","FlowRelationship","","","_F-juELFgEeuARqq-icHx7Q","_F-juILFgEeuARqq-icHx7Q",""
"_F-kU-LFgEeuARqq-icHx7Q","FlowRelationship","","","_F-juDrFgEeuARqq-icHx7Q","_F-juIrFgEeuARqq-icHx7Q",""
"_F-kU-rFgEeuARqq-icHx7Q","FlowRelationship","","","_F-juIrFgEeuARqq-icHx7Q","_F-juHLFgEeuARqq-icHx7Q",""
"_F-kVDLFgEeuARqq-icHx7Q","FlowRelationship","","","_F-jt8LFgEeuARqq-icHx7Q","_F-juDrFgEeuARqq-icHx7Q",""
"_F-kVGLFgEeuARqq-icHx7Q","FlowRelationship","","","_F-jt8LFgEeuARqq-icHx7Q","_F-juFLFgEeuARqq-icHx7Q",""
"_F-kVHrFgEeuARqq-icHx7Q","FlowRelationship","","","_F-juJLFgEeuARqq-icHx7Q","_F-juHrFgEeuARqq-icHx7Q",""
"_F-kVILFgEeuARqq-icHx7Q","FlowRelationship","","","_F-juHrFgEeuARqq-icHx7Q","_F-juJLFgEeuARqq-icHx7Q",""
"_F-juTLFgEeuARqq-icHx7Q","ServingRelationship","","","_F-jtrLFgEeuARqq-icHx7Q","_F-jtkrFgEeuARqq-icHx7Q",""
"_F-kUtLFgEeuARqq-icHx7Q","ServingRelationship","","","_F-jturFgEeuARqq-icHx7Q","_F-jtsLFgEeuARqq-icHx7Q",""
"_F-kUtrFgEeuARqq-icHx7Q","ServingRelationship","","","_F-jtvrFgEeuARqq-icHx7Q","_F-jtsLFgEeuARqq-icHx7Q",""
"_F-kUuLFgEeuARqq-icHx7Q","ServingRelationship","","","_F-jtvLFgEeuARqq-icHx7Q","_F-jtsLFgEeuARqq-icHx7Q",""
"_F-kUwrFgEeuARqq-icHx7Q","ServingRelationship","","","_F-jtuLFgEeuARqq-icHx7Q","_F-jt6LFgEeuARqq-icHx7Q",""
"_F-kU1rFgEeuARqq-icHx7Q","ServingRelationship","","","_F-jt9LFgEeuARqq-icHx7Q","_F-jt-LFgEeuARqq-icHx7Q",""
"_F-kU7rFgEeuARqq-icHx7Q","ServingRelationship","","","_F-juGLFgEeuARqq-icHx7Q","_F-juELFgEeuARqq-icHx7Q",""
"_F-kU8LFgEeuARqq-icHx7Q","ServingRelationship","","","_F-juGLFgEeuARqq-icHx7Q","_F-juFLFgEeuARqq-icHx7Q",""
"_F-kVALFgEeuARqq-icHx7Q","ServingRelationship","","","_F-juHrFgEeuARqq-icHx7Q","_F-juELFgEeuARqq-icHx7Q",""
"_F-juTrFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-jtqLFgEeuARqq-icHx7Q","_F-jtkrFgEeuARqq-icHx7Q",""
"_F-juUrFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-jtrLFgEeuARqq-icHx7Q","_F-jtlLFgEeuARqq-icHx7Q",""
"_F-kUorFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-jtrLFgEeuARqq-icHx7Q","_F-jtqrFgEeuARqq-icHx7Q",""
"_F-kUprFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-jtqLFgEeuARqq-icHx7Q","_F-jtrLFgEeuARqq-icHx7Q",""
"_F-kUqrFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-jtkrFgEeuARqq-icHx7Q","_F-jtlLFgEeuARqq-icHx7Q",""
"_F-kU2LFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-jt7rFgEeuARqq-icHx7Q","_F-jt-LFgEeuARqq-icHx7Q",""
"_F-kU2rFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juCLFgEeuARqq-icHx7Q","_F-jt-LFgEeuARqq-icHx7Q",""
"_F-kU9rFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juHLFgEeuARqq-icHx7Q","_F-juELFgEeuARqq-icHx7Q",""
"_F-kVArFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juELFgEeuARqq-icHx7Q","_F-juDLFgEeuARqq-icHx7Q",""
"_F-kVBLFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juFLFgEeuARqq-icHx7Q","_F-juDLFgEeuARqq-icHx7Q",""
"_F-kVCLFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juHLFgEeuARqq-icHx7Q","_F-juDLFgEeuARqq-icHx7Q",""
"_F-kVDrFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juDrFgEeuARqq-icHx7Q","_F-jt8LFgEeuARqq-icHx7Q",""
"_F-kVELFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juELFgEeuARqq-icHx7Q","_F-juCLFgEeuARqq-icHx7Q",""
"_F-kVErFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juELFgEeuARqq-icHx7Q","_F-jt_rFgEeuARqq-icHx7Q",""
"_F-kVFLFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juFLFgEeuARqq-icHx7Q","_F-jt_rFgEeuARqq-icHx7Q",""
"_F-kVFrFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juFLFgEeuARqq-icHx7Q","_F-juCLFgEeuARqq-icHx7Q",""
"_F-kVGrFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juGLFgEeuARqq-icHx7Q","_F-jt6LFgEeuARqq-icHx7Q",""
"_F-kVHLFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juELFgEeuARqq-icHx7Q","_F-jt6LFgEeuARqq-icHx7Q",""
"_F-kVIrFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juFLFgEeuARqq-icHx7Q","_F-jt6LFgEeuARqq-icHx7Q",""
"_F-kVKLFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juELFgEeuARqq-icHx7Q","_F-juKrFgEeuARqq-icHx7Q",""
"_F-kVKrFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juELFgEeuARqq-icHx7Q","_F-juKLFgEeuARqq-icHx7Q",""
"_F-kVLLFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juELFgEeuARqq-icHx7Q","_F-juLLFgEeuARqq-icHx7Q",""
"_F-kVMrFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juKrFgEeuARqq-icHx7Q","_F-juOrFgEeuARqq-icHx7Q",""
"_F-kVNLFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juKLFgEeuARqq-icHx7Q","_F-juOrFgEeuARqq-icHx7Q",""
"_F-kVPrFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juLrFgEeuARqq-icHx7Q","_F-juRLFgEeuARqq-icHx7Q",""
"_F-kVQLFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juRLFgEeuARqq-icHx7Q","_F-jt6LFgEeuARqq-icHx7Q",""
"_F-kVQrFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juFLFgEeuARqq-icHx7Q","_F-juLLFgEeuARqq-icHx7Q",""
"_F-kVRLFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juLLFgEeuARqq-icHx7Q","_F-juKLFgEeuARqq-icHx7Q",""
"_F-kVRrFgEeuARqq-icHx7Q","TriggeringRelationship","","","_F-juLLFgEeuARqq-icHx7Q","_F-juRLFgEeuARqq-icHx7Q",""
