"ID","Type","Name","Documentation","Specialization"
"id-eb5c256f72b74f3ab54adafc20a5a338","ApplicationEvent","MQInDeudor","Cola de mensajes que recibe datos de un Deudor",""
"id-ed0aae6881e74b02980cbc9e55ccd26e","ApplicationEvent","MQInOperaciones","Cola de mensajes que recibe datos de Operaciones de LP",""
"id-44452c53719f4487b8039d1806b9b3a2","ApplicationEvent","MQOutClienteEmisor","",""
"id-91e6cd2ab95349798197e3540ed841d6","ApplicationEvent","MQOutCupoDeudor","",""
"id-b942823ee68949f2b2d77cff7aade1fb","ApplicationEvent","MQOutDeudor","",""
"id-4c40de314be1410bbb0627e9074ecca5","ApplicationEvent","MQOutOperaciones","",""
"id-502a76c5db4f460396ef56af6af0a58c","ApplicationFunction","AzureADAutenticacion","",""
"id-876f81875b334999a96538f77c9f0e46","ApplicationFunction","AzureADAutorizacion","",""
"id-0327071d7b0343e49cf4274eec837a39","ApplicationFunction","ConsultarColaMXCupoDeudor","Método a la escucha de mensajes (Cola de respuesta Murex - Cupo Deudor), con el estado de las transacciones realizadas por MX",""
"id-d862abffd40f4e5b900856cc12c3806a","ApplicationFunction","ConsultarColaMXDeudor","Método a la escucha de mensajes (Cola de respuesta Murex - Deudor), con el estado de las transacciones realizadas por MX",""
"id-62416a1e1f314ec898945cbfc9a3b837","ApplicationFunction","ConsultarColaMXEmisor","Método a la escucha de mensajes (Cola de respuesta Murex - Emisor), con el estado de las transacciones realizadas por MX",""
"id-9a0dabe969014b13aadd936b7c46433f","ApplicationFunction","ConsultarColaMXOperacionLP","Método a la escucha de mensajes (Cola de respuesta Murex - Operaciones Liquidez Plus), con el estado de las transacciones realizadas por MX",""
"id-e3c489a7f8a240bfa6239470c0dfc118","ApplicationFunction","CreaActualizaCupoDeudor","Método que coloca el mensaje (datos) de cupos de deudores en la cola para que Murex cree o actualice esos datos en su sistema",""
"id-40e5b3561c5a40f9a927071dd5b40a70","ApplicationFunction","CreaOperacionLP","Método que coloca el mensaje (datos) de Operaciones de LP en la cola para que Murex registre la operación en su sistema",""
"id-e9d495e44c46401983de1bfc7f6a1566","ApplicationFunction","CrearActualizarDeudor","Método que coloca el mensaje (datos) de deudores en la cola para que Murex cree o actualice esos datos en su sistema",""
"id-25ddde9e055e4f2093f6a33ae2b4d61c","ApplicationFunction","CrearActualizarsClienteEmisor","Método que coloca el mensaje (datos) de clientes emisores en la cola para que Murex cree o actualice esos datos en su sistema",""
"id-fca67edb067f494aa2809a03f9976eac","ApplicationFunction","EjecutaContabilidad","",""
"id-ca9e58d281e24874b603a4c460e8914f","ApplicationFunction","EXAutorizacionUsuariosProducto","Autoriza el despliegue de recursos a usuarios emisores y deudores que se autentiquen en el aplicativo Jaguar",""
"id-7a219ad761a148ca9e841540b4f24937","ApplicationFunction","EXSincronizaAutorizacionAD","ExpertChoice implementa el motor de sincronización para usuarios Banco Pichincha, conforme grupos de directorio activo asociados al perfil global",""
"id-4bc68d6ddab74b889189b65810a91ba8","ApplicationFunction","MSRegistroDeudor","",""
"id-15fc92b3926e4180b4f847d7a86908d1","ApplicationFunction","MXConsultaEstadoRegistroCupoDeudor","",""
"id-c59e7066ad384a7d9a66d8d7245cd428","ApplicationFunction","MXConsultaEstadoRegistroDeudor","",""
"id-0c52c6326aa04db78cb027a06c9851bb","ApplicationFunction","MXConsultaEstadoRegistroEmisores","",""
"id-eb59340ea97c4648964197e14844b583","ApplicationFunction","MXConsultaEstadoRegistroOperacionLP","",""
"id-2a17656f354a4b64b5e7ad0f7925533f","ApplicationFunction","MXRegistroCuposDeudor","",""
"id-7b9e88b310b2476296942a80b867ab1f","ApplicationFunction","MXRegistroEmisores","",""
"id-b1916dbb5c324d2283b51f6543bb2dc8","ApplicationFunction","MXRegistroOperacionesLP","",""
"id-5e0df30941e64683907484fed651caa9","ApplicationInterface","BBPortal","",""
"id-4752dd074d674090975a3e4df6037907","ApplicationInterface","BPMarketPlace","",""
"id-0decf0aa9fd243ceb01a65c6dd3527fd","ApplicationInterface","ConsolidaMovimientosContables","",""
"id-ee9b2031e6be43c2a9dfd4e04d64fbea","ApplicationInterface","EXPortalUsuariosInternos","Portal web al que ingresan usuarios del área de Negocios Especiales para gestionar las operaciones de compra de facturas ingresadas para negociación con los clientes/usuarios del producto",""
"id-f0d76e1afbe947459119a42cff75f9f2","ApplicationInterface","EXPortalUsuariosProducto","Portal web al que ingresan clientes participantes, emisores y deudores, en el proceso de compra de facturas comerciales",""
"id-4a2a84fa566045b684c541bd9f2bcb9f","ApplicationProcess","ReclasificadorContable","",""
"id-3af599be627e4c948810a24a21f13a2c","ApplicationService","APICatalogos","",""
"id-af08a02c632d464da3d854ed181b763b","ApplicationService","APICuentas","",""
"id-7db4dc5046504a60896bd002a0c23ba3","ApplicationService","APIDatosCliente","Consulta datos del cliente",""
"id-9e27faca847c4f0aa7c4a928cef14c8b","ApplicationService","APIListaObservados","",""
"id-dddde4dc46d147b8bca786537d850653","ApplicationService","APIMurex","",""
"id-0da5cf1559814fd29d33e0a8148a9392","ApplicationService","APINotificadorCentral","",""
"id-446620b66df14cac828f927fd3e04a9a","ApplicationService","AzureADRedireccionar","",""
"id-d7bfbbf70bdc44f4bad0f63b9d9ee4fc","ApplicationService","AzureB2CAutenticacion","",""
"id-ad4920cafe69444b9e60eae6d7e03e29","ApplicationService","AzureB2CRedireccionar","",""
"id-d1c4a3cc07234a1587a60e9473b64f13","ApplicationService","EXAPIRecibeRespuestaProcesamientoMX","API que expone ExpertChoice que permite recibir desde Banco Pichincha (Murex) el estado de las transacciones solicitadas",""
"id-0d09faba580c41e6815b2da245ba0be2","ApplicationService","EXGestionCupoDeudor","ExpertChoice implementa el control de cupos al deduor o aceptante de pago",""
"id-cc97f964221e47f980c8cc9037a3c326","ApplicationService","ORQClientes0063","Consulta datos de actividad económica y sector económico",""
"id-31cc94bce8ec4336ae382d51c2956ef3","ApplicationService","ORQClientes0071","Consulta datos de segmentación del cliente",""
"id-4cbe238ca3b643bb9ca8216eba44dd3c","ApplicationService","ORQTecnicos0002","Notificador Central",""
"id-50eee4036a274402ac79e553169e0a5e","ApplicationService","WSClientes0007","Consulta datos de contacto transaccional",""
"id-528ce0013c964981ae18cc66a1074bf0","ApplicationService","WSClientes0024","Consulta datos de dirección del cliente",""
"id-421b05b9b917429eb852d0f6fb085061","ApplicationService","WSClientes0062","Consulta datos de identificación del cliente",""
"id-d5b75663f8284c3f8339eae56200d4ae","ApplicationService","WSClientes0114","Consulta de cuentas (activas, filtradas por producto y sub producto, productos activos)",""
"id-77088f220d77464cb2d5bd3e6b9c61a9","ApplicationService","WSClientes0XXX","Microservicio no financiero que recibe data de clientes emisores y deudores para posteriormente enviarla a Murex para su creación y/o actualización",""
"id-e5da6b7f1d1b4d73854b9e7f68ff917b","ApplicationService","WSProductos0XXX","Micro servicio no financiero que recibe data cupo de deudores para posteriormente enviarla a Murex para su creación y/o actualización",""
"id-7924840e2a4c4c90b076a4f6b38a9210","ApplicationService","WSProductos2XXX","Microservicio Financiero encargado de enviar a Murex los detalles de la Operación de Liquidez Plus aprobada que debe ser registrada.
Se lo clasifica como Financiero No Bancs porque la afectación financiera a la cuenta del emisor la realiza Murex y no el servicio",""
"id-a0efffdff12948dd92c10a9679f36dbd","ApplicationService","WSTecnicos0063","Consulta de catálogos",""
"id-9e028a7c04e9409784b4f9bd077c0028","ApplicationService","WSTecnicos0204","Consulta Lista de Observados",""
"id-159f93309efe4bf991c4151e6ffb3c55","ApplicationService","WSTecnicos0WWW","Background Services (Microservicio) que se encunetra a la escucha de los mensajes en la cola de respuesta (Murex - Operación Liquidez Plus)",""
"id-31b7a6ca44d0403fb5296efa272309c8","ApplicationService","WSTecnicos0XXX","Background Services (Microservicio) que se encunetra a la escucha de los mensajes en la cola de respuesta (Murex - Emisor)",""
"id-6a2acee8ea9946aa86606a0c86fd768b","ApplicationService","WSTecnicos0YYY","Background Services (Microservicio) que se encunetra a la escucha de los mensajes en la cola de respuesta (Murex - Deudor)",""
"id-98c1f7779b02478896e444061e47d7b3","ApplicationService","WSTecnicos0ZZZ","Background Services (Microservicio) que se encunetra a la escucha de los mensajes en la cola de respuesta (Murex - Cupo Deudor)",""
"id-a280bc2d3a5b426c94874b6c80e32f99","ApplicationService","WSTransferenciaInterna","Servicio web que permite realizar transafrencias de dinero desde una cuenta contable hacia una cuenta de cliente",""
"id-c918578b89764ae7a8f64d78f768c16f","DataObject","EXJaguarDB","Representa el componente de almacenamiento donde persiste la informaci[on el aplicativo Jaguar",""
"id-b6ba57cc8c0347e2a9639ed444266a35","CommunicationNetwork","[10.151.1.0/24]","[10.151.1.0/24]",""
"id-5438676399f14b4bbb73c6e12263f633","CommunicationNetwork","[10.151.12.0/23]","",""
"id-e3e8ff8d13a74720b166e187db0ad8e9","CommunicationNetwork","[10.70.144.0/22]","[10.70.144.0/22]",""
"id-a2d8bdff2b2a47549d9b4a00205338e3","CommunicationNetwork","BP Transaccional","BP Transaccional",""
"id-be76522379374604a3a12c4f49a8d6da","CommunicationNetwork","Inter VRF BP Prod","Inter VRF BP Prod",""
"id-6782de39f4934f36a95940b98a00025c","CommunicationNetwork","PCI Transaccional ","PCI Transaccional [10.70.128.0/22]",""
"id-e919ccaf3b28472f8ae620e997a2f080","CommunicationNetwork","Portal Carretas","Portal Carretas [10.151.152.0/24]",""
"id-9987c0064ab540898dcdb962e5c80b44","Device","DMZA","Switch
DMZA",""
"id-017d3bd77d154481b66b9c7e1ad4b083","Device","DMZB","Switch
DMZB",""
"id-5a8a8cfbaff34f82a4dd188967449441","Device","DMZC","Switch
DMZC",""
"id-b23c0d9852d84bf4a88c7432deb5c3ec","Device","DMZD","Switch
DMZD",""
"id-c661af2f39eb43d492802e4b348f24a3","Device","N5KA","Switch
N5KA",""
"id-fe3b70d446d4474691e2337cdfec62d4","Device","N5KB","Switch
N5KB",""
"id-dca99939cfd74919b5d299558073a498","Device","N7KA","Switch
N7KA",""
"id-dcdc87b3124242a484415139ef85f862","Device","N7KB","Switch
N7KB",""
"id-9c23897f78a2439f940801ecb6eae0f9","Device","N95KA","Switch
N95KA",""
"id-f3d196d93aeb476ca1595555f55e4908","Device","N95KB","Switch
N95KB",""
"id-805a9c1af0d440e5a319497744c79130","Device","N9KA","Switch N9KA",""
"id-5b09229c39664a148148bcc0c98f3467","Device","N9KB","Switch N9KB",""
"id-0d6a3093ac9b4b5394248068dd5286a9","Device","Router","Router",""
"id-c5ebe3c918b64e98b15ffe2b68d4c2a7","Node","AntiDDoS","Anti DDoS",""
"id-cdf15f3a141d46719949e6951b4e14d7","Node","ECBPDPP1.uio.bpichincha.com","ECBPDPP1.uio.bpichincha.com [10.151.152.107]",""
"id-d81574e98dd147749cdfb6463bd60ca8","Node","ECBPDPP2.uio.bpichincha.com","ECBPDPP2.uio.bpichincha.com [10.151.152.108]",""
"id-9439716323e149f38243e01fb70a8ab4","Node","ECBPDPP3","Data Power Externo Nodo 1
ECBPDPP3 [10.70.204.16]",""
"id-988d57ebdc844c6b85f28520e90cc8fe","Node","ECBPDPP4","Data Power Externo Nodo 2
ECBPDPP4 [10.70.204.17]",""
"id-10cbb58738ab47b1a87272e39bd74c57","Node","ECBPEBSP2.uio.bpichincha.com","ECBPEBSP2.uio.bpichincha.com [10.70.128.31]",""
"id-b6e80ff281864b3b8ba09911b5be1b4c","Node","ECBPEBSP4.uio.bpichincha.com","ECBPEBSP4.uio.bpichincha.com [10.70.128.48]",""
"id-d55dd03fb269410b82ac99bc08976af5","Node","ECBPEBSP6.uio.bpichincha.com","ECBPEBSP6.uio.bpichincha.com [10.70.128.69]",""
"id-9c36ee9e70ec45cd94ae73f4fea75096","Node","ECBPINXP1.uio.bpichincha.com","ECBPINXP1.uio.bpichincha.com [10.151.137.16]",""
"id-b83bdcd79c9f4deea8b37603713ffebd","Node","ECBPINXP2.uio.bpichincha.com","ECBPINXP1.uio.bpichincha.com [10.151.137.17]",""
"id-49ddf01db9bd4d39872ac22abf39d01a","Node","ECBPLXAPP18.uio.bpichincha.com","Openshift Worker 1
ECBPLXAPP18.uio.bpichincha.com [10.70.128.163]",""
"id-6eedd433c511465aa99e405fbd644124","Node","ECBPLXAPP19.uio.bpichincha.com","Openshift Worker 2
ECBPLXAPP19.uio.bpichincha.com [10.70.128.164]",""
"id-2275eb6c8ea949378c33dae4b286925c","Node","ECBPLXAPP2.uio.bpichincha.com","Openshift Master 1
ECBPLXAPP2.uio.bpichincha.com [10.70.128.157]",""
"id-49003587b5e6409e9d6871081e08c8d6","Node","ECBPLXAPP20.uio.bpichincha.com","Openshift Worker 3
ECBPLXAPP20.uio.bpichincha.com [10.70.128.165]",""
"id-5ffb1698639f48e3a26257b612d757c2","Node","ECBPLXAPP21.uio.bpichincha.com","Openshift Worker 4
ECBPLXAPP21.uio.bpichincha.com [10.70.128.166]",""
"id-6137f261fc424c66aa50e655c38e0658","Node","ECBPLXAPP3.uio.bpichincha.com","Openshift Master 2
ECBPLXAPP3.uio.bpichincha.com [10.70.128.158]",""
"id-a132cf4799cd492d9785345d8f01a96f","Node","ECBPLXAPP4.uio.bpichincha.com","Openshift Master 3
ECBPLXAPP4.uio.bpichincha.com [10.70.128.159]",""
"id-2718691834934ce093d373fa1226472d","Node","ECBPLXAPP5.uio.bpichincha.com","Openshift Infra 1
ECBPLXAPP5.uio.bpichincha.com [10.70.128.160]",""
"id-6dab4fc88b094014a833c82f0b6cbadd","Node","ECBPLXAPP6.uio.bpichincha.com","Openshift Infra 2
ECBPLXAPP6.uio.bpichincha.com [10.70.128.161]",""
"id-2322471823f346aa82bed184cec0e7f4","Node","ECBPLXAPP69.uio.bpichincha.com","Openshift Worker 5
ECBPLXAPP69.uio.bpichincha.com [10.70.128.213]",""
"id-9101fc4e38db46f99684d4d9b001bfd6","Node","ECBPLXAPP7.uio.bpichincha.com","Openshift Infra 3
ECBPLXAPP7.uio.bpichincha.com [10.70.128.162]",""
"id-6630e2417b614c8fbad22a276d1960c1","Node","ECBPLXAPP70.uio.bpichincha.com","Openshift Worker 6
ECBPLXAPP70.uio.bpichincha.com [10.70.128.214]",""
"id-336b03bda0ba43cc96a12f980fc18cf9","Node","ECBPLXAPP71.uio.bpichincha.com","Openshift Worker 7
ECBPLXAPP71.uio.bpichincha.com [10.70.128.215]",""
"id-3ba5569242304d309b29c6178955b04c","Node","ECBPLXAPP72.uio.bpichincha.com","Openshift Worker 8
ECBPLXAPP72.uio.bpichincha.com [10.70.128.216]",""
"id-2934427cb1bf493ba25b259018d2cd0b","Node","ECBPLXMAP1.uio.bpichincha.com","Murex App
ECBPLXMAP1 --ECBPLXMAP1.uio.bpichincha.com [10.70.16.19]",""
"id-5985fcf7d22045d5bcaa71dedc5694ee","Node","ECBPLXMBP1.uio.bpichincha.com","Murex Base de Datos
ECBPLXMBP1.uio.bpichincha.com [10.70.8.19]",""
"id-d5449e88f2f647078c6dbf51012de920","Node","ECBPPRW40.uio.bpichincha.com","ECBPPRW40.uio.bpichincha.com [10.151.12.154]",""
"id-324c73afefcb4ca3b7cf27bdfbbb66e6","Node","FirewallCore","Firewall Core",""
"id-66d010f6e0a04ddf96d900e630dee0d5","Node","FirewallPublicacion","Firewall Publicacion",""
"id-7414a76a642a48c196267ca17d9aff9b","Node","FOECBPHCAP.uio.bpichincha.com","FOECBPHCAP.uio.bpichincha.com [10.70.128.18]",""
"id-596d7b817dd94405a03388cb7629d0d9","Node","Node","",""
"id-d09548d319264bb4a13e81fcb9c7ef90","Node","PRECBPHCAP.uio.bpichincha.com","PRECBPHCAP.uio.bpichincha.com [10.70.128.17]",""
"id-5817a663c20e44a3a00acad0a358b582","Node","PRECBPIB03.uio.bpichincha.com","PRECBPIB03.uio.bpichincha.com [10.151.152.223]",""
"id-e3c497e4bcd546b2a1ddb74b5c097f01","Node","PRECBPIB03.uio.bpichincha.com [10.151.152.223]","MQ Gateway Soporte Nodo 1
PRECBPIB03.uio.bpichincha.com [10.151.152.223]",""
"id-9a8e92033f3d4013a552592f271943b4","Node","PRECBPIB04.uio.bpichincha.com","PRECBPIB04.uio.bpichincha.com [10.151.152.224]",""
"id-69839177ac164e7a8eb08f718baf3123","Node","PRECBPIB04.uio.bpichincha.com [10.151.152.224]","MQ Gateway Soporte Nodo 2
PRECBPIB04.uio.bpichincha.com [10.151.152.224]",""
"id-bc6f814a4e944ed3aa9b50cbf83ee274","Node","PRECBPIB05.uio.bpichincha.com","PRECBPIB05.uio.bpichincha.com [10.70.128.112]",""
"id-6ababdbed5634a7e8ebddf562b1b84d7","Node","PRECBPIB06.uio.bpichincha.com","PRECBPIB06.uio.bpichincha.com [10.70.128.113]",""
"id-093480e7c41d45e289bf558c3b281abd","Node","PRECBPIB12.uio.bpichincha.com","PRECBPIB12.uio.bpichincha.com [10.70.128.155]",""
"id-a44c6fe6d3394d73af48acbf2b4ed684","Node","PRECBPIB13.uio.bpichincha.com","PRECBPIB13.uio.bpichincha.com [10.70.128.156]",""
"id-3ea018661f604898b70a62d0aac04dda","Node","PRECBPOC17.uio.bpichincha.com","ODM Nodo 1
PRECBPOC17.uio.bpichincha.com [10.70.144.73]",""
"id-c373c1291e5f475f860a89f366ae317e","Node","PRECBPOC18.uio.bpichincha.com","ODM Nodo 2
PRECBPOC18.uio.bpichincha.com [10.70.144.74]",""
"id-57a8d174a5854fb19e574dc9858e306d","Path","Acceso APIGee - Google","Acceso APIGee - Google",""
"id-fc2552bf307b481b9bf0aaaa2603662f","Path","Acceso Web BP","Acceso Web BP",""
"id-8bd7e074854241a8af96ff89a3943347","SystemSoftware","IPS/SSLCore","IPS/SSL Core",""
"id-30342a578d8e46e2814323299c315e6c","SystemSoftware","IPS/SSLPublicacion","IPS/SSL Publicación",""
"id-f49b90194e964a798326f483ea742d55","TechnologyService","bancopichincha-prod.pichincha.com","bancopichincha-prod.pichincha.com",""
"id-6482d7d0a42d4bbbb825f75f062a8b00","TechnologyService","datapowerprod.uio.bpichincha.com","datapowerprod.uio.bpichincha.com [10.151.152.109]",""
"id-976406efa14943359ae33d447658ccff","TechnologyService","decisionserver.uio.bpichincha.com","decisionserver.uio.bpichincha.com [10.70.144.72]",""
"id-c747b4d85408477e9b6be83b19faab55","TechnologyService","ECBPF5GTMPD","ECBPF5GTMPD",""
"id-85bdbf80214c4f76a3d2971d77a4025a","TechnologyService","notificadormsg_f5.uio.bpichincha.com","notificadormsg_f5.uio.bpichincha.com [10.151.12.191]",""
"id-78ef8acea29c4b4ca919be040f5e7aa2","TechnologyService","openshift.prod.bpichincha.com","openshift.prod.bpichincha.com [10.70.128.173]",""
"id-94233c9a55334dfab2cfd949605d9f20","TechnologyService","serviciosexternos.pichincha.com","serviciosexternos.pichincha.com [179.0.204.71]",""
"id-2ec19115a37a4fac8b586cbe946c9d09","Grouping","BancsAplicacion","Bancs Aplicación",""
"id-b24542f59ebd4878b2eb66c6259da8c6","Grouping","DataPower Externo","",""
"id-58802134e8d5444ba8ccda940f332817","Grouping","DataPower Interno","",""
"id-1915d77c0fd84fad8688e292872e9845","Grouping","DMZ1","",""
"id-f9c3256384a648b28c5e7859e6234a3d","Grouping","DMZ2","",""
"id-693cbc72ad814c5ab977c0b31615b5a1","Grouping","E-Business Suite","E-Business Suite",""
"id-7c1a6a2cfcfb4cd38c43a8ce942dd03d","Grouping","IIB Omnicanal","IIB Omnicanal",""
"id-326dfb83aec645f182e519de0a328570","Grouping","Jaguar (Acceso)","",""
"id-aa61793985fd4de69b9487b3c144d806","Grouping","Jaguar (Funcionalidades)","",""
"id-b44c6e201d3146238c4a397cdaa7f3c7","Grouping","Lista Observados","Lista Observados",""
"id-086079083fcd45339818053adf7c188e","Grouping","MQ Gateway Soporte","",""
"id-d326a8edfc9c4bc9b7f6cedf622e1c33","Grouping","MQ Gateway Soporte","MQ Gateway Soporte",""
"id-4e52ee92d13f4a47b285230d952c8f5f","Grouping","ODM","ODM",""
"id-1d9322cece4d4fe68d3f8576d46808eb","Grouping","Openshift","",""
"id-8138b59a05ca4096bf528beddb10571d","Grouping","Openshift Infra","",""
"id-43a55c6874eb40da85caae55363c6dfc","Grouping","Openshift Master","",""
"id-eb3499813a314b6c8280334e940aa996","Grouping","Openshift Worker","",""
"id-88ecf42e1fcd4a118d997f67ca1d6da0","Grouping","Switch1","",""
"id-3a0502c15dac4b6d9cf60ca16b9ca1e5","Grouping","Switch2","",""
"id-3b59af7e22574410ab9c0da4fc8ec62b","Grouping","Switch3","Switch",""
"id-41e3cb79ac294700856ca0b0ed737863","Grouping","Usuarios","",""
"id-1931de7345e547e5a4d835c4317f5f2f","Grouping","VDC CAR","",""
"id-1a1749be367349a3b70f83c6821bcaab","Grouping","WAS Notificador","",""
