"ID","Key","Value"
"id-3747e229316a43b3b0f5560b194125f5","eira:synonym","Policy Action"
"id-3747e229316a43b3b0f5560b194125f5","eira:policy_area",""
"id-3747e229316a43b3b0f5560b194125f5","eira:view","Legal view"
"id-d8244d2448364ed886e9243e6ca19179","ID","ABB9"
"id-d8244d2448364ed886e9243e6ca19179","dct:type","eira:PublicPolicy"
"id-d8244d2448364ed886e9243e6ca19179","dct:publisher",""
"id-d8244d2448364ed886e9243e6ca19179","dct:modified",""
"id-d8244d2448364ed886e9243e6ca19179","dct:spatial","[ EU | National | Sub-national ]"
"id-d8244d2448364ed886e9243e6ca19179","eira:status","[ Currently supported | Future extension ]"
"id-d8244d2448364ed886e9243e6ca19179","eira:specific_policy_issue",""
"id-d8244d2448364ed886e9243e6ca19179","eira:synonym","Policy Action"
"id-d8244d2448364ed886e9243e6ca19179","eira:policy_area",""
"id-d8244d2448364ed886e9243e6ca19179","eira:view","Legal view"
"id-98682a96","ID","ABB167"
"id-98682a96","dct:type","eira:PublicPolicyDevelopmentEnabler"
"id-98682a96","dct:publisher",""
"id-98682a96","dct:modified",""
"id-98682a96","eira:ABB_Status","Obsolete"
"id-a5129109","ID","ABB103"
"id-a5129109","dct:type","eira:DefinitionOfPublicPolicyObjectives"
"id-a5129109","dct:publisher",""
"id-a5129109","dct:modified",""
"id-a5129109","eira:ABB_Status","Obsolete"
"id-2e3e07af","ID","ABB104"
"id-2e3e07af","dct:type","eira:FormulationOfPublicPolicyScenarios"
"id-2e3e07af","dct:publisher",""
"id-2e3e07af","dct:modified",""
"id-2e3e07af","eira:ABB_Status","Obsolete"
"id-b03263a9","ID","ABB105"
"id-b03263a9","dct:type","eira:ImpactAssessment"
"id-b03263a9","dct:publisher",""
"id-b03263a9","dct:modified",""
"id-b03263a9","eira:ABB_Status","Obsolete"
"id-ddd8c096","ID","ABB107"
"id-ddd8c096","dct:type","eira:PublicPolicyEvaluation"
"id-ddd8c096","dct:publisher",""
"id-ddd8c096","dct:modified",""
"id-ddd8c096","eira:ABB_Status","Obsolete"
"id-49a3a1a5","ID","ABB106"
"id-49a3a1a5","dct:type","eira:PublicPolicyImplementation"
"id-49a3a1a5","dct:publisher",""
"id-49a3a1a5","dct:modified",""
"id-49a3a1a5","eira:ABB_Status","Obsolete"
"id-1eb97ddc","ID","ABB168"
"id-1eb97ddc","dct:type","eira:PublicPolicyFormulationAndImplementationInstrument"
"id-1eb97ddc","dct:publisher",""
"id-1eb97ddc","dct:modified",""
"id-1eb97ddc","eira:ABB_Status","Obsolete"
"id-5fec402f","ID","ABB112"
"id-5fec402f","dct:type","eira:PublicPolicyImplementationMandate"
"id-5fec402f","dct:publisher",""
"id-5fec402f","dct:modified",""
"id-5fec402f","eira:synonym","Mission Statement"
"id-5fec402f","eira:ABB_Status","Obsolete"
"id-5cf7cdc3","ID","ABB116"
"id-5cf7cdc3","dct:type","eira:FinancialResource"
"id-5cf7cdc3","dct:publisher",""
"id-5cf7cdc3","dct:modified",""
"id-5cf7cdc3","eira:synonym","Funding Instrument"
"id-5cf7cdc3","eira:ABB_Status","Obsolete"
"id-cbb645f0","ID","ABB117"
"id-cbb645f0","dct:type","eira:ImplementingGuideline"
"id-cbb645f0","dct:publisher",""
"id-cbb645f0","dct:modified",""
"id-cbb645f0","eira:synonym","Recommendations and Standards"
"id-cbb645f0","eira:ABB_Status","Obsolete"
"id-e3332dd3","ID","ABB175"
"id-e3332dd3","dct:type","eira:LegalInteroperabilitySpecification"
"id-e3332dd3","dct:publisher",""
"id-e3332dd3","dct:modified",""
"id-e3332dd3","eira:url",""
"id-e3332dd3","eira:identifier",""
"id-e3332dd3","eira:body",""
"id-e3332dd3","eira:domain",""
"id-e3332dd3","eira:view","Legal view"
"id-e3332dd3","eira:ABB_Status","Obsolete"
"id-70a9ac6a-669e-4652-9327-eeb49fe9cac2","ID","ABB368"
"id-70a9ac6a-669e-4652-9327-eeb49fe9cac2","dct:type","eira:LegalAgreements/InternationalTreaties"
"id-70a9ac6a-669e-4652-9327-eeb49fe9cac2","dct:modified",""
"id-70a9ac6a-669e-4652-9327-eeb49fe9cac2","eira:policy_area",""
"id-70a9ac6a-669e-4652-9327-eeb49fe9cac2","eira:view","Legal view"
"id-70a9ac6a-669e-4652-9327-eeb49fe9cac2","eira:ABB_Status","Obsolete"
"id-2d6f43d3","ID","ABB165"
"id-2d6f43d3","dct:type","eira:LegislationCatalogue"
"id-2d6f43d3","dct:publisher",""
"id-2d6f43d3","dct:modified",""
"id-2d6f43d3","eira:synonym","Official Journal"
"id-2d6f43d3","eira:view","Legal view"
"id-a8eb3fef","ID","ABB102"
"id-a8eb3fef","dct:type","eira:PublicPolicyCycle"
"id-a8eb3fef","dct:publisher",""
"id-a8eb3fef","dct:modified",""
"id-a8eb3fef","eira:synonym","Policy Cycle"
"id-a8eb3fef","eira:view","Legal view"
"id-ab38566a","ID","ABB111"
"id-ab38566a","dct:type","eira:InteroperableDigitalPublicServicesImplementationOrientation"
"id-ab38566a","dct:publisher",""
"id-ab38566a","dct:modified",""
"id-ab38566a","eira:synonym","Governance of Public Policies"
"id-ab38566a","eira:view","Organisational view"
"id-ab38566a","eira:ABB_Status","Obsolete"
"id-e0266569-ea5b-42e6-b7ba-aee61a5da997","ID","ABB17"
"id-e0266569-ea5b-42e6-b7ba-aee61a5da997","dct:type","eira:BindingInstrument"
"id-e0266569-ea5b-42e6-b7ba-aee61a5da997","dct:publisher",""
"id-e0266569-ea5b-42e6-b7ba-aee61a5da997","dct:modified",""
"id-e0266569-ea5b-42e6-b7ba-aee61a5da997","dct:description",""
"id-e0266569-ea5b-42e6-b7ba-aee61a5da997","dct:spatial","[ EU | National | Sub-national ]"
"id-e0266569-ea5b-42e6-b7ba-aee61a5da997","eira:supporting_a_TES","[ Yes | No ]"
"id-e0266569-ea5b-42e6-b7ba-aee61a5da997","eira:implementation_supported_by_a_TES","[ Yes | No ]"
"id-e0266569-ea5b-42e6-b7ba-aee61a5da997","eira:view","Legal view"
"id-3e72ec47-6eea-4eed-97f2-4f6e9eaff110","ID","ABB113"
"id-3e72ec47-6eea-4eed-97f2-4f6e9eaff110","dct:type","eira:Non-bindingInstrument"
"id-3e72ec47-6eea-4eed-97f2-4f6e9eaff110","dct:publisher",""
"id-3e72ec47-6eea-4eed-97f2-4f6e9eaff110","dct:modified",""
"id-3e72ec47-6eea-4eed-97f2-4f6e9eaff110","dct:description",""
"id-3e72ec47-6eea-4eed-97f2-4f6e9eaff110","dct:spatial","[ EU | National | Sub-national ]"
"id-3e72ec47-6eea-4eed-97f2-4f6e9eaff110","eira:supporting_a_TES","[ Yes | No ]"
"id-3e72ec47-6eea-4eed-97f2-4f6e9eaff110","eira:implementation_supported_by_a_TES","[ Yes | No ]"
"id-3e72ec47-6eea-4eed-97f2-4f6e9eaff110","eira:view","Legal view"
"id-5098047f-c2df-4906-9637-3d5ab356d6e7","ID","ABB226"
"id-5098047f-c2df-4906-9637-3d5ab356d6e7","dct:type","eira:LegalInteroperabilityAgreement"
"id-5098047f-c2df-4906-9637-3d5ab356d6e7","dct:modified",""
"id-5098047f-c2df-4906-9637-3d5ab356d6e7","eira:policy_area",""
"id-5098047f-c2df-4906-9637-3d5ab356d6e7","eira:view","Legal view"
"id-a2bec608-c6cc-47a8-82e7-276e72995f29","ID","ABB164"
"id-a2bec608-c6cc-47a8-82e7-276e72995f29","dct:type","eira:LegalAct"
"id-a2bec608-c6cc-47a8-82e7-276e72995f29","dct:publisher",""
"id-a2bec608-c6cc-47a8-82e7-276e72995f29","dct:modified",""
"id-a2bec608-c6cc-47a8-82e7-276e72995f29","dct:spatial","[ EU | National | Sub-national ]"
"id-a2bec608-c6cc-47a8-82e7-276e72995f29","eira:description",""
"id-a2bec608-c6cc-47a8-82e7-276e72995f29","eira:requirement_or_constraint","[ Requirement | Constraint ]"
"id-a2bec608-c6cc-47a8-82e7-276e72995f29","eira:implementation_supported_by_a_TES","[ Yes | No ]"
"id-a2bec608-c6cc-47a8-82e7-276e72995f29","eira:supporting_a_TES","[ Yes | No ]"
"id-a2bec608-c6cc-47a8-82e7-276e72995f29","eira:legislation_catalogue_uri",""
"id-a2bec608-c6cc-47a8-82e7-276e72995f29","eira:legislation_catalogue_scheme_identifier",""
"id-a2bec608-c6cc-47a8-82e7-276e72995f29","eira:view","Legal view"
"id-e74600b6-a1f8-4349-a1cb-6016edcb7a26","ID","ABB227"
"id-e74600b6-a1f8-4349-a1cb-6016edcb7a26","dct:type","eira:LegalAuthority"
"id-e74600b6-a1f8-4349-a1cb-6016edcb7a26","dct:publisher",""
"id-e74600b6-a1f8-4349-a1cb-6016edcb7a26","dct:modified",""
"id-e74600b6-a1f8-4349-a1cb-6016edcb7a26","eira:view","Legal view"
"id-ed0fb737-b3c6-42f7-af48-d09e3154035c","ID","ABB356"
"id-ed0fb737-b3c6-42f7-af48-d09e3154035c","dct:type","eira:LegislationOnDataInformationAndKnowledgeExchange"
"id-ed0fb737-b3c6-42f7-af48-d09e3154035c","dct:publisher",""
"id-ed0fb737-b3c6-42f7-af48-d09e3154035c","dct:modified",""
"id-ed0fb737-b3c6-42f7-af48-d09e3154035c","dct:description",""
"id-ed0fb737-b3c6-42f7-af48-d09e3154035c","eira:view","Legal view"
"id-1f665969-b859-4734-b59f-eb12476fdd9c","ID","ABB357"
"id-1f665969-b859-4734-b59f-eb12476fdd9c","dct:type","eira:SharedLegalFramework"
"id-1f665969-b859-4734-b59f-eb12476fdd9c","dct:publisher",""
"id-1f665969-b859-4734-b59f-eb12476fdd9c","dct:modified",""
"id-1f665969-b859-4734-b59f-eb12476fdd9c","dct:description",""
"id-1f665969-b859-4734-b59f-eb12476fdd9c","eira:view","Legal view"
"id-9839043ba56744a9b7afdd656fec910a","ID","ABB630"
"id-9839043ba56744a9b7afdd656fec910a","dct:type","eira:LegalAgreement"
"id-9839043ba56744a9b7afdd656fec910a","dct:modified",""
"id-9839043ba56744a9b7afdd656fec910a","eira:policy_area",""
"id-9839043ba56744a9b7afdd656fec910a","eira:view","Legal view"
"id-91fb3e8a","ID","ABB219"
"id-91fb3e8a","dct:type","eira:OrganisationalSkill"
"id-91fb3e8a","dct:publisher",""
"id-91fb3e8a","dct:modified",""
"id-91fb3e8a","eira:ABB_Status","Obsolete"
"id-32aed6e7","ID","ABB14"
"id-32aed6e7","dct:type","eira:OrganisationalStructure"
"id-32aed6e7","dct:publisher",""
"id-32aed6e7","dct:modified",""
"id-32aed6e7","eira:ABB_Status","Obsolete"
"id-5e404822","ID","ABB207"
"id-5e404822","dct:type","eira:OrganisationalProcedure"
"id-5e404822","dct:publisher",""
"id-5e404822","dct:modified",""
"id-5e404822","eira:ABB_Status","Obsolete"
"id-bb72fac6","ID","ABB16"
"id-bb72fac6","dct:type","eira:BusinessRule"
"id-bb72fac6","dct:publisher",""
"id-bb72fac6","dct:modified",""
"id-bb72fac6","eira:ABB_Status","Obsolete"
"id-cef5fb30","ID","ABB163"
"id-cef5fb30","dct:type","eira:Specification"
"id-cef5fb30","dct:publisher",""
"id-cef5fb30","dct:modified",""
"id-cef5fb30","eira:ABB_Status","Obsolete"
"id-e253a78a","ID","ABB18"
"id-e253a78a","dct:type","eira:OrganisationalPolicy"
"id-e253a78a","dct:publisher",""
"id-e253a78a","dct:modified",""
"id-e253a78a","eira:ABB_Status","Obsolete"
"id-ea876853","ID","ABB222"
"id-ea876853","dct:type","eira:SecurityAndPrivacyPolicy"
"id-ea876853","dct:publisher",""
"id-ea876853","dct:modified",""
"id-ea876853","eira:ABB_Status","Obsolete"
"id-ac8ed41b-adbb-46e1-a8a5-24ba042266c7","ID","ABB166"
"id-ac8ed41b-adbb-46e1-a8a5-24ba042266c7","dct:type","eira:OperationalEnabler"
"id-ac8ed41b-adbb-46e1-a8a5-24ba042266c7","dct:publisher",""
"id-ac8ed41b-adbb-46e1-a8a5-24ba042266c7","dct:modified",""
"id-ac8ed41b-adbb-46e1-a8a5-24ba042266c7","eira:ABB_Status","Obsolete"
"id-9d56030d-63fc-45ff-a8d3-96de42400d8a","ID","ABB171"
"id-9d56030d-63fc-45ff-a8d3-96de42400d8a","dct:type","eira:OrganisationalInteroperabilityEnabler"
"id-9d56030d-63fc-45ff-a8d3-96de42400d8a","eira:ABB_Status","Obsolete"
"id-18f27b8f","ID","ABB12"
"id-18f27b8f","dct:type","eira:CapacityOfExchangingBusinessInformation"
"id-18f27b8f","dct:publisher",""
"id-18f27b8f","dct:modified",""
"id-18f27b8f","dct:description",""
"id-18f27b8f","eira:owner",""
"id-18f27b8f","eira:reusability","[ Reusable | Not reusable ]"
"id-18f27b8f","eira:reuse_status","[ Reuse planned | Already reused ]"
"id-18f27b8f","eira:view","Organisational view"
"id-18f27b8f","eira:ABB_Status","Obsolete"
"id-e8ba4e86","ID","ABB170"
"id-e8ba4e86","dct:type","eira:ExchangeOfBusinessInformation"
"id-e8ba4e86","dct:publisher",""
"id-e8ba4e86","dct:modified",""
"id-e8ba4e86","dct:description",""
"id-e8ba4e86","eira:reusability","[ Reusable | Not reusable ]"
"id-e8ba4e86","eira:reuse_status","[ Reuse planned | Already reused ]"
"id-e8ba4e86","eira:view","Organisational view"
"id-e8ba4e86","eira:ABB_Status","Obsolete"
"id-3be0540e-d161-4c63-b5c3-5cc8ca310d47","ID","ABB369"
"id-3be0540e-d161-4c63-b5c3-5cc8ca310d47","dct:type","eira:Service"
"id-3be0540e-d161-4c63-b5c3-5cc8ca310d47","dct:publisher",""
"id-3be0540e-d161-4c63-b5c3-5cc8ca310d47","dct:modified",""
"id-3be0540e-d161-4c63-b5c3-5cc8ca310d47","eira:view","Organisational view"
"id-3be0540e-d161-4c63-b5c3-5cc8ca310d47","eira:ABB_Status","Obsolete"
"id-3e30eb08","ID","ABB176"
"id-3e30eb08","dct:type","eira:OrganisationalInteroperabilitySpecification"
"id-3e30eb08","dct:publisher",""
"id-3e30eb08","dct:modified",""
"id-3e30eb08","eira:url",""
"id-3e30eb08","eira:identifier",""
"id-3e30eb08","eira:body",""
"id-3e30eb08","eira:domain",""
"id-3e30eb08","eira:view","Organisational view"
"id-3e30eb08","eira:ABB_Status","Obsolete"
"id-502fa249","ID","ABB1"
"id-502fa249","dct:type","eira:InteroperableDigitalPublicService"
"id-502fa249","dct:publisher",""
"id-502fa249","dct:modified",""
"id-502fa249","eira:view","Organisational view"
"id-502fa249","eira:ABB_Status","Obsolete"
"id-511e94d7","ID","ABB214"
"id-511e94d7","dct:type","eira:InteroperabilityGovernance"
"id-511e94d7","dct:publisher",""
"id-511e94d7","dct:modified",""
"id-511e94d7","eira:view","Organisational view"
"id-511e94d7","eira:ABB_Status","Obsolete"
"id-061909cf","ID","ABB169"
"id-061909cf","dct:type","eira:Business"
"id-061909cf","dct:publisher",""
"id-061909cf","dct:modified",""
"id-061909cf","eira:view","Organisational view"
"id-061909cf","eira:ABB_Status","Obsolete"
"id-751f40e1","ID","ABB8"
"id-751f40e1","dct:type","eira:Citizen"
"id-751f40e1","dct:publisher",""
"id-751f40e1","dct:modified",""
"id-751f40e1","eira:view","Organisational view"
"id-751f40e1","eira:ABB_Status","Obsolete"
"id-7cc1e5b6","ID","ABB7"
"id-7cc1e5b6","dct:type","eira:Organisation"
"id-7cc1e5b6","dct:publisher",""
"id-7cc1e5b6","dct:modified",""
"id-7cc1e5b6","eira:view","Organisational view"
"id-7cc1e5b6","eira:ABB_Status","Obsolete"
"id-252d96d0","ID","ABB172"
"id-252d96d0","dct:type","eira:PublicAdministration"
"id-252d96d0","dct:publisher",""
"id-252d96d0","dct:modified",""
"id-252d96d0","dct:spatial","[ EU | National | Sub-national | Worldwide ]"
"id-252d96d0","eira:view","Organisational view"
"id-252d96d0","eira:ABB_Status","Obsolete"
"id-7bb40bed-e3bb-42e4-ac1c-2b3841502537","ID","ABB229"
"id-7bb40bed-e3bb-42e4-ac1c-2b3841502537","dct:type","eira:PublicServiceAgent"
"id-7bb40bed-e3bb-42e4-ac1c-2b3841502537","dct:publisher",""
"id-7bb40bed-e3bb-42e4-ac1c-2b3841502537","dct:modified",""
"id-7bb40bed-e3bb-42e4-ac1c-2b3841502537","eira:view","Organisational view"
"id-7bb40bed-e3bb-42e4-ac1c-2b3841502537","eira:ABB_Status","Obsolete"
"id-b5259391-ca27-49ba-87c0-c17d1d0a8281","ID","ABB230"
"id-b5259391-ca27-49ba-87c0-c17d1d0a8281","dct:type","eira:PublicServiceConsumerAgent"
"id-b5259391-ca27-49ba-87c0-c17d1d0a8281","dct:publisher",""
"id-b5259391-ca27-49ba-87c0-c17d1d0a8281","dct:modified",""
"id-b5259391-ca27-49ba-87c0-c17d1d0a8281","eira:view","Organisational view"
"id-b5259391-ca27-49ba-87c0-c17d1d0a8281","eira:ABB_Status","Obsolete"
"id-a62403b5","ID","ABB173"
"id-a62403b5","dct:type","eira:PublicServiceDeliveryAgent"
"id-a62403b5","dct:publisher",""
"id-a62403b5","dct:modified",""
"id-a62403b5","eira:view","Organisational view"
"id-a62403b5","eira:ABB_Status","Obsolete"
"id-ff00f8dc","ID","ABB13"
"id-ff00f8dc","dct:type","eira:BusinessInformation"
"id-ff00f8dc","dct:publisher",""
"id-ff00f8dc","dct:modified",""
"id-ff00f8dc","eira:view","Organisational view"
"id-88463b4f","ID","ABB124"
"id-88463b4f","dct:type","eira:PublicServiceCatalogue"
"id-88463b4f","dct:publisher",""
"id-88463b4f","dct:modified",""
"id-88463b4f","eira:view","Organisational view"
"id-88463b4f","eira:ABB_Status","Obsolete"
"id-7bd1db6c","ID","ABB174"
"id-7bd1db6c","dct:type","eira:PublicServiceProvider"
"id-7bd1db6c","dct:publisher",""
"id-7bd1db6c","dct:modified",""
"id-7bd1db6c","eira:unit_in_DG",""
"id-7bd1db6c","eira:view","Organisational view"
"id-7bd1db6c","eira:ABB_Status","Obsolete"
"id-a549c619","ID","ABB15"
"id-a549c619","dct:type","eira:ServiceDeliveryMode"
"id-a549c619","dct:publisher",""
"id-a549c619","dct:modified",""
"id-a549c619","eira:view","Organisational view"
"id-a549c619","eira:ABB_Status","Obsolete"
"id-bd38f75f","ID","ABB119"
"id-bd38f75f","dct:type","eira:OrganisationalInteroperabilityAgreement"
"id-bd38f75f","dct:publisher",""
"id-bd38f75f","dct:modified",""
"id-bd38f75f","eira:reusability","[ Reusable | Not reusable ]"
"id-bd38f75f","eira:reuse_status","[ Reuse planned | Already reused ]"
"id-bd38f75f","eira:interoperability_type","[ Collaboration agreement | Provider agreement | Service agreement ]"
"id-bd38f75f","eira:view","Organisational view"
"id-039f357d","ID","ABB205"
"id-039f357d","dct:type","eira:InteroperabilityOrganisationalAuthority"
"id-039f357d","dct:publisher",""
"id-039f357d","dct:modified",""
"id-039f357d","eira:view","Organisational view"
"id-3c837217","ID","ABB206"
"id-3c837217","dct:type","eira:InteroperabilityFramework"
"id-3c837217","dct:publisher",""
"id-3c837217","dct:modified",""
"id-3c837217","eira:view","Organisational view"
"id-d15e691b","ID","ABB208"
"id-d15e691b","dct:type","eira:InteroperabilityStrategy"
"id-d15e691b","dct:publisher",""
"id-d15e691b","dct:modified",""
"id-d15e691b","eira:reusability",""
"id-d15e691b","eira:view","Organisational view"
"id-d15e691b","eira:ABB_Status","Obsolete"
"id-c5cb982d","ID","ABB220"
"id-c5cb982d","dct:type","eira:InteroperabilitySkill"
"id-c5cb982d","dct:publisher",""
"id-c5cb982d","dct:modified",""
"id-c5cb982d","eira:view","Organisational view"
"id-78f3bd8a","ID","ABB223"
"id-78f3bd8a","dct:type","eira:SecurityFramework"
"id-78f3bd8a","dct:publisher",""
"id-78f3bd8a","dct:modified",""
"id-78f3bd8a","eira:view","Organisational view"
"id-ffa77b5f","ID","ABB5"
"id-ffa77b5f","dct:type","eira:PublicServiceConsumer"
"id-ffa77b5f","dct:publisher",""
"id-ffa77b5f","dct:modified",""
"id-ffa77b5f","eira:view","Organisational view"
"id-ffa77b5f","eira:ABB_Status","Obsolete"
"id-f5232664-8a09-410e-b5ce-1b0d82c5d55b","ID","ABB228"
"id-f5232664-8a09-410e-b5ce-1b0d82c5d55b","dct:type","eira:PrivacyFramework"
"id-f5232664-8a09-410e-b5ce-1b0d82c5d55b","dct:publisher",""
"id-f5232664-8a09-410e-b5ce-1b0d82c5d55b","dct:modified",""
"id-f5232664-8a09-410e-b5ce-1b0d82c5d55b","eira:view","Organisational view"
"id-24159ae3-9499-423f-9ed0-4c5e449ab3d8","ID","ABB358"
"id-24159ae3-9499-423f-9ed0-4c5e449ab3d8","dct:type","eira:SharedGovernanceFramework"
"id-24159ae3-9499-423f-9ed0-4c5e449ab3d8","dct:publisher",""
"id-24159ae3-9499-423f-9ed0-4c5e449ab3d8","dct:modified",""
"id-24159ae3-9499-423f-9ed0-4c5e449ab3d8","dct:description",""
"id-24159ae3-9499-423f-9ed0-4c5e449ab3d8","eira:view","Organisational view"
"id-6b3cd57a-f05a-4728-988b-a5486c8f8419","ID","ABB371"
"id-6b3cd57a-f05a-4728-988b-a5486c8f8419","dct:type","eira:OrganisationalAgreement"
"id-6b3cd57a-f05a-4728-988b-a5486c8f8419","dct:publisher",""
"id-6b3cd57a-f05a-4728-988b-a5486c8f8419","dct:modified",""
"id-6b3cd57a-f05a-4728-988b-a5486c8f8419","eira:reusability","[ Reusable | Not reusable ]"
"id-6b3cd57a-f05a-4728-988b-a5486c8f8419","eira:reuse_status","[ Reuse planned | Already reused ]"
"id-6b3cd57a-f05a-4728-988b-a5486c8f8419","eira:interoperability_type","[ Collaboration agreement | Provider agreement | Service agreement ]"
"id-6b3cd57a-f05a-4728-988b-a5486c8f8419","eira:view","Organisational view"
"id-be4cc2f0-f736-425d-a1c5-38294475cebf","ID","ABB361"
"id-be4cc2f0-f736-425d-a1c5-38294475cebf","dct:type","eira:DataOwner"
"id-be4cc2f0-f736-425d-a1c5-38294475cebf","dct:publisher",""
"id-be4cc2f0-f736-425d-a1c5-38294475cebf","dct:modified",""
"id-be4cc2f0-f736-425d-a1c5-38294475cebf","eira:view","Organisational view"
"id-be4cc2f0-f736-425d-a1c5-38294475cebf","eira:unit_in_DG",""
"id-b1662680e27a4543bfb351d6ef636442","ID","ABB444"
"id-b1662680e27a4543bfb351d6ef636442","dct:type","eira:DigitalPublicService"
"id-b1662680e27a4543bfb351d6ef636442","dct:publisher",""
"id-b1662680e27a4543bfb351d6ef636442","dct:modified",""
"id-b1662680e27a4543bfb351d6ef636442","eira:view","Organisational view"
"id-15e7d49476d94084b4848c8642e2f1d3","ID","ABB498"
"id-15e7d49476d94084b4848c8642e2f1d3","dct:type","eira:Agent"
"id-e658996534ec4c4fb64ea4081de3f18e","ID","ABB488"
"id-e658996534ec4c4fb64ea4081de3f18e","dct:type","eira:DigitalGovernance"
"id-6ef466f35f834634894a6a52d3b746e2","ID","ABB502"
"id-6ef466f35f834634894a6a52d3b746e2","dct:type","eira:DigitalPublicServiceDelivery"
"id-215f8b8038e54aef9769f626a657a469","ID","ABB504"
"id-215f8b8038e54aef9769f626a657a469","dct:type","eira:DigitalPublicServiceDelivery"
