"ID","Key","Value"
"f8b46e7a-35d1-4881-8e79-21408aa14a87","Access_Type","Write"
"9a4700d9-b488-4a90-b0e5-055699c8cb27","Access_Type","Write"
"04054358-a4e6-42aa-9fd9-8eb73396a1df","Access_Type","Write"
"25b3f92c-8f3c-4b7f-9a7d-ee9fa8fc4ed1","Access_Type","Write"
"88167666-d3db-4359-b930-b07f7f293272","Access_Type","Write"
"bb7f8d0c-8118-4d7b-bbe8-1c80a8b4d363","Access_Type","Write"
"f38a1213-1484-4d47-8d32-46ced362a590","Access_Type","Write"
"86a39149-ff8f-4c8e-873f-90e6104a2741","Access_Type","Write"
"81c88b6c-701a-46a6-81c4-c3b1233f3702","Access_Type","Write"
"d7845929-0ada-450f-93ae-bd4bee3f7311","Access_Type","Write"
"2cd7cc97-3b57-4383-b960-f23cf187638b","Access_Type","Write"
"3a899b33-bb3c-4886-ab3e-af6d38b80008","Access_Type","Write"
"1d68b14c-3f57-483b-bf5a-479e20fb086c","Access_Type","Write"
"4273f942-b5d1-45b4-946b-72e798ec1a25","Access_Type","Write"
"c6de8acb-22a4-4f95-af45-f0ae05f64a42","Access_Type","Write"
"07a1bcb7-89ba-405f-946a-b2e634629ec3","Access_Type","Write"
"ce87047a-abdc-40ad-b867-c2fa438378ac","Access_Type","Write"
"9f3cecbe-3b81-4d1e-928a-74ba97b8cca6","Access_Type","Write"
"f6ece6a2-7243-415b-bf4b-47672e47d29f","Access_Type","Write"
"cffe81cb-6e88-47dc-8ade-430ffdad368a","Access_Type","Write"
"57e2123f-57e7-42ca-b1b0-620ec4170730","Access_Type","Write"
"324d1116-e2c2-4b6a-9381-d6a144885b00","Access_Type","Write"
"b5d8b250-1c03-4dc3-ab96-3a4305379eed","Access_Type","Write"
