"ID","Type","Name","Documentation","Specialization"
"id-6481a065-4fcb-46d5-a768-e087a783ee0d","ApplicationInteraction","APP","",""
"id-39688c2f-5f58-4177-97f0-5f0aedc1afd7","ApplicationInteraction","APP","",""
"id-3bbaef59-3bb7-41b8-8dae-ebab6f6d4a2e","ApplicationInteraction","APP","",""
"ea43c768-c37d-41b7-a00a-69fc875a5872","DataObject","AccountingClosingType","",""
"aeb40dc0-d4c9-446c-845a-e6ff275fa4cd","DataObject","Puc","",""
"id-9ef33201-a7f2-463a-a74d-177fc7932ca4","DataObject","PucAccountingClosingType","",""
"eb1b0009-6a1e-4702-9852-472b3d6ef79f","CommunicationNetwork","Communication Network","",""
"id-73e46488-3c3c-45b2-a133-c1a1af33165b","CommunicationNetwork","Communication Network (copy)","",""
"d38ffb80-5c65-42e1-8f96-097c7eeca110","CommunicationNetwork","OTECEL NETWORK - TELEFONICA","",""
"id-32363606-6e0e-403c-998f-a61b18297e97","CommunicationNetwork","SAS NETWORK","",""
"id-1cfeb566-5e3f-4e0f-8635-bc5ac88f4b6b","Device","RHE 7.3 x64","RHE 7.3 x64",""
"id-7dcd44d3-45a7-4387-b300-3e5f0fd86da5","Node","","",""
"id-9aa35512-4876-4ed7-9238-4bf7ee03af24","Node","","",""
"c3fb1f7d-ec65-4f44-a807-838df218935a","Node","","",""
"id-945b412b-bd67-4966-8d87-06fe360a7c74","Node","","",""
"e2f35a92-b228-4255-84fb-3cb9c84a4e58","Node","","",""
"id-464c46a3-48b1-463d-a78d-d6175b15826d","Node","","",""
"id-3f47bc2a-8368-4d5b-b814-3b631dce19ac","Node","","",""
"c7806389-cf55-4cb8-bd65-9cb391514046","Node","","",""
"id-1485105d-5b91-40e8-b6d9-4883b56be7f9","Node","","",""
"id-1ea69caa-75c5-453d-bb12-ad743d6f05ae","Node","","",""
"f2289a21-e15c-493f-b622-9921ce0f20e4","Node","","",""
"id-90974f88-dc49-43ec-9503-a2abc9e9a446","Node","","",""
"e0613db9-43ff-44d2-915d-5f4f5ad07e7e","Node","","",""
"e7c2e496-40f3-4a1e-a6bf-86b4e430b955","Node","","",""
"id-6e5ceaab-e48d-4103-b578-19398acc70c0","Node","","",""
"da53205f-21a1-4351-8424-9a70257c3138","Node","","",""
"id-186469b0-4a72-4ec1-a7f7-1be2be2fd370","Node","","",""
"id-227d0fc7-706a-43a2-8095-62c38d0c38f5","Node","","",""
"id-102871ea-3d74-4774-bf6f-0f6ab565d0f3","Node","","",""
"feedd309-f0c9-4d81-9c7f-91546fc5399e","Node","","",""
"f7663c2b-384c-4014-9d5f-5c03168c4ded","Node","","",""
"c1328aab-5963-4a77-8562-ba4a034473f4","Node","","",""
"fec6c185-b96c-41cb-b812-eb0d7f73ec32","Node","AAG Gateway","",""
"c8491d64-f51f-4acd-8931-7a7ae6f0ca16","Node","AAG Gateway- Simulator","",""
"e94d5bc2-0e74-4a3d-a4ae-b464849bb9c5","Node","ALTAMIRA","",""
"f4e1231e-af15-428f-af0e-067c67797cc4","Node","ALTAMIRA","",""
"id-46270f6e-b141-4870-a54b-e65f1f292c28","Node","ALTAMIRA","",""
"f435d97b-3f15-41d4-8d6a-f3734dbefa2a","Node","ALTAMIRA","",""
"id-9dbb9ea1-8adf-4242-8d4b-c2b1f043ee09","Node","ALTAMIRA","",""
"c76b5f42-e5c1-4923-9e69-4272d33c0ea6","Node","ALTAMIRA","",""
"ed5439b1-4604-4397-8632-bd3b3a302c63","Node","ALTAMIRA","",""
"id-17b430f7-2062-458b-90b9-812520b05515","Node","ALTAMIRA","",""
"c0e20b26-2123-4515-ba32-4c5d3ae551fb","Node","ALTAMIRA","",""
"id-7313d7f0-4c9f-43df-bb1e-bd81801a5e83","Node","ALTAMIRA","",""
"id-7d8b1186-42e7-45f6-a47e-4c814dc16cd5","Node","ALTAMIRA","",""
"id-1cf0050a-d13c-464c-84a5-acfb3845c442","Node","ALTAMIRA","",""
"fbdf89ea-c8bf-42b8-9427-cebc00e20c7d","Node","Apache Tomcat","",""
"id-5aac1a19-a39b-48be-9ae2-bfe88af3c513","Node","Apache Tomcat","",""
"id-607727ef-e4f4-4bec-b830-cdec62a24e2d","Node","Apache Tomcat","",""
"c5250071-0576-4fec-96eb-947c0036fe51","Node","DISTRIBUIDORES","",""
"id-035719e2-b3b5-4463-9437-e3d87c8637b4","Node","ESP - Server","",""
"cd2d79b0-d93c-479e-8820-10951c4c222e","Node","ESP Server (10.249.7.216)","",""
"id-53d2c4bf-86b8-4cdc-9d89-1632a030190f","Node","INTEGRADORES","",""
"id-96aa2050-3370-4a3a-90b7-ad7dc8bdde08","Node","PYM","",""
"id-5726fb6a-c4b0-4514-b1a2-5b890c9e0a2e","Node","PYM","",""
"id-5747e9c6-b44e-427f-8c47-b17811ba3189","Node","PYM","",""
"f685ea25-0a2d-4114-b424-f7f1ee2a1438","Node","PYM","",""
"id-7182ce92-7efd-43c2-9a2f-0e6c79d9a5bf","Node","PYM","",""
"f37de450-54d2-45cf-acf1-e5d6b1abbb31","Node","PYM","",""
"id-3edf97f3-f4a6-4dde-8130-3049d9f93246","Node","PYM","",""
"b332284c-6037-41d0-ba41-6a5238094930","Node","PYM","",""
"id-0ea7bcbd-338b-4e77-8d0c-0458c4aa14a2","Node","PYM","",""
"e4eb43d0-c97d-4834-baba-3d98eae5d638","Node","PYM","",""
"id-20be2288-cce5-4a4c-b2b1-f25f424eb590","Node","PYM","",""
"id-53595577-b312-4f9d-b73f-bad34bae7118","Node","PYM","",""
"c2207010-5e16-4a16-94a5-f71a69e2938e","Node","Quisasrtdm1","",""
"a06cca0d-fc6a-43c4-bced-9b40a9e15693","Node","Quisasrtesp1","",""
"b1e126f8-ba0b-4db5-a874-c33764287b58","Node","Quisasrtm1","",""
"a12bee64-e0ba-4c5c-ab2f-8a0321d605ba","Node","Quisasrtm2","",""
"f37df5f8-780b-4899-b63a-19e11f76b37e","Node","Quisasrtva1","",""
"id-94aec1e2-6823-49d3-ba8d-d2e262379ed0","Node","Quisasrtva1","",""
"id-50e789ac-ac30-44b0-9ba2-cea428934b7e","Node","RabbitMQ","",""
"e29dc5f5-c292-44ed-ac5c-fa7ab3b74d02","Node","racesx07036.demo.sas.com (10.38.17.92)","",""
"b748020b-377b-4825-a6d6-761b96469214","Node","RTDM","",""
"id-398bceab-29cf-4002-a86b-d6eb094c103d","Node","RTDM","",""
"id-027e300e-f5c1-4b1e-8d58-0b6d8f9f8596","Node","RTDM","",""
"efa1947e-f59d-4682-9e14-919592f9049d","Node","RTDM","",""
"id-14f1811d-acd6-4c2e-b237-1102b6949efb","Node","RTDM","",""
"e51e3dc9-3a64-4282-bd83-c0bf50f8d00b","Node","RTDM","",""
"da7df2ec-2bb4-489e-bf7f-5bf9e56d5ba7","Node","RTDM","",""
"e400aad3-e86e-4255-9d92-2897721b917c","Node","RTDM","",""
"id-6e289d14-0a1a-4bc8-ab24-5bba7c4db3f3","Node","RTDM","",""
"c2e0c06a-06b7-4ea3-a603-4d793b83a944","Node","RTDM","",""
"id-4d2ebb48-98b1-4938-8bda-84eda52b55b6","Node","SAS-SMSC Connector","",""
"id-1ce8cb69-fa85-4a2c-91cb-0755ca914b40","Node","SAS-SMSC Connector","",""
"id-48e6a3b5-4cc5-44c4-9367-0190d499899c","Node","SMC - Tiaxa Simulator","",""
"d9645ec7-be26-4d67-9028-a918c84636ca","Node","SMSC","",""
"c96a716d-0df1-4be9-bdd9-8fc019e07673","Node","SMSC","",""
"id-3cc13992-a509-4c98-93be-4f79f8735bce","Node","SMSC","",""
"id-7c1a9ba2-6899-4697-96eb-66fa5a89af1a","Node","SMSC","",""
"d2fd9ffb-5096-4d60-9d7b-9459f35d8dcc","Node","SMSC","",""
"c0a18b6b-edfd-40dd-8cbe-38d3a43ae537","Node","SMSC","",""
"id-94833317-581d-45e1-b59e-fa8f79be63ea","Node","SMSC","",""
"ab5e4301-5990-4c51-9343-2938eec04bc7","Node","SMSC","",""
"id-5bb5eabd-de41-4ae0-86b5-50d5659265fb","Node","SMSC","",""
"cec16c57-5342-426e-b058-13f19635707e","Node","SMSC","",""
"id-76a2a7f1-5cba-46e4-8e5c-0e89ad97e578","Node","SMSC","",""
"id-7e7b8ba5-5971-4668-91ff-6dd7a2eebaef","Node","SMSC","",""
"ea2f234d-d724-4e26-9a75-a43d606583b7","Node","SMSC","",""
"id-81753cdc-0faf-4021-a3d9-f5de61fd1f08","Node","SMSC - Simulator","",""
"ef3eca3d-76a1-4cdf-bc52-fde9c2e8a249","Node","SOLUCION SAS RTDM","",""
"id-663aae74-fc43-409e-9448-f9b21cfb9d21","Node","Tiaxa","",""
"a041820e-8570-4a9a-817f-64c23e9cbaeb","Node","TIAXA GK PREMIUM","",""
"id-672b3c3b-6da4-4af5-b284-d9fa99f54b30","Node","TIAXA GK Volumen","",""
"id-5b249fa5-15ed-4845-9da9-041d0782acb0","Node","TIAXA GK Volumen","",""
"id-8eb06c63-8100-40d4-98f9-182d1fe489de","Node","TIAXA GK Volumen","",""
"id-3e392733-c686-428c-8dd2-6a86154601f7","Node","TIAXA GK Volumen","",""
"ab0a6f80-1e8d-4b40-aaeb-7f9a9ecc0446","Node","TIAXA GK Volumen","",""
"id-9492c59c-a022-41de-9156-395073aeea8f","Node","TIAXA GK Volumen","",""
"c7969c70-a7d1-446a-a8a4-491b4516320d","Node","TIAXA GK Volumen","",""
"id-96dfb3b8-14bf-452b-81af-2ad7464254e4","Node","TIAXA GK Volumen","",""
"id-1884529a-d2c5-47a1-a24d-b5b470cf55bc","Node","TIAXA GK Volumen","",""
"id-3572d020-12a9-4b36-a9fa-06bbd7b172c3","Node","TIAXA GK Volumen","",""
"dd9d7ee2-ce80-475f-8fc1-fae976436a0d","Node","TIAXA GK Volumen","",""
"id-0211a012-f5b0-4cbf-903c-eab1822553c0","Node","TIAXA GK Volumen","",""
"de06d192-7e70-485b-bac0-e452ae33d728","Node","TIAXA GK Volumen (copy)","",""
"id-952627df-6bb8-437a-a436-3088d4f40928","Node","TUXEDO","",""
"id-966d9e46-ed05-407b-9f16-1861a34f17c5","Node","TUXEDO","",""
"id-6fb2b0c1-08a2-4ce6-a22f-46f79cafa934","Node","TUXEDO","",""
"id-6027e267-9e23-473b-9458-6cce14a93db1","Node","TUXEDO","",""
"id-5b2e68b0-c7e2-4511-ba49-063ddbfb4a1e","Node","TUXEDO","",""
"id-6fa92857-6d84-4e7a-b91d-b1e20649e90e","Node","TUXEDO","",""
"ab27bbde-1cbf-4fcb-b01c-59e35f3246be","Node","TUXEDO","",""
"id-82103b78-404d-4987-ba0b-bc6adde694d4","Node","TUXEDO","",""
"cfd1a9c3-b807-441e-9ce3-e1ca24baea84","Node","TUXEDO","",""
"id-44877adc-d124-47df-911d-d3b3b2eae151","Node","TUXEDO","",""
"e347fae8-bb64-43d7-a66a-6396b9b77c7b","Node","TUXEDO","",""
"e6bd0cd8-1eb4-4f8e-b180-427ad06705ca","Node","TUXEDO","",""
"id-793095cf-9444-4936-b01d-61e4b1159d15","Node","WS","",""
"id-1639787a-81b3-447b-89fc-a022f9275411","Path","Path","",""
"ec70e9ea-2ba4-48a2-b6cb-5c1710133dc0","SystemSoftware","Apache Tomcat","",""
"d10d429a-0036-4050-9c52-fc57a86434be","SystemSoftware","Apache Tomcat","",""
"d519fdba-7165-41b1-8441-acb51fdebfdb","SystemSoftware","Apache Tomcat","",""
"id-6dc397c0-bf8c-4cb7-bc65-fba970757113","SystemSoftware","Conector - ESP","",""
"b52a53b8-d8e0-4292-9e10-c0f21405a8cc","SystemSoftware","Conector - ESP Outbound","",""
"id-64ae5e3d-cb19-4c6e-b933-87ff936e55fe","SystemSoftware","Conector - RabbitMQ","",""
"a8ee766c-93b4-49ea-a691-463d03333054","SystemSoftware","Conector - RabbitMQ (copy)","",""
"id-08eff60d-2e68-4d97-9750-95e2b651cc91","SystemSoftware","Conector - RTDM","",""
"a05fc909-4fcb-4f93-84c7-89b4cbdd6f48","SystemSoftware","Conector - RTDM 'TIAXA Inbound","",""
"id-0ac16dfb-9a74-4cbc-a261-018b18ca12d4","SystemSoftware","Conector - SMSC Inbound","",""
"a7c08e7e-4e8f-4278-a5d9-01fa8a8a27e5","SystemSoftware","Conector - SMSC Inbound","",""
"id-476bf067-a0c3-4c3a-b05e-617ebc1a5de6","SystemSoftware","Conector - SMSC Outbound","",""
"id-776d6ab8-6cf0-48f2-9443-f031daae4cf6","SystemSoftware","Conector - Tiaxa","",""
"e5a4c1e2-fcd7-40f4-a716-049443b6a73a","SystemSoftware","Conector - TIAXA Inbound","",""
"id-2de460a4-9b6d-41fa-8067-e5302c8711db","SystemSoftware","Conector - Tiaxa Inbound","",""
"f1433e19-5cb7-4a10-b845-41da5f5e34af","SystemSoftware","DISTRIBUIDORES","",""
"fbfdaffd-45f2-4d5c-b173-a141a0918542","SystemSoftware","DISTRIBUIDORES","",""
"ebcace06-d3c3-4d6c-91bf-abbc142574c8","SystemSoftware","DISTRIBUIDORES","",""
"id-868ca625-3064-412f-b260-2f81cea9935f","SystemSoftware","DISTRIBUIDORES","",""
"b39b58b7-419f-4492-9b00-a36a3057c4bf","SystemSoftware","DISTRIBUIDORES","",""
"id-4e577525-00e8-4e2a-9ff3-8681dcacfc4e","SystemSoftware","DISTRIBUIDORES","",""
"id-22592ec3-c1d3-4097-a147-f09840468c3f","SystemSoftware","DISTRIBUIDORES","",""
"d5a16c7e-4692-4bf1-bc8c-70badaba0396","SystemSoftware","DISTRIBUIDORES","",""
"id-07200c26-5172-4020-a396-70e8c8fde375","SystemSoftware","DISTRIBUIDORES","",""
"id-365529c6-f985-429f-96d6-3c96ee5ceefc","SystemSoftware","DISTRIBUIDORES","",""
"id-6307a6f0-d6e1-4c6c-af4d-eb5841aeda54","SystemSoftware","DISTRIBUIDORES","",""
"id-2e1f10ea-6e42-4923-9475-8e380fcdb68d","SystemSoftware","ESP SERVICE","",""
"id-91dcf7c6-9d2f-4732-99b5-3b439935fbd8","SystemSoftware","ESP SERVICE","",""
"id-7d3526a7-0557-43d1-a44f-bfb9e9372dce","SystemSoftware","kafkaMQ","",""
"ddef330d-3d03-4633-9000-60e007e3b74f","SystemSoftware","kafkaMQ","",""
"id-30e519bb-d9cd-42a3-9e41-ea70516c4ec2","SystemSoftware","Router ESP - RTM Outbound","",""
"id-2ba8c23c-fd8d-4961-aaba-90665984432c","SystemSoftware","Router- Kafka-ESPInbound","",""
"id-33cd37a1-28ce-470b-b250-707bf8650181","SystemSoftware","Router- RTDM Inbound","",""
"id-43e0b0e0-ce7a-4134-a2e9-54596a8159ff","SystemSoftware","RTDM Service","",""
"c5c5bbcf-d48e-4869-803b-26081a38747c","SystemSoftware","RTDM Service","",""
"id-45302c35-72b9-4fad-9abc-5039ecfcf748","SystemSoftware","System Software","",""
"id-982dd379-1e1f-41a9-b834-5fda13386481","SystemSoftware","WS","",""
"id-70473fc6-5e00-4696-a8de-0163553a133f","SystemSoftware","WS","",""
"f6ea3bda-d8a6-43ec-b2c3-6fe8fbb13050","SystemSoftware","WS","",""
"id-15918c92-8ba9-4a79-b5ce-8b1fcfd3fe3c","SystemSoftware","WS","",""
"d355f10a-0cd3-4349-852f-8e392448a549","SystemSoftware","WS","",""
"id-22b00f40-8343-487e-ab71-9d31c9fd48ca","SystemSoftware","WS","",""
"id-2db05c8b-2703-443e-93fa-54c9cb1456d8","SystemSoftware","WS","",""
"id-06c81834-f77a-4668-9884-db5d4ba49336","SystemSoftware","WS","",""
"c0f91f52-4d9f-4b1d-a8e2-9c34744da79b","SystemSoftware","WS","",""
"d381bfb4-31d9-4860-b86c-53c68e959547","SystemSoftware","WS","",""
"id-496f7a4c-6b47-474e-87fa-82d6d403adf0","SystemSoftware","WS","",""
"bb4957dd-e2e7-4b19-96a9-71aa8253ee49","SystemSoftware","WS","",""
"fbf7e315-9c65-4721-85ff-cc528b2454c7","SystemSoftware","WS","",""
"id-2dd1c1dc-fc5f-4643-a32b-8719bf244ce1","TechnologyCollaboration","Balanceador Telefonica","",""
"a625377d-dfbd-483a-93a1-eeba674eb8b0","TechnologyCollaboration","Technology Collaboration","",""
"e35f31be-814a-408f-8496-bdfc355afe51","TechnologyEvent","SPAM","",""
"id-2cac5828-589e-4790-9930-766be335d93d","TechnologyInterface","2121","",""
"ccfb95ec-b50a-47b0-8bb9-115977609cad","TechnologyInterface","Technology Interface","",""
"fc7c1334-a0f2-4e74-9700-596fc038495b","TechnologyInterface","Technology Interface","",""
"id-76417ff4-d60d-4010-8e81-74a80498627d","TechnologyInterface","Technology Interface","",""
"b4cfeff9-245f-436b-973e-b1da20cf5bab","TechnologyProcess","MCO","",""
"id-252eac4f-f1d8-4694-b7c7-c21de25ab25f","TechnologyService","MCO","",""
"a212eab5-6816-4f41-a88d-aa7cd7020400","TechnologyService","Q_ESP_Inbound","",""
"id-2361a4df-0117-4d9d-b10a-17e166899ebf","TechnologyService","Q_RTDM_Inbound","",""
"id-96370e15-51f5-4093-926d-3bfeaffb613c","TechnologyService","Q_SMSC_Inbound","",""
"e04ddb75-76e9-4ecb-8759-2ca6b30a4997","TechnologyService","Q_TIAXA_Inbound","",""
"ab64ba5e-f87d-4164-ae4a-20f84089cec9","TechnologyService","QESPInbound","",""
"e203d4f7-207d-468d-a2d6-b680ddbb0d37","TechnologyService","QESPInbound (copy)","",""
"id-917dc5be-6f07-4a1b-ac28-a4eaf75c2077","TechnologyService","QESPOutbound","",""
"id-715e2eda-b34e-4657-b3bd-a232b7f3d03b","TechnologyService","QSMSCInbound (copy)","",""
"id-399f5f92-9f01-41f8-b6c9-2308b5f6387f","TechnologyService","QTiaxaESPInbound","",""
"id-7dd7ffa2-27bd-4abf-b604-fc2f85b1edc6","TechnologyService","QTiaxaESPInbound (copy)","",""
"id-4bb4f210-fcf4-4362-884e-5bdd32fd2825","TechnologyService","QTIAXAInbound (copy)","",""
"c9c3ceb6-85f5-4261-90ed-2ded8c9479d3","TechnologyService","QTiaxaOutbound","",""
"id-2a338a67-44ea-4675-8012-c8cf6177f304","Junction","Junction","",""
"id-826b2962-1b31-44e8-8031-91bcbbc73c4f","Junction","Junction","",""
"id-9d75f3b2-79a9-4b8e-8498-c974cc5c4f67","Junction","Junction","",""
"e094f48a-2875-4f8a-a18b-9128f4f14195","Junction","Junction","",""
"id-207b3735-93e6-4ce9-812a-8f60469eb1c0","Junction","Junction","",""
"id-8370547a-875d-418a-b30b-94b1d189c311","Junction","Junction","",""
"id-9e41afb8-bac0-4ef1-8949-373d8b1a7de2","Junction","Junction","",""
"id-3c970e3a-2f5c-420e-9f07-40c8d8b11f98","Junction","Junction","",""
"id-1d6f3fa5-15e9-46dd-a6a0-b2ac4b0112cc","Junction","Junction","",""
"f8acde58-464a-49c9-91eb-ca6020dcdc6f","Junction","Junction","",""
"id-151395d5-f9b3-47fb-9dcf-e7c39a83fb2c","Junction","Junction","",""
