"ID","Key","Value"
"47288ec3-88e1-4092-9e40-523e65cc53d2","Directed","false"
"d5473e51-6328-464c-a380-245bc293e08a","Directed","false"
"e2786408-855c-484a-813c-18580ffdfda4","Directed","false"
"8ce6d5a2-945b-486b-8e16-ff767d83e3f4","Directed","false"
"9b2aa525-4d35-4991-84b8-ca71e8fb64e5","Directed","false"
"309f8fff-8d6c-4ff8-89c9-24249a4e823d","Directed","false"
"id-7ede8745da46489c8e52b1c8f57eb273","Directed","false"
"id-59ba4bb98fd74750a07ea46ee97b1abe","Directed","false"
"ef2d12ae-5024-4330-8397-fdcf3e9e9316","Directed","false"
"5c542de7-98ae-4071-8472-62083ed974ac","Directed","false"
"36892418-e2cd-480e-ba03-285eaf0b66a1","Directed","false"
"1d3a2532-e5e4-4401-94ab-4c922081546d","Directed","false"
"95ba05be-eb78-4386-93d4-96692249759f","Directed","false"
"4f84581e-9de6-4ab9-b349-010fe0268c14","Directed","false"
"ab82bacf-a217-4384-b43c-bee0696e0c00","Directed","false"
"ab1ced4e-222f-4828-927d-ffc711b7a584","Directed","false"
"5b1c926d-a026-44a5-84ed-e899cc5af03b","Access_Type","Write"
"f61a0791-df8a-4000-8de6-95c59a449f02","Access_Type","Write"
"de0a142e-ff08-45e8-9fb2-84ee0ba014fd","Directed","true"
"570d3be4-41ff-4d9b-b396-28f8cf225938","Directed","true"
"20afdc2b-a98a-4d5c-8143-28b21edab825","Directed","true"
"5ac72eb3-002d-4bf2-8655-4c736b71f6fc","Influence_Strength","+"
"991b9ca3-aac6-41fe-b843-79dde1b5a283","Directed","true"
"2284d7ae-7138-4407-8f86-943db2933072","Directed","true"
"b766f023-bce5-49b0-87f4-b62d52f70a63","Directed","true"
"6b2bfb49-dbbf-4c16-971e-1fe05dab5dc9","Influence_Strength","+"
"053d5379-75e3-4a65-ac73-f507db4f1dba","Influence_Strength","+"
"49be6932-2aff-4761-bad7-f63c2ada5879","Directed","true"
"1f0f0065-4bf6-4e1d-a38b-34a10be9f209","Directed","true"
"a4ffbb7c-c637-43e5-9ea2-3b2a9bb963ff","Influence_Strength","-"
"fa92357b-757d-4a86-a258-aa2635031207","Directed","false"
"35cb2a4c-4eb1-42fc-8bc7-34c1b5ae639b","Influence_Strength","+"
"43ebda35-1ad2-498d-b727-b940eeeb0910","Directed","false"
"9a10bf00-d5a4-493d-8f7d-df6b8a101073","Directed","true"
"7b6c64e2-f346-478c-b1da-ed67792f71ab","Directed","true"
"a0a1a3d4-a63f-482d-9da1-dd5f592a7b63","Influence_Strength","+"
"4eb040d8-eda5-4556-897a-1359611acaa9","Influence_Strength","+"
"812861c6-ecee-489b-b033-ce9450841e82","Influence_Strength","-"
"7b3a9098-78d8-4141-9315-170ff85eb7f6","Directed","false"
"4ea15b4e-9e06-4156-a512-68217606dece","Influence_Strength","-"
"eed2b11c-cd08-434c-9552-29804c062827","Directed","true"
"2859627e-6d18-4f8c-9af4-6205c6f25ef5","Influence_Strength","+"
"ef552c5a-3a4d-4035-bb76-08119e5e51c7","Directed","true"
"46c78254-a3f4-4872-90a5-7a56b333aed1","Directed","true"
"9fbc78dd-68c1-48aa-9747-60bbcf93810c","Influence_Strength","+"
"edab90e9-582f-4b6d-9297-5a038beefda6","Directed","true"
"f34110de-314b-42b7-b16e-c8e82db5d6b7","Influence_Strength","-"
"ce5eadc8-0cda-49e3-a069-2772f48a7148","Influence_Strength","+"
"5be2d800-3e42-40be-8105-9bd704246b9e","Directed","false"
"4e07c787-634f-481d-8b5d-217a8e58b341","Directed","false"
"cbef29ee-22de-47d6-a836-bd681636f8e8","Directed","false"
"id-b5d2fc17e5684b3582884a2d764217e8","Directed","false"
"id-352c3d0965d446d7af986c65159f8a88","Access_Type","Write"
"id-29bb4828f76b46048afde32815a554d8","Influence_Strength","+"
"id-32e9cc31dc6d49298cf8c022aafa0db0","Directed","false"
"id-53d27788b1d44e9d9c824fdfbc1dce56","Access_Type","Write"
"id-744fa3164caf4cdb8e74cf115871e7b6","Influence_Strength","+"
"id-3697d273878a464e9740f5189e424ed1","Directed","false"
"id-0354234dab75420590dd6e7e86f547da","Access_Type","Write"
"id-113d2b8dcce746acac6f03e2f76f10fd","Directed","false"
"id-4e04fa0dc5764f458dd11b39d456a737","Directed","false"
"id-90bbb3e731cb4101b319420b4050100b","Influence_Strength","++"
"id-b4464a6864ce4dc99ae744fe805bedce","Access_Type","Write"
"id-bfc2395123b7443991263c00f1281ccd","Directed","false"
"id-1b3843ce7ea24f2fbdda366486198638","Directed","false"
"id-8de10c1575fb48d3beac76e72e41a926","Directed","false"
"id-962ee9d58dbc434299d4d3d3e8c7e721","Directed","false"
"id-c56b0299910e4699809955a83d8ccea0","Directed","false"
"id-61ec1f72a99c43879172e4803a0f95ed","Directed","false"
"id-aab49bdc1c2b4331aab1c279960f55a1","Directed","false"
"id-95518f6f4fa94686bda06c7636de829c","Influence_Strength","++/--"
"id-3694601f61914f58ba734841147478a1","Directed","false"
"5adbce87-9581-436f-b251-a7ceb240a9d7","Directed","false"
"6e154af4-f3d5-40b2-8f81-833734dbac4b","Directed","false"
"id-ff550caa7b444e31a78e1d74142b3c58","Directed","false"
"id-f10c341862c44e21b1bf753ed834cb7e","Directed","false"
"id-c5c5e6887cbd462188952c3c9ecc353a","Directed","false"
"id-f86eaf96b1b34660a6b9a7d6e9088e4b","Directed","false"
"id-745ef9b0b72c4c4fafc62b2adc04ddcf","Directed","false"
"id-36212dd7c739439f838723abb90e3518","Directed","false"
"id-11d9fc2e02c7423ebe53ef7bba81fe82","Directed","false"
"id-5b2ac38bd9cb43ca9fdfb1a0c43747e6","Directed","false"
"id-e8197615b42f4af0a2168290e6b2dfe1","Directed","false"
"id-5ea01e7dd3694c218b91b146097e6158","Directed","false"
"id-b7067c7546e947e98c8905063502f5bc","Directed","false"
"id-66fd84e3f16e4191a40d0d0a39635b66","Directed","false"
"id-132341c52f0f43d5a3873d937c57a0ee","Directed","false"
"id-e4da40dbffb04e409a8f6fd571cc74c1","Directed","false"
"id-0becd7a3c98640719da217f25d20aafd","Directed","false"
"id-936f69cc9b484f92af0cbfaf0db11e59","Directed","false"
"id-83fe87bb9aaa4d73b519f2808a5f210b","Directed","false"
"id-1357e2b47d9e42a1b092549cf6ef9c33","Directed","false"
"id-23a7a8cb70744ff58afdd5981803236f","Directed","false"
"id-1ca464004d8042e5913f897b03020aef","Directed","false"
"id-c1e3609139e24d4998de2fc2e5e384f8","Directed","false"
"id-321f4abf17084c96aefb90664d892e62","Directed","false"
"id-226c1e33f437467c886ae6d94bd9f75f","Directed","false"
"id-e9e0ea4df19d496db8caec331b640d4c","Directed","false"
"id-9d9e7c3c04a1452fb7b9fcc6b199b663","Directed","false"
"id-65bd377ed6d848d2b06bad43d78c7a8d","Directed","false"
"id-84436f7f04a64503bb3e6a76ebfb368c","Influence_Strength","+"
"id-48ebd8a441e44fabb56b0c43cd3a3ab4","Directed","false"
"id-d9f37318e3a5403ba52c24e3e596220d","Directed","false"
"id-aef38c6f66f84396927e07e5d47b8477","Directed","false"
"id-d8d0a357feeb466fab1b1edccc5b69b2","Directed","false"
"id-5dd07a4aceed4962ab8fccf486991789","Directed","false"
"id-96fc04a47307478a8a728ae5096016a8","Directed","false"
"id-7ca147017ec9491a94ab31d4abb3ee4a","Directed","false"
"id-20214a29479a413cb056be44b3108394","Directed","false"
"id-382af65f79974cfdb542a0bb19375ab0","Directed","false"
"id-e0b858c0242741f4990653592c724cfa","Directed","false"
"id-082bfbcab9f04f6f85f84dcc965343fe","Directed","false"
"id-3b82780a23df4f38bc875752f00f3e94","Directed","false"
"id-97ed366dd1fc42059123b2c101d88272","Directed","false"
"id-b6b98ed368c34bbdbf5b65bb533ba746","Directed","false"
"id-6cead86975c64474a59fcda866ac9b58","Directed","false"
"id-68d0802f879c4278b850000d992d268a","Directed","false"
"id-46632c5b8fd44f77860a5bd38ac7068a","Directed","false"
"id-cfb8cafaabb2468685a765bda08ae05a","Directed","false"
"id-010a14d9286446d9acb6af95104b149d","Directed","false"
"id-5731a1d3139948ee89e12df7c80eaf57","Directed","false"
"id-1f351cbb261941cdb352462652112322","Directed","false"
"id-00d59ef0b4734e239f87b9dfab7abf83","Directed","false"
"id-cce890916ff44463baa5021a3b285e23","Directed","false"
"id-c0b87a3bcfd94cf58ba4d52becd60086","Directed","false"
"id-48d0c3111f754c94a06be6bf3c38581d","Access_Type","Write"
"id-00d900feba3647f5aae9b1216a8a2911","Directed","false"
"id-07e89feb2f4b4c8cbc0a93bf341e08cb","Directed","false"
"id-0ccf3555ac634ba08286c8736b4fc546","Directed","false"
"id-6a2b8ee5608d4b7fa957e0658ae66c98","Directed","false"
"id-bbb6888b8de24eeb8646bf9028e0fb21","Directed","false"
"id-2b3b8623d7b84d7db03a466ba055c0ea","Directed","false"
"id-1fc132aef0c541f8b64d5a27117a3ee1","Directed","false"
"id-8f532a043f8b48e996aa35d5e36235a8","Access_Type","Write"
"id-d21cfdce6d95428d8515bf8d2feeac95","Directed","false"
"id-ebc83e4253ef42a68e1a166de0551641","Access_Type","Write"
"id-781433862b6a4f8eaac253ec086a303c","Access_Type","Write"
"id-2904eb6a06c34af9b564496ca37f2473","Access_Type","Write"
"id-57981cc9c4f24853bc5790c6d6fe2151","Directed","false"
"id-941a5d0880c2445584b4e42072868607","Directed","false"
"id-9784ae7405d64b3780fe45d6364aadcf","Access_Type","Write"
"id-877a7100fbf44463a41058426d9cc5a4","Directed","false"
"id-1d2681ae3e1b4d5383ef7f1857b351e7","Access_Type","Write"
"id-a7e89774bddc4b41bfff17e3b0b9256b","Directed","false"
"id-ca772a136da34b8bb4cbb87e79e8b383","Access_Type","Write"
"id-027e2e89076142e19db52cc8edc9f92d","Access_Type","Write"
"id-f3c4159f718f485b88e0a33dd6fb9a12","Access_Type","Write"
"id-7312e00bb56d4355a5a6ae3e536f661f","Directed","false"
"id-cd6b963e84bd4320917dedf279ac2e17","Directed","false"
"id-93edd1fb416a4156b13ea09403610e62","Directed","false"
"id-0ef8c9274fc94d18bfc097ca6f9f4103","Directed","false"
"id-4cf6212a9b73416d9aefc6352b50a919","Directed","false"
"id-08a6805bcff24d0385512e6eea469904","Directed","false"
"id-6135d205c9b94eaf9d30e8b8c42c5043","Directed","false"
"id-4dd2f1cbc64b48f78ec92774ffa4803d","Influence_Strength","++"
"id-274522ad827547298295da6e335709d2","Directed","false"
"id-63c18849919440daad55ae41c11350d2","Directed","false"
"id-e5e63f1fbf2344d68ac19360f0f81f2a","Directed","false"
"id-b509e9998de24891bb1d73f47a755c38","Influence_Strength","++"
"id-33d5a88cc03c413ba044d3f10269c33a","Directed","false"
"id-3b7e425483424501a5aedff4c1366bdd","Directed","false"
"id-3cbd5629cde74e9b902eb6bd49072d02","Directed","false"
"id-23bc02455cb04cc0841b931756a18b45","Directed","false"
"id-ae73db54cda447818819f46cc50213db","Directed","false"
"id-d9869122a4ab40dbbe80f422be39ec60","Directed","false"
"id-47c7f0b9bd4f4359b5d9d80067c7a5d4","Directed","false"
"id-afac1ed954524034bc6ab86e7b4eaf4c","Directed","false"
"id-05fead575bbc442daae43db8d378e288","Directed","false"
"id-f68ec7d4f2874de6988854422c8d11a8","Directed","false"
"id-ca2dff41cd744a08a8ee7a9fc089985d","Directed","false"
"id-80ede7be7289434a9bb68edb141d338a","Directed","false"
"id-eb6b2ce95af044a8b7e4f14e3e1188ad","Directed","false"
"id-e4834f5fe2ee44988a22ec33bd81e1ee","Directed","false"
"id-488cfec0b13145d293b3226074406147","Directed","false"
"id-14e0c6b8d1cb4c0a82bbf91493601847","Directed","false"
"id-a6955afebbec44258d6400f5225d491a","Directed","false"
"id-3d777396557a4c398452831b17c3d3dc","Directed","false"
"id-68f6a1cf8f114348a2a0e9948f78c717","Directed","false"
"id-fca01fe287d8441c9299e670eb42a133","Directed","false"
"id-5bdc8e611e9d4f4a9a274fed75c17813","Directed","false"
"id-07a85d4e63124c3e8778b924b439adda","Directed","false"
"id-5ab65cc0b722439ebe86f768845c920c","Directed","false"
"id-094a39774ffa478ba3d394045903b9e9","Influence_Strength","+"
"id-75687d9ed9d74cf8bcdeb33ad7ecbfa7","Directed","false"
"id-7444bec1bc0e476aaa9761e5c8db8404","Directed","false"
"id-174c450f6c95495a80e5c6b16b8ea980","Directed","false"
"id-52910f63b30a46ebbe7decad8cd14a34","Directed","false"
"id-61db148a77e44ccbac3fc30ce7b311ad","Directed","false"
"id-c97f553a66ed424796ff4a26b6010af6","Directed","false"
"id-8ebcf501522743b9bd6015c96254f82d","Directed","false"
"id-c6a696bfb625470fad765469486accaf","Directed","false"
"id-2d470f14ca334fe28e4875ad6ca22f63","Directed","false"
"id-276418b89e704c7fa04fcd18792a09c0","Directed","false"
"id-ec78642fee99405bb1a7ca4c6b54c79e","Directed","false"
