"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-4852f6767b844eed8b54f8b3808acf99","CompositionRelationship","","","id-4ff521e69d724ae88c5a2324008613e7","id-19fa020f3e6b42f79fcfb8a880795720",""
"id-03890a07844742e2b08acf48145a9c28","CompositionRelationship","","","id-4ff521e69d724ae88c5a2324008613e7","id-c9ca897b441643b5b37d44057140f3d7",""
"id-5e7652aba0fc4f60b165a4fbcb019188","CompositionRelationship","","","id-4ff521e69d724ae88c5a2324008613e7","id-c66f4f1de7ef4b28a5aafdbd497a2aff",""
"id-62ccb529bf14458790fe1c89acc7f851","CompositionRelationship","","","id-4ff521e69d724ae88c5a2324008613e7","id-ae53fd955f984d3f8bc2d42a1cda2b62",""
"id-613c2af2deff4825a7d745c5b69e33a7","CompositionRelationship","","","id-b638d47569924369974c8382f2991415","id-4c0b47c3386644978595ae7f5ac6d4f6",""
"id-c0db3a145e62458e913c25249c0ebaae","CompositionRelationship","","","id-624d866d7cad4da8923a3c0e327e6370","id-1f437d1baf1944b19d669b6add1bee9f",""
"id-74adeebd2b6d4db6bbf0c5720d9c4e70","CompositionRelationship","","","id-b638d47569924369974c8382f2991415","id-ab4cfcc7a6634dd2af7d925a507c3bcd",""
"id-62d42a4d05f2483c9760dc6e6da3478e","CompositionRelationship","","","id-233b7a47b95f47d281e1e8f4611f9222","id-a25d1e0809a9423182b6514ba766c934",""
"id-01d1422197eb437aaecaf47e5bfd8993","FlowRelationship","","","id-490fcc08fcef4906a81c1acb4d422e66","id-328546b2f6404a6796c5b9452f929449",""
"id-7c21d09f14e74cd9a3872c87355c0947","InfluenceRelationship","","","id-ab4cfcc7a6634dd2af7d925a507c3bcd","id-4c0b47c3386644978595ae7f5ac6d4f6",""
"id-246513ab10e9404593e7f7d8f84d0f89","RealizationRelationship","","","id-ee5455565a74421cbea5d9e64f69342c","id-d6924092a5ff4d809bb1f186c4cf29ae",""
"id-91811c690eea4a3181ce9527f3633b1d","RealizationRelationship","","","id-1ba328082bff4d548cc9e4114790251d","id-328546b2f6404a6796c5b9452f929449",""
"id-91c9f0c209d64a9d8ef746b9c86d5499","RealizationRelationship","","","id-233b7a47b95f47d281e1e8f4611f9222","id-73731aeb1efd469bb9a46dcebd504a9c",""
"id-5cc2ba6582c34f6ebc506e28fd55b8d0","ServingRelationship","","","id-73731aeb1efd469bb9a46dcebd504a9c","id-a25d1e0809a9423182b6514ba766c934",""
"id-4a88af58cf1744a6a5ec678ed9a116b8","ServingRelationship","","","id-328546b2f6404a6796c5b9452f929449","id-73731aeb1efd469bb9a46dcebd504a9c",""
"id-4b2fc150f0cb4cbcb8043bc0691a794d","ServingRelationship","","","id-328546b2f6404a6796c5b9452f929449","id-aa8bd2da3c9145a9a5b935cb3adbc265",""
"id-f5af6424319a4eb3bd17f48abe3f3cea","SpecializationRelationship","","","id-85b88f5a69ee45ed914e79dc8ef71fb0","id-a04526e83fc1489da290229f8d58a586",""
"id-6d84dfe6bd25480d8a3eb00f5dab465f","TriggeringRelationship","","","id-e110291a16384c7e86a65cac33f76d49","id-c824a76ea3ac4fb6af216964c319bd4a",""
"id-d53ef511db2a4e1db9b4ba4e2df7c034","TriggeringRelationship","","","id-e110291a16384c7e86a65cac33f76d49","id-a0cbcf595ff943a196ee502587d380c5",""
"id-d78c5db26bff455eb8c4f8d1a47d888d","TriggeringRelationship","","","id-a0cbcf595ff943a196ee502587d380c5","id-b3a5ecda64cd47ee8531cb23c9e97cc5",""
"id-8f8e1514b97848468932946216c825a7","TriggeringRelationship","","","id-aa8bd2da3c9145a9a5b935cb3adbc265","id-473cca767ea84f3b810b1ec1e712633b",""
"id-a8001cba38fc407e89596ca907da3230","TriggeringRelationship","","","id-b3a5ecda64cd47ee8531cb23c9e97cc5","id-3e7c9281ca8a4e40b906367d086d62fd",""
"id-0bcd4a6df706446882d1c5139912e275","TriggeringRelationship","","","id-473cca767ea84f3b810b1ec1e712633b","id-e110291a16384c7e86a65cac33f76d49",""
"id-f725fa75b9d9430b9d86282f7b658850","TriggeringRelationship","","","id-c824a76ea3ac4fb6af216964c319bd4a","id-b3a5ecda64cd47ee8531cb23c9e97cc5",""
