"ID","Type","Name","Documentation","Source","Target","Specialization"
"_o-wOi0JhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOdUJhEeyo8oS76GR6Gg","_o-wOZUJhEeyo8oS76GR6Gg",""
"_o-wOjUJhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOZUJhEeyo8oS76GR6Gg","_o-wOdUJhEeyo8oS76GR6Gg",""
"_o-wOj0JhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOZUJhEeyo8oS76GR6Gg","_o-wOd0JhEeyo8oS76GR6Gg",""
"_o-wOkUJhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOd0JhEeyo8oS76GR6Gg","_o-wOZUJhEeyo8oS76GR6Gg",""
"_o-wOk0JhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOZ0JhEeyo8oS76GR6Gg","_o-wOaUJhEeyo8oS76GR6Gg",""
"_o-wOlUJhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOZ0JhEeyo8oS76GR6Gg","_o-wObUJhEeyo8oS76GR6Gg",""
"_o-wOl0JhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOZ0JhEeyo8oS76GR6Gg","_o-wOcUJhEeyo8oS76GR6Gg",""
"_o-wOmUJhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOZ0JhEeyo8oS76GR6Gg","_o-wOb0JhEeyo8oS76GR6Gg",""
"_o-wOm0JhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOc0JhEeyo8oS76GR6Gg","_o-wOZUJhEeyo8oS76GR6Gg",""
"_o-wOnUJhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOcUJhEeyo8oS76GR6Gg","_o-wOZUJhEeyo8oS76GR6Gg",""
"_o-wOn0JhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOb0JhEeyo8oS76GR6Gg","_o-wOZUJhEeyo8oS76GR6Gg",""
"_o-wOoUJhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOaUJhEeyo8oS76GR6Gg","_o-wOa0JhEeyo8oS76GR6Gg",""
"_o-wOo0JhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOb0JhEeyo8oS76GR6Gg","_o-wOaUJhEeyo8oS76GR6Gg",""
"_o-wOpUJhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOdUJhEeyo8oS76GR6Gg","_o-wOaUJhEeyo8oS76GR6Gg",""
"_o-wOp0JhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOdUJhEeyo8oS76GR6Gg","_o-wObUJhEeyo8oS76GR6Gg",""
"_o-wOqUJhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wObUJhEeyo8oS76GR6Gg","_o-wOb0JhEeyo8oS76GR6Gg",""
"_o-wOq0JhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOb0JhEeyo8oS76GR6Gg","_o-wOc0JhEeyo8oS76GR6Gg",""
"_o-wOrUJhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOdUJhEeyo8oS76GR6Gg","_o-wOb0JhEeyo8oS76GR6Gg",""
"_o-wOr0JhEeyo8oS76GR6Gg","ServingRelationship","","","_o-wOdUJhEeyo8oS76GR6Gg","_o-wOcUJhEeyo8oS76GR6Gg",""
