"ID","Type","Name","Documentation","Specialization"
"id-082d82e69de24f8da9828cc272881af7","BusinessRole","Analisar e acompanhar indicadores de desempenho","",""
"id-b679446fe2cb4cacb934cdfaea3be892","BusinessRole","Apoiar o processo de criação de novos produtos e serviços","",""
"id-c7495ee7110f4550a84905d1d576027a","BusinessRole","Apoiar o processo de criação de novos produtos e serviços (copy)","",""
"id-e4709a10f9bb4453870706b685c2f09c","BusinessRole","Apoiar o processo de criação de novos produtos e serviços (copy) (copy)","",""
"id-ab9ca6e4a35b460fa5d2b8389a607d31","BusinessRole","Apoiar o processo de criação de novos produtos e serviços (copy) (copy) (copy)","",""
"id-a5daabdd31db4c829a318ac465380994","BusinessRole","Apoiar o processo de criação de novos produtos e serviços (copy) (copy) (copy) (copy)","",""
"id-733a999636a243fc9562e42f1d4c0557","BusinessRole","Armazenar peças para manutenções","",""
"id-700537d5b0a44c1b81dfbfb55f1dd8e8","BusinessRole","Avaliar aprovação de projetos e seus respectivos recursos financeiros  (copy)","",""
"id-fe2adf11997b42f2af3e52bda9188e56","BusinessRole","Avaliar se deve solicitar compras de novas aeronaves","",""
"id-ba48ab692905490fb4a87cef2f3e75fc","BusinessRole","Avaliar solicitação de compras de novas aeronaves (copy)","",""
"id-2ce6732ee1c74706bb9c9636e6d92c9c","BusinessRole","Business Role","",""
"id-a9b9090a4dd6450bb9bd3b9153ed1a50","BusinessRole","Calcular quantidade de combustivel para abastecimento","",""
"id-7ed3f089c7b74788b2b59105bbdebfed","BusinessRole","Comprar componentes para manutenções","",""
"id-21548538369646db807fa754c26cf529","BusinessRole","Comprar componentes para manutenções (copy)","",""
"id-9b0c1ed94e3f4da6bf704f1a4b9c9400","BusinessRole","Contratar e cadastrar agências de viagem e turismo","",""
"id-a8bc587e17354f5aa5b6d3ae0d11ccee","BusinessRole","Contratar e cadastrar agências de viagem e turismo (copy)","",""
"id-20c813415d89453e8672c26606496951","BusinessRole","Controlar componentes da aeronave","",""
"id-76c78fb3ac5c4e559bf74a6725f4b8eb","BusinessRole","Controlar receitas advindas de agências, internet, balcão e Setor de Reservas","",""
"id-09b9cbd8250048ad82ceabf580da9574","BusinessRole","Controlar receitas advindas de agências, internet, balcão e Setor de Reservas (copy)","",""
"id-ef1b50bacf8e4a39baf603351ad1ffd8","BusinessRole","Criar e gerenciar reservas de usuários","",""
"id-ca10d8f4451b4521bf6a7bb63382ab48","BusinessRole","Criar e gerenciar reservas de usuários (copy)","",""
"id-25e09e47ffeb400f979c96ace558d9f6","BusinessRole","Decidir sobre a aprovação de projetos e seus respectivos recursos financeiros ","",""
"id-ddcd581935f2431582bcca0d79f0f664","BusinessRole","Efetuar análises de mercado e concorrentes","",""
"id-200f823f8ea446fd847af235b967ddee","BusinessRole","Efetuar análises de mercado e concorrentes (copy) (copy)","",""
"id-1a6e19e7b36d4e3b96b9a6bcc6549611","BusinessRole","Efetuar análises de mercado e concorrentes (copy) (copy) (copy)","",""
"id-6a317a3b03ff40ff92c198790e2cc56b","BusinessRole","Efetuar análises de mercado e concorrentes (copy) (copy) (copy) (copy)","",""
"id-4f3faabe5559431ca6238ef84bae8a77","BusinessRole","Efetuar conciliação bancária ","",""
"id-1c50fff948a4472d9268a92206047681","BusinessRole","Efetuar conciliação bancária  (copy)","",""
"id-83ea0fe4deac42c59cdf7698b81c28b3","BusinessRole","Efetuar planejamento de rotas alternativas para casos de emergência","",""
"id-0f8b166979a74db8b28ac2aa784ab661","BusinessRole","Elaborar lista de passageiros/carga para cada voo","",""
"id-f0f51d2bbcca463ea07f1904c2e124e9","BusinessRole","Elaborar plano estratégico da companhia","",""
"id-23cdc94cb5c44aecb1cbc1abc15d5677","BusinessRole","Enviar dados consolidados de paso da aeronave para o comandante","",""
"id-582df91c04234d81946f708cdf68912c","BusinessRole","Executar planejamento de manutenções","",""
"id-381f84283a7a4ef1b0010aaebec06e4c","BusinessRole","Gerenciar disponibilidade nos aeroportos para manutenções","",""
"id-dc9a58d44b7749cbb050e2ff1f2254a2","BusinessRole","Gerenciar disponibilidade nos aeroportos para manutenções (copy)","",""
"id-b6bdbaa0d3594e438c0fb33863fec250","BusinessRole","Gerenciar malha aérea","",""
"id-d6d7b0bcff4446369cc5a39e8247e87b","BusinessRole","Gerenciar malha aérea (copy) (copy)","",""
"id-b1ac09e03ded4a4798833d8f68313ed5","BusinessRole","Gestão de funcionários","",""
"id-fff48d30ef554e5abcf9ccfdaf820983","BusinessRole","Indicar o valor para cada classe tarifária em cada trecho específico","",""
"id-dfb086a62ab048189b43146731bc1c82","BusinessRole","Indicar o valor para cada classe tarifária em cada trecho específico (copy)","",""
"id-091bf11205e3415d9040eaca8ab605fd","BusinessRole","Mantêm planejamentos de voos para o dia corrente","",""
"id-a1256ca005414647881cf5eed6813861","BusinessRole","Mantêm planejamentos de voos para o dia corrente (copy)","",""
"id-b48aa0ddb1bf4236b4b64224eb2f481c","BusinessRole","Realizar fechamento contábil das operações","",""
"id-159fc00d993242bfa0d3a74dccb396fd","BusinessRole","Realizar manuteções nas aeronaves","",""
"id-f1f6be1ec6fa448a9be2a4dcc91948ba","BusinessRole","Realizar pagamentos agendados no banco","",""
"id-065ee0c72ead4a21b45ee4347bcf531d","BusinessRole","Realizar plano de manutenções","",""
"id-14fe72f08be74015b13629635faf2888","BusinessRole","Receber os passageiros","",""
"id-d15bc49502bc4ae193dc319eaf6101b8","BusinessRole","Recolher impostos","",""
"id-fd8ee9757d34462cb7d8b480e32fa20f","BusinessRole","Recolhimento de receitas de bilhetes de transporte","",""
"id-fff49b5ad47e4d158d6d7244ed18f945","Constraint","Só pode ser","",""
"id-f9c27641132641b59acc1e5f433c8fbd","Driver","Economia das cidades","",""
"id-0a0128203fdf4b9ab8b62c3aa687a323","Driver","Necessidade de movimentação de pessoas ","",""
"id-b8ed6ac2c2924a2ab2be4771da3eaa37","Outcome","Indicadores de desempenho de vendas","",""
"id-5666f8a55d384779ad044f8c1519562e","Outcome","Reserva de bilhetes aéreos","",""
