"ID","Type","Name","Documentation","Source","Target","Specialization"
"bb6239af","ServingRelationship","","","a40fad9a","c57f27d9",""
"id-4373abaf","ServingRelationship","","","id-2fdbb360","id-05b5d132",""
"ed079051","ServingRelationship","","","bfcda8e8","id-3832f8bb",""
"id-82509bf1","ServingRelationship","","","d592fe0d","id-16896675",""
"id-70b2a6dd","ServingRelationship","","","a40fad9a","id-9720c34f",""
"id-5415dc9f","ServingRelationship","","","e1162153","id-9720c34f",""
"id-4a4f094a","ServingRelationship","","","e9f3a141","id-9720c34f",""
"id-656790f3","ServingRelationship","work throught factory","","c57f27d9","id-17c9d7c7",""
"id-7ca0bda2","ServingRelationship","work throught interface","","id-15a4c029","id-3832f8bb",""
"a2cbcac2","TriggeringRelationship","","","id-45265e04","id-1136b0dc",""
"c42bcd2b","TriggeringRelationship","create","","id-1136b0dc","c57f27d9",""
"id-520c9d19","TriggeringRelationship","get","","id-1136b0dc","id-2fdbb360",""
