"ID","Key","Value"
"id-15-09","Archi-EA-loop-id","id-15-09"
"id-15-12","Archi-EA-loop-id","id-15-12"
"id-15-13","Archi-EA-loop-id","id-15-13"
"id-15-16","Archi-EA-loop-id","id-15-16"
"id-15-18","Archi-EA-loop-id","id-15-18"
"id-15-21","Archi-EA-loop-id","id-15-21"
"id-16-00","Archi-EA-loop-id","id-16-00"
"id-16-03","Archi-EA-loop-id","id-16-03"
"id-16-06","Archi-EA-loop-id","id-16-06"
"id-17-00","Archi-EA-loop-id","id-17-00"
"id-17-02","Archi-EA-loop-id","id-17-02"
"id-17-03","Archi-EA-loop-id","id-17-03"
"id-17-05","Archi-EA-loop-id","id-17-05"
"id-17-08","Archi-EA-loop-id","id-17-08"
"id-17-11","Archi-EA-loop-id","id-17-11"
"id-17-12","Archi-EA-loop-id","id-17-12"
"id-17-50","Archi-EA-loop-id","id-17-50"
"id-18-00","Archi-EA-loop-id","id-18-00"
"id-18-01","Archi-EA-loop-id","id-18-01"
"id-18-06","Archi-EA-loop-id","id-18-06"
"id-18-07","Archi-EA-loop-id","id-18-07"
"id-18-50","Archi-EA-loop-id","id-18-50"
"id-19-00","Archi-EA-loop-id","id-19-00"
"id-19-05","Archi-EA-loop-id","id-19-05"
"id-19-10","Archi-EA-loop-id","id-19-10"
"id-19-11","Archi-EA-loop-id","id-19-11"
"id-20-00","Archi-EA-loop-id","id-20-00"
"id-21-00","Archi-EA-loop-id","id-21-00"
"id-MAN.3.BP10","Archi-EA-loop-id","id-MAN.3.BP10"
"id-MAN.3.BP1","Archi-EA-loop-id","id-MAN.3.BP1"
"id-MAN.3.BP2","Archi-EA-loop-id","id-MAN.3.BP2"
"id-MAN.3.BP3","Archi-EA-loop-id","id-MAN.3.BP3"
"id-MAN.3.BP4","Archi-EA-loop-id","id-MAN.3.BP4"
"id-MAN.3.BP5","Archi-EA-loop-id","id-MAN.3.BP5"
"id-MAN.3.BP6","Archi-EA-loop-id","id-MAN.3.BP6"
"id-MAN.3.BP7","Archi-EA-loop-id","id-MAN.3.BP7"
"id-MAN.3.BP8","Archi-EA-loop-id","id-MAN.3.BP8"
"id-MAN.3.BP9","Archi-EA-loop-id","id-MAN.3.BP9"
"id-MAN.5.BP1","Archi-EA-loop-id","id-MAN.5.BP1"
"id-MAN.5.BP2","Archi-EA-loop-id","id-MAN.5.BP2"
"id-MAN.5.BP3","Archi-EA-loop-id","id-MAN.5.BP3"
"id-MAN.5.BP4","Archi-EA-loop-id","id-MAN.5.BP4"
"id-MAN.5.BP5","Archi-EA-loop-id","id-MAN.5.BP5"
"id-MAN.5.BP7","Archi-EA-loop-id","id-MAN.5.BP7"
"id-MAN.6.BP10","Archi-EA-loop-id","id-MAN.6.BP10"
"id-MAN.6.BP11","Archi-EA-loop-id","id-MAN.6.BP11"
"id-MAN.6.BP1","Archi-EA-loop-id","id-MAN.6.BP1"
"id-MAN.6.BP2","Archi-EA-loop-id","id-MAN.6.BP2"
"id-MAN.6.BP3","Archi-EA-loop-id","id-MAN.6.BP3"
"id-MAN.6.BP4","Archi-EA-loop-id","id-MAN.6.BP4"
"id-MAN.6.BP5","Archi-EA-loop-id","id-MAN.6.BP5"
"id-MAN.6.BP6","Archi-EA-loop-id","id-MAN.6.BP6"
"id-MAN.6.BP7","Archi-EA-loop-id","id-MAN.6.BP7"
"id-MAN.6.BP8","Archi-EA-loop-id","id-MAN.6.BP8"
"id-MAN.6.BP9","Archi-EA-loop-id","id-MAN.6.BP9"
"id-SPL.2.BP10","Archi-EA-loop-id","id-SPL.2.BP10"
"id-SPL.2.BP11","Archi-EA-loop-id","id-SPL.2.BP11"
"id-SPL.2.BP12","Archi-EA-loop-id","id-SPL.2.BP12"
"id-SPL.2.BP13","Archi-EA-loop-id","id-SPL.2.BP13"
"id-SPL.2.BP1","Archi-EA-loop-id","id-SPL.2.BP1"
"id-SPL.2.BP2","Archi-EA-loop-id","id-SPL.2.BP2"
"id-SPL.2.BP3","Archi-EA-loop-id","id-SPL.2.BP3"
"id-SPL.2.BP4","Archi-EA-loop-id","id-SPL.2.BP4"
"id-SPL.2.BP5","Archi-EA-loop-id","id-SPL.2.BP5"
"id-SPL.2.BP6","Archi-EA-loop-id","id-SPL.2.BP6"
"id-SPL.2.BP7","Archi-EA-loop-id","id-SPL.2.BP7"
"id-SPL.2.BP8","Archi-EA-loop-id","id-SPL.2.BP8"
"id-SPL.2.BP9","Archi-EA-loop-id","id-SPL.2.BP9"
"id-SUP.1.BP1","Archi-EA-loop-id","id-SUP.1.BP1"
"id-SUP.1.BP2","Archi-EA-loop-id","id-SUP.1.BP2"
"id-SUP.1.BP3","Archi-EA-loop-id","id-SUP.1.BP3"
"id-SUP.1.BP4","Archi-EA-loop-id","id-SUP.1.BP4"
"id-SUP.1.BP5","Archi-EA-loop-id","id-SUP.1.BP5"
"id-SUP.1.BP6","Archi-EA-loop-id","id-SUP.1.BP6"
"id-SUP.10.BP1","Archi-EA-loop-id","id-SUP.10.BP1"
"id-SUP.10.BP2","Archi-EA-loop-id","id-SUP.10.BP2"
"id-SUP.10.BP3","Archi-EA-loop-id","id-SUP.10.BP3"
"id-SUP.10.BP4","Archi-EA-loop-id","id-SUP.10.BP4"
"id-SUP.10.BP5","Archi-EA-loop-id","id-SUP.10.BP5"
"id-SUP.10.BP6","Archi-EA-loop-id","id-SUP.10.BP6"
"id-SUP.10.BP7","Archi-EA-loop-id","id-SUP.10.BP7"
"id-SUP.10.BP8","Archi-EA-loop-id","id-SUP.10.BP8"
"id-SUP.2.BP1","Archi-EA-loop-id","id-SUP.2.BP1"
"id-SUP.2.BP2","Archi-EA-loop-id","id-SUP.2.BP2"
"id-SUP.2.BP3","Archi-EA-loop-id","id-SUP.2.BP3"
"id-SUP.2.BP4","Archi-EA-loop-id","id-SUP.2.BP4"
"id-SUP.2.BP5","Archi-EA-loop-id","id-SUP.2.BP5"
"id-SUP.4.BP1","Archi-EA-loop-id","id-SUP.4.BP1"
"id-SUP.4.BP2","Archi-EA-loop-id","id-SUP.4.BP2"
"id-SUP.4.BP3","Archi-EA-loop-id","id-SUP.4.BP3"
"id-SUP.4.BP4","Archi-EA-loop-id","id-SUP.4.BP4"
"id-SUP.4.BP5","Archi-EA-loop-id","id-SUP.4.BP5"
"id-SUP.4.BP6","Archi-EA-loop-id","id-SUP.4.BP6"
"id-SUP.4.BP7","Archi-EA-loop-id","id-SUP.4.BP7"
"id-SUP.4.BP8","Archi-EA-loop-id","id-SUP.4.BP8"
"id-SUP.7.BP1","Archi-EA-loop-id","id-SUP.7.BP1"
"id-SUP.7.BP2","Archi-EA-loop-id","id-SUP.7.BP2"
"id-SUP.7.BP3","Archi-EA-loop-id","id-SUP.7.BP3"
"id-SUP.7.BP4","Archi-EA-loop-id","id-SUP.7.BP4"
"id-SUP.7.BP5","Archi-EA-loop-id","id-SUP.7.BP5"
"id-SUP.7.BP6","Archi-EA-loop-id","id-SUP.7.BP6"
"id-SUP.7.BP7","Archi-EA-loop-id","id-SUP.7.BP7"
"id-SUP.7.BP8","Archi-EA-loop-id","id-SUP.7.BP8"
"id-SUP.8.BP1","Archi-EA-loop-id","id-SUP.8.BP1"
"id-SUP.8.BP2","Archi-EA-loop-id","id-SUP.8.BP2"
"id-SUP.8.BP3","Archi-EA-loop-id","id-SUP.8.BP3"
"id-SUP.8.BP4","Archi-EA-loop-id","id-SUP.8.BP4"
"id-SUP.8.BP5","Archi-EA-loop-id","id-SUP.8.BP5"
"id-SUP.8.BP6","Archi-EA-loop-id","id-SUP.8.BP6"
"id-SUP.8.BP7","Archi-EA-loop-id","id-SUP.8.BP7"
"id-SUP.8.BP8","Archi-EA-loop-id","id-SUP.8.BP8"
"id-SUP.8.BP9","Archi-EA-loop-id","id-SUP.8.BP9"
"id-SUP.9.BP1","Archi-EA-loop-id","id-SUP.9.BP1"
"id-SUP.9.BP2","Archi-EA-loop-id","id-SUP.9.BP2"
"id-SUP.9.BP3","Archi-EA-loop-id","id-SUP.9.BP3"
"id-SUP.9.BP4","Archi-EA-loop-id","id-SUP.9.BP4"
"id-SUP.9.BP5","Archi-EA-loop-id","id-SUP.9.BP5"
"id-SUP.9.BP6","Archi-EA-loop-id","id-SUP.9.BP6"
"id-SUP.9.BP7","Archi-EA-loop-id","id-SUP.9.BP7"
"id-SUP.9.BP8","Archi-EA-loop-id","id-SUP.9.BP8"
"id-SUP.9.BP9","Archi-EA-loop-id","id-SUP.9.BP9"
"id-ac50ad5b-f1bc-49eb-8fb8-d3d3cc50b95f","Archi-EA-loop-id","id-ac50ad5b-f1bc-49eb-8fb8-d3d3cc50b95f"
"id-SWE.1.BP1","Archi-EA-loop-id","id-SWE.1.BP1"
"id-SWE.1.BP2","Archi-EA-loop-id","id-SWE.1.BP2"
"id-SWE.1.BP3","Archi-EA-loop-id","id-SWE.1.BP3"
"id-SWE.1.BP4","Archi-EA-loop-id","id-SWE.1.BP4"
"id-SWE.1.BP5","Archi-EA-loop-id","id-SWE.1.BP5"
"id-SWE.1.BP6","Archi-EA-loop-id","id-SWE.1.BP6"
"id-SWE.1.BP7","Archi-EA-loop-id","id-SWE.1.BP7"
"id-SWE.1.BP8","Archi-EA-loop-id","id-SWE.1.BP8"
"id-SWE.2.BP1","Archi-EA-loop-id","id-SWE.2.BP1"
"id-SWE.2.BP2","Archi-EA-loop-id","id-SWE.2.BP2"
"id-SWE.2.BP3","Archi-EA-loop-id","id-SWE.2.BP3"
"id-SWE.2.BP4","Archi-EA-loop-id","id-SWE.2.BP4"
"id-SWE.2.BP5","Archi-EA-loop-id","id-SWE.2.BP5"
"id-SWE.2.BP6","Archi-EA-loop-id","id-SWE.2.BP6"
"id-SWE.2.BP7","Archi-EA-loop-id","id-SWE.2.BP7"
"id-SWE.2.BP8","Archi-EA-loop-id","id-SWE.2.BP8"
"id-SWE.2.BP9","Archi-EA-loop-id","id-SWE.2.BP9"
"id-SWE.3.BP1","Archi-EA-loop-id","id-SWE.3.BP1"
"id-SWE.3.BP2","Archi-EA-loop-id","id-SWE.3.BP2"
"id-SWE.3.BP3","Archi-EA-loop-id","id-SWE.3.BP3"
"id-SWE.3.BP4","Archi-EA-loop-id","id-SWE.3.BP4"
"id-SWE.3.BP5","Archi-EA-loop-id","id-SWE.3.BP5"
"id-SWE.3.BP6","Archi-EA-loop-id","id-SWE.3.BP6"
"id-SWE.3.BP7","Archi-EA-loop-id","id-SWE.3.BP7"
"id-SWE.3.BP8","Archi-EA-loop-id","id-SWE.3.BP8"
"6d071fcf-9f7d-4f21-853e-52c445ad9483","maturity","40"
"id-SWE.4.BP1","Archi-EA-loop-id","id-SWE.4.BP1"
"id-SWE.4.BP2","Archi-EA-loop-id","id-SWE.4.BP2"
"id-SWE.4.BP3","Archi-EA-loop-id","id-SWE.4.BP3"
"id-SWE.4.BP4","Archi-EA-loop-id","id-SWE.4.BP4"
"id-SWE.4.BP5","Archi-EA-loop-id","id-SWE.4.BP5"
"id-SWE.4.BP6","Archi-EA-loop-id","id-SWE.4.BP6"
"id-SWE.4.BP7","Archi-EA-loop-id","id-SWE.4.BP7"
"id-SWE.5.BP1","Archi-EA-loop-id","id-SWE.5.BP1"
"id-SWE.5.BP2","Archi-EA-loop-id","id-SWE.5.BP2"
"id-SWE.5.BP3","Archi-EA-loop-id","id-SWE.5.BP3"
"id-SWE.5.BP4","Archi-EA-loop-id","id-SWE.5.BP4"
"id-SWE.5.BP5","Archi-EA-loop-id","id-SWE.5.BP5"
"id-SWE.5.BP6","Archi-EA-loop-id","id-SWE.5.BP6"
"id-SWE.5.BP7","Archi-EA-loop-id","id-SWE.5.BP7"
"id-SWE.5.BP8","Archi-EA-loop-id","id-SWE.5.BP8"
"id-SWE.5.BP9","Archi-EA-loop-id","id-SWE.5.BP9"
"id-SWE.6.BP1","Archi-EA-loop-id","id-SWE.6.BP1"
"id-SWE.6.BP2","Archi-EA-loop-id","id-SWE.6.BP2"
"id-SWE.6.BP3","Archi-EA-loop-id","id-SWE.6.BP3"
"id-SWE.6.BP4","Archi-EA-loop-id","id-SWE.6.BP4"
"id-SWE.6.BP5","Archi-EA-loop-id","id-SWE.6.BP5"
"id-SWE.6.BP6","Archi-EA-loop-id","id-SWE.6.BP6"
"id-SWE.6.BP7","Archi-EA-loop-id","id-SWE.6.BP7"
"id-SYS.2.BP1","Archi-EA-loop-id","id-SYS.2.BP1"
"id-SYS.2.BP2","Archi-EA-loop-id","id-SYS.2.BP2"
"id-SYS.2.BP3","Archi-EA-loop-id","id-SYS.2.BP3"
"id-SYS.2.BP4","Archi-EA-loop-id","id-SYS.2.BP4"
"id-SYS.2.BP5","Archi-EA-loop-id","id-SYS.2.BP5"
"id-SYS.2.BP6","Archi-EA-loop-id","id-SYS.2.BP6"
"id-SYS.2.BP7","Archi-EA-loop-id","id-SYS.2.BP7"
"id-SYS.2.BP8","Archi-EA-loop-id","id-SYS.2.BP8"
"id-SYS.3.BP1","Archi-EA-loop-id","id-SYS.3.BP1"
"id-SYS.3.BP2","Archi-EA-loop-id","id-SYS.3.BP2"
"id-SYS.3.BP3","Archi-EA-loop-id","id-SYS.3.BP3"
"id-SYS.3.BP4","Archi-EA-loop-id","id-SYS.3.BP4"
"id-SYS.3.BP5","Archi-EA-loop-id","id-SYS.3.BP5"
"id-SYS.3.BP6","Archi-EA-loop-id","id-SYS.3.BP6"
"id-SYS.3.BP7","Archi-EA-loop-id","id-SYS.3.BP7"
"id-SYS.3.BP8","Archi-EA-loop-id","id-SYS.3.BP8"
"id-SYS.4.BP1","Archi-EA-loop-id","id-SYS.4.BP1"
"id-SYS.4.BP2","Archi-EA-loop-id","id-SYS.4.BP2"
"id-SYS.4.BP3","Archi-EA-loop-id","id-SYS.4.BP3"
"id-SYS.4.BP4","Archi-EA-loop-id","id-SYS.4.BP4"
"id-SYS.4.BP5","Archi-EA-loop-id","id-SYS.4.BP5"
"id-SYS.4.BP6","Archi-EA-loop-id","id-SYS.4.BP6"
"id-SYS.4.BP7","Archi-EA-loop-id","id-SYS.4.BP7"
"id-SYS.4.BP8","Archi-EA-loop-id","id-SYS.4.BP8"
"id-SYS.4.BP9","Archi-EA-loop-id","id-SYS.4.BP9"
"id-SYS.5.BP1","Archi-EA-loop-id","id-SYS.5.BP1"
"id-SYS.5.BP2","Archi-EA-loop-id","id-SYS.5.BP2"
"id-SYS.5.BP3","Archi-EA-loop-id","id-SYS.5.BP3"
"id-SYS.5.BP4","Archi-EA-loop-id","id-SYS.5.BP4"
"id-SYS.5.BP5","Archi-EA-loop-id","id-SYS.5.BP5"
"id-SYS.5.BP6","Archi-EA-loop-id","id-SYS.5.BP6"
"id-SYS.5.BP7","Archi-EA-loop-id","id-SYS.5.BP7"
"id-MAN.3-g-dma","Archi-EA-loop-id","id-MAN.3-g-dma"
"b12ea1ef-70b5-472c-8bc7-4226518d2dbd","Archi-EA-loop-id","b12ea1ef-70b5-472c-8bc7-4226518d2dbd"
"b12ea1ef-70b5-472c-8bc7-4226518d2dbd","Access_Type","Read"
"id-06","Archi-EA-loop-id","id-06"
"id-06","Access_Type","Write"
"id-10","Archi-EA-loop-id","id-10"
"id-10","Access_Type","Read"
"id-11","Archi-EA-loop-id","id-11"
"id-11","Access_Type","Write"
"id-12","Archi-EA-loop-id","id-12"
"id-12","Access_Type","Write"
"id-25","Archi-EA-loop-id","id-25"
"id-25","Access_Type","Write"
"id-27","Archi-EA-loop-id","id-27"
"id-27","Access_Type","Write"
"id-38","Archi-EA-loop-id","id-38"
"id-38","Access_Type","Write"
"id-39","Archi-EA-loop-id","id-39"
"id-39","Access_Type","Write"
"id-6118fdae-8b89-4a5a-8ce3-7f7f1064e43e","Archi-EA-loop-id","id-6118fdae-8b89-4a5a-8ce3-7f7f1064e43e"
"id-6118fdae-8b89-4a5a-8ce3-7f7f1064e43e","Access_Type","Write"
"id-MAN.3-g-dma-08-12","Archi-EA-loop-id","id-MAN.3-g-dma-08-12"
"id-MAN.3-g-dma-08-12","Access_Type","Write"
"id-MAN.3-g-dma-13-16","Archi-EA-loop-id","id-MAN.3-g-dma-13-16"
"id-MAN.3-g-dma-13-16","Access_Type","Write"
"id-MAN.3-g-dma-13-19","Archi-EA-loop-id","id-MAN.3-g-dma-13-19"
"id-MAN.3-g-dma-13-19","Access_Type","Write"
"id-MAN.3-g-dma-14-02","Archi-EA-loop-id","id-MAN.3-g-dma-14-02"
"id-MAN.3-g-dma-14-02","Access_Type","Write"
"id-MAN.3-g-dma-14-06","Archi-EA-loop-id","id-MAN.3-g-dma-14-06"
"id-MAN.3-g-dma-14-06","Access_Type","Write"
"id-MAN.3-g-dma-14-09","Archi-EA-loop-id","id-MAN.3-g-dma-14-09"
"id-MAN.3-g-dma-14-09","Access_Type","Write"
"id-MAN.3.BP1-08-12-ou1","Archi-EA-loop-id","id-MAN.3.BP1-08-12-ou1"
"id-MAN.3.BP1-08-12-ou1","Access_Type","Write"
"id-MAN.3.BP10-13-04-ou6","Archi-EA-loop-id","id-MAN.3.BP10-13-04-ou6"
"id-MAN.3.BP10-13-04-ou6","Access_Type","Write"
"id-MAN.3.BP10-13-16-ou7","Archi-EA-loop-id","id-MAN.3.BP10-13-16-ou7"
"id-MAN.3.BP10-13-16-ou7","Access_Type","Write"
"id-MAN.3.BP10-13-19-ou7","Archi-EA-loop-id","id-MAN.3.BP10-13-19-ou7"
"id-MAN.3.BP10-13-19-ou7","Access_Type","Write"
"id-MAN.3.BP10-14-02-ou7","Archi-EA-loop-id","id-MAN.3.BP10-14-02-ou7"
"id-MAN.3.BP10-14-02-ou7","Access_Type","Write"
"id-MAN.3.BP10-15-06-ou6","Archi-EA-loop-id","id-MAN.3.BP10-15-06-ou6"
"id-MAN.3.BP10-15-06-ou6","Access_Type","Write"
"id-MAN.3.BP2-13-19-ou2","Archi-EA-loop-id","id-MAN.3.BP2-13-19-ou2"
"id-MAN.3.BP2-13-19-ou2","Access_Type","Write"
"id-MAN.3.BP3-13-19-ou2","Archi-EA-loop-id","id-MAN.3.BP3-13-19-ou2"
"id-MAN.3.BP3-13-19-ou2","Access_Type","Write"
"id-MAN.3.BP4-08-12-ou3-5","Archi-EA-loop-id","id-MAN.3.BP4-08-12-ou3-5"
"id-MAN.3.BP4-08-12-ou3-5","Access_Type","Write"
"id-MAN.3.BP4-13-16-ou7","Archi-EA-loop-id","id-MAN.3.BP4-13-16-ou7"
"id-MAN.3.BP4-13-16-ou7","Access_Type","Write"
"id-MAN.3.BP4-13-19-ou7","Archi-EA-loop-id","id-MAN.3.BP4-13-19-ou7"
"id-MAN.3.BP4-13-19-ou7","Access_Type","Write"
"id-MAN.3.BP4-14-02-ou7","Archi-EA-loop-id","id-MAN.3.BP4-14-02-ou7"
"id-MAN.3.BP4-14-02-ou7","Access_Type","Write"
"id-MAN.3.BP4-14-06-ou3-5","Archi-EA-loop-id","id-MAN.3.BP4-14-06-ou3-5"
"id-MAN.3.BP4-14-06-ou3-5","Access_Type","Write"
"id-MAN.3.BP4-14-09-ou3-5","Archi-EA-loop-id","id-MAN.3.BP4-14-09-ou3-5"
"id-MAN.3.BP4-14-09-ou3-5","Access_Type","Write"
"id-MAN.3.BP5-08-12-ou3","Archi-EA-loop-id","id-MAN.3.BP5-08-12-ou3"
"id-MAN.3.BP5-08-12-ou3","Access_Type","Write"
"id-MAN.3.BP5-13-16-ou7","Archi-EA-loop-id","id-MAN.3.BP5-13-16-ou7"
"id-MAN.3.BP5-13-16-ou7","Access_Type","Write"
"id-MAN.3.BP5-13-19-ou2-7","Archi-EA-loop-id","id-MAN.3.BP5-13-19-ou2-7"
"id-MAN.3.BP5-13-19-ou2-7","Access_Type","Write"
"id-MAN.3.BP5-14-02-ou7","Archi-EA-loop-id","id-MAN.3.BP5-14-02-ou7"
"id-MAN.3.BP5-14-02-ou7","Access_Type","Write"
"id-MAN.3.BP5-14-06-ou3","Archi-EA-loop-id","id-MAN.3.BP5-14-06-ou3"
"id-MAN.3.BP5-14-06-ou3","Access_Type","Write"
"id-MAN.3.BP5-14-09-ou3","Archi-EA-loop-id","id-MAN.3.BP5-14-09-ou3"
"id-MAN.3.BP5-14-09-ou3","Access_Type","Write"
"id-MAN.3.BP6-08-12-ou3","Archi-EA-loop-id","id-MAN.3.BP6-08-12-ou3"
"id-MAN.3.BP6-08-12-ou3","Access_Type","Write"
"id-MAN.3.BP6-13-16-ou7","Archi-EA-loop-id","id-MAN.3.BP6-13-16-ou7"
"id-MAN.3.BP6-13-16-ou7","Access_Type","Write"
"id-MAN.3.BP6-13-19-ou7","Archi-EA-loop-id","id-MAN.3.BP6-13-19-ou7"
"id-MAN.3.BP6-13-19-ou7","Access_Type","Write"
"id-MAN.3.BP6-14-02-ou7","Archi-EA-loop-id","id-MAN.3.BP6-14-02-ou7"
"id-MAN.3.BP6-14-02-ou7","Access_Type","Write"
"id-MAN.3.BP6-14-06-ou3","Archi-EA-loop-id","id-MAN.3.BP6-14-06-ou3"
"id-MAN.3.BP6-14-06-ou3","Access_Type","Write"
"id-MAN.3.BP6-14-09-ou3","Archi-EA-loop-id","id-MAN.3.BP6-14-09-ou3"
"id-MAN.3.BP6-14-09-ou3","Access_Type","Write"
"id-MAN.3.BP7-08-12-ou4","Archi-EA-loop-id","id-MAN.3.BP7-08-12-ou4"
"id-MAN.3.BP7-08-12-ou4","Access_Type","Write"
"id-MAN.3.BP7-13-04-ou4","Archi-EA-loop-id","id-MAN.3.BP7-13-04-ou4"
"id-MAN.3.BP7-13-04-ou4","Access_Type","Write"
"id-MAN.3.BP7-13-16-ou7","Archi-EA-loop-id","id-MAN.3.BP7-13-16-ou7"
"id-MAN.3.BP7-13-16-ou7","Access_Type","Write"
"id-MAN.3.BP7-13-19-ou7","Archi-EA-loop-id","id-MAN.3.BP7-13-19-ou7"
"id-MAN.3.BP7-13-19-ou7","Access_Type","Write"
"id-MAN.3.BP7-14-02-ou7","Archi-EA-loop-id","id-MAN.3.BP7-14-02-ou7"
"id-MAN.3.BP7-14-02-ou7","Access_Type","Write"
"id-MAN.3.BP7-14-09-ou4","Archi-EA-loop-id","id-MAN.3.BP7-14-09-ou4"
"id-MAN.3.BP7-14-09-ou4","Access_Type","Write"
"id-MAN.3.BP7-14-50-ou4","Archi-EA-loop-id","id-MAN.3.BP7-14-50-ou4"
"id-MAN.3.BP7-14-50-ou4","Access_Type","Write"
"id-MAN.3.BP7-15-06-ou4","Archi-EA-loop-id","id-MAN.3.BP7-15-06-ou4"
"id-MAN.3.BP7-15-06-ou4","Access_Type","Write"
