"ID","Type","Name","Documentation","Source","Target","Specialization"
"_8pPMMOX0EDiEaNzadOoEOQ","AssociationRelationship","","","_xusxQOX0EDiEaNzadOoEOQ","_42WwcuX0EDiEaNzadOoEOQ",""
"_vPZn0OX1EDiEaNzadOoEOQ","AssociationRelationship","","","_tcTvAOX0EDiEaNzadOoEOQ","_zBWr8OX0EDiEaNzadOoEOQ",""
"_r-whAOX2EDiEaNzadOoEOQ","AssociationRelationship","","","_eIhJ8OX2EDiEaNzadOoEOQ","_wlPEQOXzEDiEaNzadOoEOQ",""
"_h050wOX5EDiEaNzadOoEOQ","AssociationRelationship","","","_eIhJ8OX2EDiEaNzadOoEOQ","_tcTvAOX0EDiEaNzadOoEOQ",""
"_EDTCcLnhEDi_JOJPeYEwsg","RealizationRelationship","","","_VhnXoLnaEDi_JOJPeYEwsg","_TW6IsLncEDi_JOJPeYEwsg",""
"_Fjoz0LnhEDi_JOJPeYEwsg","RealizationRelationship","","","_LdHpULnZEDi_JOJPeYEwsg","_VhnXoLnaEDi_JOJPeYEwsg",""
"_G7_t4LnhEDi_JOJPeYEwsg","RealizationRelationship","","","__6D10LnYEDi_JOJPeYEwsg","_LdHpULnZEDi_JOJPeYEwsg",""
"_e4ixILniEDi_JOJPeYEwsg","RealizationRelationship","","","_dMPAULniEDi_JOJPeYEwsg","_5AGawLngEDi_JOJPeYEwsg",""
"_nqFLULn6EDi_JOJPeYEwsg","RealizationRelationship","","","_macvcLn6EDi_JOJPeYEwsg","_VhnXoLnaEDi_JOJPeYEwsg",""
"_7AXqkLn6EDi_JOJPeYEwsg","RealizationRelationship","","","_tvBJQLn6EDi_JOJPeYEwsg","_TW6IsLncEDi_JOJPeYEwsg",""
"_SUgNQLqcEDiWtZe_zYR9fQ","RealizationRelationship","","","_e2mjgLn6EDi_JOJPeYEwsg","_xNhlULqbEDiWtZe_zYR9fQ",""
"_CNCqcOXeEDiYzMQrDO_R5Q","ServingRelationship","","","_mFT1oOXbEDiYzMQrDO_R5Q","_eDozUOXdEDiYzMQrDO_R5Q",""
"_CyKwwOXeEDiYzMQrDO_R5Q","ServingRelationship","","","_mFT1oOXbEDiYzMQrDO_R5Q","_qiPCAOXdEDiYzMQrDO_R5Q",""
"_DXsfsOXeEDiYzMQrDO_R5Q","ServingRelationship","","","_lxjMIOXbEDiYzMQrDO_R5Q","_kADHYOXdEDiYzMQrDO_R5Q",""
"_zdwwkOXzEDiEaNzadOoEOQ","SpecializationRelationship","","","_r7CmAOXzEDiEaNzadOoEOQ","_wlPEQOXzEDiEaNzadOoEOQ",""
"_0tyOAOXzEDiEaNzadOoEOQ","SpecializationRelationship","","","_seLIQOXzEDiEaNzadOoEOQ","_wlPEQOXzEDiEaNzadOoEOQ",""
"_4m8Q4OXzEDiEaNzadOoEOQ","SpecializationRelationship","","","_3jYiIOXzEDiEaNzadOoEOQ","_wlPEQOXzEDiEaNzadOoEOQ",""
"_-Ma2MOX0EDiEaNzadOoEOQ","SpecializationRelationship","","","_wfvq0OX0EDiEaNzadOoEOQ","_tcTvAOX0EDiEaNzadOoEOQ",""
"_t5jPMOX1EDiEaNzadOoEOQ","SpecializationRelationship","","","_xFn_EOX0EDiEaNzadOoEOQ","_tcTvAOX0EDiEaNzadOoEOQ",""
"_ukIdQOX1EDiEaNzadOoEOQ","SpecializationRelationship","","","_xusxQOX0EDiEaNzadOoEOQ","_tcTvAOX0EDiEaNzadOoEOQ",""
"_ebHOQLniEDi_JOJPeYEwsg","TriggeringRelationship","","","_RjFy8LniEDi_JOJPeYEwsg","_dMPAULniEDi_JOJPeYEwsg",""
"_Z82cwLnuEDi_JOJPeYEwsg","TriggeringRelationship","","","_XgPQYLnuEDi_JOJPeYEwsg","_TW6IsLncEDi_JOJPeYEwsg",""
"_cuFOQLnuEDi_JOJPeYEwsg","TriggeringRelationship","","","_Vk-IcLnsEDi_JOJPeYEwsg","_XgPQYLnuEDi_JOJPeYEwsg",""
"_tvDb8LnuEDi_JOJPeYEwsg","TriggeringRelationship","","","_qYa3ULnuEDi_JOJPeYEwsg","_TW6IsLncEDi_JOJPeYEwsg",""
"_hKBsgLqbEDiWtZe_zYR9fQ","TriggeringRelationship","","","_IheogLniEDi_JOJPeYEwsg","_qYa3ULnuEDi_JOJPeYEwsg",""
"_4GMWQOXdEDiYzMQrDO_R5Q","TriggeringRelationship","","","_eDozUOXdEDiYzMQrDO_R5Q","_ipG0gOXbEDiYzMQrDO_R5Q",""
"_4xc5wOXdEDiYzMQrDO_R5Q","TriggeringRelationship","","","_qiPCAOXdEDiYzMQrDO_R5Q","_ipG0gOXbEDiYzMQrDO_R5Q",""
