"ID","Type","Name","Documentation","Specialization"
"4115fa6f-bbd3-4b54-a7bf-a635c7eaf15d","ApplicationService","Help Desk service (GUI)","",""
"2538a261-af3f-4588-85a4-57a4f4e7741a","ApplicationService","ICT Dashboard service (GUI)","",""
"90e4af26-15e1-42ac-94f0-859df96fe6ae","ApplicationService","ICT Service #1","",""
"f573438d-479c-4c31-8f21-abbe85474a6b","ApplicationService","ICT Service #2","",""
"231e1e4d-7f5a-49dc-85e6-28b22acc7d1f","ApplicationService","ICT Service ...","",""
"587ab668-c08d-4f73-87ee-17fb374ebd35","ApplicationService","Issue DOI service","",""
"17697f0b-61ac-4545-839b-e34a5decaa04","ApplicationService","Metadata Import service","",""
"82874b2b-e5b9-40be-b356-fbd9080a87c9","ApplicationService","Metadata Standard Finding service","",""
"fc446f5f-369b-469c-b337-986dd1efce79","ApplicationService","Notification service","",""
"c7b619fc-3b02-4d75-864c-8f75b8345877","ApplicationService","Open Access Publishing service","",""
"441a8b30-1df4-4cc7-b82b-a9a880eb1a8c","ApplicationService","Preserve Data service","",""
"e9b7b7ed-15ba-4060-9fde-4c2f1045fbe5","ApplicationService","Service Broker","",""
"983afa7e-fd49-4dde-9204-eef05dd9144d","ApplicationService","Service Configuration and Cost service","",""
"d112d5ed-8eea-4e45-b3e0-13b9c0a4aa8e","ApplicationService","Service Provisioning service","",""
"dcdeed31-3407-4214-a2af-73bb27f2064a","ApplicationService","Sign-In service","",""
"85acd3e8-f360-45c9-ac87-134dba82629a","ApplicationService","Sign-In service","",""
"d4c422c5-7c86-4b01-ab17-77486b9f6c50","ApplicationService","Single Sign-On service","",""
"5a172ada-1adf-4018-ab5c-b0fa08bd4a72","ApplicationService","Single Sign-On service (copy)","",""
"c6d7a6c8-b6c4-4027-9d28-5cc8a7cc15f2","ApplicationService","TUfiles (copy)","",""
"8878425a-1103-4ded-96c6-83defe60a497","ApplicationService","TUhost (copy)","",""
"9185e356-5566-4d11-9df9-d54446aef11b","ApplicationService","TUproCloud (copy)","",""
"ae0cc04f-63ac-4929-b00a-cdeeaba955aa","DataObject","Common Standard DMP","",""
"28178f46-2ed4-42da-98d0-8b4dc9b6fbe8","DataObject","List of recommended Metadata Standards","",""
"a85fb4b0-850a-4ea6-89bc-3f4ba01728c3","DataObject","List of recommended Repositories","",""
"fcfbb888-1ae9-47cd-b835-ae3c5d6f0907","DataObject","Service Demand","",""
"0f0efcfd-4b08-4210-a28d-dba00bc3cf2b","CommunicationNetwork","Communication Network","",""
"feb2c7b5-c6dc-42a9-b8d5-2b858499766a","CommunicationNetwork","Network","",""
"a784dbef-d572-4bcc-a3ba-174b292b1a10","Node","","",""
"032210c3-957f-48a0-8b33-61d0c52b878b","Node","Broker Node","",""
"2f1902ba-ef83-4ff3-b7a3-66bd251a8a17","Node","Node","",""
"03c1765d-33b6-44ca-afe9-73a732e352ce","Node","Node","",""
"fce37642-7dd3-40d8-b301-45b7696daf40","Node","Node","",""
"bcad6cc0-7786-423b-bd39-51e9c96d1940","Node","Node","",""
"c7dc0058-1cd6-423c-a8d4-d30d8ee37be1","Node","Node","",""
"31435204-51f6-4144-b64b-04d8b9a2dc5b","Node","Node","",""
"bade55ce-cc41-4dec-9679-9150501bf288","Node","Node","",""
"3fce9831-4f9f-4605-817b-d8e23a78f9f8","Node","Node","",""
"0cad7471-16d1-49ce-bbd3-0e4e29557433","Node","Node","",""
"57e4299a-01db-42b4-aac7-2d41adc2365d","Node","Node","",""
"edb63e8a-3e85-4ba1-803a-6c530df279cb","Node","Node","",""
"7a157d8b-799d-4691-a734-6311e42ade7e","Node","Node","",""
"135fe58c-df67-4acd-a3ca-79658726dcc2","Node","Node","",""
"b6fc6aa7-b7b0-4c8d-99a9-774412ca56f5","Node","Node","",""
"858b6feb-2a96-4412-9990-b88d6a13829e","Node","Node","",""
"afe67120-1af6-43ab-becd-e40cad6e37b3","Node","Node","",""
"b62384ff-6b5e-49dd-9d15-140801db5d0f","Node","Node","",""
"3fa4a998-5e2f-4c9b-854c-8c4432c02304","Node","Node","",""
"e73df4b5-ab44-4ef6-bb25-2e1992bb5878","Node","Node","",""
"e12ce47f-a602-4ac4-a8de-5125a7af8432","Node","Node","",""
"332a81f4-59cc-4337-a661-700d48f7971d","Node","Node","",""
"553ef20f-336c-4729-addf-5c555df32637","Node","Node","",""
"56bf5eb0-92dc-4e39-bce9-589caca3fdcf","Node","Node","",""
"73cd4dfd-4bb2-4006-a6dd-e91fb17571e2","Node","Node","",""
"151e04e4-3bdb-4fbf-a472-159740d32fe6","Node","Stateless Node","",""
"2cdc6efe-088a-4310-8297-7a6058ab82d2","Path","AMQP","",""
"a695be44-0eaf-4b8d-9c93-2c83a5a890eb","Path","HTTP","",""
"9089574e-c8f4-4839-a6ab-dd7b59b2a09b","Path","HTTP or AMQP","",""
"6bb2ee5f-41ea-4dd4-b1c1-c8e0d7b6e67b","Path","Path","",""
"e782f9c4-a855-4a12-84ad-8dcfbc87811f","SystemSoftware","DBMS","",""
"02288bbc-6805-486f-add8-f4d2fe6ccfdf","SystemSoftware","DBMS","",""
"e855faa6-18df-4996-a090-a109cc2b9465","SystemSoftware","DBMS","",""
"4ba2ce72-1927-4650-a800-ea96baa00595","SystemSoftware","DBMS","",""
"3e03f95f-e944-42f6-ab71-94d1de84dd51","SystemSoftware","DBMS","",""
"8bb14ad7-e928-4a98-8240-569112428668","SystemSoftware","DBMS","",""
"24520eea-92da-426a-b350-4fe73302341b","SystemSoftware","DBMS","",""
"877153c9-7954-4990-b424-ce836cd36b81","SystemSoftware","DBMS","",""
"6b624285-e0cd-4f06-877f-7ae0fd6de024","SystemSoftware","DBMS","",""
"d1f87fde-7888-41d7-9197-ff77b7392ad5","SystemSoftware","DBMS","",""
"0f63ed94-23ba-407f-9e49-4073a33c7654","SystemSoftware","DBMS (copy)","",""
"f0940575-250f-4b33-aa93-3e759c09b6dd","SystemSoftware","DOI Software","",""
"50cf1510-bb13-490c-ad77-7746436a5e6d","SystemSoftware","Message Broker","",""
"8b4c0e91-8d5d-427a-b63c-fd970cdfc41d","SystemSoftware","Message Queue","",""
"9dd3acc4-a2f1-44e8-8298-d4f2f8492c57","SystemSoftware","Message-oriented Middleware","",""
"db74727e-6e96-4aff-9054-237d0c72a7b9","SystemSoftware","Repository Software","",""
"e4391903-6346-47db-8f23-41ed0b94adfa","SystemSoftware","SMPT Server","",""
"9268525d-6aed-47e9-bab8-2f41e712c4e4","SystemSoftware","System Software","",""
"880d66a9-17ac-40f5-9b4c-edfcabf3b5a7","SystemSoftware","System Software","",""
"6f41d3ed-1ee4-468d-8aa9-82c978a158df","SystemSoftware","System Software","",""
"4f4d5184-c0a8-49ce-b56a-3100c3a850e6","SystemSoftware","System Software","",""
"a4cc0e9c-30f7-4404-92a9-27795ab615c1","SystemSoftware","Web Application Server","",""
"da85d5ce-59f4-48ac-8aca-0881be656967","SystemSoftware","Web Application Server","",""
"bdbd6ef7-2c88-4a54-b199-b81c181d37b7","SystemSoftware","Web Application Server","",""
"716ac082-37fa-4fe6-b189-f6954c5a2e98","SystemSoftware","Web Application Server","",""
"8f143c64-3fe3-473e-b59a-edbadac60cd7","SystemSoftware","Web Application Server","",""
"3e9fb78e-9a84-4f90-a167-bc852a074b9d","SystemSoftware","Web Application Server","",""
"b3d67bf8-c9b3-47b0-8260-716bfcdbaf87","SystemSoftware","Web Application Server","",""
"60f7081e-1774-4fde-8099-cdadf4f71b3c","SystemSoftware","Web Application Server","",""
"d470fcb4-a9e2-4641-9f30-3ffd0e8cbbd4","SystemSoftware","Web Application Server","",""
"ba5782f7-c356-4c18-8494-c563d8462a0c","SystemSoftware","Web Application Server","",""
"db7b33cc-9875-40b9-9c1f-597a7cb84ca0","SystemSoftware","Web Application Server","",""
"5c40e042-3a7f-4cc6-bafd-2c049bf072cd","SystemSoftware","Web Application Server","",""
"1e76a20b-1815-4432-b798-9437081b4593","SystemSoftware","Web Application Server","",""
"9b176417-aa8a-4cb3-804f-d8f77c1bec7b","SystemSoftware","Web Application Server","",""
"70c6fe89-d118-4d91-8f6f-ec6108ab901f","SystemSoftware","Web Application Server","",""
"656e4cdf-bb97-4e3e-ba9a-9871bacc4439","SystemSoftware","Web Application Server","",""
"f2cd1970-c116-4d0b-be4d-761c442680aa","SystemSoftware","Web Application Server","",""
"09c4f362-989f-499a-ab45-3072bff774b4","SystemSoftware","Web Application Server","",""
"70931c9b-0718-46f6-a89a-8f0a7595b438","SystemSoftware","Web Application Server","",""
"379aba84-eca3-4655-b8ed-c42af25d2b9e","TechnologyInterface","Technology Interface","",""
"a175ec8f-fec9-4f33-8ae7-a05c33159d0f","TechnologyInterface","Technology Interface","",""
"870a4abb-9ccd-4b0e-b0af-a10b6daf1eb2","TechnologyProcess","Technology Process","",""
"4e7377bd-f8a3-4163-893f-6959435b8fab","TechnologyService","DOI service","",""
"ff7a2b84-a42d-4e4a-9025-2eb023de9c9d","TechnologyService","Integration service","",""
"d71d53d1-3a45-4fef-ae5e-ded4b9ffdcc2","TechnologyService","Messaging service","",""
"e46f25aa-61dc-471a-83de-07c5df389f9c","TechnologyService","Repository service","",""
"4a36c6ef-1961-4109-a323-7ead8836f853","TechnologyService","Technology Service","",""
"e9ed113e-1e6e-4420-bd32-8f2c6c8075a3","TechnologyService","Web Application service","",""
"98a2674b-f991-4e6d-8001-8f11ba9a6f68","TechnologyService","Web Application service","",""
"35488c86-22e2-462e-8d6d-b99b5fedaf05","TechnologyService","Web Application service","",""
"27867e54-3c3b-4c7f-84ec-439c59455971","TechnologyService","Web Application service","",""
"cf6ae60b-0c45-41cc-8f2f-19321c6966bd","TechnologyService","Web Application service","",""
"ac1729fc-990d-4533-8891-f662d4647dd2","TechnologyService","Web Application service","",""
"2763c22f-5033-4323-8617-1c6dafd83175","TechnologyService","Web Application service","",""
"28df2327-73ff-4552-a29f-7b1fbd69db9e","TechnologyService","Web Application service","",""
"eb0fa486-a19f-4b2a-9a37-78b1a678c933","TechnologyService","Web Application service","",""
"c2573aa5-f4a3-4be1-ac0c-3a9c10d7a685","TechnologyService","Web Application service","",""
"44c2ca6b-eafa-4481-aa0d-cc9e6919c349","TechnologyService","Web Application service","",""
"e2be7b89-4086-44f6-82ee-53574ce9f899","TechnologyService","Web Application service","",""
"24c0be31-a9d0-446b-8698-84d5f425a9d5","Assessment","Estimate Service Demand (O)","",""
"fdf5ec3e-8f00-4207-bd83-16c1ddbee960","Assessment","No DM cost estimation (W)","",""
"24cf03fe-f672-487b-9e2c-9d4041b41861","Assessment","No Support (W)","",""
"365d15c5-d1c7-41fb-864b-a47c4852f247","Assessment","Preserve and Curate Research Data (O)","",""
"4f62a09e-e539-40a2-987d-c07af84bc98a","Assessment","Provide Services to Researchers (O)","",""
"ba41bc7e-c4e6-40d6-a129-487dd2725187","Assessment","Responsibility unclear (W)","",""
"fd746cec-c3e8-4317-9d2d-089c6de911dc","Assessment","Semi-automatic compliance checking (O)","",""
"5fe5a36b-c303-47e9-b0a4-a4d5d4fcbec0","Assessment","Standard Quality of DMP (S)","",""
"0bc7d1e6-dd40-41d2-9734-8a7f6ed4c9f3","Constraint","Not all DMP themes can be covered","",""
"e2a5e7dd-25c3-4542-86be-82546fc841fd","Driver","Active Data Management","",""
"3af510cd-3f59-47d8-b858-959f2d219032","Driver","Data Management Planning","",""
"e4ae6c68-1536-453d-9c65-008a19740f71","Driver","Data Management Policy","",""
"438aff85-c238-4bf7-bd6d-58c2b1bf97ce","Driver","Data Management Policy","",""
"675b4fb7-6178-4cb1-8110-92279a68be7e","Driver","Long-term Preservation of Research Data","",""
"da574d5f-b30d-43e7-8221-38a86bf75620","Driver","Monitor Compliance","",""
"977afdc3-253c-4412-9d38-118f8bde6bcb","Driver","Support Researchers in Data Management","",""
"8de7144d-47aa-4591-ba8a-4f15b66c2362","Goal","Assist with DMP writing","",""
"ba4c4a6b-cea7-40ff-97d6-1d96ee1ce04a","Goal","Create DMP in a machine-actionable Format","",""
"fd966a9d-e2c3-48df-bf0d-bb1468abe589","Goal","Goal","",""
"2d56f39b-9bc5-49a1-ba04-1c2475a04f46","Goal","Help in DM Cost Estimation","",""
"2486f536-c808-41da-9f0d-ca5e25724726","Goal","Help in Repository Selection","",""
"302477fd-525a-4884-a048-cf3668e78b3e","Goal","Improve Quality of DMP","",""
"fb778bde-5934-4f34-8f7f-9e2539fe42a3","Goal","Improve Quality of Research Data","",""
"a11cc538-5fe6-4854-a245-4fb5789f5151","Goal","Integrate DMP with Active DM","",""
"2841d6c0-c530-4221-8243-859e3148abf9","Goal","Integrate DMP with CRIS","",""
"976e4001-9170-4e9a-bb8f-407f4d5422ea","Goal","Integrate DMP with long-term Preservation","",""
"7c3a5a9f-6ac5-4301-b31e-b00315c8139e","Goal","Provide DMP Help Desk","",""
"64894ea9-1a61-47a3-8d46-b9bbfa48b1f6","Goal","Provide semi-automatic support for DMP","",""
"c1da2d90-115e-40aa-8f58-ccaf02c05e6d","Requirement","Common data format","",""
"252887bc-adb9-49d6-a669-85b8d577088c","Requirement","Cost Models","",""
"9a711799-6b33-4512-9fde-adad7bae65c6","Requirement","Interface to DMP store","",""
"ea25fcf8-ac0a-444f-a493-8942b7e0ae6c","Requirement","Interface to get cost of services","",""
"12bddfc4-46fa-4014-842a-a76d3bb988b1","Requirement","Interface to ICT services","",""
"99752138-832c-4549-8117-478023b27972","Requirement","Interface to repositories","",""
"bb47cf93-e944-4ed6-a392-940e92e968f6","Requirement","Interfaces to CRIS are required","",""
"98369900-b4d6-4c24-8e76-a1acdc87626b","Requirement","Semi-automatically populate DMP","",""
"37e38af3-7886-4ff6-ac9e-b862a6579961","Requirement","Service discovery and configuration","",""
"2e66d6b2-44db-4c74-96bd-7c0a9c951ff7","Stakeholder","Funder","",""
"9c46ee2c-3453-4d9d-b37f-6878e8358461","Stakeholder","ICT Operator","",""
"5c2b2251-15e8-4e00-9554-d82bf1c38597","Stakeholder","Institutional Management","",""
"1b467d46-549d-4c5e-b604-41debb630bb3","Stakeholder","Library","",""
"220a6fae-315e-4f26-8ca9-ce989baa3d2e","Stakeholder","Research Support","",""
"086d2145-31f8-47f8-a067-f0f07e5fc025","Stakeholder","Researcher","",""
"f445e949-1201-47b5-82ac-8083beae3563","Grouping","Assessment of the Drivers (SWOT)","",""
"865f286d-8d26-47a6-89f7-d28a0485a986","Grouping","Create DMP","",""
"e2a474fc-3169-42ba-8849-2e1ddabfdc0a","Grouping","CRIS","",""
"66b673eb-7d92-4641-be0f-794c6f4ed904","Grouping","Drivers for Change","",""
"f8cd1fef-e03c-4be0-9fea-e9cb5040ee7c","Grouping","Goals","",""
"c686d2f1-eb55-465f-a728-9927b43b0752","Grouping","Goals","",""
"aaee38df-6ae0-481b-a959-b1b3562f6a03","Grouping","Grouping","",""
"c516eb1a-785b-4f0e-adb8-8a8da3b14785","Grouping","ICT Operator","",""
"3e4306bc-1122-4ca0-86d3-f4e3f3bcc365","Grouping","Library","",""
"a64e728b-2aa0-41ee-b031-566338d4917d","Grouping","ORCID","",""
"92cf9360-d109-4a9c-8285-4cf8346df0c9","Grouping","Requirments and Constraints","",""
"bd74e556-20f2-4393-a605-df007e6016d8","Grouping","Stakeholders","",""
"f9ae8178-eae8-4a48-97ce-f29d4358b050","Junction","Junction","",""
"f364c201-fb31-4ff6-a109-f75ec9f137d0","Location","Location","",""
