"ID","Key","Value"
"99106232-cf55-49ec-9194-689d132bc525","Directed","false"
"c58794c8-a79d-4063-92f0-4c561adfd5db","Directed","false"
"8b38b2c2-ad69-42e9-9467-8c6ed082c8c7","Access_Type","Write"
"98ed6ff9-ec30-46d8-850f-f972080dfc13","Directed","false"
"6319f989-16bc-4f3c-ac8d-e6d4dd352449","Directed","false"
"58920d5a-982a-44d0-83b4-8bebdc3fbade","Directed","false"
"bad1d564-9196-4064-ac58-2cdfb23dc1e3","Directed","false"
"499019f6-1dfd-430d-9c06-97bee19e0ca0","Directed","false"
"d2d644fb-c015-4805-9bb9-95dd2c28ae87","Access_Type","Write"
"5d1afac8-e09f-43c5-bf29-24df745a95f6","Access_Type","Write"
"c1f08676-1fa3-450b-a738-0df93c34f031","Directed","false"
"ab5aa771-a7d7-4e44-ae30-d3e849c2b28f","Directed","false"
"9081ca83-94da-449f-ba20-f873168689ff","Directed","false"
"ab569564-4a58-47b9-8d0e-18d9a0a66173","Directed","false"
"1c69a108-369d-4d08-bb13-35ce129bf220","Directed","false"
"d93194d7-9064-49a0-8ebd-e1d0d3414bb4","Directed","false"
"213e0516-f1fa-41a4-9231-8bcd7836d14c","Directed","false"
"b1819c67-7334-4bfb-9861-cc89764b38c7","Directed","false"
"843ac6b3-6b75-4651-918e-6674e7f0a0b1","Directed","false"
"9e64dd60-cff5-4dd7-9202-ba44ed5ed836","Directed","false"
"6036af24-0ee9-43ec-8ed9-c909c4c525fc","Directed","false"
"0e4250cc-ffd5-483f-9688-7797dff106b2","Directed","false"
"16ace9a9-c659-49ac-8736-298f675da9b3","Directed","false"
"a59d514e-673c-4d0a-890c-22121b395b35","Directed","false"
"591c39ac-5ec3-42cf-94d8-7aea3621dd9d","Access_Type","Write"
"8021f361-c091-4ab1-8a3d-baae3215af53","Directed","false"
"9580614e-7ab1-4c8c-826b-9d036cdc987e","Access_Type","Write"
"2e3d17b5-9e14-4d8d-bb2b-cb8ac5f0631d","Directed","false"
"ba565fbe-d953-40b8-a046-d15f5a370a38","Directed","false"
"ba2a4d73-ee28-4e7d-98e5-088689463053","Directed","false"
"cb8e821b-3d2d-4bd1-8e51-36f04666821f","Directed","false"
"8ac12bab-4751-4d89-b085-f4301454921f","Directed","false"
"7df524f4-27b2-4e3c-9b1a-b214acf77516","Directed","false"
"1ce1834b-0d3d-4d31-bc25-c028fe4a670b","Directed","false"
"48f84ab1-58d0-4f44-bbce-8f6e395eec89","Directed","false"
"44082b06-0f76-4a6c-a3ee-c20bd7ae2cd0","Directed","false"
"22b04f81-56a1-435d-be41-fba9d585f930","Directed","false"
"77528217-e048-4d4c-8c5c-3f722ec45547","Directed","false"
"63f07010-6432-4c85-8ef3-99cf4eaa0536","Directed","false"
"5e7902cf-1b23-496d-88e3-e4074e70d555","Directed","false"
"463d1f52-0dfe-4af6-b184-a7cae92f5f1f","Directed","false"
"538fa62b-0988-461e-8864-b60c70be303d","Directed","false"
"ab57e4c2-c766-40e4-97ce-96189f9f8498","Access_Type","Read"
"262d346f-c28b-43c9-ae79-304c243542e8","Directed","false"
"c473e1e9-fec3-47df-9d26-37ae43e47496","Directed","false"
"b44cb612-01d6-498b-b133-f746c01363b0","Directed","false"
"79a9daab-b56a-4907-9f04-e0485c935244","Directed","false"
"2722720a-3c0f-40ec-95b3-1cde2724e9a5","Directed","false"
"020fcfb3-a0e3-489e-b933-d910cf6f17cd","Directed","false"
"d8e2eaf4-9642-4104-8ff0-d0741deb78db","Directed","false"
"7b1637a8-ff4b-4606-ab08-16530adf8905","Directed","false"
"7bf08ea3-337c-4a11-bde7-405ab5811ec9","Directed","false"
"ffbe3476-004d-4e82-9d7d-ef861a5a062a","Directed","false"
"b114d600-8ee7-4288-a270-c862be476299","Directed","false"
"c182812d-5625-4816-be10-94374ba55c1c","Directed","false"
"1bfdfb29-f423-49bd-add8-2f2278b4480a","Directed","false"
"49207db3-86f7-4c24-a9f5-5fc4098cb3ca","Directed","false"
"9c4a4cd7-5074-41c0-8a0d-2b278273d44d","Directed","false"
"4db8a493-14d4-4192-9d04-2ef5a4d47cfb","Directed","false"
"6114e3e9-aa53-415b-b9e9-6b34863e6b3e","Directed","false"
"96dabe7e-e356-4296-b803-6abb9e936f88","Directed","false"
"56693391-8c67-46aa-8ae1-07e713185a21","Directed","false"
"1d379933-0f58-4c08-838f-9f5b37a6ea2b","Access_Type","Write"
"dc2be978-7460-45bf-8476-eccb273557ab","Directed","false"
"f14ab6f7-7b41-4954-a493-0bedb08b4aac","Directed","false"
"3c04b21f-bd18-4ae2-91e0-52fcfb2d287b","Access_Type","Write"
"74675d55-0bea-48cc-93d6-a62b8a8edb57","Directed","false"
"1670e837-c055-4cc4-a45c-e318199335ea","Directed","false"
"fe087f39-db00-431c-b0d0-9e246cc4888f","Directed","false"
"d198603e-d442-4df9-b3d9-0fac0863dba7","Directed","false"
"cd95de3c-a6ca-44bb-830e-c1624726204d","Directed","false"
"08cec032-f1ec-41a7-90ea-d7b485d29616","Access_Type","Write"
"aa6c2ccb-5c7d-4595-88a0-036007af47c1","Directed","false"
"35308b57-a217-4bef-a731-a0669cc5cd77","Directed","false"
"6de7c419-0cca-48c0-9557-5e61f0554a9d","Directed","false"
"90ad0953-f861-44e7-a317-5c0b8a3edde7","Directed","false"
"11dfbada-e690-421e-8543-e01502328e88","Directed","false"
"6b65a999-7e12-4aed-a59b-a750ab51e0af","Directed","false"
"c96567b8-c84e-4901-86f9-f43f94a55f2e","Influence_Strength","+"
"48138358-efff-448d-8176-ec1fb7905882","Directed","false"
"d062cc20-552d-4f8d-8ce7-cd1036b3ed0c","Directed","false"
"ded52154-4769-4588-abce-73b79c4bd89e","Directed","false"
"b6746f54-0654-4456-8b89-7bea22d2fc91","Directed","false"
"3ecba5fa-1667-45be-a8da-1be16fee0c22","Directed","false"
"ab8acce7-3b22-40c3-b24a-7d0cd5cfe08a","Directed","false"
"46193b62-21ea-4e69-97cb-c3d6f407224d","Directed","false"
"25d2dfa5-ee80-44e9-bc0a-6c5cc1181cbe","Directed","false"
"c120c4a5-22b3-4536-a6f4-67e1254abf59","Directed","false"
"9372fefe-dfbb-4c0d-b31c-598bd0a90a67","Directed","false"
"18dd6a54-753d-48cb-a03b-57033191f79b","Directed","false"
"56cfc666-c7b3-4081-b8f2-19c0186fdfeb","Access_Type","Write"
"4c44c418-6d80-4fa2-87d0-7846dfe083cd","Access_Type","Write"
"db5af5da-746c-4c92-9d7f-2f7b2b09abc5","Directed","false"
"d15b8dc3-d83e-448b-b1fd-65e31e5f7f3b","Access_Type","Write"
"20d604d0-b91e-4341-b05b-ceefcee92053","Directed","false"
"409ef081-1ee0-493f-8fc1-729a37e9f5e3","Directed","false"
"4edd2f2c-e888-4c5a-868b-7478a7ddf6fd","Influence_Strength","++"
"c782b4a3-4937-4ce3-9931-c006e84e4879","Directed","false"
"ea7896ce-5c51-4eab-b169-7ec2665a22c3","Directed","false"
"7c9fd34a-db4f-4423-a5ff-56c0ad7ea012","Directed","false"
"7f367474-b179-4b23-b79f-467e7618ffdd","Directed","false"
"e28d5b02-995a-4eef-ad20-90e16dd6083d","Access_Type","Write"
"7e37c8f6-d7da-4a56-b7ea-9306ec071460","Influence_Strength","+"
"60d9ac48-15ec-4640-9c70-a916de88bc22","Directed","false"
"dff3590b-1ee3-4ce7-9e6b-cf3e48e7a737","Access_Type","Write"
"e2717786-da03-4021-888b-8a3e21777e62","Directed","false"
"4f87a6ba-9e57-4376-94e0-29c84176b4b1","Directed","false"
"ba498ef2-b307-4463-8613-b1b3c60bd0cc","Directed","false"
"e8dcb0cf-ffff-4b6f-9a22-6cbb5ff4f850","Directed","false"
"c125804f-637a-4b46-93ad-35b02d8bf969","Directed","false"
"74707b2e-2862-400e-8120-d4fc6ed38cb1","Directed","false"
"0f860c51-eaed-44bb-bff5-a8308ecbc3da","Access_Type","Write"
"e79e63b8-ac64-481f-bd87-95c0bf44663e","Directed","false"
"b139de4b-709d-4f7d-9420-9c3ba570076b","Access_Type","Write"
"9fa74272-bc76-4ed7-8f1a-5add394eb0ee","Directed","false"
"4dc88749-cfed-4699-9078-4f721b868f61","Directed","false"
"6cbe99c4-ced4-4c8a-8555-f7e7fd19ca1b","Directed","false"
"f2ffbb5f-b48b-46ac-a21c-ad38874f6885","Directed","false"
"fa25c5fd-53c5-40fc-8c86-86b3f9b13eb3","Directed","false"
"f29ded9d-a7e2-4ae1-9730-46d51f51d8e5","Directed","false"
"b5c6ce63-94a4-4b5b-a341-a03afd810b2c","Access_Type","Write"
"53bc9a65-d733-4a95-96c1-7aa0bbd1e5ec","Directed","false"
"3e998724-8f2d-4cd5-932e-24dda5937eac","Directed","false"
"37ddee9e-ed4d-4721-abd3-1790c1e9e924","Directed","false"
"d7a6e3bc-62f1-4265-bd7b-9f322b37f2d9","Directed","false"
"055aac45-0487-43d6-aa93-80cdd540f561","Directed","false"
"1d40224c-1847-4a86-afec-9309e9f8fe4d","Directed","false"
"556f4355-0650-4f14-b957-4b868ee6b2e6","Directed","false"
"254b3ab5-b86e-4909-b1d0-bafd9b3a82d6","Directed","false"
"42e54e96-b330-4433-a495-eb05b4e8bdc7","Access_Type","Write"
"7432778e-3802-4720-9653-322185de7709","Directed","false"
"52578951-5c48-4575-83cb-4333cfefa424","Directed","false"
"d275a8f1-3f17-4212-9370-b014b39ccace","Influence_Strength","++"
"06609324-15e3-4955-b155-047a417f419e","Access_Type","Write"
"da54eac4-7060-4220-9f5d-d05eeda53f5a","Directed","false"
"75da90b2-16bb-4d5d-a626-ef5ebf4223d7","Directed","false"
"5a07a0f7-61b6-47d6-a7cd-a1df45b1fbd7","Directed","false"
"b74fef64-f151-4982-b154-91461d6db27b","Directed","false"
"4bb75b8e-879c-4d46-9b0e-b8ab7c12ea77","Directed","false"
"15200c76-fd42-4a2e-b6f2-7bec55f9c703","Directed","false"
