"ID","Type","Name","Documentation","Specialization"
"id-4037d6770f4f41f88f14eadf0bc05df5","BusinessProcess","Asignación de personal","",""
"id-ad4f10a6f4fd4701b9fd92691933c9ae","BusinessProcess","Despacho Pedido","",""
"id-89670a91d0ef4d9d9a1b038548947df6","BusinessProcess","Despacho Pedido","",""
"id-4b3f0c07b6d2468ca80d75d5259892c1","BusinessProcess","Enviar métricas","",""
"id-91366d77dc8d42f88dd9d9e0701d3c42","BusinessProcess","Evaluar finalización del proyecto","",""
"id-264eb36ec23e4959b7386fc552c02563","BusinessProcess","Factura","",""
"id-57b840b3bd5f454b997b47a0cc00ba98","BusinessProcess","Factura","",""
"id-d7074b8278494a7fa1e9d9e04fd70aeb","BusinessProcess","Facturación","",""
"id-7860d337aa5e40c1bcd713626a4ca7fe","BusinessProcess","Generación de la orden de trabajo","",""
"id-06cd8a32216a438da758e49f332557ba","BusinessProcess","Generar métricas","",""
"id-44c8fe1a4a4644bf99bbf29ff61c9899","BusinessProcess","Generar orden de compra","",""
"id-b7d504622b5a45a08ad0a25c7d1c79dd","BusinessProcess","Listar productos y precios","",""
"id-dfc603dc23a146d1b1d6541552ab94a5","BusinessProcess","Listar productos y precios","",""
"id-882e6da642c941f8b489e6d8ea1441de","BusinessProcess","Pago","",""
"id-c0e34d28f9a0474e8fe953a3152fec85","BusinessProcess","Pago","",""
"id-23a1fc30d5be45c9ab4208084f89502b","BusinessProcess","Pago","",""
"id-e136980573d547f1ba148b02e9e5d77b","BusinessProcess","Proceso de compra/venta de productos","",""
"id-19532c31476749ada97d26450a5a6fbc","BusinessProcess","Proceso de compra/venta de productos","",""
"id-1b3101cb6ca8427a8145a808a83f697f","BusinessProcess"," Proceso de generacion de métricas","",""
"id-0893c52069324280a3f2caa91f143b1a","BusinessProcess"," Proceso de manejo de proyectos","",""
"id-3802d7b70e0b476085c6791ca44a8db8","BusinessProcess","Proceso de pago","",""
"id-2f3493b316c544ffb5687b480e03d528","BusinessProcess","Realizar pedido del producto","",""
"id-076500fe9a5a47e1a88836004d0b13e1","BusinessProcess","Solicitud de productos","",""
"id-5d01a42da4614fe492a8993d12f834ef","BusinessProcess","Solicitud de productos","",""
"id-06920c8a17a344e1a03ee4a06bee74e3","BusinessRole","Cliente","",""
"id-22d181edba3a414eae2164a95aafe842","BusinessRole","Cliente","",""
"id-68a168cd6e014761a8814b5f52996574","BusinessRole","Cliente","",""
"id-70e629ebfb6b42b691b6752d730e4b32","BusinessRole","Contador","",""
"id-964454f92132429b86dd545f370425f8","BusinessRole","Contador","",""
"id-3f434980fe884606b5f4f77ad626ffa7","BusinessRole","Operador","",""
"id-67908c6c4d3a4f3f90ee0e90a1f66105","BusinessRole","Tecnicos","",""
"id-6b385f1562a04410874bd635d1d3e1b3","BusinessRole","Vendedor","",""
"id-62751d95820546f583a41f7d537a9023","BusinessRole","Vendedor","",""
"id-5bf2734c3a7a4019b403cb9ec8ec7e67","BusinessService","Servicio de metricas del proyecto","",""
"id-cd1e2331c8f5448695f0e4b3703ba8b4","BusinessService","Servicio de pago","",""
"id-769924cbb0d045d296f755b686164d68","BusinessService","Servicio de venta de productos","",""
"id-ea79a36cadff4ed6b5e7573bf41f5240","BusinessService","Servicio de venta de productos","",""
"id-23405d5f8297462990eb3129d6edf883","BusinessService","Servicio para solicitar nuevo projecto","",""
"id-74c757d1a01e49a2b505a6046cd8d554","ApplicationComponent","Cristal Reports Sistema de reporteria","",""
"id-8d0bf9cbb3d147ccb0efa8f49921d201","ApplicationComponent","Linkaform Sistema de gestión de proyecto","",""
"id-fa5ac5c112cf4ddb8cf00fefe8c22e7d","ApplicationComponent","Linkaform Sistema de gestión de proyecto","",""
"id-baf78b8b605a4f9ea7a192531e3aa859","ApplicationComponent","SAGE 50 Sistema Financiero","",""
"id-99e02d8b095842c68a11c546164f0c6e","ApplicationComponent","SAGE 50 Sistema Financiero (copy)","",""
"id-631c9ee5068643afae864342173445ba","ApplicationComponent","SAGE 50 Sistema Financiero (copy)","",""
"id-8598a7480e7f4c128cacd7819d6d3f17","ApplicationComponent","Sistema de gestión de GPS para localización de vehiculos","",""
"id-68238cf3ccf340deacf34af720548ff8","ApplicationComponent","Sistema de inventariado de materiales","",""
"id-5c6705f9757243dea82e83c955d4dbc8","ApplicationComponent","Sistema de inventariado de materiales","",""
"id-4ddb8ab49a35494d8a4c1be73372451c","ApplicationComponent","Sistema de inventariado de materiales","",""
"id-443a61c7df4e494bb45686b80e8b5e40","ApplicationComponent","Zoho CRM System","",""
"id-bf07e3ba7bae47d5abb43a1854306cb5","ApplicationService","Servicio de administración de clientes","",""
"id-8d223c387e2b4fc5832c02ec020db4cb","ApplicationService","Servicio de administración de proyecto","",""
"id-cfc0735945d34c339f65b95bed975006","ApplicationService","Servicio de administración de proyecto","",""
"id-b49b6f9fc7d64d668401b4290889a5de","ApplicationService","Servicio de Facturación","",""
"id-966875de68ba41fcab009d9041f058ca","ApplicationService","Servicio de Facturación","",""
"id-0bb1220af1784e6e8f6b5fe6afb23c55","ApplicationService","Servicio de Facturación","",""
"id-89d9d8cb8af44143997dae8073519828","ApplicationService","Servicio de generación de reportes","",""
"id-4e1f520ae48440e9b4e81f5fbec7eea7","ApplicationService","Servicio de GPS","",""
"id-3c32ab020760423496fa172624fbfa19","ApplicationService","Servicio de listado de productos","",""
"id-37344cce9f9e47fd8856dc94b7346be6","ApplicationService","Servicio de listado de productos","",""
"id-a59bd648584842bab3b2650b86ee5b92","ApplicationService","Servicio de Pago","",""
"id-f7aa6e0c8877402ba364c2e4b06fd08d","ApplicationService","Servicio de Pago","",""
"id-60a2379ee2b340c2a98a7900311b8c31","ApplicationService","Servicio de Pago","",""
"id-514ee620986a4fe1b82ccb22ab297b85","ApplicationService","Servicio de solicitud de materiales","",""
"id-8464aac9f1834fb680ab710d2ae9b424","ApplicationService","Servicio de solicitud de materiales","",""
"id-adc8989f49614b299196faaea7dd5ef9","ApplicationService","Servicio de solicitud de materiales","",""
"id-5c9f8e3a657140a080ed937ef4ad6cf4","CommunicationNetwork","Google Maps","",""
"id-08fc656d2abe4cb29dca3562e06c125e","CommunicationNetwork","Linkaform Cloud","",""
"id-6601bf4b3ec64b3cbc939eb6a264792b","CommunicationNetwork","Zoho Cloud","",""
"id-9554ed67358c45728d509fc3eb556cfc","Device","Servidor General","",""
"id-871a498f68e7462f91f3dd50808a0cf3","Device","Servidor General","",""
"id-16000d1f7ecc496cb109e3e437bd1ab2","Device","Servidor Sage","",""
"id-02bdb5e58610482daca7ae09bee41a10","Device","Servidor Sage","",""
"id-08db76ed1ae0481c9aa7f9cbc75f394d","Device","VPN","",""
"id-3e6e5a55586b4536a06e56da3d321225","Device","VPN","",""
"id-cd56fc5b67494233ab0f58d523c8c61a","Device","VPN","",""
"id-b99e0db337a243ce9c48e26255295441","Device","VPN","",""
"id-889534ce24f8448fa284fffc49e88c77","Device","VPN","",""
"id-c937075448a9441fae4966b37c009490","Device","VPN","",""
"id-2806cbf32c3b4e1f84e1b0475a80c1f0","Device","VPN","",""
"id-25162450ea2146899d7bb4e2693458ca","Node","Firewall","",""
"id-37bf879db5bb4bd99c580ceccf416017","Node","Firewall","",""
"id-c145819a2aec4980a47c91f07080a202","Node","Firewall","",""
"id-d3ab924e70f94ff9a15986c0840b872c","Node","Firewall","",""
"id-6ddd3b9887734365a03ae875d46a7003","Node","Firewall","",""
"id-458385848b53445ba6fbb04a4dee5e4a","Node","Firewall","",""
"id-12556ad773824fc8ac5729e8d0fb4b68","Node","Firewall ","",""
"id-f84b10f7429a407b8566ff5a71fdcf6b","TechnologyService","Servicio de bases de datos de materiales","",""
"id-e01ad816e7704cf8962bda485a74d211","TechnologyService","Servicio de bases de datos de materiales","",""
"id-7ca37e7ee08b4f088dab019dafe5ae81","TechnologyService","Servicio de bases de datos de materiales","",""
"id-685b06cc1594471eadf215d439903cd9","TechnologyService","Servicio de bases de datos de reportes","",""
"id-301ae6638a7c461982cc86028668847b","TechnologyService","Servicio de GPS de carros","",""
"id-808e1d50be814175b6f480c384bc3b4d","TechnologyService","Servicio de Linkaform","",""
"id-fac7ff4be83842de9fbe563dda1dc11e","TechnologyService","Servicio de procesamiento de información financiera","",""
"id-b51f02013bef4d47959586489e5ceb84","TechnologyService","Servicio de procesamiento de información financiera","",""
"id-4069fca7b784497e83ebd5a91afa7a15","TechnologyService","Servicio de Zoho CRM","",""
