"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-363ece22-17ec-4fe4-87b6-2e3ccc09879f","CompositionRelationship","","","id-5a547839-90a9-4b27-9d8e-6b42a9d26e62","id-28278052-a03c-48b5-9cde-356970952652",""
"cf00103e-0849-4587-bd97-1829be63834d","CompositionRelationship","","","id-5a547839-90a9-4b27-9d8e-6b42a9d26e62","id-638077d3-81b8-46b1-a704-4a8acf8f8d83",""
"id-21892afe-fdae-4c6f-9426-226e8154ae09","CompositionRelationship","","","id-5a547839-90a9-4b27-9d8e-6b42a9d26e62","a544ce87-120c-4482-9607-cee83e6a6e50",""
"id-3861f429-b88f-42b6-ba2e-3ac8a5073530","CompositionRelationship","","","id-5c1ed5bf-de31-45e7-a089-946dabd96234","id-26dd6841-8bb3-4867-862f-169a1bdeab39",""
"d9a6324f-7332-46aa-9c41-441f43efb4e0","CompositionRelationship","","","id-5c1ed5bf-de31-45e7-a089-946dabd96234","id-23d7ee1c-c6fd-4675-b3a0-a29ed72ad849",""
"id-58116ca6-286c-41d2-99cc-6a02f78cf4ff","CompositionRelationship","","","id-5c1ed5bf-de31-45e7-a089-946dabd96234","f695d451-bcdd-4a33-a1f3-d15c2180b7db",""
"id-4c3d97e6-5c4c-4380-b32f-4f714a90e0e6","CompositionRelationship","","","id-5c1ed5bf-de31-45e7-a089-946dabd96234","id-4bf8dcb7-a342-4c21-9981-4b8799ee5317",""
"d06027ad-5a85-49f7-8e8d-295c47b1096b","CompositionRelationship","","","id-5c1ed5bf-de31-45e7-a089-946dabd96234","b2feae76-3be0-47fe-943c-f1d29db3bd74",""
"id-83afe22b-75e1-4d7d-b98e-945e55c7e22c","CompositionRelationship","","","c5964f60-dd6f-4647-89ac-5d226abb7144","c2c4ca08-a565-43f8-b41e-cdf617fef0fd",""
"f3219343-38b9-4352-8727-29bb85ca880b","CompositionRelationship","","","c5964f60-dd6f-4647-89ac-5d226abb7144","id-39bbaaac-12a5-4970-8e3b-307ddafa6ce3",""
"id-6f1208d3-8a92-4625-870f-c9df4afc4269","CompositionRelationship","","","c5964f60-dd6f-4647-89ac-5d226abb7144","id-92c88571-e1a1-4174-8ff2-6b57daa84d73",""
"id-79ff8179-0b60-4bc6-a339-b97ce437b5d3","CompositionRelationship","","","a9bb8d04-c194-471c-9148-89902a167658","id-2e2efaad-4756-48e4-b726-2005a7dd0d92",""
"id-97a2357f-8154-40cf-bfd2-7bb34b25e693","CompositionRelationship","","","a9bb8d04-c194-471c-9148-89902a167658","id-7c3af2da-2c00-4b9b-9a6a-4fb808e98b44",""
"id-3b29b4d1-a77b-4525-bb2b-de66b79879e8","CompositionRelationship","","","id-5a547839-90a9-4b27-9d8e-6b42a9d26e62","add839a9-e429-4da0-9aca-cd5339ec0bae",""
"cb26954a-4b7f-40a7-a2eb-c13814685ed2","CompositionRelationship","","","id-0f43f9f6-ba6c-4ca6-bb48-df87ec9dfe79","e5bd8c44-7935-41d3-bb0e-cec6fa1779fd",""
"id-60c0f91c-e3f6-4436-b716-a5f7929e48df","FlowRelationship","","","id-5a547839-90a9-4b27-9d8e-6b42a9d26e62","e2337886-2202-4237-ab15-dcfe849fac2d",""
"cf2f09c6-9a14-4353-b913-835cd3837f53","FlowRelationship","","","id-5c1ed5bf-de31-45e7-a089-946dabd96234","id-3b617605-23ab-4068-994a-ae21dff36c57",""
"id-7e5fad29-7f21-47ec-8aa7-3a624da6c8b4","FlowRelationship","","","id-5a547839-90a9-4b27-9d8e-6b42a9d26e62","id-5c1ed5bf-de31-45e7-a089-946dabd96234",""
"id-6861fa7d-9a16-422a-9a5c-e6af2db19dd1","FlowRelationship","","","id-5c1ed5bf-de31-45e7-a089-946dabd96234","id-79e539d6-7b2b-4083-9c07-372acc36fbfe",""
"id-201981d8-4c9e-41d1-916f-bdcd25d290e8","FlowRelationship","","","id-79e539d6-7b2b-4083-9c07-372acc36fbfe","id-53dc7d84-e110-4db4-b03f-cd0862512e48",""
"eb06d8da-d395-49f2-8a40-4759c7f0ab13","FlowRelationship","","","a9bb8d04-c194-471c-9148-89902a167658","id-5a547839-90a9-4b27-9d8e-6b42a9d26e62",""
"id-7e2666c7-e046-4518-82cf-de6bc3af172c","FlowRelationship","","","id-79e539d6-7b2b-4083-9c07-372acc36fbfe","c5964f60-dd6f-4647-89ac-5d226abb7144",""
"id-3ce317d6-f325-4d09-a135-b07eb87515f8","RealizationRelationship","","","e67cccae-01ed-40bb-a94d-5d9cc1a1adf4","id-46e2c5fa-4666-4b10-8951-b2aca62983a3",""
"a94a462d-cf01-4392-84f0-0822233e8e37","RealizationRelationship","","","id-0f43f9f6-ba6c-4ca6-bb48-df87ec9dfe79","e67cccae-01ed-40bb-a94d-5d9cc1a1adf4",""
"id-81802662-78c7-4d27-a6a2-575898509c1b","ServingRelationship","","","id-1a50cabe-c018-412c-90f0-6f3962735275","fb6dd852-8daf-4f05-9927-264408930c7c",""
"id-7e7d519c-f8a9-4087-8068-f3b629d7bb4f","SpecializationRelationship","","","id-59358049-22eb-4b14-96a5-3546d83b9eae","a3b29770-677b-4f90-8493-e91f0959417c",""
"id-8e3e0432-747e-46be-bb72-7a56348d1ba8","SpecializationRelationship","","","e6203dcf-0ea4-424a-9774-5807dad28a87","a3b29770-677b-4f90-8493-e91f0959417c",""
"id-13b873fc-50e4-4180-87f1-d8fa8fe02270","SpecializationRelationship","","","id-228a81a4-3a73-492d-9fa5-35d6ab26a5cd","a3b29770-677b-4f90-8493-e91f0959417c",""
"id-555b1e22-4fd3-4e58-a264-a26579847f8b","TriggeringRelationship","","","c2c8ced1-4f2e-4f31-b22d-f16a2d758cc7","fd76f3dc-caf6-4852-bae2-a61a0343df0f",""
"id-70a7bec9-6bdb-4079-be73-dc8c786faaa7","TriggeringRelationship","","","fd76f3dc-caf6-4852-bae2-a61a0343df0f","id-9bfd7cf3-5c00-412f-8692-122111a8a1e5",""
"id-9361e10f-75c0-46c8-b077-6d7b96b1c6da","TriggeringRelationship","","","id-9bfd7cf3-5c00-412f-8692-122111a8a1e5","dc905ef1-1cf4-46d2-ab37-0a981004e60b",""
