"ID","Type","Name","Documentation","Specialization"
"id-028b16b5b54a47c5837d1d9cad519f45","ApplicationInterface","Mobile","",""
"id-d7315826cbfe40e6b393c613e8d8cfaf","ApplicationInterface","Mobile (copy)","",""
"id-be1e623b9c5d47b0929ea6eb34a1aefb","ApplicationInterface","Mobile (copy)","",""
"id-5c1e079bb83c4356b190b497ad40f686","ApplicationInterface","Mobile (copy) (copy)","",""
"id-c8cfc85043644333badcf4248026e594","ApplicationInterface","Mobile (copy) (copy)","",""
"id-83b53c1762e74ba8bba6e316a13112fc","ApplicationService","Serviço de armazenamento de dados","",""
"id-efb0b38445b44c58a487541460fd5200","ApplicationService","Serviço de comunicação","",""
"id-3037525f9e9e4697a9cbfbeb08d447a2","ApplicationService","Serviço de interface de usuário (front-end)","",""
"id-9bf1b0ec01804d8e8d4c4ca3570569f1","ApplicationService","Serviço de processamento lógico de regras de negócio (back-end)","",""
"id-ce3b78a75ab74b4881d194a14b14e034","ApplicationService","Serviço de processamento lógico de regras de negócio (back-end) (copy)","",""
"id-f3b4dd83193942aaa54bdaa87813c1e7","DataObject","Base de dados de agricultor (Oracle)","",""
"id-d1ab36d834834f35b8aec73284e75002","DataObject","Base de dados de registros de contratos (SQL Server)","",""
"id-8b5a1efb018042899f449172aef8858c","DataObject","Base de dados para avaliação (Oracle)","",""
"id-840edd6287674f9f99eab5c2d3824745","DataObject","Base de dados para investidores(Oracle)","",""
"id-9f17da42e0d549b187dd24efe65df09a","DataObject","Base de dados para investimentos(Oracle)","",""
"id-2edb7e9ab960469a90bab55986ba1d44","DataObject","Base de dadosde lavoura (Oracle)","",""
"id-bc7fd08b90b7480eba07f700cce10e8f","Artifact","Artifact","",""
"id-710dbc6f700d4c2cbae43cde596d64fd","CommunicationNetwork","Communication Network","",""
"id-8a19a6711d4846e0ac03bc58691dbdb4","Device","Device do usuário (Processador quad core, 4 RAM, 32GB armazenamento, Quad Band (850)  )","",""
"id-fa72e914feb648b99d64df7ea6216b61","Node","Application Server","",""
"id-f1ad2fc14f5049ef9c370f5352e42d5b","Node","Database Server","",""
"id-6abd430586ad4b5bb6cbe9cd9997970d","Node","sab","",""
"id-96055de70b8b47a5a41d1067eae4a496","Node","SAN","",""
"id-032e5d72f91a4dd0a737e81048da6d9a","Node","SAN","",""
"id-890bfb28a4784d43bc96095b90d36093","Node","Web Server","",""
"id-77abaf2f49a94bf6aa368b57fda101b6","Path","Acesso a internet (wifi ou rede móvel)","",""
"id-fdd29307a6134bcaa691d4d07c019c2c","SystemSoftware","App (AgroVitrine), PlayStore ou AppStore","",""
"id-3abbf0918d5c445e9ae47c8309558f60","TechnologyCollaboration","aa","",""
"id-21d9e6a0fb564a10acde4c9f055e5059","TechnologyEvent","Technology Event","",""
"id-7061c4a8dc814aab91cd82b983358a20","TechnologyInteraction","Technology Interaction","",""
"id-381905df0b984afbb8862d4f45717cd4","TechnologyInteraction","Technology Interaction","",""
"id-36cfb14daba246a8b5e8e055cba730e6","TechnologyProcess","Technology Process","",""
"id-7f2aa67747d349f1b97b4d4ff7674612","TechnologyService","Technology Service","",""
"id-c3f6bd15760c4fd69db08fb0d1b61a66","Assessment","","",""
"id-49bdf401b88145c59304552f801540dc","Assessment","Aumentar o financiamento e linhas de créditos para pequenos agricultores e a para a agricultura familiar. Em média, são negados cerca de 30% das solicitações são negadas por falta de confiança no agricultor por conta de faltas de informações. ","",""
"id-6847e5d5b0874c3f9150481628c41fa2","Constraint","Agricultor deve informar os dados de desempenho das suas safras, incluindo: rendimento, qualidade do produto e lucratividade.","",""
"id-de70e75c2b354aeaaf843a772284ec50","Constraint","O agricultor deve fornecer atualizações das lavouras constantemente, por meio de fotos, vídeos e relatório.","",""
"id-255dfd9f0baf45f8bd2bd97e1e3e9ee4","Constraint","O agricultor deve informar detalhes e informações sobre suas lavouras, incluindo: tipos de culturas, técnicas de plantio, uso de fertilizantes e pesticidas.","",""
"id-ee768595199f43628f6095ceb593ed7d","Driver","PROMOVER AÇÕES PARA REDUZIR A FOME GLOBAL, A ESCASSEZ DE ALIMENTOS E PROMOVER A AGRICULTURA SUSTENTÁVEL POR MEIO DA TECNOLOGIA.","",""
"id-9f282e63a11a44c8a46b9e7cb0b4f9b2","Goal","Evitar perdas, com uma produção agrícola sustentável e um gerenciamento estratégico do plantio e dos negócios.","",""
"id-dc9f24ab79924e0e8b9f404d842c2c5c","Meaning","Meaning","",""
"id-91e801e8aa874593bbfe4154c11513bc","Meaning","Meaning (copy)","",""
"id-83072630310a4d3d9f61b31cb4b45cbf","Principle","100% das culturas serão acompanhadas pelo aplicativo e usadas para os negócios.","",""
"id-01532204eed2426b9942e5177fe2589b","Requirement","Acompanhamento da produção","",""
"id-142c364db65b4f079605444b6c556376","Requirement","Comunicação e networking","",""
"id-66e805f32f3d4592b82bc6e0a99cafe0","Requirement","Dados de desempenho","",""
"id-9011c19f56114ba2b2c5ab53c6462bb3","Requirement","Descrição da lavoura","",""
"id-7fbd6ef7d0d14c97b50bfa6a41a51c7c","Requirement","Módulo de avaliação","",""
"id-1219f7c08e11489f813e81443cd389b9","Requirement","Módulo de investimentos","",""
"id-2beb6811c89342c080780421c5d599cb","Requirement","Perfil do agricultor","",""
"id-28d16b29f7e54b1ebbebd811a356c760","Stakeholder","FIAP","",""
"id-00e4968cfa7844fdb03930c387b41897","Stakeholder","Kraft Heinz","",""
"id-a27fe7bbf3ce4c468928975ae916c4c2","Stakeholder","Microsoft","",""
"id-bc775efb234d4a4fbf2e095f75fdd9bb","Stakeholder","Ong Caça-fome","",""
"id-985ed86a54d94f3db1231cd9441d1a9b","Location","App AgroVitrine","",""
