"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-9f03734396ff41fcb7fc1a0f97ff04e0","CompositionRelationship","","","id-0d2f715f248a4512a483e5d3c89680e5","id-5ffedce0ced64a53afe8b16fcf5ce041",""
"id-adaccd5570a441a38a9a268639d2a3db","CompositionRelationship","","","id-8a19a6711d4846e0ac03bc58691dbdb4","id-fdd29307a6134bcaa691d4d07c019c2c",""
"id-94abff2923334c2b8b6dde8c6d97a67f","FlowRelationship","","","id-d446b523204a413b9ae53b89c5abb279","id-023bfa651f244d83a62db3a8a352c7b2",""
"id-d888208d5d5b4bb282b7ca17b53d489d","FlowRelationship","","","id-bfe086cd5008407eb5f5925169a5d9c4","id-19c4a437860149db9b299754ef2ba600",""
"id-1516b693f8684d7e811cac71f173e300","FlowRelationship","","","id-19c4a437860149db9b299754ef2ba600","id-0565e7dfaf194736983ef07bce0b5f50",""
"id-59a7a2bd444448f8a4bd601ae274fdde","FlowRelationship","","","id-19c4a437860149db9b299754ef2ba600","id-941c1c324d7f4f2a9e0077684a2a94e7",""
"id-83eee02acac9436f99af21572c0fe7ae","FlowRelationship","","","id-0565e7dfaf194736983ef07bce0b5f50","id-7e7a12f4742743c0b634612e703a24c0",""
"id-8f579e697a474cdbb387767865ca27b8","FlowRelationship","","","id-0565e7dfaf194736983ef07bce0b5f50","id-1830de27fab842be85c9785004538102",""
"id-96695715c21041c6b25a9aaed9fcace7","FlowRelationship","","","id-1830de27fab842be85c9785004538102","id-7e7a12f4742743c0b634612e703a24c0",""
"id-5add830f320c4dddb08d937cf624b5bb","FlowRelationship","","","id-941c1c324d7f4f2a9e0077684a2a94e7","id-5ffedce0ced64a53afe8b16fcf5ce041",""
"id-8fb30362903249cbbd415ce506f0e0a6","FlowRelationship","","","id-5ffedce0ced64a53afe8b16fcf5ce041","id-7d5b93fbc1c04c4a8890c956a4bb3d44",""
"id-280f7dd51edf4196bf30b49e0195af93","InfluenceRelationship","","","id-00e4968cfa7844fdb03930c387b41897","id-ee768595199f43628f6095ceb593ed7d",""
"id-7f8b8f2a308d4e739f18570ea3ea0a68","InfluenceRelationship","","","id-28d16b29f7e54b1ebbebd811a356c760","id-ee768595199f43628f6095ceb593ed7d",""
"id-9265e96bb332418c94aa7fddcedc113b","InfluenceRelationship","","","id-a27fe7bbf3ce4c468928975ae916c4c2","id-ee768595199f43628f6095ceb593ed7d",""
"id-7517470e02124a9aaedb2cc08f286913","InfluenceRelationship","","","id-bc775efb234d4a4fbf2e095f75fdd9bb","id-ee768595199f43628f6095ceb593ed7d",""
"id-b8858633daef4735b91b1f441461a8b4","InfluenceRelationship","","","id-ee768595199f43628f6095ceb593ed7d","id-49bdf401b88145c59304552f801540dc",""
"id-ceef23893568423899b5669c2a0c76cf","InfluenceRelationship","","","id-ee768595199f43628f6095ceb593ed7d","id-c3f6bd15760c4fd69db08fb0d1b61a66",""
"id-62e7bbfaaeb844a5835ba71dc6c694ba","InfluenceRelationship","","","id-49bdf401b88145c59304552f801540dc","id-9f282e63a11a44c8a46b9e7cb0b4f9b2",""
"id-65a660c4de094f989b51c4b8df23c9c5","InfluenceRelationship","","","id-9f282e63a11a44c8a46b9e7cb0b4f9b2","id-83072630310a4d3d9f61b31cb4b45cbf",""
"id-763f6c2935d84459b9feb775fc1e740c","InfluenceRelationship","","","id-9f282e63a11a44c8a46b9e7cb0b4f9b2","id-9011c19f56114ba2b2c5ab53c6462bb3",""
"id-0d168d84496a4995908a2de59c9e4970","InfluenceRelationship","","","id-9f282e63a11a44c8a46b9e7cb0b4f9b2","id-2beb6811c89342c080780421c5d599cb",""
"id-d87fea3b7fcb48dc8123c8c5dedc2e02","InfluenceRelationship","","","id-9f282e63a11a44c8a46b9e7cb0b4f9b2","id-01532204eed2426b9942e5177fe2589b",""
"id-d02732a58d894dccb6f72ee85d424b16","InfluenceRelationship","","","id-9f282e63a11a44c8a46b9e7cb0b4f9b2","id-66e805f32f3d4592b82bc6e0a99cafe0",""
"id-681d56d31c9e4e819ad6e64e79854650","InfluenceRelationship","","","id-9f282e63a11a44c8a46b9e7cb0b4f9b2","id-142c364db65b4f079605444b6c556376",""
"id-196ee11c840545799c7f8d27e683ff49","InfluenceRelationship","","","id-9f282e63a11a44c8a46b9e7cb0b4f9b2","id-1219f7c08e11489f813e81443cd389b9",""
"id-a54341d482fb4766b6a6f4bc2b13a9c0","InfluenceRelationship","","","id-9f282e63a11a44c8a46b9e7cb0b4f9b2","id-7fbd6ef7d0d14c97b50bfa6a41a51c7c",""
"id-3f51a0dfd72142358e68849482806767","RealizationRelationship","","","id-4c4129620adf4624a0f7fc2503f32f7e","id-2beb6811c89342c080780421c5d599cb",""
"id-a32194993a5c40a387eca21845763fe6","RealizationRelationship","","","id-0aba422943514a5c96a4db7771ae0cd7","id-66e805f32f3d4592b82bc6e0a99cafe0",""
"id-05ec27fd883748e28659d95c8c5ef33e","RealizationRelationship","","","id-0aba422943514a5c96a4db7771ae0cd7","id-01532204eed2426b9942e5177fe2589b",""
"id-dfeb2e5d32754755a8f9d8a54ab62d0b","RealizationRelationship","","","id-0aba422943514a5c96a4db7771ae0cd7","id-9011c19f56114ba2b2c5ab53c6462bb3",""
"id-87ecce274358405797f974a64743e10b","RealizationRelationship","","","id-017a5cecb6e746799b1d8b608b95bc5b","id-1219f7c08e11489f813e81443cd389b9",""
"id-e8a28fa52aeb4e86acfc1db16dad98a2","RealizationRelationship","","","id-017a5cecb6e746799b1d8b608b95bc5b","id-7fbd6ef7d0d14c97b50bfa6a41a51c7c",""
"id-1096034b89a64d2fa921039af4f12b3a","RealizationRelationship","","","id-023bfa651f244d83a62db3a8a352c7b2","id-1219f7c08e11489f813e81443cd389b9",""
"id-d488b741f8f54e089fd233d55cd8bec8","RealizationRelationship","","","id-8a19a6711d4846e0ac03bc58691dbdb4","id-028b16b5b54a47c5837d1d9cad519f45",""
"id-121313b09b5d4dda92001b2b654b49f3","ServingRelationship","","","id-3c42ddd0faeb4d038a2eb4c07907cf5e","id-4c4129620adf4624a0f7fc2503f32f7e",""
"id-3ab696b4237f469f87630bd641861c9e","ServingRelationship","","","id-4c4129620adf4624a0f7fc2503f32f7e","id-0aba422943514a5c96a4db7771ae0cd7",""
"id-e597616787684544b23f01a7914040f6","ServingRelationship","","","id-9e351eea4349418abe923ded3b4aad0c","id-4c4129620adf4624a0f7fc2503f32f7e",""
"id-618efd54c3f44c2bb2d862370c26d736","ServingRelationship","","","id-9e351eea4349418abe923ded3b4aad0c","id-0aba422943514a5c96a4db7771ae0cd7",""
"id-2841bfc52f9447988891a71a90e18075","ServingRelationship","","","id-9e351eea4349418abe923ded3b4aad0c","id-08f1f959fc1645a5b8f61e9298fda14b",""
"id-fcb80831d20b47d4a325f1e8ba43ed75","ServingRelationship","","","id-9b1fed26f86d47c29bba6b020bd877fb","id-ccbf7090d7084b24bd31ebafb3dedb3d",""
"id-ce4d46983afb4bd0a5ee589ccd48b806","ServingRelationship","","","id-9b1fed26f86d47c29bba6b020bd877fb","id-6b0c0a74add24ee28f0f04b6b604bb54",""
"id-0e7333c8610c4ba998021309c4e067b8","ServingRelationship","","","id-023bfa651f244d83a62db3a8a352c7b2","id-017a5cecb6e746799b1d8b608b95bc5b",""
"id-459a594a3892405299bba54cdb016c6d","ServingRelationship","","","id-017a5cecb6e746799b1d8b608b95bc5b","id-23e9eaaec83c43c99885430bef8791ed",""
"id-14cecb22a7b14be3b37cfa589a40716b","ServingRelationship","","","id-6b0c0a74add24ee28f0f04b6b604bb54","id-23e9eaaec83c43c99885430bef8791ed",""
"id-3ac349b9612c45118d5b4b7a0b045f7c","ServingRelationship","","","id-ccbf7090d7084b24bd31ebafb3dedb3d","id-9a3ce2e3609d4fca81d7d2ab13dee64e",""
"id-09d061f122f849bcb59a617896d7a43a","ServingRelationship","","","id-9a3ce2e3609d4fca81d7d2ab13dee64e","id-6b0c0a74add24ee28f0f04b6b604bb54",""
"id-202531a4aa9b46f1b35cb61a3a5f8adc","ServingRelationship","","","id-9a3ce2e3609d4fca81d7d2ab13dee64e","id-ccbf7090d7084b24bd31ebafb3dedb3d",""
"id-d97910475c1c4081a06c354af08abce1","ServingRelationship","","","id-9e351eea4349418abe923ded3b4aad0c","id-d446b523204a413b9ae53b89c5abb279",""
"id-1803b9e5f4fd4e728a5e41fd98ee2aa9","ServingRelationship","","","id-9a3ce2e3609d4fca81d7d2ab13dee64e","id-d446b523204a413b9ae53b89c5abb279",""
"id-274fc1b77f524a7c9ab14dfdd6f1c7f9","ServingRelationship","","","id-9b1fed26f86d47c29bba6b020bd877fb","id-d446b523204a413b9ae53b89c5abb279",""
"id-0cec3525ba2d4485b4f8d759a52ff1cc","ServingRelationship","","","id-6b0c0a74add24ee28f0f04b6b604bb54","id-023bfa651f244d83a62db3a8a352c7b2",""
"id-d2db6519fd2f41278883e15f3fef5b7a","ServingRelationship","","","id-ccbf7090d7084b24bd31ebafb3dedb3d","id-0d2f715f248a4512a483e5d3c89680e5",""
"id-13e81b7ddfe44196a4b35e7c84d985bc","ServingRelationship","","","id-0565e7dfaf194736983ef07bce0b5f50","id-7e7a12f4742743c0b634612e703a24c0",""
