"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-3e419a1b","AssociationRelationship","","","c3c2eed6","ab400095",""
"id-2a1141b0","AssociationRelationship","","","c3c2eed6","f165f10f",""
"ecbe303a-55af-4914-b6f7-392530f8273d","AssociationRelationship","","","id-7ad19000","id-2e9fe37f-40d3-4c93-bb40-db2ae48b4f14",""
"id-202973f2-8145-45f7-b696-21956a5a3224","AssociationRelationship","","","id-9fc582a0","id-8bda468e-7974-4323-bfb7-19b42298baec",""
"f5a584ab-81e6-414d-83eb-44c7a25c6260","AssociationRelationship","","","id-856ed729","dea321d4-a9f7-400a-89b8-588291740bda",""
"id-397eddc5-789d-4806-afc0-2d14b9f8f31a","AssociationRelationship","","","bbc6e550","id-071140db-441c-45a1-837e-93ba43d005bd",""
"bd31e01b","AssociationRelationship","INSERT some data into DB","","ff515f86","c3c2eed6",""
"b1fd82cb","CompositionRelationship","","","id-84f55f34","id-910e99cf",""
"id-8f8e4d01","CompositionRelationship","","","id-2087d567","id-994df34d",""
"c9ae2030","CompositionRelationship","","","id-84f55f34","b5a4fd76",""
"id-95488e66","CompositionRelationship","","","id-84f55f34","id-8cbce5bd",""
"e5372570","CompositionRelationship","","","c2608458","id-7152b8d1",""
"id-971b2b7f","CompositionRelationship","","","id-2087d567","d4459157",""
"f95dfe53","CompositionRelationship","","","id-9d97df95","id-30b7a262",""
"id-64cdc498","CompositionRelationship","","","id-2087d567","b5c2d201",""
"c2c45ef4","CompositionRelationship","","","id-2087d567","id-4fba55e0",""
"id-1b793780","CompositionRelationship","","","id-84f55f34","id-750cffda",""
"id-44ad8a9a","CompositionRelationship","","","id-2087d567","id-648aa201",""
"c85334ca","CompositionRelationship","","","id-2087d567","dbd7defe",""
"f5521e78","CompositionRelationship","","","c2608458","id-71a46584",""
"b58e33fa","CompositionRelationship","","","id-2087d567","id-5eb119e7",""
"id-59816bdd","CompositionRelationship","","","c2608458","ecee9e86",""
"id-948a8fd8","CompositionRelationship","","","c2608458","id-22f60334",""
"id-97dc9f43","CompositionRelationship","","","id-2087d567","ff515f86",""
"b99dd08a","CompositionRelationship","","","c2608458","c4e4aa26",""
"cdc09504","CompositionRelationship","","","id-2087d567","id-2799f6ac",""
"id-2d84f4a5","CompositionRelationship","","","id-9d97df95","id-4aa1316a",""
"a405d122","CompositionRelationship","","","c2608458","e147eea4",""
"f85a4b08","CompositionRelationship","","","id-9d97df95","id-40c07ec8",""
"a8f02805","CompositionRelationship","","","id-2087d567","ff2961bf",""
"id-6476d314","CompositionRelationship","","","id-9d97df95","id-42eff491",""
"id-2d04361d","CompositionRelationship","","","id-2087d567","abbd7dc5",""
"bff9270c","CompositionRelationship","","","id-2087d567","id-7ad19000",""
"a64468e2","CompositionRelationship","","","id-9d97df95","id-587aa460",""
"ebfe33ec","CompositionRelationship","","","id-84f55f34","id-2c3be41d",""
"c753df5f","CompositionRelationship","","","id-84f55f34","ac3eab82",""
"id-9c76b5c3","CompositionRelationship","","","c2608458","id-9e25bedc",""
"id-17ac8dd2","CompositionRelationship","","","id-84f55f34","id-1a73e132",""
"id-1dc9fcc8","CompositionRelationship","","","id-9d97df95","id-4b661686",""
"b5d879c4","CompositionRelationship","","","c2608458","id-31112cab",""
"id-42f7fd57","CompositionRelationship","","","id-84f55f34","c85fc284",""
"d1806f83","CompositionRelationship","","","c2608458","id-9fc582a0",""
"id-5e8197a2","CompositionRelationship","","","id-2087d567","a687c85a",""
"id-325c42b7","CompositionRelationship","","","id-9d97df95","fdb290ed",""
"id-33417fe3","CompositionRelationship","","","c2608458","id-3de64ed4",""
"id-6724b841","CompositionRelationship","","","id-9d97df95","id-45f15e90",""
"id-4a06b38a","CompositionRelationship","","","id-9d97df95","id-856ed729",""
"bfb239f8","CompositionRelationship","","","c2608458","c6195be2",""
"id-0216f7cb","CompositionRelationship","","","id-9d97df95","id-61482e7c",""
"id-8f635500","CompositionRelationship","","","id-84f55f34","id-96bc9c03",""
"e551069e","CompositionRelationship","","","id-84f55f34","bbc6e550",""
"id-34633d4a","CompositionRelationship","","","e673c451","c3c2eed6",""
"dfe3db76","CompositionRelationship","","","e673c451","d0731e62",""
"id-3116f1c7","CompositionRelationship","","","e673c451","acc29a1e",""
"id-917f8b8e","CompositionRelationship","","","e673c451","id-4b75b9d9",""
"id-5f0e36d7","CompositionRelationship","","","e673c451","ab400095",""
"be3f8407","CompositionRelationship","","","e673c451","f165f10f",""
"id-685e1800-870d-4243-9ed9-6d583770add3","CompositionRelationship","","","id-2087d567","id-2e9fe37f-40d3-4c93-bb40-db2ae48b4f14",""
"id-815a5187-45fe-45ba-abe0-44223caea182","CompositionRelationship","","","c2608458","id-8bda468e-7974-4323-bfb7-19b42298baec",""
"fc14bb6d-51c8-467d-a1f0-918919ea2696","CompositionRelationship","","","id-9d97df95","dea321d4-a9f7-400a-89b8-588291740bda",""
"id-6f02ece8-37d8-49b1-8a40-75110b1b6ae8","CompositionRelationship","","","id-84f55f34","id-071140db-441c-45a1-837e-93ba43d005bd",""
