"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-65955b5f4d724be094829b7b570dcb2d","AssignmentRelationship","","","id-24f2e86c1c324b3f955c7e6f01128d58","id-2dd0acd43be54a319963119b2f2f6a63",""
"id-d61ae14a50bf4f82930ddef54cb018fa","AssignmentRelationship","","","id-85ac61faf2ba4d63b39be04649970baf","id-7b3c778b43ea4943b2ca5e809555fa00",""
"id-a6f14593032c4e8d81f885bd0b14ce41","AssignmentRelationship","","","id-7b3c778b43ea4943b2ca5e809555fa00","id-1202aee8635f42deb431a9da5cf4f3a5",""
"id-115d5b9c53be48b6ae45f61ebd67d0b3","AssignmentRelationship","","","id-17233d63d7574676be5adb36b3114b68","id-12d777ae2876499b96044181d36fa8d5",""
"id-dea775e763964b0bb5799dc934d801af","AssignmentRelationship","","","id-6d09006f91284173a579bd8665592ee7","id-7b3c778b43ea4943b2ca5e809555fa00",""
"id-2dccb39a6c11426a973405fdcbf5416c","AssignmentRelationship","","","id-add0b4baaba7435ebe7f99be3d632199","id-75e8511beddb4f639b9dcb774b4e4a2e",""
"id-0f66dec46f44431180fdbfabcfc03a2b","AssignmentRelationship","","","id-7bcf47dc595e41c2837c591e53edb69c","id-75e8511beddb4f639b9dcb774b4e4a2e",""
"id-caf9bda12e574abd99896cf659430798","AssignmentRelationship","","","id-75e8511beddb4f639b9dcb774b4e4a2e","id-a45e952b72304e94966d84aa62bea94b",""
"id-c64e0d6631f54dba8188325d33b6e9f2","AssignmentRelationship","","","id-e3493abc8eb34c159cd28f63db2a5ecf","id-36e0c7a37f704c8b8c1f10d4ae78c86a",""
"id-4dbf1e475bcd45289ff2e36c3f6f76a1","AssignmentRelationship","","","id-e3493abc8eb34c159cd28f63db2a5ecf","id-79f031ac5aa346ae931b20faeaf4a5de",""
"id-a1ee85a2c72d48b299899149acdcec3f","AssignmentRelationship","","","id-36e0c7a37f704c8b8c1f10d4ae78c86a","id-b09979c92dd74648b44a903a14e0b266",""
"id-969ec8a823fe42888c2959f3a63e3cac","AssignmentRelationship","","","id-79f031ac5aa346ae931b20faeaf4a5de","id-b09979c92dd74648b44a903a14e0b266",""
"id-de525cf1de3c4c75ad8d0ebebc9ccc1f","AssociationRelationship","","","id-0cbc4c8184f8429a8ef8fea4d677d8b0","id-bf3f29ead25e4d6e9119a65e81f8661e",""
"id-ec240ef0ca2d4fc9ab6e5eb92d08b2f3","AssociationRelationship","","","id-bf3f29ead25e4d6e9119a65e81f8661e","id-6d4c8977b47946a1b4586a451f6432f9",""
"id-71b51f00dcba4462aec7bf2189751372","AssociationRelationship","","","id-bf3f29ead25e4d6e9119a65e81f8661e","id-9e1c88b27038436c93f670ea99dc87ea",""
"id-6b7839383ac9473c9e14f2c0dddb39c4","AssociationRelationship","","","id-bf3f29ead25e4d6e9119a65e81f8661e","id-e40cc3ac87324db0b5ef30735426ffb4",""
"id-308c3de202594775a3737b053ff5515d","AssociationRelationship","","","id-afa6e6200b6749809d101ba8d1d8f162","id-bf3f29ead25e4d6e9119a65e81f8661e",""
"id-866aefc299f840f18251235ba80d7e34","AssociationRelationship","","","id-ce3a2d4ff50b4b73be5386a1d6e92aca","id-24f2e86c1c324b3f955c7e6f01128d58",""
"id-f5ec5d83398a443a97a1c500f781afef","AssociationRelationship","","","id-be3610d3597f451e82f3e4820c5d8c8b","id-afa6e6200b6749809d101ba8d1d8f162",""
"id-f3083bb6026b419ead11fb89a3a06021","AssociationRelationship","","","id-be3610d3597f451e82f3e4820c5d8c8b","id-bf3f29ead25e4d6e9119a65e81f8661e",""
"id-ad699b9992224f0d95f855e2726d361a","AssociationRelationship","","","id-bf3f29ead25e4d6e9119a65e81f8661e","id-f546d5dfef914ca7b432f0080ecf9a6e",""
"id-7b7d3a0b4e2b4ce49a0b6d0c652506d5","CompositionRelationship","","","id-cc947c8ff6e4497ca800a68ee5aec1f1","id-572b8d00811240a888c6448c16b4d1a0",""
"id-78a8e7c14f2c48749266a24bc155d995","CompositionRelationship","","","id-cc947c8ff6e4497ca800a68ee5aec1f1","id-85ac61faf2ba4d63b39be04649970baf",""
"id-a43945d104e1494fa2e33e63c896795e","CompositionRelationship","","","id-69d6952efc7547a88daa316d701db35b","id-1202aee8635f42deb431a9da5cf4f3a5",""
"id-04063e69cf964212bae7adaaa80f31be","CompositionRelationship","","","id-7815d27b9d324e579e94bdfed47748b9","id-f82aba07b19243bfafec49fcb7c1fe2f",""
"id-378fd39f7ae54596b890464c323976f9","CompositionRelationship","","","id-7815d27b9d324e579e94bdfed47748b9","id-0d4c60ab7e874933aea6e6324b703bb9",""
"id-9c4fa884358a4cf7a4214dee96f547a9","CompositionRelationship","","","id-62a50b383dec416b939d91e9e7a1c763","id-bf3f29ead25e4d6e9119a65e81f8661e",""
"id-91a67b2e32794ad9b159c2abc101c6e8","CompositionRelationship","","","id-f546d5dfef914ca7b432f0080ecf9a6e","id-bf3f29ead25e4d6e9119a65e81f8661e",""
"id-197845ba1b5c4d749a9fd9d9dea14a9f","CompositionRelationship","","","id-0d4c60ab7e874933aea6e6324b703bb9","id-6d09006f91284173a579bd8665592ee7",""
"id-21d2d78c394b4a3d8f96360910ad4a7f","CompositionRelationship","","","id-f82aba07b19243bfafec49fcb7c1fe2f","id-add0b4baaba7435ebe7f99be3d632199",""
"id-fcbe7e9e2a5943f38c2e61abec4fc04b","CompositionRelationship","","","id-f82aba07b19243bfafec49fcb7c1fe2f","id-7bcf47dc595e41c2837c591e53edb69c",""
"id-ef7aa5600bd54b0d94e5046b71160841","CompositionRelationship","","","id-7815d27b9d324e579e94bdfed47748b9","id-259e7e5140a5482f9e39439029608f5d",""
"id-da1b5d7407c047d7b8f369336cf25062","CompositionRelationship","","","id-259e7e5140a5482f9e39439029608f5d","id-e3493abc8eb34c159cd28f63db2a5ecf",""
"id-1dca49db1d724e068b5e651ea3d41c98","CompositionRelationship","","","id-f546d5dfef914ca7b432f0080ecf9a6e","id-4c90f45ec2744b1d86aee7e3bbc1b63c",""
"id-c3ae2edde28f433f80ee9ed57f902377","RealizationRelationship","","","id-69d6952efc7547a88daa316d701db35b","id-12d777ae2876499b96044181d36fa8d5",""
"id-b0b1414df12d46e490291494c4abf6c3","ServingRelationship","","","id-bd3f88bf10df422195a845470bcfc34d","id-17233d63d7574676be5adb36b3114b68",""
"id-1364991ac35b4ccf98988a284660a4ed","ServingRelationship","","","id-bd3f88bf10df422195a845470bcfc34d","id-c8b768b0b87e4326b25b9b85ce3d9dd9",""
"id-d1f5405ed5fd4b2c9d1c197b0c139236","ServingRelationship","","","id-ce3a2d4ff50b4b73be5386a1d6e92aca","id-1ef326bfc70a4a78bbd3e251c165996b",""
"id-0a326c76ea4d40559c42d47ec9a7d9a9","ServingRelationship","","","id-7b3c778b43ea4943b2ca5e809555fa00","id-1202aee8635f42deb431a9da5cf4f3a5",""
"id-51c7c84d38b144e6a296684e8de4af2a","ServingRelationship","","","id-7b3c778b43ea4943b2ca5e809555fa00","id-69d6952efc7547a88daa316d701db35b",""
"id-9c5892419fbd44138918e36aa959f6a7","ServingRelationship","","","id-0d4c60ab7e874933aea6e6324b703bb9","id-7b3c778b43ea4943b2ca5e809555fa00",""
"id-8a6f6ae53c45436e9d1aa16c10f3856f","ServingRelationship","","","id-bf3f29ead25e4d6e9119a65e81f8661e","id-f546d5dfef914ca7b432f0080ecf9a6e",""
"id-2cb7fbb37e5a4afa80d7cc2d70230c6e","ServingRelationship","","","id-bf3f29ead25e4d6e9119a65e81f8661e","id-f546d5dfef914ca7b432f0080ecf9a6e",""
"id-8a2474a96bdc4d33bcf2e8431e79547a","ServingRelationship","","","id-4d70507d37824ea3ad40a8f40a376ba8","id-b09979c92dd74648b44a903a14e0b266",""
"id-847216b50f2548809e933c0dca88c189","ServingRelationship","","","id-4c90f45ec2744b1d86aee7e3bbc1b63c","id-79f031ac5aa346ae931b20faeaf4a5de",""
"id-80abb10c1177471daa6e695197a9b74c","ServingRelationship","","","id-bf3f29ead25e4d6e9119a65e81f8661e","id-79f031ac5aa346ae931b20faeaf4a5de",""
"id-a02e8a16550f4333803e7ac3f2ef9fc8","ServingRelationship","","","id-cfc60266fa464b7e9511ba3ae2f0f8c7","id-a45e952b72304e94966d84aa62bea94b",""
"id-3245e9cdf30a43fd9f77033bee3ca29b","ServingRelationship","","","id-b09979c92dd74648b44a903a14e0b266","id-f84f5107df1541e3aa927a3a3bab2120",""
"id-dc802671355d4380aa8ca046b5ca5126","ServingRelationship","","","id-bf3f29ead25e4d6e9119a65e81f8661e","id-a45e952b72304e94966d84aa62bea94b",""
"id-7d7cbb9c110e405fb92fd79a84deaa30","ServingRelationship","","","id-4c90f45ec2744b1d86aee7e3bbc1b63c","id-a45e952b72304e94966d84aa62bea94b",""
"id-fed8f2f913834f098d130453054bc47e","ServingRelationship","","","id-4c90f45ec2744b1d86aee7e3bbc1b63c","id-b09979c92dd74648b44a903a14e0b266",""
"id-864ebf6d92414f7ca4c64c29063a7f24","ServingRelationship","","","id-bf3f29ead25e4d6e9119a65e81f8661e","id-79f031ac5aa346ae931b20faeaf4a5de",""
"id-0166697132cc48abbf33d1edc5a5b722","TriggeringRelationship","","","id-43a1527928cb4a3d87d20b03b2aab031","id-1202aee8635f42deb431a9da5cf4f3a5",""
"id-00a378b618d64e27a2693e1d98cbeaaf","TriggeringRelationship","","","id-bf3f29ead25e4d6e9119a65e81f8661e","id-2b1d0f2a82724da4b3d149461318e00e",""
"id-f32f0e440742452e94df4ba1f9d12d73","TriggeringRelationship","","","id-bf3f29ead25e4d6e9119a65e81f8661e","id-502f8933f2264a16b8650f662735b904",""
"id-6bf8acbc2bae484faaa34599987e7840","TriggeringRelationship","","","id-0cbc4c8184f8429a8ef8fea4d677d8b0","id-752ec42675b64cd6b594f451d0a547e5",""
"id-844b64eebec742e78c78d25a9b2e7858","TriggeringRelationship","","","id-0cbc4c8184f8429a8ef8fea4d677d8b0","id-2fa97c13c35a402d9874dcfe54813f54",""
"id-2347776b7e824911bd95cf73751e4ce7","TriggeringRelationship","","","id-afa6e6200b6749809d101ba8d1d8f162","id-688ed6fe229e425ab7cf2b390e5d326c",""
"id-1db258011b7f4f2987bd8720f1750f8b","TriggeringRelationship","","","id-afa6e6200b6749809d101ba8d1d8f162","id-ec23a8be2eb44ac6b9f86759a4ef1def",""
"id-69caee4454bd475682bc57fb0b9c3703","TriggeringRelationship","","","id-afa6e6200b6749809d101ba8d1d8f162","id-488d9e257b0b4111b0630dc9e0fb7929",""
"id-04bab848437d438798d1f6c4d443ce3c","TriggeringRelationship","","","id-1ef326bfc70a4a78bbd3e251c165996b","id-a45e952b72304e94966d84aa62bea94b",""
"id-2788398600b64010852e7d619c4c426b","TriggeringRelationship","","","id-1ef326bfc70a4a78bbd3e251c165996b","id-ce3a2d4ff50b4b73be5386a1d6e92aca",""
"id-f1307a9000a847efabeccb1f427b5ff7","TriggeringRelationship","","","id-ce3a2d4ff50b4b73be5386a1d6e92aca","id-f3c101b037ce474faa9583b10a08291a",""
"id-b36815c3027040e58896fe324fa399c3","TriggeringRelationship","","","id-ce3a2d4ff50b4b73be5386a1d6e92aca","id-cbe48e1f289e44498dd4d8c992f5c580",""
"id-c044ff675e994a77a0c2652731bfdf61","TriggeringRelationship","","","id-be3610d3597f451e82f3e4820c5d8c8b","id-d3dd8a7c893848b7968a0ad9184120f7",""
"id-65492e71ee114cdf872d70753569eaae","TriggeringRelationship","","","id-d3dd8a7c893848b7968a0ad9184120f7","id-be62564b421f465fb66ce3786f58d452",""
"id-0edb1a75fe9a40169edc53803c726162","TriggeringRelationship","","","id-ce3a2d4ff50b4b73be5386a1d6e92aca","id-be3610d3597f451e82f3e4820c5d8c8b",""
"id-2153a119bd874256bc5ce6c8adc07743","TriggeringRelationship","","","id-be3610d3597f451e82f3e4820c5d8c8b","id-ce3a2d4ff50b4b73be5386a1d6e92aca",""
"id-af026f72a5634eb5aa20b72b1a6646fb","TriggeringRelationship","","","id-be3610d3597f451e82f3e4820c5d8c8b","id-1ef326bfc70a4a78bbd3e251c165996b",""
"id-5f904d7580e54466880e8ba8d45cd2df","TriggeringRelationship","","","id-d3dd8a7c893848b7968a0ad9184120f7","id-1ef326bfc70a4a78bbd3e251c165996b",""
"id-61639d5942844fcca316bfd70e72126c","TriggeringRelationship","","","id-d3dd8a7c893848b7968a0ad9184120f7","id-2dd0acd43be54a319963119b2f2f6a63",""
"id-a879cbaf6abd40c482731f0775a80fd1","TriggeringRelationship","","","id-43a1527928cb4a3d87d20b03b2aab031","id-f84f5107df1541e3aa927a3a3bab2120",""
"id-455becba493f44e1b5b80ca25fcd4102","TriggeringRelationship","","","id-7b3c778b43ea4943b2ca5e809555fa00","id-1202aee8635f42deb431a9da5cf4f3a5",""
"id-8448b61191b449ae87dab8d25e76c410","TriggeringRelationship","","","id-1202aee8635f42deb431a9da5cf4f3a5","id-f84f5107df1541e3aa927a3a3bab2120",""
"id-f5f6012dd093433d9b395da69aa2fd59","TriggeringRelationship","","","id-69d6952efc7547a88daa316d701db35b","id-f84f5107df1541e3aa927a3a3bab2120",""
"id-f93da6316f4f4a78a86464fb58806b26","TriggeringRelationship","","","id-f84f5107df1541e3aa927a3a3bab2120","id-69d6952efc7547a88daa316d701db35b",""
"id-425636513a7f4223af242399fde9e59e","TriggeringRelationship","","","id-62a50b383dec416b939d91e9e7a1c763","id-2ebb7f1c67e143f18a19c47200c10ec0",""
"id-e1e29fdd94844358b11d1503038dbb78","TriggeringRelationship","","","id-62a50b383dec416b939d91e9e7a1c763","id-9fd99f111c044de8838c4460e0ea3b4f",""
"id-e8c9c313c0d44bafb6f584da56810add","TriggeringRelationship","","","id-f546d5dfef914ca7b432f0080ecf9a6e","id-688ed6fe229e425ab7cf2b390e5d326c",""
"id-e87347df59014752ba4b4dfef64709b7","TriggeringRelationship","","","id-f546d5dfef914ca7b432f0080ecf9a6e","id-ec23a8be2eb44ac6b9f86759a4ef1def",""
"id-9fa14cf877824a8ab23ffae6b0af39fc","TriggeringRelationship","","","id-f546d5dfef914ca7b432f0080ecf9a6e","id-488d9e257b0b4111b0630dc9e0fb7929",""
