"ID","Type","Name","Documentation","Specialization"
"31d1c29f","BusinessRole","Responsável pelas funções financeiras, administrativas, recursos humanos, etc.","",""
"e34e6501","BusinessRole","Responsável pelo relacionamento com os clientes","",""
"bbd1ff49","BusinessRole","Responsável pelo relacionamento com os parceiros","",""
"1c4e0436","BusinessRole","Responsável técnico MyTouristGuide","",""
"803f76e6","BusinessService","Avaliar Visita","",""
"46780f81","BusinessService","Cobrar Visita","",""
"f326eb01","BusinessService","Consulta de Conta","",""
"2f29988f","BusinessService","Consultar Conta","",""
"3429f96d","BusinessService","Gerir Visitas","",""
"8b7666df","BusinessService","Gerir Visitas","",""
"9f1c5494","BusinessService","Obter Informação","",""
"41da7129","BusinessService","Pagamento a Parceiro","",""
"1d6ceadc","BusinessService","Realizar Pagamento","",""
"453ba889","BusinessService","Registar Cliente","",""
"1cac0229","BusinessService","Registar Parceiro","",""
"5b50f79c","BusinessService","Registar Parceiro","",""
"c1a04dba","BusinessService","Reservar Visita","",""
"4e8be746","Contract","Registro de Conduta","",""
"8c60615c","Contract","Regras de Conduta OVG","",""
"9e4a45e4","Contract","Regras de Conduta RVG","",""
"913d880f","Product","OVG","",""
"0ba97545","Product","OVG","",""
"e7075349","Product","RVG","",""
"c6b0f51e","ApplicationComponent","MyTGuide API","",""
"83e9e845","ApplicationComponent","MyTGuide.com","",""
"c8cf5424","ApplicationComponent","MyTGuide.com/API","",""
"8b8e8054","ApplicationComponent","MyTGuide.com/API","",""
"2d081190","ApplicationComponent","MyTGuide.com/Manager","",""
"49f6d3de","ApplicationComponent","MyTGuide.com/Partner","",""
"3c179de8","ApplicationComponent","MyTGuide.com/Partner","",""
"c4d36a92","ApplicationComponent","MyTGuideClient app","",""
"86da07d8","ApplicationComponent","MyTGuideClient app","",""
"402b99e6","ApplicationComponent","MyTGuidePartner app","",""
"3bf1767d","ApplicationComponent","MyTGuidePartner app","",""
"73fba79d","ApplicationInterface","MyTGuideClient app","",""
"1fdef9a6","ApplicationInterface","MyTGuidePartner","",""
"47228908","ApplicationInterface","MyTGuidePartner app","",""
"391ed1b4","ApplicationInterface","MyTouristGuide.com/Partner","",""
"030dbdd7","ApplicationInterface","MyTouristGuide.com/Partner","",""
"b0acd447","ApplicationService","Avaliar Visita e Parceiro","",""
"2366a09d","ApplicationService","Cobrar Cliente","",""
"df825c05","ApplicationService","Consultar","",""
"89e45f6e","ApplicationService","Consultar Conta","",""
"de159d67","ApplicationService","Consultar Conta","",""
"d0f6b63c","ApplicationService","Gerir","",""
"62073f5b","ApplicationService","Gerir (copy)","",""
"76331827","ApplicationService","Gerir Visitas","",""
"ebb66d12","ApplicationService","Gerir Visitas","",""
"321a5ae2","ApplicationService","Obter Informações sobre Guias Turisticos e Visitas disponiveis","",""
"399fed5d","ApplicationService","Obter Informações sobre Guias Turísticos e Visitas disponíveis","",""
"d161b5cb","ApplicationService","Pagar","",""
"1fb9487a","ApplicationService","Pagar a Parceiro","",""
"b810e86f","ApplicationService","Registar Cliente","",""
"7aa91a64","ApplicationService","Registar Parceiro","",""
"26fedfb6","ApplicationService","Registar Parceiro (copy)","",""
"c62f1e05","ApplicationService","Registrar","",""
"4ffcccaa","ApplicationService","Reservar Visita","",""
"3317b517","ApplicationService","Reservar Visita","",""
"7b8d39f0","Device","Computer1","",""
"8a2c4365","Device","Computer2","",""
"aa60925c","Device","Computer3","",""
"7769247e","Node","Cluster ET2","",""
"337dd270","Node","VM1","",""
"4b0b0aad","Node","VM2","",""
"6b0ab301","Node","VM3","",""
"7a2d2d4b","SystemSoftware","BankGateway","",""
"8098e164","SystemSoftware","MailPro","",""
"25ec3008","SystemSoftware","SGBD SQL Server 2016","",""
"e82f11c9","SystemSoftware","SMSend Gateway","",""
"5f8304fe","TechnologyService","Aplicação do Serviço de Correio  Eletrónico","",""
"2d7ec9d6","TechnologyService","Aplicação para comunicação com os bancos","",""
"15afe659","TechnologyService","Assegurar persistência dos dados à plataforma (copy)","",""
"19568788","TechnologyService","Envio de mensagens SMS","",""
"0bbe06bd","TechnologyService","Hospedar Aplicações","",""
"a8143bff","TechnologyService","Hospedar SGBD","",""
"3e8dcbef","TechnologyService","Servidor Web Institucional","",""
