"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-838c61f48807473888f19fd415dde98f","CompositionRelationship","","","id-e0d5c9e2927a4217911bb9591f30b69f","id-4767ab3beacb49829aa6ad4f27e5a138",""
"id-7ba8e21bd535425384b8a4f69aae7876","CompositionRelationship","","","id-e0d5c9e2927a4217911bb9591f30b69f","id-5b831694089d4fa19c7951efbf03e377",""
"id-75c204f94f644d2292c48bc035c4f996","CompositionRelationship","","","id-e0d5c9e2927a4217911bb9591f30b69f","id-c4e88a4e1ed64c4ea0e5615a333d9724",""
"id-e686146e797a4f8fbe23ef51f03ff0c0","CompositionRelationship","","","id-6d020ffb472e4c2ea469375914a6f13c","id-473dbe3c77fa458eb5a8ab3fc36268cf",""
"id-69388857f9cc467c951a03b82e63fc3d","CompositionRelationship","","","id-6d020ffb472e4c2ea469375914a6f13c","id-ef1181a5cfcc417583693db27253cb96",""
"id-f6f86d9b48a84c32a17051fc0af1b364","CompositionRelationship","","","id-3561b309a61344cd8f7811f88157d0bd","id-b5b706b27809458e959f88fddd9e8170",""
"id-8244230d9f7f4962a53c46d634d7b6fc","CompositionRelationship","","","id-523ed8c2f3724f83a48041611aaeb590","id-eba58ce25d3e48dcbe2f85f2752e7fef",""
"id-b948956a1ab4450689d1f9c6478e0d7d","CompositionRelationship","","","id-4e8d922264d94f38ad9fa5f0b9d9e913","id-e62446fb6e00471b88ee21ad1cf4a65a",""
"id-33751f5eb0d1439b886ed7a16b33107e","CompositionRelationship","","","id-c4a2292923eb426288f0dcc18e0ed3d5","id-fbb0bd4ee6784ef693d606e52623855d",""
"id-338666dfc6c948ac88dbf1a4bda974f4","CompositionRelationship","","","id-c4a2292923eb426288f0dcc18e0ed3d5","id-b3ff32b89cdf4867b47ec62cc8c14a7d",""
"id-3a7fa2777be14a65b27465f57227f606","CompositionRelationship","","","id-74c8c93624b4478c9e596e07ae711510","id-c0ab5c49190d43098a531d5a9e67532b",""
"id-6d472515557f4e759e673051dd81d68d","CompositionRelationship","","","id-e0d5c9e2927a4217911bb9591f30b69f","id-6d995964dc86454cb682ee8d5b6e2898",""
"id-bae7a455473c475ab6e99f37aae500a9","CompositionRelationship","","","id-98da3b86c8a145669a6453c30d76053d","id-b5b706b27809458e959f88fddd9e8170",""
"id-8bd2daa9f57d4619a4190b8a55ab5516","CompositionRelationship","","","id-e0d5c9e2927a4217911bb9591f30b69f","id-dcbb2d245b81432c88ffeebd02a69c81",""
"id-88b45a1e575f4857ad196069f073c86e","CompositionRelationship","","","id-5e45af9913994816b5c09238f140f626","id-a9be4dd2035d4f23adbd014f9b42d504",""
"id-a2456362958c4d898475774031604750","CompositionRelationship","","","id-5e45af9913994816b5c09238f140f626","id-4b492a192ef54ff29a697c37b54cd5f7",""
"id-1e76e8335c444e44ac092dd309c2065b","CompositionRelationship","","","id-e08f7a5df2ce4565ac73428274b6511d","id-fbb53978afda43c4bca147e8a7b039a2",""
"id-57bddb96e0fa4259ae39bfd65c09c672","CompositionRelationship","","","id-b2ab9f7922b54cf19225608c13be9058","id-4e8d922264d94f38ad9fa5f0b9d9e913",""
"id-72a58f6fe11c45a19e1242ada4a402a6","CompositionRelationship","","","id-b2ab9f7922b54cf19225608c13be9058","id-c4a2292923eb426288f0dcc18e0ed3d5",""
"id-f0011f6b06644ae1bf758a08b406c96f","CompositionRelationship","","","id-b2ab9f7922b54cf19225608c13be9058","id-5a299c10eb63439b8c58f2e87803ae63",""
"id-26a33dbbead14a0ca5370a5338b7d0f9","CompositionRelationship","","","id-38b5196095874f49a7e5afab5ca0c95d","id-acf465b2a90b4c8cb71c7d5a3e25bd4b",""
"id-585bdb1c2c694f6089f2dd585bbc5f6b","CompositionRelationship","","","id-0d5b1c53d6e341bb8c15e69f3072636b","id-f17532e0fc4e457ea7d862adb3d42dbb",""
"id-87419fd3931b432db93dbeb7e22386c6","CompositionRelationship","","","id-0d5b1c53d6e341bb8c15e69f3072636b","id-30e7f25a704a494d9e4d8c3741f239fd",""
"id-54b145c2da7d499abcba67fcda680048","CompositionRelationship","","","id-98da3b86c8a145669a6453c30d76053d","id-f8117f54bb1c4afd8bb4fd0ba87241d9",""
"id-723e29a28ae640c9b1a9385bdbcf6d59","CompositionRelationship","","","id-98da3b86c8a145669a6453c30d76053d","id-a42367b38e574046b87a002ce84fae6e",""
"id-6ecd92c0dbec4d2b9994a57af95ed0a3","CompositionRelationship","","","id-98da3b86c8a145669a6453c30d76053d","id-dded10a929454f08beac3c51121d733b",""
"id-4c2c8d50c8ca46da9dba86cd533244ed","FlowRelationship","","","id-4e8d922264d94f38ad9fa5f0b9d9e913","id-c4a2292923eb426288f0dcc18e0ed3d5",""
"id-345ff28d342f4ee68e982df825486c70","FlowRelationship","","","id-fbb0bd4ee6784ef693d606e52623855d","id-b3ff32b89cdf4867b47ec62cc8c14a7d",""
"id-ae659c6fbb6c478888c24a659a60f301","FlowRelationship","","","id-c4a2292923eb426288f0dcc18e0ed3d5","id-5a299c10eb63439b8c58f2e87803ae63",""
"id-698432e8831d41b494e6d0c8c79ff3cc","FlowRelationship","","","id-9145c493e8874e69a71c1aabfbf4df6d","id-c2badff443b744e5aa514dabd31b2a3c",""
"id-50e3ca4d405c44cba6190551f97bf58f","FlowRelationship","","","id-9145c493e8874e69a71c1aabfbf4df6d","id-9a8726b8b57042e3a76b41dadffbc941",""
"id-95612df046694fa6895ce8bc9c145c22","RealizationRelationship","","","id-b2ab9f7922b54cf19225608c13be9058","id-c0ab5c49190d43098a531d5a9e67532b",""
"id-464ccd9bfdc2483fa0124b8b5cb2e130","ServingRelationship","","","id-c33e222b016d4074a7bf8ff460d06105","id-4f739b91277d459a89e583892d5e4847",""
"id-698e3e9483fa46068432ba15f3f4c6c6","ServingRelationship","","","id-d87b6cb809ec4f2483bd18c34292e257","id-c6affe66d69140dd8dde2ca43dbcb054",""
"id-3f9c7cda18fe4a0a86d89a596fd34643","ServingRelationship","","","id-cfc7bdbd681c41c6b12e1730a348d793","id-3492ee89defe491cb7eef0a551d6e884",""
"id-bf25140955434fcc872e78606b2148bd","ServingRelationship","","","id-518c22e7c2594c7b87ec2ccff00c463d","id-38b5196095874f49a7e5afab5ca0c95d",""
"id-230875b281fa494a987e986073163473","ServingRelationship","","","id-b00fbe6097af437fbf268691b8db9249","id-0d5b1c53d6e341bb8c15e69f3072636b",""
