"ID","Type","Name","Documentation","Specialization"
"id-308160e77d53406e94809f0d83afd14d","BusinessObject","relANL","",""
"id-f0b0b02d8d1644b38198d93ff77992f4","BusinessObject","Relatórios","",""
"id-16e55d75a8e440d480baf715c066b339","BusinessObject","relEND","",""
"id-9857ba2a988241549db6320147d61557","BusinessObject","relINT","",""
"id-6e42e1a2f73544c09ba3e8ca3da949a9","BusinessProcess","","",""
"id-b39589ed6041453983b84d75ff511fb9","BusinessProcess","asd","",""
"id-9750474071cc4df3b670c185abb8956d","BusinessProcess","Atualiza","",""
"id-7a95f4dbe6174ff0a0fe248fde500ae8","BusinessProcess","Atualizar informações na appMNG","",""
"id-79e87f8feda3400ea90068b4ee5afed2","BusinessProcess","Business Process","",""
"id-214f2fdd65734403920c0ab8bb692afd","BusinessProcess","Business Process","",""
"id-6fa0be66f8a941de85fd9824848566a8","BusinessProcess","Contrata","",""
"id-9a8726b8b57042e3a76b41dadffbc941","BusinessProcess","Contratar Funcionários Técnicos","",""
"id-0ad32a8ff81742b1b2fb64f28b46b4ae","BusinessProcess","Criação de relatórios","",""
"id-e62446fb6e00471b88ee21ad1cf4a65a","BusinessProcess","Criação de Relatórios","",""
"id-fbb0bd4ee6784ef693d606e52623855d","BusinessProcess","Criação do plano de intervenção","",""
"id-c4a2292923eb426288f0dcc18e0ed3d5","BusinessProcess","Execução da Manutenção","",""
"id-b3ff32b89cdf4867b47ec62cc8c14a7d","BusinessProcess","Execução do plano de intervenção","",""
"id-5a299c10eb63439b8c58f2e87803ae63","BusinessProcess","Fim da execução","",""
"id-4e8d922264d94f38ad9fa5f0b9d9e913","BusinessProcess","Início da execução do processo de Manutenção","",""
"id-42fcb64a094843759c1f0d0bff38199e","BusinessProcess","Manutenção Inteligente em Cenário de Indústria 4","",""
"id-4687167407ed4b3f83bd69e86ba40c56","BusinessProcess","Processo de Manutenção","",""
"id-b2ab9f7922b54cf19225608c13be9058","BusinessProcess","Processo de Manutenção","",""
"id-12806ba3d58c44b4a5238afc615ed4ee","BusinessProcess","Processo de Manutenção","",""
"id-0532449927684e95bbbae0189e34db11","BusinessProcess","Processos","",""
"id-290e9b9a95114419b6cdbe0a7bf843d9","BusinessProcess","Registar nova máquina","",""
"id-f240452507e24d608d1516e6f5c2f356","BusinessProcess","Reservar máquina","",""
"id-e81f2a8f583e4749b91213881e2e1ec9","BusinessProcess","Termino da execução","",""
"id-b6f9f871d1f44c198da3192099abc8a6","BusinessRole","","",""
"id-5d200e9e9d49436ab04955efd6aebc69","BusinessRole","","",""
"id-67d595ff4e144bd6985e5ff833b4732d","BusinessRole","Atualiza","",""
"id-fe4b98920ddd47588e3f58ccc37cd5d6","BusinessRole","Business Role","",""
"id-6296334225cf458aba60437d62011764","BusinessRole","Contratar funcio","",""
"id-1d297a3476554f7abc4082b72ee07f89","BusinessRole","Contratar funcionários técnicos","",""
"id-653613cdb99a459e947be1590929f732","BusinessRole","CPO","",""
"id-41d3f61efc794d65b0b621a43f963c38","BusinessRole","CTO","",""
"id-0079329017444826bcab55de51723ccc","BusinessRole","Diretor","",""
"id-b00fbe6097af437fbf268691b8db9249","BusinessRole","Diretor DPR","",""
"id-cfc7bdbd681c41c6b12e1730a348d793","BusinessRole","Diretor DRH","",""
"id-518c22e7c2594c7b87ec2ccff00c463d","BusinessRole","Diretor DTC","",""
"id-4e6424029e5c4ffd80bf99a6d8c7bfac","BusinessRole","Diretor Financeiro","",""
"id-675f71b2c5d444929606d1e54565f3c9","BusinessService","","",""
"id-c0ab5c49190d43098a531d5a9e67532b","BusinessService","Manutenção das máquinas","",""
"id-74c8c93624b4478c9e596e07ae711510","Product","4MNU","",""
"id-ceb96009b73a46128a7bbd8648622af4","Product","\","",""
"id-920a620db6e742f3bbe4657e8752eb64","Product","dada","",""
"id-a7474c93897c4a9199614d772d0f4884","ApplicationComponent","","",""
"id-c6affe66d69140dd8dde2ca43dbcb054","ApplicationComponent","4MNU","",""
"id-4f739b91277d459a89e583892d5e4847","ApplicationComponent","appBCK","",""
"id-0a5f435fda1b4173a65001dc8e4dbeac","ApplicationComponent","appCTR","",""
"id-ed7a7fbecedf4f389d8135b0764f1d9c","ApplicationComponent","appMNG","",""
"id-523ed8c2f3724f83a48041611aaeb590","ApplicationComponent","appMNG","",""
"id-fc6e2cc15c264b8590505ab50453b007","ApplicationComponent","appQUE","",""
"id-143f22d41b5c49b39fd83fab7405c9e9","ApplicationComponent","Base de dados","",""
"id-1380aed45b3744dc9e15129c4bc0f350","ApplicationComponent","JBoss","",""
"id-7f724f4175e94feab6d161175af29387","ApplicationComponent","Servidor aplicacional","",""
"id-cdbc2f23feb2465cbe0084bfd8a7e761","ApplicationFunction","Manutenção das máquinas","",""
"id-166906ee7c3f4133a9e002490818e2f0","ApplicationInterface","","",""
"id-b1c29a4875834f7a835aadb39c8c663e","ApplicationInterface","appCTR","",""
"id-d87b6cb809ec4f2483bd18c34292e257","ApplicationInterface","appMNG","",""
"id-72046e9073474b9d86eefceb7d298a90","ApplicationInterface","appQUE","",""
"id-cc20208af20a4164a28c35427cc790ae","ApplicationInterface","appQUE","",""
"id-eba58ce25d3e48dcbe2f85f2752e7fef","ApplicationInterface","HTML","",""
"id-0d42de6c13134b728e2d42d99f68a4c8","ApplicationInterface","prtTWIN","",""
"id-73dd33e27f894ee78e1298ddf8db2368","ApplicationInterface","prtTWIN","",""
"id-786315c5c31c4919a9bb597b9774924f","ApplicationInterface","prtTWIN","",""
"id-3154c0c0a3474575bfed113d302c3f92","ApplicationService","prtTWIN","",""
"id-5cb7095882cf49819ce337b4b0efa966","ApplicationService","TWIN","",""
"id-6b53462febfb4dc1aec596bc6e6653cf","Artifact","Esquema de dados","",""
"id-10bb4920aef84692bc4f88e5dd738684","CommunicationNetwork","5G","",""
"id-675580f6065444b4a9e1ce4d89944df1","CommunicationNetwork","B_DATA","",""
"id-3cff487f413b4021bf8ea8d9931df72e","CommunicationNetwork","Base de dados","",""
"id-156446270e7f4386ac2021016a5bd285","CommunicationNetwork","prtTWIN","",""
"id-5996b875ad544a6e9b8bdf00c2538e8f","Device","Device","",""
"id-1a843d12de554542a4fd4f1232647c21","Device","HPC","",""
"id-c33e222b016d4074a7bf8ff460d06105","Device","Servidor dedicado","",""
"id-7bd0147f7d1b44e694d91e15199bb30e","Equipment","","",""
"id-98da3b86c8a145669a6453c30d76053d","Equipment","Máquina","",""
"id-adc51232fa454123af96785a4976e6b7","Node","","",""
"id-5e45af9913994816b5c09238f140f626","Node","Ambiente HPC","",""
"id-dcbb2d245b81432c88ffeebd02a69c81","Node","appCTR","",""
"id-473dbe3c77fa458eb5a8ab3fc36268cf","Node","Bateria","",""
"id-94d357dc6138435780fee73af2f7c759","Node","Hardware de alta disponibilidade","",""
"id-ebb95f0de9cb41519348d96e18eceb90","Node","JBoss Server","",""
"id-ef1181a5cfcc417583693db27253cb96","Node","M_BMS","",""
"id-cdfc3ce08b0a49c79f0e2140b65a813d","Node","M_COM","",""
"id-1d6bbb49e60f4388b1311e8aa1124ade","Node","MySQL Database","",""
"id-3561b309a61344cd8f7811f88157d0bd","Node","Máquina","",""
"id-d1584722789b4c6182a6686f5d4c1d05","Node","Node","",""
"id-e4b034b4c05c42f0b5cafd3125b8ed46","Node","Servidor","",""
"id-2ceddc20c9064ff58e691b7e480d7e17","Node","Servidor de Backup","",""
"id-bd1c59dd8e2f40eba6af5e0e6e7080ad","Node","TWIN","",""
"id-e3582731ddc148cd8c67cec53fb629a3","Node","TWIN","",""
"id-e0d5c9e2927a4217911bb9591f30b69f","Node","U_CTR","",""
"id-dded10a929454f08beac3c51121d733b","Node","U_CTR","",""
"id-800f7a51a51a49fbbb321f91a6e9f589","Node","U_FUN","",""
"id-f8117f54bb1c4afd8bb4fd0ba87241d9","Node","U_FUN","",""
"id-6d020ffb472e4c2ea469375914a6f13c","Node","U_PWR","",""
"id-a42367b38e574046b87a002ce84fae6e","Node","U_PWR","",""
"id-b5b706b27809458e959f88fddd9e8170","Node","Unidades","",""
"id-6d995964dc86454cb682ee8d5b6e2898","SystemSoftware","appCTR","",""
"id-f34cb909dcee4255bba62f2c827736dd","SystemSoftware"," DataPower Gateway","",""
"id-032aeaff903b4d039de8a7a402d1fe40","SystemSoftware","IP","",""
"id-4b492a192ef54ff29a697c37b54cd5f7","SystemSoftware","JBoss","",""
"id-5b831694089d4fa19c7951efbf03e377","SystemSoftware","M_GEO","",""
"id-a9be4dd2035d4f23adbd014f9b42d504","SystemSoftware","MySQL","",""
"id-6e83f0a5ce094f578c038c098d28407b","SystemSoftware","Servidor aplicacional JBoss","",""
"id-6f2810dc04a7466fa3acc08a348fddc5","TechnologyFunction","Fornecer energia","",""
"id-cf387aa2f48640a6845317a7ba8af5ca","TechnologyFunction","Gerir carregamento","",""
"id-1a7d985aa84b4310a6a8ca4b838c22c4","TechnologyFunction","Manutenção","",""
"id-89900a28e1f54c07bab8b1950fd6dc4a","TechnologyFunction","Reportar dados","",""
"id-8a4f25c0859540d98fb8c42f69797ba6","TechnologyInterface","5G","",""
"id-c4e88a4e1ed64c4ea0e5615a333d9724","TechnologyInterface","appCTR","",""
"id-cc096ea48b234dc985658db2c67ae7d4","TechnologyInterface","B_DATA","",""
"id-2406c49e042f427c8739257bfdd67cbf","TechnologyInterface","B_PWR","",""
"id-cbdc5490ac5844d79d623cef9db5616c","TechnologyInterface","M_COM","",""
"id-4767ab3beacb49829aa6ad4f27e5a138","TechnologyInterface","M_COM","",""
"id-871d8a2741f141938eae153e41bf19eb","TechnologyInterface","prtTWIN","",""
"id-79ee0428b1b4499597eb7836290aaed3","TechnologyService","Backup","",""
"id-c611f1115e6a419995d4e84fbd776237","TechnologyService","TWIN","",""
"id-e75913c160dd4ac9b7699db85d66b543","Grouping","","",""
