"ID","Type","Name","Documentation","Specialization"
"3cf5d7ff-f596-4224-8749-7113f73cb495","ApplicationInterface","GetPerson","",""
"bd19792c-72b9-4e39-8dab-514195ff6d53","ApplicationInterface","GetPersonChangetAtDate","",""
"095cd601-2e86-4c26-9c62-2af986e955d9","ApplicationInterface","LoRA API","",""
"41a8170f-991f-4ed0-a9f7-4d7b6a2196db","ApplicationInterface","MO-API","https://os2mo.readthedocs.io/en/latest/api.html",""
"3d8ee575-e0d9-46de-b358-c88d8ef35d72","ApplicationInterface","Organisation service (SF1500)","",""
"36b62727-5b3d-4dca-bbdc-ee584092a15f","ApplicationInterface","OS2mo GUI","",""
"8d8b5715-9173-48f1-b422-f4d339afff25","ApplicationInterface","SD REST WebServices","",""
"7026319e-9553-480e-a5fa-244f23634d04","ApplicationInterface","SD-MOX service","",""
"dd9e3730-0710-43cc-8d8b-b396138e06e3","ApplicationProcess","Importér fremtidig organsiation (sd_fix_organisation.py)","Henter alle planlagte fremtidige ændringer til organisationen, som er foretaget i SD

Dokumentation af program:
https://os2mo-data-import-and-export.readthedocs.io/en/latest/main.html#hjaelpevaerktojer
",""
"a8470858-70ea-4f86-83e6-bed90150aaf9","ApplicationProcess","Importér ledere med relationer til organisation","",""
"d87d93db-0ad5-41ab-9606-c350728260ea","ApplicationProcess","Importér Personer og Engagementer","",""
"6140af37-78bb-4d1b-9a3c-4a3784be3f3e","ApplicationProcess","Importér SD organisation","Importerer org. træ og ansættelser til OS2mo",""
"90b708c3-d48a-4d25-8d3b-ebe8a858218a","ApplicationProcess","SD - Beregn primær ansættelse (calculate_primary.py)","https://os2mo-data-import-and-export.readthedocs.io/en/latest/main.html#hjaelpevaerktojer

Et værktøj som er i stand til at gennemløbe alle ansættelser i MO og afgøre om der for alle medarbejdere til alle tider findes et primærengagement. Værktøjet er også i stand til at reparere en (eller alle) ansættelser hvor dette ikke skulle være tilfældet. Dette modul importeres desuden af koden til løbende opdatering, hvor den bruges til at genberegne primæransættelser når der skær ændringer i en medarbejders ansættelsesforhold. Værktøjet er udstyret med et kommandolinjeinterface, som kan udskrive en liste over brugere uden primærengagement (eller med mere end et) samt opdatere primære engagementer for en enkelt bruger eller for alle brugere.

Kode:
https://github.com/OS2mo/os2mo-data-import-and-export/blob/development/integrations/SD_Lon/calculate_primary.py",""
"e8863ed0-0f54-4543-a761-f9cd8769481c","ApplicationProcess","SD - ChangeAt synkronisering (sd_changed_at.py)","Synkroniserer ændringer i ansættelser, som er foretaget siden sidste kørsel. Kan afvikles flere gange om dagen efter aftale med SD.

Dokumentation af ChangetAt program:
https://os2mo-data-import-and-export.readthedocs.io/en/latest/main.html#changedat-db

Programkode:
https://github.com/OS2mo/os2mo-data-import-and-export/blob/development/integrations/SD_Lon/sd_changed_at.py
",""
"f1ec5f53-3909-4dd6-88f1-c7574050249c","ApplicationProcess","SD - importer Stillingskode (sync_job_id.py)","
https://os2mo-data-import-and-export.readthedocs.io/en/latest/main.html#hjaelpevaerktojer
sync_job_id.py: Dette værktøj kan opdatere den tekst som vises i forbindelse med ansættelsestyper som er knyttet til SDs JobPositionIdentifier. Efter den initielle import vil klassens navn modsvare talværdien i SD, og dette værktøj kan efterfølgende anvendes til at enten at synkronisere teksten til den aktuelle værdi i SD eller til en valgfri tekst.

Kode:
https://github.com/OS2mo/os2mo-data-import-and-export/blob/development/integrations/SD_Lon/sync_job_id.py",""
"ce4728a1-4c8f-4868-85d7-921ad762d322","ApplicationProcess","SD - One time importer","Dokumentation:
https://os2mo-data-import-and-export.readthedocs.io/en/latest/main.html#integration-til-sd-lon

Kode:
https://github.com/OS2mo/os2mo-data-import-and-export/tree/development/integrations/SD_Lon",""
"5cfd8e23-f1b4-48e1-bf70-483b913cf454","ApplicationProcess","SD - Vedligehold OS2mo organisation - SD-tool (fix_departments.py)","Anvendes, når SD er Master for Organisation. Se: https://os2web.atlassian.net/browse/MO-246

En implementering af logikken beskrevet under afsnitet Håndtering af enheder. Udover anvendelsen i den løbende integrationen, indeholder programmet også et kommandolinjeværktøj som kan anvendes til manuelt at fremprovokere en synkronisering af en enhed (med tilhørende overenheder) til den nuværende tilsand af SD Løn. Hvis værktøjet afvikles på en enhed som anses for at være Afdelings-niveau, vil det opdatere alle enhedens ansættelser, så engagementerne flyttes til de korrekte NY-niveauer (som kan være ændret, hvis afdelingen er flyttet).",""
"d5ca40f8-e950-4e87-858e-99aa50c3afed","ApplicationProcess","Tilknyt Person til AD bruger","
Dokumentation:
https://os2mo-data-import-and-export.readthedocs.io/en/latest/main.html#ad-integration-til-sd-import

Kode:
https://github.com/OS2mo/os2mo-data-import-and-export/blob/development/integrations/ad_integration/ad_sync.py",""
"a383c3c7-7eb0-4c4d-af2e-328163bdcd4e","ApplicationService","AD integration","",""
"00c22511-c3f5-46d5-beb3-22cb5afe2794","ApplicationService","CPR-opslag og navnesync.","",""
"2139eee8-992b-4768-a393-acba6a4f60bd","ApplicationService","DAR-adresse opslag/sync","",""
"0c8434f4-6076-4282-8a65-2c63f36a8a63","ApplicationService","OPUS løn (LÆS)","",""
"4f7870bf-c1b3-4ba6-8ad3-a96a20b8ebc7","ApplicationService","Rapporter","",""
"03b8b139-47e8-47de-b3f8-e29a74717340","ApplicationService","SD integration (LÆS)","",""
"aa2ca36b-7a41-498f-9958-1246999996b6","ApplicationService","SD-MOX integration (skriv)","",""
"19643185-517f-419f-b716-9fe6c61b9d4d","ApplicationService","STS Org. sync service","",""
"5b0217dd-ed40-4a24-9e24-a108590a25ab","DataObject","CSV fil med lederrelationer","",""
"f4322ece-5fd9-4d71-8a31-4a03f29fc7a3","DataObject","SD ChangedAt.db","Database som holder styr på hvornår sidste Changed.At opdatering er udført",""
"66033fd8-8626-4189-a2dc-f46238489601","CommunicationNetwork","Active Directory Domain (medlemskab)","",""
"c5b4e445-76b7-4181-b0dd-9d809fb6b9dd","CommunicationNetwork","INTERNET","",""
"84a5da04-2787-4a05-b6e7-b2017bbabd31","CommunicationNetwork","LAN","",""
"95d12735-0c6c-4fd4-aeae-f6c442e00b26","Device","Virtualiseringsplatform eller fysisk server","",""
"4b4eb944-c69e-4eb0-bea2-eac81d4385d2","Node","Docker","",""
"fd92b968-4423-44a5-bb3c-20982ca04f5e","Node","mo - container","Base image: Python 3.6

https://github.com/OS2mo/os2mo/blob/development/docker-compose.yml

Bygges som ""dist"":
https://github.com/OS2mo/os2mo/blob/development/docker/Dockerfile

",""
"282f5226-17a4-4317-ae20-55f05724cc41","Node","mox (lora) - container","https://github.com/OS2mo/os2mo/blob/development/docker-compose.yml

Docker image: https://hub.docker.com/r/magentaaps/lora
",""
"3cb8bbf1-c394-42b9-b7bd-7be1cab1902c","Node","mox-db (postgres) - container","https://github.com/OS2mo/os2mo/blob/development/docker-compose.yml

Docker image: https://hub.docker.com/r/magentaaps/postgres-os2mo

",""
"1d82aea2-c178-49ca-b64f-917e448e17c5","Node","msg_broker (rabbitmq) - container","https://github.com/OS2mo/os2mo/blob/development/docker-compose.yml

Docker image: https://hub.docker.com/_/rabbitmq
",""
"806b32d1-c263-4507-86fa-a47b3084bae0","Node","OS2mo - Testserver","",""
"4cfb9b5a-b467-4422-a522-66f6919e3b10","Node","OS2mo - Udviklingsserver","",""
"872c3f8a-2dd8-4751-bc63-a8c7b4ffde8b","Node","OS2mo Powershell Remote server","",""
"c07eb66e-d1c3-4017-ad53-8a9a79efda1d","Node","OS2mo server - Produktion","",""
"da60dff6-80d6-4412-ad14-d8db35407e09","SystemSoftware","OS: Ubuntu 16.04","",""
"f66a7753-cb77-491b-8edc-fce0f679cae9","SystemSoftware","OS: Ubuntu 18.04","",""
"f4cebbbf-c513-4cdb-bc5c-c4fa65323512","SystemSoftware","OS: Ubuntu Linux","",""
"6f90cba4-df1c-4f34-aa86-a3ec348297ca","SystemSoftware","OS: Windows server 2016/2019","",""
"id-66134587ee294364bc9c38f36812bde0","SystemSoftware","Windows Feature: Remote Server Administration Tool","",""
"34e25b56-5fbd-4ef4-99b3-d93c7ecfdae9","TechnologyFunction","Afvikling af OS2mo integrationer og udtræk","",""
"17d973a7-53c3-4ada-b3ee-ac7f2acd5b23","TechnologyFunction","Afvikling af OS2mo kerne (GUI, API, LoRa, MQ)","",""
"79920406-030c-405a-9f21-74119d69aed3","TechnologyFunction","Configuration mgmt. (remote execution, configuration, automatisation)","Giver Magenta mulighed for at installere, konfigurere og opdatere på serveren via deres SALT master.",""
"4141e335-4aa7-42d9-bc33-9795131b1b66","TechnologyFunction","Overvågning af OS2mo produktionsserver (kerne, integrationer og udtræksjob)","",""
"b447ce1b-7c29-442c-94ce-737d261228a0","TechnologyFunction","Publicering af OS2mo (GUI og API)","",""
"587851d1-36a9-49a3-b612-9d8a2108cef0","TechnologyInterface","HTTP/HTTPS interface med SAML autorisation","",""
"90ae1670-60f6-4c77-91c2-bc4a635fdf58","TechnologyInterface","Icinga 2 'satelit' interface","",""
"30a097fb-d36a-40e8-8f0c-3b030ec85ce9","TechnologyInterface","MGMG-UI (TCP/15672)","",""
"98e7dae3-e6eb-407d-852b-924f7ad4d1f2","TechnologyInterface","MORA GUI + REST API (TCP/5000)","",""
"dc906754-e7c4-4deb-be9b-0905e8bd2cfa","TechnologyInterface","MOX interface (TCP/8080)","",""
"f36d418c-e79d-41cd-9f8c-ebed14c2c7bf","TechnologyInterface","PostgreSQL (TCP/5432)","",""
"8449b662-ffce-4e85-8680-3c82a84027dd","TechnologyInterface","RabbitMQ (TCP/5672)","",""
"e205c5b6-e9d7-45cb-85a4-1027bf12bcef","TechnologyInterface","Salt minion 'listener' interface","",""
"e54a5e41-8c31-4696-9eaf-d3785b5c0d43","TechnologyInterface","Windows Remote Mgmt interface - WMI/WSMAN (HTTP/5985)","",""
"c5da8ebc-0edf-4f1a-a256-9847e6a1eb7a","TechnologyService","GitLab service (git.magenta.dk)","",""
"65495a5c-6da2-4efa-b01f-f5c7fe21c519","TechnologyService","Icinga 'master' service","",""
"caab7d32-2b86-4dd1-94ea-230d594f241b","TechnologyService","Icinga 2 overvågningsservice","",""
"0c01bd60-0ad7-43fd-a798-7e586f7236e5","TechnologyService","PaaS service (docker)","",""
"e0a9aa53-0a6e-40ad-9ee9-32bf52707060","TechnologyService","Reverse proxy service (nginx)","",""
"9a303dc1-3f28-4791-8d74-3a8d21797977","TechnologyService","SALT 'master' service (ctrl1.magenta.dk)","",""
"88cb2644-a536-4a98-8a52-7c910ac4c3c0","TechnologyService","Salt minion service","",""
"95a7e80f-71a9-464e-b964-31242c72a297","Grouping","KMD","",""
"3a1e5697-0884-4595-a2c9-a3abf9d97517","Grouping","Kombit","",""
"b018d1ca-d6ab-4ce1-80f1-65902034539f","Grouping","Magenta","",""
"3fa81522-af1a-4251-8f1a-b9c9c2be5a69","Grouping","OS2mo servere","",""
"4d89a90b-deeb-45a2-80eb-f6f11abcf907","Grouping","Silkeborg Data","",""
"990330cb-5886-4d5f-8939-b27293b1f4fa","Grouping","Silkeborg Data","",""
