"ID","Key","Value"
"4bee183f-d6af-4b0e-927e-2740fe06e4f7","Directed","false"
"b7fc739d-cba7-4b65-b090-3a101df52e17","Directed","false"
"bebabad8-6845-4d8b-aadb-0a5f68296018","Directed","false"
"a8414cba-07c4-4cd5-bbdd-3dfbf068f10f","Directed","false"
"430fb93b-f572-4321-8fe3-e86fe250a52c","Directed","false"
"fde2b4f8-38ca-4e2d-8bca-011b4bad994b","Directed","false"
"7d9e937a-3e6e-478c-932e-d0f8a63a091d","Directed","false"
"8251ac29-8d20-4a09-9832-30f5f5850c16","Directed","false"
"5e8a7d95-3a63-4a18-b10f-66a1b80cc02e","Directed","false"
"56f0566c-37a2-4933-b933-0fa098c638fc","Directed","false"
"c7ce2ccf-dbd8-4b5b-8cf0-dc02f33a9976","Directed","false"
"826fb915-e92a-4ebb-a4c4-55d7169e14e6","Directed","false"
"ef4c0b32-7eb3-43ac-814b-7e9b731a980d","Directed","false"
"d6bfec46-fcf6-4476-a286-8604125dcda0","Directed","false"
"54475e43-ff69-4462-9a1a-f522459c2733","Directed","false"
"e31e4915-5022-4264-a3e0-3becd0df5ebd","Directed","false"
"fa5a95cf-c01c-4525-830e-d1d4c03fa1d7","Directed","false"
"54c7e9ed-a482-47b8-8738-3eadefa831bb","Directed","false"
"357940f9-7cd5-47d1-8bd7-f4d5721751fe","Directed","false"
