"ID","Type","Name","Documentation","Specialization"
"id-87093e1f2dd94b938ce0542cf1619cba","BusinessActor","Vendeurs","",""
"id-dd03ec396320467687313ee8484e6f06","BusinessProcess","Analyser les données client","",""
"id-b086284bf41f4e158bd754bc1154f833","BusinessProcess","Controler la fiche client","",""
"id-9734bdb7ed2a480b9df69417c8c4f805","BusinessProcess","Controller les informations client","",""
"id-0808ee5c0403485b945f0f8175c30758","BusinessProcess","Donner une remise","",""
"id-5c22d603ddae4c61a26280cee651d607","BusinessProcess","Mettre à jour de la fiche client","",""
"id-6fb9da1b0f414ee9b1ba32e1b66e052f","BusinessProcess","Mettre à jour le journal","",""
"id-5bc1096bdf604e0f8b0419163d849ac3","BusinessProcess","Preparer le colis","",""
"id-58f6bd007040478d89dcc781eececbf8","BusinessProcess","Préparer la livraison","",""
"id-7d6f175bc3234b86ad2b1b4683df3d2e","BusinessProcess","Publicité Ciblé","",""
"id-f94faae2fe1844be854591ff94a11d80","BusinessProcess","Remettre le bon de commande","",""
"id-f23b1b2b9c814721b23e51ea0b56fc62","BusinessProcess","Reserver le stock","",""
"id-3e8813d4194849a7b681193e3d8ad137","BusinessProcess","Transporter de la commande","",""
"id-d7c1262691444f1fba44e61b53842b27","BusinessProcess","Valider la commande","",""
"id-cce72feb55a94178a3ef42ce83ca01a3","BusinessProcess","Valider la livraison","",""
"id-3b5a3a0329324b87b00c68ec384ddcc6","BusinessProcess","Valider le paiement","",""
"id-d2e9ea74ec0a4cfa8156273969e30056","BusinessRole","Caissier","",""
"id-e5c4ce78f3e347cdacde33e7ce333522","BusinessRole","Distributeur détaillant","",""
"id-d3b0068133cd4a33a4f196a88899dfe5","BusinessRole","Fournisseur","",""
"id-39a14d31ff564788afde9ca96dcc1874","BusinessRole","Livreur","",""
"id-b49e18e7ea204b3eae13637ebf031b55","BusinessRole","Particulier","",""
"id-a08872c482ec4ee3bcac8856b35e1f6a","BusinessRole","Redacteur de contenu web","",""
"id-909268ca1959427aace6304fa6b7eac2","BusinessRole","Responsable aide à la décision","",""
"id-bead795ef9414f92a2df9f24a2849aea","BusinessRole","Responsable application web/mobile","",""
"id-efd07ee3b76d4d87b622867f619b4e53","BusinessRole","Responsable approvisionement local","",""
"id-9693c4b27d3046f5ad095ba53b90ee61","BusinessRole","Responsable approvisionement National","",""
"id-ea38298bff984d8ca694ba5621e6ba8b","BusinessRole","Responsable CMS","",""
"id-b8a81ea6f4424a25a2afb81470e3f7d2","BusinessRole","Responsable comptabilité","",""
"id-72e0571cd3bb4612b23228a3ce1a708c","BusinessRole","Responsable CRM","",""
"id-5e98d8723cc8421d8193ee5a9b6b7af4","BusinessRole","Responsable Data","",""
"id-0f733f936f914bd68e13bfe491da3f6a","BusinessRole","Responsable des factures client","",""
"id-3b63ebe179274d3a84cfc6824b590d22","BusinessRole","Responsable des finances","",""
"id-692ff07c11c745bc98d0129d65ca6a23","BusinessRole","Responsable distribution","",""
"id-1b4d1cd94eac4b199593d18537da62ec","BusinessRole","Responsable Logistique Local","",""
"id-538e9ae89f77468bb0eae7c75f08c242","BusinessRole","Responsable Marketing","",""
"id-5422113cf5434a21a16114b7b7019092","BusinessRole","Responsable Marketing Local","",""
"id-c38902b897844569a355f115106ac287","BusinessRole","Responsable Produit","",""
"id-4164e6bce5e445b09c253ee6edf7e2ca","BusinessRole","Responsable RH","",""
"id-6297c63627ca4629bc662884498cdd10","BusinessRole","Responsable Stock","",""
"id-b24f6038ba294ddbbea97e4666de14ad","BusinessRole","Responsable sécurité informatique","",""
"id-3f3290ab739e4c99a0469c41fbb4d36e","BusinessRole","Responsable transaction banquaire","",""
"id-72ee79b0425f4a9ca9a412bf86b65bc4","BusinessRole","Vendeur","",""
"id-e3eca264e21949e0a34b509e52acf860","Grouping","Grouping","",""
"id-a0dab2b8373d4af8b917a54ee22696c8","Grouping","process de livraison d'une commande client","",""
"id-0f29b0e7e3e444788357d8c8115a4348","Location","Location","",""
