"ID","Key","Value"
"id-d602c324f52e45248cadbcbbfbe67de7","Directed","false"
"id-ddde4f13ff364820a69480a385688207","Directed","false"
"id-e3763f60ff3d47bcbe102ec9d3e83fc8","Directed","false"
"id-ebb2e42a4abc46459d98cec4728f0de8","Directed","false"
"id-f0a1de3822af4d4c908a0cdc0b421862","Directed","false"
"id-f4ca3b639cc74b51ab95dbe828d175a5","Directed","false"
"id-f699831cd4ac4b01ae6f6ca06cdede9c","Directed","false"
"id-f993a874bdbb4992899d703023428527","Directed","false"
"id-204c8153f98242d9b96e22eda86c3fa8","Directed","false"
"id-5ed20a1fad7c4f30889d714d916f7bfc","Directed","false"
"id-25b40c047fcb404a86a24d2380cef748","Directed","false"
"id-8597962744fc48b0b2f3f21f78851aac","Directed","false"
"id-9acf04734d6f40d68267d700dd1603c0","Directed","false"
"id-d6bb52f9f9804766881b3b87428f4632","Directed","false"
"id-17cbe6eff03c44a485eb3eb82fffc859","Directed","false"
"id-469d461de11a44f0ad5a28a6dec1611f","Directed","false"
"id-8e6649d94b2e4c21b112516069bb1ff5","Directed","false"
"id-ea8286a7e3c747168bf8e134e9987b92","Directed","false"
"id-05a2506c80ef40ba85e1d1c1f0457f28","Directed","false"
"id-3e81334c207f482781d3cb42ec12cce3","Directed","false"
"id-f99b7a798de142cea0d050cb55c3e01e","Directed","false"
"id-da2cf32f9e88472f89097c95b76db34e","Directed","false"
"id-c2064a4acf324ecbb1a3c68ca6925c33","Directed","false"
"id-b06a03c32b8340b7ad23c27c17888eee","Directed","false"
"id-2489209d2e6a422da9b314abe0a4bb57","Directed","false"
"id-72aecc858ec44cd0a237f8d9fe15be4e","Directed","false"
"id-2340bd0f346b4047883e8726a4fc329d","Directed","false"
"id-a3b56c58a55a4ae19ffb71634548ba81","Directed","false"
"id-d17332b563bd4e1cb79b8941e4c1c538","Directed","false"
"id-d6c93df575cd484d9f04c9700a436a89","Directed","false"
"id-e460446261b64a48ac79823393fc62f4","Access_Type","Write"
"id-4c8a13f771d249ffb5aeb6d7e0b0df87","Access_Type","Write"
"id-62f56d1ec41f4a8baf28c54d966f6bea","Access_Type","Write"
"id-854a0e8221c84b3ca7525d4d12bf6947","Access_Type","Write"
"id-25d3abc42bc84ecaa94744b1e37a3be4","Access_Type","Write"
"id-8626f4889ebc4a9a8d6e01fe411375b0","Directed","false"
"id-51c34061c2d14f30a5dc67828b295fc2","Directed","false"
"id-49e46938acde47e3bab16369bc93ce5e","Directed","false"
"id-ec41060e08a343d098de4f6f0c5b2995","Access_Type","Write"
"id-9b1b2a9c24a741e4b4751733ec9c4ed6","Access_Type","Write"
"id-1b45325e213f411dab13c5dd4a66a5f9","Access_Type","Write"
"id-81c49b1bb57e4c3ea8e3d360dd7e8de7","Access_Type","Write"
"id-abc9c9d5ee27499d8716e63e711acb44","Access_Type","Write"
"id-1c6c196a2ac0493596ee66400efc6a0e","Access_Type","Write"
"id-b661cc3807174925a4fa09eb8fecf503","Access_Type","Write"
"id-f5ebaff333604a959d7ecf3d2ccf91c0","Access_Type","Write"
"id-5c83eec740514dd89cfd343ace1a8542","Access_Type","Write"
"id-4c4cfef0fbb0415bbfb29a65a50864fc","Access_Type","Write"
"id-1fb6885437de4bc0b3ae90c3d2720698","Directed","false"
"id-f87141022992449e9ab523be2d6c9985","Directed","false"
"id-e0657ed4b3864da1900f6b24a5947739","Access_Type","Write"
"id-68ac778e8e3c48aeb53c5cd4837d1338","Directed","false"
"id-1d3e6c73172345f9a4ff0aa7a634c303","Access_Type","Write"
"id-5c957ef692cd43a3bc1f2256ccba4d33","Directed","false"
"id-ef1ad459dd9f49dc823e501272e0b2d3","Directed","false"
"id-a4ecd3d70a7349dabebf77770f85f8da","Access_Type","Write"
"id-effb9f7559e942378f20ea55976e963e","Access_Type","Write"
"id-2d6223c0bb3b4851912306e8cd70e36f","Access_Type","Write"
