"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-2aa0db92-18a3-47db-a878-912da19a622c","AccessRelationship","","","id-777dbf70-2edc-489a-97df-1941071b3453","id-4d989115-6b8b-4058-845d-5c5285ef55d3",""
"id-8702327d-785c-46be-81ea-6e346957a39a","AccessRelationship","","","id-708f39b7-27c0-45fd-97f0-ff11ec55fb1d","id-993d0fb4-7764-40f9-86a7-03c8f0638883",""
"a0f39860-9722-469d-92b1-6820347875f6","AccessRelationship","","","id-2b3ea75f-2e11-49c2-8bfe-1bbec55e9276","b6df8afe-de1c-4869-8f35-96e8d6b31042",""
"f7d81230-08e1-4855-9bab-5c448f67be0a","AccessRelationship","","","id-4dc813b3-b251-4155-a797-c23b11d666d7","id-17b35757-559e-414f-9c42-c7204f9259ac",""
"b982dc71-42a2-4d4b-9251-71767114d66c","AccessRelationship","","","ee5d4187-05ea-442b-88de-ea60aa3a96a1","id-3f11acf8-fa9a-4913-9548-fdf4ec93f80b",""
"id-16362945-add3-407b-9c44-92ecbe6a835a","AccessRelationship","","","ce186f99-92a2-432c-9b4b-a744953b17dc","id-8a4c28db-0adc-4a65-94ee-31f4f3aba997",""
"id-236feb07-4469-49aa-bf5b-5e7054c2ec5c","AccessRelationship","","","id-5beb8ea6-b428-403d-9c8f-9092ba233e11","id-3822de01-95b6-4146-a58f-4b40166416a7",""
"id-851c6a5f-7fca-4441-8df2-3179369e63ea","AccessRelationship","","","ce186f99-92a2-432c-9b4b-a744953b17dc","id-976fb45d-d661-441d-8bb7-97c9ed6912e1",""
"a27027b8-a582-485d-8590-a9a39da5c32a","AccessRelationship","","","id-01f2fb5a-4544-49a1-8290-a6bfb081e462","id-4aaa65b9-acc3-4b89-8a24-a3cfc687604f",""
"id-908f9536-87fd-4fa3-bd39-dea04eccad84","AccessRelationship","","","id-4dc813b3-b251-4155-a797-c23b11d666d7","e9098f63-5b8b-4206-8148-92e816062e7a",""
"bead0301-9192-4cf0-a7ec-4c26b17e7184","AccessRelationship","","","id-24cf1510-67f4-4acb-a5a1-7ecacb1e5a72","id-699d79da-e12a-4906-a73a-bd79aeb76939",""
"id-126fbfcf-1949-4b20-8643-5647bc607651","AccessRelationship","","","ce186f99-92a2-432c-9b4b-a744953b17dc","fd00f61f-d1c6-4198-a7f1-e634eb29fc81",""
"id-0ef8a978-d0c3-4b3c-8706-fde041cdcfb5","AccessRelationship","","","f78d0937-5199-4b8e-bed9-6105be3f3928","fd00f61f-d1c6-4198-a7f1-e634eb29fc81",""
"b9b61040-a4cc-44a1-8fea-9fd179dcd888","AccessRelationship","","","de6c66e7-3e70-4443-b9f4-2d8d6d76339b","id-2ff9e10e-300a-4156-87e3-a5c0624eda12",""
"id-34c94cc9-2937-44d8-aebd-992880578c34","AccessRelationship","","","dfcf9e9e-34eb-4cc6-8fcf-04378581533c","id-2ff9e10e-300a-4156-87e3-a5c0624eda12",""
"ce67066d-306f-4d85-b94c-36e09fc1769e","AccessRelationship","","","id-6a9159d5-2767-42b8-a857-6c1f6fde5f29","bc7287c6-dbe0-42c1-9715-160fd33667fe",""
"id-4755c7c3-a4e2-4209-9798-3e1f1d1991fd","AccessRelationship","","","id-77c37a25-c431-4f00-92df-9ea7e945712a","b6df8afe-de1c-4869-8f35-96e8d6b31042",""
"id-829a5747-ac25-4654-91f7-d398dc74f14e","AccessRelationship","","","id-6a9159d5-2767-42b8-a857-6c1f6fde5f29","fd00f61f-d1c6-4198-a7f1-e634eb29fc81",""
"ed27e993-0767-4862-9345-7403df2809b0","AccessRelationship","","","id-18a70862-a9a3-40a8-a739-023af5f1b72a","ad4777d7-4f37-4c4f-b807-f7739f5b9636",""
"b9f2b1f0-9b91-4222-814b-889df2976a6b","AccessRelationship","","","id-6a17296a-79fe-4776-aca5-11006a893915","id-4aaa65b9-acc3-4b89-8a24-a3cfc687604f",""
"bcafb07b-45c3-47ad-9a04-bdc4307082b3","AccessRelationship","","","cd437f42-e70e-4125-9a5d-bc71a59069a1","id-2ff9e10e-300a-4156-87e3-a5c0624eda12",""
"d63c1b32-92de-4823-a768-3226010d784e","AccessRelationship","","","id-6a9159d5-2767-42b8-a857-6c1f6fde5f29","id-22ac1835-5694-47b3-9eff-6a8bc3693efb",""
"id-1c602088-6504-488b-b03f-1cd16850edfe","AccessRelationship","","","id-2915e948-51ef-4b55-af36-f9d99924e03a","ad4777d7-4f37-4c4f-b807-f7739f5b9636",""
"ce5d0aca-68b1-4d15-8693-c23d14055a4a","AccessRelationship","","","id-258fd4ab-32df-4a0b-9023-5740c07eadf0","id-3f11acf8-fa9a-4913-9548-fdf4ec93f80b",""
"d2e82c89-9530-4fa0-ba9e-422c498ea1a2","AccessRelationship","","","id-4dc813b3-b251-4155-a797-c23b11d666d7","id-3f11acf8-fa9a-4913-9548-fdf4ec93f80b",""
"cae8d40e-b1e9-4b26-9e60-b8398a38d0db","AccessRelationship","","","id-29cdd8ed-292d-4dc0-9435-02d94f7087dd","aedf3cf4-3702-4e2b-b507-52dbce1f76b4",""
"id-72cd0ebf-2f73-49d8-9c36-02ba4f6831c0","AccessRelationship","","","id-5e956fda-ca63-4de8-9683-5b3ee98bed20","bc7287c6-dbe0-42c1-9715-160fd33667fe",""
"c3d1f257-e49e-4a78-8513-d9c9bf9fbf2b","AccessRelationship","","","be14142b-3f17-48a0-acec-e0eaff5d87dd","a7994f79-6026-4428-9623-0148882bd737",""
"id-5a67929c-9093-40d6-9310-77ee16fd6359","AccessRelationship","","","a5040fa4-d6dd-4626-a91b-01e747c12312","b6df8afe-de1c-4869-8f35-96e8d6b31042",""
"id-15d37bea-92d8-4072-b4e7-9cf925f72f30","AccessRelationship","","","id-24cf1510-67f4-4acb-a5a1-7ecacb1e5a72","c3d97f88-8016-40e6-8907-c9a35a566c76",""
"a874e3d5-dcde-49d3-bc9d-e6eacea420ce","AccessRelationship","","","f2ac2378-7b70-45f2-bd4c-e750855630c9","fd00f61f-d1c6-4198-a7f1-e634eb29fc81",""
"c1fe26fb-b95e-4eb3-ae65-e1a2c71b7dd9","AccessRelationship","","","id-24cf1510-67f4-4acb-a5a1-7ecacb1e5a72","id-2ff9e10e-300a-4156-87e3-a5c0624eda12",""
"cf3b6dec-2982-4c3e-9e96-9832f7e7908d","AccessRelationship","","","id-2bf98563-43d4-4c27-94ea-8872b3298133","id-17b35757-559e-414f-9c42-c7204f9259ac",""
"id-0e06bcf4-3523-4567-9817-35e5596de6d9","AccessRelationship","","","id-4dc813b3-b251-4155-a797-c23b11d666d7","id-2ff9e10e-300a-4156-87e3-a5c0624eda12",""
"id-5fa470c2-8273-4157-8a3a-cdfe10d75d8c","AccessRelationship","","","id-24cf1510-67f4-4acb-a5a1-7ecacb1e5a72","id-17b35757-559e-414f-9c42-c7204f9259ac",""
"id-276c1173-474f-43b9-883f-529889d3f96a","AccessRelationship","","","id-24cf1510-67f4-4acb-a5a1-7ecacb1e5a72","id-3f11acf8-fa9a-4913-9548-fdf4ec93f80b",""
"id-1dea957c-7600-4eb3-ada4-37c3a940c82b","AccessRelationship","","","ee5d4187-05ea-442b-88de-ea60aa3a96a1","id-17b35757-559e-414f-9c42-c7204f9259ac",""
"id-80d48849-e292-4420-a4c4-f910f462e536","AccessRelationship","","","id-5fe79b43-2058-43e1-86bd-57fca6e08715","df262773-7a48-4a44-b717-e5c4c8487096",""
"e50ed3fa-eb71-494e-8c55-e2412685681d","AccessRelationship","","","id-4c8e39f7-54bd-457f-ae4b-be8528ec9766","e51824e7-76fb-4d9c-aaaa-30805f887d18",""
"cf5755aa-1bd7-4391-9ce9-450ab74f1ff5","AccessRelationship","","","dfcf9e9e-34eb-4cc6-8fcf-04378581533c","id-17b35757-559e-414f-9c42-c7204f9259ac",""
"id-0fc7cd7a-9cda-4cd9-add9-9a87a7f94048","AccessRelationship","","","f2ac2378-7b70-45f2-bd4c-e750855630c9","id-22ac1835-5694-47b3-9eff-6a8bc3693efb",""
"id-06017c43-04fb-4175-b35e-09495174b73b","AccessRelationship","","","f7c3ed69-11cf-45a7-8b72-b8182feb53f5","ad4777d7-4f37-4c4f-b807-f7739f5b9636",""
"id-0f13ad8f-88d1-4edf-a6b9-812ade6ebb73","AccessRelationship","","","id-6a9159d5-2767-42b8-a857-6c1f6fde5f29","df262773-7a48-4a44-b717-e5c4c8487096",""
"a4b3ec9e-00de-464f-9bb3-821149240c5a","AccessRelationship","","","f023adb8-3827-4588-b9a8-10c2c094e984","id-1ab14b34-4755-485d-987a-a6222c87290a",""
"id-788a22d3-5b7a-4b44-b31b-38c56a31c55c","AccessRelationship","","","f023adb8-3827-4588-b9a8-10c2c094e984","id-8a4c28db-0adc-4a65-94ee-31f4f3aba997",""
"b9883b26-362c-4dd3-a663-4d82f3bd9b63","AccessRelationship","","","id-2bf98563-43d4-4c27-94ea-8872b3298133","id-3f11acf8-fa9a-4913-9548-fdf4ec93f80b",""
"id-5919c965-41e1-4e55-877d-fbba23498bbe","AccessRelationship","","","id-5b7b1ed8-f54e-4491-84a1-81886092341d","b918b7bc-68b6-4cf0-acaa-bd7aba7593b5",""
"id-50467ec2-9f10-417c-ac48-921ef83f148e","AccessRelationship","","","ac7a92be-6fcb-4666-978c-bcedc0992e7f","id-2ff9e10e-300a-4156-87e3-a5c0624eda12",""
"id-3051c4dc-6e35-4626-9ff8-3cb536852115","AccessRelationship","","","id-2bf98563-43d4-4c27-94ea-8872b3298133","id-2ff9e10e-300a-4156-87e3-a5c0624eda12",""
"id-5afd0cf6-244f-4899-94c0-2504d0ea8b19","AccessRelationship","","","id-258fd4ab-32df-4a0b-9023-5740c07eadf0","ad4777d7-4f37-4c4f-b807-f7739f5b9636",""
"id-4837ccef-759a-4465-8b93-2c0bb05edea5","AccessRelationship","","","id-77c37a25-c431-4f00-92df-9ea7e945712a","id-3822de01-95b6-4146-a58f-4b40166416a7",""
"id-7414793c-d305-4ffd-bcad-b05247b20b33","AccessRelationship","","","id-24cf1510-67f4-4acb-a5a1-7ecacb1e5a72","id-976fb45d-d661-441d-8bb7-97c9ed6912e1",""
"id-6673b59a-7983-4b03-85c7-55422a1d4f5a","AccessRelationship","","","id-5beb8ea6-b428-403d-9c8f-9092ba233e11","id-2ff9e10e-300a-4156-87e3-a5c0624eda12",""
"id-82505f12-9fde-4aca-ab28-931abd459587","AccessRelationship","","","ee5d4187-05ea-442b-88de-ea60aa3a96a1","e9098f63-5b8b-4206-8148-92e816062e7a",""
"id-5b0b4b18-ac76-415e-9496-7b1b176d0d05","AccessRelationship","","","ee5d4187-05ea-442b-88de-ea60aa3a96a1","ad4777d7-4f37-4c4f-b807-f7739f5b9636",""
"id-88de7a16-ebce-4975-b1f0-9618011be118","AccessRelationship","","","id-77c37a25-c431-4f00-92df-9ea7e945712a","e9098f63-5b8b-4206-8148-92e816062e7a",""
"accfb3d7-eff8-46d5-b4a5-9e5a2ed11bff","AccessRelationship","","","a5040fa4-d6dd-4626-a91b-01e747c12312","c3d97f88-8016-40e6-8907-c9a35a566c76",""
"id-88210000-348b-468f-bd46-a6121a71f972","AccessRelationship","","","id-24cf1510-67f4-4acb-a5a1-7ecacb1e5a72","bc7287c6-dbe0-42c1-9715-160fd33667fe",""
"id-052dcb40-3568-416a-b12f-cc6e068846a5","AccessRelationship","","","id-24cf1510-67f4-4acb-a5a1-7ecacb1e5a72","aedf3cf4-3702-4e2b-b507-52dbce1f76b4",""
"d7146947-ff6c-41be-93a1-56e07b7f7c66","AccessRelationship","","","ce186f99-92a2-432c-9b4b-a744953b17dc","c0294eaf-9a79-4b4c-9be1-5a7251c98b8c",""
"id-4a9e1bb2-26ff-450c-a11d-593f5e38b3fd","AccessRelationship","","","ea92390d-245c-4572-84ed-afe82059a19a","fd00f61f-d1c6-4198-a7f1-e634eb29fc81",""
"df8222fd-1480-4f16-a2f6-0cbcefe8378e","AccessRelationship","","","id-5beb8ea6-b428-403d-9c8f-9092ba233e11","e9098f63-5b8b-4206-8148-92e816062e7a",""
"id-3c8373ba-2143-461f-9805-ea4eff024e7d","AccessRelationship","","","id-994259e3-de11-4581-ad10-3f82665f8ce4","fd00f61f-d1c6-4198-a7f1-e634eb29fc81",""
"id-715c4755-1b9c-45b9-a5cc-cbef58832cb8","AccessRelationship","","","id-24cf1510-67f4-4acb-a5a1-7ecacb1e5a72","id-269c1e3a-db14-46fe-8e58-8e25a1adec6b",""
"a56c7e1b-02ee-48ec-9570-cbc6d0b04092","AccessRelationship","","","id-3aa77604-9501-4c56-afab-9d08a4e29138","c3d97f88-8016-40e6-8907-c9a35a566c76",""
"a2a721c1-3399-4773-8a61-2c9099217851","AccessRelationship","","","id-09300a16-74a2-4880-9781-f098e0dac1fb","id-3f11acf8-fa9a-4913-9548-fdf4ec93f80b",""
"c0f9bb0d-0773-4ab7-b42d-1a53eb287dac","AccessRelationship","","","f662af03-5ee3-4844-9240-92a5f4c6b73a","id-993d0fb4-7764-40f9-86a7-03c8f0638883",""
"id-86990545-157b-4339-ad3d-1382e03e508a","AccessRelationship","","","de6c66e7-3e70-4443-b9f4-2d8d6d76339b","id-17b35757-559e-414f-9c42-c7204f9259ac",""
"f85e1140-7cdd-4108-85de-a49d0cc00508","AccessRelationship","","","id-3aa77604-9501-4c56-afab-9d08a4e29138","id-2ff9e10e-300a-4156-87e3-a5c0624eda12",""
"f2b25f6e-3c59-443d-b6bc-2bdf5e98a33c","AccessRelationship","","","id-3b22f734-24fb-4e16-b9ec-97dbb3066b7f","id-993d0fb4-7764-40f9-86a7-03c8f0638883",""
"b294a052-4937-402d-a30f-d2cc49232953","AccessRelationship","","","ee5d4187-05ea-442b-88de-ea60aa3a96a1","id-2ff9e10e-300a-4156-87e3-a5c0624eda12",""
"id-7d93f717-b786-4266-95e2-fd0b3d6fbdd0","AccessRelationship","","","id-24cf1510-67f4-4acb-a5a1-7ecacb1e5a72","e51824e7-76fb-4d9c-aaaa-30805f887d18",""
"id-03a47cd5-14ae-4016-87f4-9282dd157f9e","AccessRelationship","","","ee5d4187-05ea-442b-88de-ea60aa3a96a1","id-3822de01-95b6-4146-a58f-4b40166416a7",""
"c70c5a89-2aed-42f4-9ea5-e3d1de34934a","AccessRelationship","","","id-24cf1510-67f4-4acb-a5a1-7ecacb1e5a72","e9098f63-5b8b-4206-8148-92e816062e7a",""
"c00b8e19-aece-4908-83ba-1f6aca578060","AccessRelationship","","","id-722fdad7-9f1c-47a6-b3e6-88e0d9e76819","id-4aaa65b9-acc3-4b89-8a24-a3cfc687604f",""
"aab4b9db-34f9-471c-9088-e00066be4169","AccessRelationship","","","id-24cf1510-67f4-4acb-a5a1-7ecacb1e5a72","id-1ab14b34-4755-485d-987a-a6222c87290a",""
"ef4243c2-3627-4904-a7b9-78fca4ef7d4e","AccessRelationship","","","id-722fdad7-9f1c-47a6-b3e6-88e0d9e76819","id-3f11acf8-fa9a-4913-9548-fdf4ec93f80b",""
"id-906cb28d-e7eb-4b70-90a0-1cc5dbd5c2d9","AccessRelationship","","","id-06fde2fa-697c-417d-b227-b672c5d9fabe","id-976fb45d-d661-441d-8bb7-97c9ed6912e1",""
"f2bc1731-8e04-4352-b85c-91592ae0a0a4","AccessRelationship","","","ce186f99-92a2-432c-9b4b-a744953b17dc","id-1ab14b34-4755-485d-987a-a6222c87290a",""
"id-38b1330c-6ed5-4b67-908d-3b3abfc3a31c","AccessRelationship","","","id-1a90a155-c6e1-4d01-8753-9d774ab96f80","id-993d0fb4-7764-40f9-86a7-03c8f0638883",""
"id-11a72b1e-98d5-4ff4-a32b-37b47c8ca063","AccessRelationship","","","id-4dc813b3-b251-4155-a797-c23b11d666d7","c3d97f88-8016-40e6-8907-c9a35a566c76",""
"id-3a7411cf-aae4-46bc-b700-14ef093a4d70","AccessRelationship","","","f7c3ed69-11cf-45a7-8b72-b8182feb53f5","a7994f79-6026-4428-9623-0148882bd737",""
"id-6f273391-771e-47ad-bb02-f6a561c811e4","AccessRelationship","","","id-6a9159d5-2767-42b8-a857-6c1f6fde5f29","id-7504d310-58f6-4c15-bff7-86fb535f3d05",""
"id-54f41804-a420-40a9-9736-9e44c6876bbc","AccessRelationship","","","d2b826a2-d2d4-4711-88e6-5ec692b2c2a2","id-2ff9e10e-300a-4156-87e3-a5c0624eda12",""
"id-011da999-fd28-4685-bb5a-ab8a9dff75a8","AccessRelationship","","","id-5beb8ea6-b428-403d-9c8f-9092ba233e11","id-3f11acf8-fa9a-4913-9548-fdf4ec93f80b",""
"c372e126-a80e-4f0b-a907-1f1cb69704ef","AccessRelationship","","","id-561783bc-9cc5-4233-a9f8-c10a9852ffc6","fd00f61f-d1c6-4198-a7f1-e634eb29fc81",""
"id-65d11bab-64d1-41af-8ea2-3ff6234a01b3","AccessRelationship","","","id-29cdd8ed-292d-4dc0-9435-02d94f7087dd","id-699d79da-e12a-4906-a73a-bd79aeb76939",""
"e9a8a0b7-2f0c-4e2a-a485-32b5c9c30acc","AccessRelationship","","","ac7a92be-6fcb-4666-978c-bcedc0992e7f","id-17b35757-559e-414f-9c42-c7204f9259ac",""
"e09555ba-a9a3-44d8-a336-3ff8313fa37b","AccessRelationship","","","id-24cf1510-67f4-4acb-a5a1-7ecacb1e5a72","id-3822de01-95b6-4146-a58f-4b40166416a7",""
"id-5b1e0568-cd04-4dfe-93a8-71a82104c211","AccessRelationship","","","id-77c37a25-c431-4f00-92df-9ea7e945712a","c3d97f88-8016-40e6-8907-c9a35a566c76",""
"id-906cdafe-d454-4915-a12d-767e437833c8","AccessRelationship","","","id-4dc813b3-b251-4155-a797-c23b11d666d7","id-3822de01-95b6-4146-a58f-4b40166416a7",""
"id-5f2504a3-32c4-497c-85d5-fcb3e8037647","AccessRelationship","","","id-cb3a3f03-1904-48a4-be23-e01c11a0ef9a","id-bd7270ba-4b92-47b1-8dcb-5d4150a4acb4",""
"id-1d205d45-dd15-4259-93c2-d2410376ba17","AccessRelationship","","","id-2bf98563-43d4-4c27-94ea-8872b3298133","id-17b35757-559e-414f-9c42-c7204f9259ac",""
"ee89990b-a377-44d1-b259-e20b3ee53784","AccessRelationship","","","id-77c37a25-c431-4f00-92df-9ea7e945712a","id-3822de01-95b6-4146-a58f-4b40166416a7",""
"id-54124b6e-195f-4fe5-ada1-87fff5da7e1e","AccessRelationship","","","id-9b2de5a5-5c91-4a58-9a11-403ca6098546","id-7504d310-58f6-4c15-bff7-86fb535f3d05",""
"id-8170757b-9c39-4f1f-8339-f4af5d1ebe07","AccessRelationship","","","id-6a9159d5-2767-42b8-a857-6c1f6fde5f29","aedf3cf4-3702-4e2b-b507-52dbce1f76b4",""
"id-1691ccec-4a75-449e-b8ee-094770f100b5","AccessRelationship","","","id-998e287c-9b1a-42a7-b283-f01f5a8aa9fb","id-7504d310-58f6-4c15-bff7-86fb535f3d05",""
"d730bd6a-7c18-4888-97c9-d030699842c2","AccessRelationship","","","id-77c37a25-c431-4f00-92df-9ea7e945712a","e9098f63-5b8b-4206-8148-92e816062e7a",""
"b314dfab-be89-4322-954d-1de9b65c2e1c","AccessRelationship","","","id-2bf98563-43d4-4c27-94ea-8872b3298133","id-2ff9e10e-300a-4156-87e3-a5c0624eda12",""
"id-9be5631e-e6ea-4f64-bfb7-abb84aace54e","AccessRelationship","","","id-2bf98563-43d4-4c27-94ea-8872b3298133","id-3f11acf8-fa9a-4913-9548-fdf4ec93f80b",""
"id-5601f1ff-17da-42d2-ad3a-52255088963e","AggregationRelationship","","","e4a5f950-858f-44ef-831b-9ff843b87bbb","id-333215e0-74dc-46c4-bf49-37f7bbd84975",""
"id-3188b2f4-6550-482e-a758-a00a2fd44a93","AggregationRelationship","","","be832f06-011c-4d05-b1c3-367e045cd789","id-58c5fbf6-7a29-407e-a2e1-dd17c3479c3a",""
"id-4b7d5d2a-03bb-4a25-8830-b534eedaa738","AggregationRelationship","","","id-54dcd3df-89c2-40e2-9ddc-377322c16788","id-11ab7d6d-6e82-479f-b818-f78902c8018d",""
"bcc93aa1-fee4-4f1f-85b6-484d820c76ab","AggregationRelationship","","","d219611e-d8a2-4df0-ac02-a12e2e702c9b","id-3f78cb67-295e-4df1-9899-46f280a7c2fe",""
"id-6fbfcdbb-17f8-4eac-9d89-91418c81833d","AggregationRelationship","","","id-71622171-71af-4011-b0e1-15f9defa5f53","id-54dcd3df-89c2-40e2-9ddc-377322c16788",""
"id-47d4c323-1793-4837-8e05-9a606b980e26","AggregationRelationship","","","id-5f0d221a-6573-487d-b728-65ea1c0fccbd","f9bf33a4-e6e0-4aba-adac-6864e71fbf79",""
"id-14fc5ecb-3a85-4f65-8417-eb610d9b5757","AggregationRelationship","","","id-2ef68db4-b091-4d7c-ab02-f77885abbeb3","id-184c6bfd-f81e-4035-8e73-daaea7f0f3ac",""
"a5d041cd-40c0-4c47-a47c-1d8e600877c4","AggregationRelationship","","","id-3df6275b-e706-4ec2-bc08-33ba7a21d4e9","id-260e8447-8cae-435d-aa73-aabda2d2222b",""
"id-71593cc6-05d9-491b-942f-3873893b2b7d","AggregationRelationship","","","id-3df6275b-e706-4ec2-bc08-33ba7a21d4e9","b7fcde30-fc9e-4ec0-99c0-6d22f8bf579e",""
"id-5d8fd52b-278a-4ec4-a8ee-0bfd1827af1b","AggregationRelationship","","","id-2ef68db4-b091-4d7c-ab02-f77885abbeb3","a3211a7a-7f07-4492-9b6f-44385ce6cf80",""
"baa1a687-6fe5-4f81-9ee6-b6ba5f3d16cb","AggregationRelationship","","","f7454014-e906-47ad-94ef-d57e8de15d78","b676e66d-a3f9-49f4-8833-f3ac5417b90c",""
"id-37b4ed03-420b-4d66-8344-eb053dfea08f","AggregationRelationship","","","id-04157857-4dd2-4286-b57c-8ad9a732fbd3","d23ce2ef-7a39-48b4-bf7d-2ecf5c66b6fc",""
"id-9946af81-af3b-42d9-a28d-f414f6f0b96e","AggregationRelationship","","","id-529d4c7f-a3e2-4c43-9a79-aac474852a7b","de6c66e7-3e70-4443-b9f4-2d8d6d76339b",""
"id-32ff6428-294c-416e-8c63-1293121b8778","AggregationRelationship","","","id-2ef68db4-b091-4d7c-ab02-f77885abbeb3","id-3b6b6351-76ca-416a-b37d-ce531dd814c2",""
"id-696824cb-e35f-43c5-886e-ca9aa88a47a1","AggregationRelationship","","","id-39cdfcd3-c9be-40ba-a7cd-fed533da0272","id-722fdad7-9f1c-47a6-b3e6-88e0d9e76819",""
"id-5fcf6969-0480-4545-bfb5-d1d978ba53a3","AggregationRelationship","","","f1c35cd0-d019-4694-9f66-4de51d231df8","id-5bb2266e-6e9e-4ec1-8237-d47c151dc882",""
"f11e0de2-a5e2-4f11-8606-cc6062a8b9ff","AggregationRelationship","","","id-2b678006-f8aa-4104-b52f-8c2049d12490","id-59130001-a891-4af1-ae5a-0fb1a18199eb",""
"fe2e5c28-1043-49f7-bacf-5725bf6f2573","AggregationRelationship","","","id-2ef68db4-b091-4d7c-ab02-f77885abbeb3","id-896b59a5-a009-4506-bbae-916f329d021d",""
"id-5f119b31-4e86-4c6d-addf-4dddad1b95bd","AggregationRelationship","","","f2123c79-b023-46a1-ac38-6bff1498e62a","id-5fe79b43-2058-43e1-86bd-57fca6e08715",""
"id-00b0f54f-8fdd-4225-bddb-9a0a9d442f66","AggregationRelationship","","","id-9abe0dd2-024c-4e7f-9de7-2d669c2b2cba","id-79a72976-512a-437d-8306-28b66916eccf",""
"id-4be425d2-56a0-4f20-952f-843ebf57a547","AggregationRelationship","","","id-9fc8cd5a-93c5-499f-9f93-e5bc4f4b979a","b28c3000-a205-437d-96b9-ed814934193e",""
"id-35c06845-22d1-404b-95a3-c4f8920b19d4","AggregationRelationship","","","id-85e95bad-c0f9-4307-893d-18e1c2b2debc","c77b6c3b-1eb6-432e-a85b-b37d6af7c601",""
"id-34ee0ff4-76e6-4c6d-86b6-aca6f19ae44e","AggregationRelationship","","","id-39cdfcd3-c9be-40ba-a7cd-fed533da0272","id-9bbcb7e4-38f9-4573-9fd8-0f95be6cbc22",""
"c5101c1e-6a06-4288-9c4e-38178d58d073","AggregationRelationship","","","f2123c79-b023-46a1-ac38-6bff1498e62a","id-16db2103-9bb8-43fb-a5b3-fbc141e183fe",""
"id-7003e7bd-be43-41d8-b230-9057f5d60387","AggregationRelationship","","","id-708caf28-d696-4962-8955-fa623b666676","feea5dde-0ad8-4deb-8d39-22bcf2781d74",""
"id-06845c98-b42d-4a15-8fc7-1429439999d7","AggregationRelationship","","","af807c93-8630-413e-845f-f6928b142c2a","id-8bd708a9-17a3-4ba8-bcfc-5bad6e019f3d",""
"id-6c54a362-f609-4e27-b554-26c598d800bd","AggregationRelationship","","","id-9fc8cd5a-93c5-499f-9f93-e5bc4f4b979a","b9e4840a-ebf3-46a9-befd-45e24fc86172",""
"b8bbe5f2-7b9b-44a8-933e-49d0cb3c943e","AggregationRelationship","","","id-62aec7c9-573a-4f63-b09a-52c0cff0d050","id-8ffd8c88-dd48-4285-ba18-d9aff241fcf8",""
"id-195fee56-86c4-4a09-a3b5-6855e1ac0f38","AggregationRelationship","","","id-09d1db6f-a16f-47a8-8f60-74e6779f7335","id-995ce183-c057-40f1-a91f-70f5b4b42c03",""
