"ID","Type","Name","Documentation","Source","Target","Specialization"
"_OCnyQpOVEDis9O1Rb02tbw","AssociationRelationship","","","_NUrHIZOVEDis9O1Rb02tbw","_mhEI0JNuEDiPCNUsTngAGg",""
"_X1VCcZOVEDis9O1Rb02tbw","AssociationRelationship","","","_TDs4wZOQEDis9O1Rb02tbw","_RPFHMJOVEDis9O1Rb02tbw",""
"_BB08o5NtEDiZ38bSRFc15g","AssociationRelationship","Akzeptanz","","_HhKNAJNsEDiZ38bSRFc15g","_2y5qgJNsEDiZ38bSRFc15g",""
"_E_Jt0ZNtEDiZ38bSRFc15g","AssociationRelationship","Akzeptanz","","_hvosEJNsEDiZ38bSRFc15g","_2y5qgJNsEDiZ38bSRFc15g",""
"_P7dN4ZNuEDiPCNUsTngAGg","AssociationRelationship","Akzeptanz","","_aoXHYJNsEDiZ38bSRFc15g","_1jyWkZNtEDiPCNUsTngAGg",""
"_gTBUY46bEDitEJJIkLltpA","CompositionRelationship","","","_Wwcx8Y6bEDitEJJIkLltpA","_bVMIcI6bEDitEJJIkLltpA",""
"_9iCMQI6bEDitEJJIkLltpA","CompositionRelationship","","","_QVwmcY6bEDitEJJIkLltpA","_9hxtkI6bEDitEJJIkLltpA",""
"_Ef6kaY6cEDitEJJIkLltpA","CompositionRelationship","","","_QVwmcY6bEDitEJJIkLltpA","_Ef3hEI6cEDitEJJIkLltpA",""
"_pBXvIo6cEDitEJJIkLltpA","CompositionRelationship","","","_n4hQsI6cEDitEJJIkLltpA","_Tp40MI6cEDitEJJIkLltpA",""
"_p7Ryoo6cEDitEJJIkLltpA","CompositionRelationship","","","_n4hQsI6cEDitEJJIkLltpA","_XbSpQI6cEDitEJJIkLltpA",""
"_qS1XAo6cEDitEJJIkLltpA","CompositionRelationship","","","_n4hQsI6cEDitEJJIkLltpA","_kA8iMI6cEDitEJJIkLltpA",""
"_Ps5kwI6dEDitEJJIkLltpA","CompositionRelationship","","","_QVwmcY6bEDitEJJIkLltpA","_Psk0oI6dEDitEJJIkLltpA",""
"_bMNl4pNtEDiPCNUsTngAGg","CompositionRelationship","","","_2y5qgJNsEDiZ38bSRFc15g","_Po4soJNtEDiZ38bSRFc15g",""
"_7siy0JOUEDis9O1Rb02tbw","CompositionRelationship","","","_Zj5u0JNuEDiPCNUsTngAGg","_5RuWMJOUEDis9O1Rb02tbw",""
"_Km-Kw5OVEDis9O1Rb02tbw","CompositionRelationship","","","_Zj5u0JNuEDiPCNUsTngAGg","_GtxEkJOVEDis9O1Rb02tbw",""
"_jJtiwI6dEDitEJJIkLltpA","InfluenceRelationship","","","_bD0ZsI6dEDitEJJIkLltpA","_IAxRcI6bEDitEJJIkLltpA",""
"_lUCsUI6dEDitEJJIkLltpA","InfluenceRelationship","","","_kTB7QI6dEDitEJJIkLltpA","_IAxRcI6bEDitEJJIkLltpA",""
"_q5FpQY6dEDitEJJIkLltpA","InfluenceRelationship","","","_bD0ZsI6dEDitEJJIkLltpA","_JjMGcY6bEDitEJJIkLltpA",""
"_obSEsJNsEDiZ38bSRFc15g","InfluenceRelationship","","","_HhKNAJNsEDiZ38bSRFc15g","_aoXHYJNsEDiZ38bSRFc15g",""
"_q3-JkZNsEDiZ38bSRFc15g","InfluenceRelationship","","","_hvosEJNsEDiZ38bSRFc15g","_aoXHYJNsEDiZ38bSRFc15g",""
"_7bCTQZNsEDiZ38bSRFc15g","InfluenceRelationship","","","_6STwoJNsEDiZ38bSRFc15g","_2y5qgJNsEDiZ38bSRFc15g",""
"_m_zvwpNtEDiPCNUsTngAGg","InfluenceRelationship","","","_mNJjwJNtEDiPCNUsTngAGg","_2y5qgJNsEDiZ38bSRFc15g",""
"_fXV3oZNvEDiPCNUsTngAGg","InfluenceRelationship","","","__xXIYJNuEDiPCNUsTngAGg","_Dhcu0ZNvEDiPCNUsTngAGg",""
"_gN0MoZNvEDiPCNUsTngAGg","InfluenceRelationship","","","_AUOk4JNvEDiPCNUsTngAGg","_Dhcu0ZNvEDiPCNUsTngAGg",""
"_JlR7sI6cEDitEJJIkLltpA","RealizationRelationship","","","_IxKXII6cEDitEJJIkLltpA","_Ef3hEI6cEDitEJJIkLltpA",""
"_Uk3OsY6cEDitEJJIkLltpA","RealizationRelationship","","","_Tp40MI6cEDitEJJIkLltpA","_Ef3hEI6cEDitEJJIkLltpA",""
"_YwKKcI6cEDitEJJIkLltpA","RealizationRelationship","","","_XbSpQI6cEDitEJJIkLltpA","_Tp40MI6cEDitEJJIkLltpA",""
"_F2eCc5OQEDiPCNUsTngAGg","RealizationRelationship","","","_EkKGAJOQEDiPCNUsTngAGg","_mhEI0JNuEDiPCNUsTngAGg",""
"_mqU6EJOQEDis9O1Rb02tbw","RealizationRelationship","","","_Zj5u0JNuEDiPCNUsTngAGg","_2y5qgJNsEDiZ38bSRFc15g",""
"_oFQnAZOQEDis9O1Rb02tbw","RealizationRelationship","","","_mhEI0JNuEDiPCNUsTngAGg","_Po4soJNtEDiZ38bSRFc15g",""
"_IiAwwpOSEDis9O1Rb02tbw","RealizationRelationship","","","_2y5qgJNsEDiZ38bSRFc15g","_1jyWkZNtEDiPCNUsTngAGg",""
"_OsWrwZOVEDis9O1Rb02tbw","RealizationRelationship","","","_TDs4wZOQEDis9O1Rb02tbw","_NUrHIZOVEDis9O1Rb02tbw",""
"_SCcd0pOVEDis9O1Rb02tbw","RealizationRelationship","","","_RPFHMJOVEDis9O1Rb02tbw","_EkKGAJOQEDiPCNUsTngAGg",""
"_vj8gg5QcEDis9O1Rb02tbw","RealizationRelationship","","","_uhXCIJQcEDis9O1Rb02tbw","_5RuWMJOUEDis9O1Rb02tbw",""
"_xuXJoJQcEDis9O1Rb02tbw","RealizationRelationship","","","_uhXCIJQcEDis9O1Rb02tbw","_GtxEkJOVEDis9O1Rb02tbw",""
"_zvbpgZQcEDis9O1Rb02tbw","RealizationRelationship","","","_ynPSYJQcEDis9O1Rb02tbw","_GtxEkJOVEDis9O1Rb02tbw",""
"_L0-9YJOSEDis9O1Rb02tbw","RealizationRelationship","Betriebswirtschaftliche Bewertung","","_2y5qgJNsEDiZ38bSRFc15g","_MOzEAJNwEDiPCNUsTngAGg",""
"_K3qZgJOSEDis9O1Rb02tbw","RealizationRelationship","Gesellschaftliche Bewertung","","_2y5qgJNsEDiZ38bSRFc15g","_Hzc6EJNwEDiPCNUsTngAGg",""
"_-Th6oY6bEDitEJJIkLltpA","ServingRelationship","","","_9hxtkI6bEDitEJJIkLltpA","_09SkAI6bEDitEJJIkLltpA",""
"_HWmdoI6cEDitEJJIkLltpA","ServingRelationship","","","_Ef3hEI6cEDitEJJIkLltpA","_09SkAI6bEDitEJJIkLltpA",""
"_YvLIc46bEDitEJJIkLltpA","SpecializationRelationship","","","_XhvE8I6bEDitEJJIkLltpA","_IAxRcI6bEDitEJJIkLltpA",""
"_Z2v0go6bEDitEJJIkLltpA","SpecializationRelationship","","","_Wwcx8Y6bEDitEJJIkLltpA","_IAxRcI6bEDitEJJIkLltpA",""
"_XPOGsY6dEDitEJJIkLltpA","TriggeringRelationship","","","_WfcPkY6dEDitEJJIkLltpA","_9hxtkI6bEDitEJJIkLltpA",""
