"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-9231952afa9a41fab01190403a3ae9b0","AggregationRelationship","","","id-d707b06980a0457a800bcc22e138874f","id-75e4233fb9c3440eabc86c0cfd27c485",""
"id-a0937b3a99c94bbaa4b6eca8b3bbc913","AggregationRelationship","","","id-e6be74494bb943489c97291433083bff","id-852f43acfe9b46179358dab4146a641d",""
"id-21eeb145cbcc4fb1b12b3e1bddadca22","AggregationRelationship","","","id-f7f1e9dd29f742139e45d79af3162c22","id-de439b46d61841a1bb229e45ac8921a1",""
"id-9e75bc47b7e444ff970cc88674de1abd","AggregationRelationship","","","id-f7f1e9dd29f742139e45d79af3162c22","id-9124023c239b4ab4bb14446b5cf4050f",""
"id-999874a848b548e6b4e10d91d83ef40e","AssignmentRelationship","","","id-215e0a37d51f4e3d96b537b41751264d","id-acbafb75976a497d8c91d7770ab95517",""
"id-6d3534d70efc471399da2647c46fc6ad","AssignmentRelationship","","","id-94917b14c6dd4fff936ed11f2cc30abe","id-acbafb75976a497d8c91d7770ab95517",""
"id-6a1a82f6c5c04623a92aebc754f8aeec","AssignmentRelationship","","","id-8ac1dcfc3b1640a68aacd60947b3da9a","id-acbafb75976a497d8c91d7770ab95517",""
"id-f9058309af58458a87b278432fad0cf8","AssignmentRelationship","","","id-8ac1dcfc3b1640a68aacd60947b3da9a","id-88450742c525481782ddeedf377dcc13",""
"id-a558fa01af48494f8f005edaf064c9fb","AssignmentRelationship","","","id-8ac1dcfc3b1640a68aacd60947b3da9a","id-39cce61637ea483eab474a27069cfe38",""
"id-a9f9fbde53184115a271878e330d610d","AssignmentRelationship","","","id-8ac1dcfc3b1640a68aacd60947b3da9a","id-636a5ade76a04942a68f4503a785c9be",""
"id-0980123f9afe4bda87eb8f2c0b3f292f","AssignmentRelationship","","","id-7d1fb6239b2841eca4e9f19fc883c6c5","id-636a5ade76a04942a68f4503a785c9be",""
"id-a8894540dc04495c8cdc3b1ee791844d","AssignmentRelationship","","","id-e6be74494bb943489c97291433083bff","id-39cce61637ea483eab474a27069cfe38",""
"id-1da96a23050344728d9853d1db37a302","AssignmentRelationship","","","id-e6be74494bb943489c97291433083bff","id-86528745bb084fcb9045ab6bce40df17",""
"id-3717e5ccca464ad0a55b6104b2311fd1","AssignmentRelationship","","","id-909ca140fe2a43579a5093f8f1b9b84d","id-acbafb75976a497d8c91d7770ab95517",""
"id-9c9e502c2d1143ce863d384ab1f20736","AssignmentRelationship","","","id-2830bcd2551a408cbbe39d8c5cc67f73","id-acbafb75976a497d8c91d7770ab95517",""
"id-b04ff8f3d00b43cfbe70289093fa7ac5","AssignmentRelationship","","","id-67152c026a5a44658ed66214537a0122","id-f4245575d9f84dc1adb882094d0f491e",""
"id-1162bffccdb74e1da02a9c599df3aafb","AssignmentRelationship","","","id-67152c026a5a44658ed66214537a0122","id-7b64179a15314678b1d63be306e6e343",""
"id-7b03ad95fe73462b83a4cf67f7359e21","AssignmentRelationship","","","id-3a7a85965fec473a862bd168a3338130","id-983b6433a18241c2aac030f78896714e",""
"id-8ed8b83b02dd48d6bfdf5a8009a2ba5f","AssignmentRelationship","","","id-491f9d1a925c4331bf35b3e67b764618","id-636a5ade76a04942a68f4503a785c9be",""
"id-b61245f1a36943c6aeec28e590c98f53","AssignmentRelationship","","","id-10ed2822e0614416b21e8b0b77807334","id-3ab901a647234c1094fea05d984abf8b",""
"id-dbf44637ddf94c54888b5b1f726d51d9","AssociationRelationship","","","id-af919f9255024cc3aa77343f5bf94bd6","id-a466dd11f3124d9a8dfcc65f83e65f8a",""
"id-f394ae909aa34838a2e8f7cc308d72bd","AssociationRelationship","","","id-af919f9255024cc3aa77343f5bf94bd6","id-5bbbafaabfee43fc8feede982ce172aa",""
"id-52c3e0dbc6924ad39f01bacf86f7b5f4","AssociationRelationship","","","id-a466dd11f3124d9a8dfcc65f83e65f8a","id-af919f9255024cc3aa77343f5bf94bd6",""
"id-03197afb28bf4ce79bad6d31c5ad39a1","AssociationRelationship","","","id-10ed2822e0614416b21e8b0b77807334","id-af919f9255024cc3aa77343f5bf94bd6",""
"id-f872463106b24de5a131fb7588d6f0fa","AssociationRelationship","","","id-491f9d1a925c4331bf35b3e67b764618","id-636a5ade76a04942a68f4503a785c9be",""
"id-a7d5b97c88cf4d6b8ccc7dcdb29eaac6","AssociationRelationship","","","id-af919f9255024cc3aa77343f5bf94bd6","id-647d7137e28d400d9ce5423950758b97",""
"id-f83060d69a1a40f4bb7f8ac7f0ea872a","AssociationRelationship","","","id-aba27ac73743421d877202b249785db9","id-af919f9255024cc3aa77343f5bf94bd6",""
"id-c4708d97bd154990813eb0a20d25eb32","AssociationRelationship","","","id-af919f9255024cc3aa77343f5bf94bd6","id-aba27ac73743421d877202b249785db9",""
"id-653f5133d6f841509906cc06c33817b5","CompositionRelationship","","","id-5bbbafaabfee43fc8feede982ce172aa","id-a466dd11f3124d9a8dfcc65f83e65f8a",""
"id-02376f21484f47b0a8f4204b6c5f1538","CompositionRelationship","","","id-af919f9255024cc3aa77343f5bf94bd6","id-a466dd11f3124d9a8dfcc65f83e65f8a",""
"id-efcb04e31aa246d58e65d25875855015","CompositionRelationship","","","id-90d55ddb706a47498554b650a9b34f50","id-d955af1dd5df48bc98a8785fecddca87",""
"id-7901c6f0bf9a4ba2b19a8bd4dc7ea13f","CompositionRelationship","","","id-90d55ddb706a47498554b650a9b34f50","id-9cd1099d1eb042f699b471c96c67df93",""
"id-34117cf27c59496496f4b6512c83f1e5","CompositionRelationship","","","id-90d55ddb706a47498554b650a9b34f50","id-331e3aaf1cb1442493026271b994a195",""
"id-ef4ddc4fabf64b21877cd700db2171eb","CompositionRelationship","","","id-32ec8c0a4fcb4ddd8b14677e35161291","id-55ebccf83a1141b5a66f7d9990a27987",""
"id-df7e160e9327471aadac3a90aa86d34c","CompositionRelationship","","","id-32ec8c0a4fcb4ddd8b14677e35161291","id-e466c0d4777948f99f41eac391db2f75",""
"id-ab27e60177634e10a230cbd99dda5b4c","CompositionRelationship","","","id-32ec8c0a4fcb4ddd8b14677e35161291","id-748d4f2f97184a40b907bfdd1a945473",""
"id-1e4a15be96294afeac43483bf4f139bb","CompositionRelationship","","","id-32ec8c0a4fcb4ddd8b14677e35161291","id-87090b9ea753471d80cbe140f9be443f",""
"id-0cde090c8ff74e9f95d2e346fa0cd045","CompositionRelationship","","","id-852f43acfe9b46179358dab4146a641d","id-e6be74494bb943489c97291433083bff",""
"id-2ba36095804649b6964bd239404f283f","CompositionRelationship","","","id-0e1489fe64fd43f88bdda988b390d236","id-2bdc9c71c097442684701f33d445219c",""
"id-6bd268ead9fe4124bfabb53e18404439","CompositionRelationship","","","id-2bdc9c71c097442684701f33d445219c","id-0e1489fe64fd43f88bdda988b390d236",""
"id-56894104dee6456281d321507a3759bf","CompositionRelationship","","","id-852f43acfe9b46179358dab4146a641d","id-e6be74494bb943489c97291433083bff",""
"id-a3b4a6ddf28e439995db7bf962f42b27","CompositionRelationship","","","id-e6be74494bb943489c97291433083bff","id-852f43acfe9b46179358dab4146a641d",""
"id-271ef2101ecf4af5866b8688d416b8a6","CompositionRelationship","","","id-2bdc9c71c097442684701f33d445219c","id-95852b250aff4e3d86642a1ea4bb4147",""
"id-cf5964b2355344b187e6ae4aebe396d1","CompositionRelationship","","","id-2bdc9c71c097442684701f33d445219c","id-45b3db14383b4678937c6394e6ed00e3",""
"id-54d59450cd4a4f038978c787b1bf2779","CompositionRelationship","","","id-e6be74494bb943489c97291433083bff","id-45b3db14383b4678937c6394e6ed00e3",""
"id-7caa927a73fe496fbec1a2f34da5bfa5","CompositionRelationship","","","id-45b3db14383b4678937c6394e6ed00e3","id-e6be74494bb943489c97291433083bff",""
"id-538e198e99674ece8e0cec2a26d52f04","CompositionRelationship","","","id-909ca140fe2a43579a5093f8f1b9b84d","id-0e1489fe64fd43f88bdda988b390d236",""
"id-13b99f3f00d048fb8d0cd79bf474a572","CompositionRelationship","","","id-0e1489fe64fd43f88bdda988b390d236","id-909ca140fe2a43579a5093f8f1b9b84d",""
"id-d81ada9819ff4f98a65adcafbd154faf","CompositionRelationship","","","id-0e1489fe64fd43f88bdda988b390d236","id-2830bcd2551a408cbbe39d8c5cc67f73",""
"id-ec6e0b2236444c1d9f2bfb2243e83c7a","CompositionRelationship","","","id-7b64179a15314678b1d63be306e6e343","id-0a37e6a4a8e9472cb5caf036c94c19ca",""
"id-c6527d8917f64073977910af3bffef4d","CompositionRelationship","","","id-7b64179a15314678b1d63be306e6e343","id-f4245575d9f84dc1adb882094d0f491e",""
"id-9ae4330a0f00479a959d26f6d103d38b","CompositionRelationship","","","id-7b64179a15314678b1d63be306e6e343","id-7955fc5eab5e47a6a38d839186be77ea",""
"id-1a2d485a967f4484aa4e6564b59e46d3","CompositionRelationship","","","id-af919f9255024cc3aa77343f5bf94bd6","id-67152c026a5a44658ed66214537a0122",""
"id-3d869e7efcf644f9b34db0c10ff01a80","CompositionRelationship","","","id-af919f9255024cc3aa77343f5bf94bd6","id-3a7a85965fec473a862bd168a3338130",""
"id-a8ac170654ca404cb27171d9b51f409b","CompositionRelationship","","","id-32ec8c0a4fcb4ddd8b14677e35161291","id-71a0e18bd22944808f8e2e035dc468a4",""
"id-91ea597b8c2f4a588995602645c62e56","CompositionRelationship","","","id-32ec8c0a4fcb4ddd8b14677e35161291","id-915884e7fb6c4aca8b619dc5fc4832da",""
"id-0b8d59c8c3c2481fb9d227fa92800e1e","CompositionRelationship","","","id-647d7137e28d400d9ce5423950758b97","id-c4111be3312f43d09d23278190932f56",""
"id-58c02cce182f40e9a387492d207a9f2a","CompositionRelationship","","","id-647d7137e28d400d9ce5423950758b97","id-8c27526c9200474499e5b228e430c539",""
"id-5dad8947c64d4b9fb814efcc11b3e779","CompositionRelationship","","","id-647d7137e28d400d9ce5423950758b97","id-751c0c682e8a4d5ebaa3f556cd3873e2",""
"id-92bf71601db14190a4a779a3ffc118e7","RealizationRelationship","","","id-636a5ade76a04942a68f4503a785c9be","id-55ebccf83a1141b5a66f7d9990a27987",""
"id-e4b18bb8773f4f7193e827f40022ecb9","RealizationRelationship","","","id-636a5ade76a04942a68f4503a785c9be","id-748d4f2f97184a40b907bfdd1a945473",""
"id-d73ef3df83294cf6a3e1fe57054acc5a","RealizationRelationship","","","id-88450742c525481782ddeedf377dcc13","id-87090b9ea753471d80cbe140f9be443f",""
"id-a072cf29f02346a8aa7f8484a3b28309","RealizationRelationship","","","id-604b1fc8c4304d4ab83d401c8b3c5d06","id-0d402cdbe49141d6984df054cedc1b6d",""
"id-e552058574e3406c9cd14f268051b466","RealizationRelationship","","","id-39cce61637ea483eab474a27069cfe38","id-71a0e18bd22944808f8e2e035dc468a4",""
"id-9844c486fb634f4bb0e9cac803e78ab6","RealizationRelationship","","","id-acbafb75976a497d8c91d7770ab95517","id-915884e7fb6c4aca8b619dc5fc4832da",""
"id-f218411f05e940dbb1670ae509604183","ServingRelationship","","","id-0e1489fe64fd43f88bdda988b390d236","id-94917b14c6dd4fff936ed11f2cc30abe",""
"id-d6712aab5b054de5a08f9bf68f977cdc","ServingRelationship","","","id-0e1489fe64fd43f88bdda988b390d236","id-215e0a37d51f4e3d96b537b41751264d",""
"id-18cee52c06e542b18ebfe5060c0c3bbe","ServingRelationship","","","id-8ac1dcfc3b1640a68aacd60947b3da9a","id-88450742c525481782ddeedf377dcc13",""
"id-0453ab1f08f641ab8692fb41e71dfaf8","ServingRelationship","","","id-8ac1dcfc3b1640a68aacd60947b3da9a","id-39cce61637ea483eab474a27069cfe38",""
"id-7ca7d65656124d4592b2be473b4dd9e3","ServingRelationship","","","id-8ac1dcfc3b1640a68aacd60947b3da9a","id-636a5ade76a04942a68f4503a785c9be",""
"id-d729b6a9e2fa46bd9756129259d3a4d5","ServingRelationship","","","id-215e0a37d51f4e3d96b537b41751264d","id-636a5ade76a04942a68f4503a785c9be",""
"id-f1c4290dd12b4708bc52efaaf30e2e4a","ServingRelationship","","","id-94917b14c6dd4fff936ed11f2cc30abe","id-636a5ade76a04942a68f4503a785c9be",""
"id-7801f6a2c1b84657995a45f6885b1b17","ServingRelationship","","","id-215e0a37d51f4e3d96b537b41751264d","id-acbafb75976a497d8c91d7770ab95517",""
"id-dbc986a3f60f45fca7b3bbec34b8a041","ServingRelationship","","","id-215e0a37d51f4e3d96b537b41751264d","id-25220edbf4b64508a90df6c046d0e0ab",""
"id-580af3b77990428da7a0c63d0f841ea0","ServingRelationship","","","id-94917b14c6dd4fff936ed11f2cc30abe","id-acbafb75976a497d8c91d7770ab95517",""
"id-15f0c0a51b0f4b329a396f3361088fc9","ServingRelationship","","","id-8ac1dcfc3b1640a68aacd60947b3da9a","id-acbafb75976a497d8c91d7770ab95517",""
"id-22876d2a091f44feb3ab3affad793454","ServingRelationship","","","id-95852b250aff4e3d86642a1ea4bb4147","id-7d1fb6239b2841eca4e9f19fc883c6c5",""
"id-f2847d07efc04bfc9c7804f80a35b033","ServingRelationship","","","id-82e7f8d0b7154bd6a0c0247e48dd9c8f","id-636a5ade76a04942a68f4503a785c9be",""
"id-5cc90e1baef14235a6fea8379d5f1c54","ServingRelationship","","","id-45b3db14383b4678937c6394e6ed00e3","id-09e078b43bde49af9c5c86bee0982b27",""
"id-79a8b473cd614481aaf5b6c4f33631e3","ServingRelationship","","","id-45b3db14383b4678937c6394e6ed00e3","id-e6be74494bb943489c97291433083bff",""
"id-3c8e7183facf4c9590c8973072f7ace7","ServingRelationship","","","id-db321188f1224d34be5ae91142b7b035","id-e6be74494bb943489c97291433083bff",""
"id-45d04ad270cf48929e814d082857b5db","ServingRelationship","","","id-86528745bb084fcb9045ab6bce40df17","id-e6be74494bb943489c97291433083bff",""
"id-23dffe8b6d194d4e999523cd06745aaa","ServingRelationship","","","id-e6be74494bb943489c97291433083bff","id-db321188f1224d34be5ae91142b7b035",""
"id-9159b9d431504cff8c376b318210335c","ServingRelationship","","","id-657bf8d8c53641289d88b52bd024158d","id-636a5ade76a04942a68f4503a785c9be",""
"id-5a12ff0a8f974efcaaedfe779a05c01c","ServingRelationship","","","id-d6b9bcf703014bb4816e5f6797023773","id-a466dd11f3124d9a8dfcc65f83e65f8a",""
"id-e9cb83f7f65b45cba235c63d1e9112ef","ServingRelationship","","","id-500ecb9137694371a5eb656bd6c2704f","id-636a5ade76a04942a68f4503a785c9be",""
"id-736a705a762d405cb5947ae7c1e3d51f","ServingRelationship","","","id-92be0f26463948f2864a8f701408bd61","id-88450742c525481782ddeedf377dcc13",""
"id-5f02c75e27a743e5ac88cac9fc910ca1","ServingRelationship","","","id-e6be74494bb943489c97291433083bff","id-45b3db14383b4678937c6394e6ed00e3",""
"id-3830fbf0c5a64ea2bd19fc9e55473d60","ServingRelationship","","","id-7955fc5eab5e47a6a38d839186be77ea","id-8ac1dcfc3b1640a68aacd60947b3da9a",""
"id-1d2854bc30f3468581070ac2fc7d90ca","ServingRelationship","","","id-f4245575d9f84dc1adb882094d0f491e","id-8ac1dcfc3b1640a68aacd60947b3da9a",""
"id-9f200275d6c848e8ac78a2f1d39a21c9","ServingRelationship","","","id-0a37e6a4a8e9472cb5caf036c94c19ca","id-8ac1dcfc3b1640a68aacd60947b3da9a",""
"id-bea831768f2d4cee8f5e8375fc487450","ServingRelationship","","","id-647d7137e28d400d9ce5423950758b97","id-8ac1dcfc3b1640a68aacd60947b3da9a",""
"id-9f0eca1e4c404f1aa11d98f94edeaaec","ServingRelationship","","","id-7b64179a15314678b1d63be306e6e343","id-88450742c525481782ddeedf377dcc13",""
"id-f96e89d3e0ff42d3addadc778555d39d","ServingRelationship","","","id-983b6433a18241c2aac030f78896714e","id-88450742c525481782ddeedf377dcc13",""
"id-fa82399c637846db9a972136ecfdf954","ServingRelationship","","","id-0d402cdbe49141d6984df054cedc1b6d","id-39cce61637ea483eab474a27069cfe38",""
"id-775df5baece8440f8f08716ff4b9d781","ServingRelationship","","","id-3ab901a647234c1094fea05d984abf8b","id-88450742c525481782ddeedf377dcc13",""
"id-c1ee884bcec64ed6a4d1c40784e977dd","ServingRelationship","","","id-636a5ade76a04942a68f4503a785c9be","id-8ac1dcfc3b1640a68aacd60947b3da9a",""
"id-31c6b681bdae4a579d9171a92da834e6","ServingRelationship","","","id-983b6433a18241c2aac030f78896714e","id-acbafb75976a497d8c91d7770ab95517",""
"id-f6bb63cc4dea4637a4e27b3c28b2d389","ServingRelationship","","","id-3a7a85965fec473a862bd168a3338130","id-2830bcd2551a408cbbe39d8c5cc67f73",""
"id-be502326c69340c78610ac89926e27a0","TriggeringRelationship","","","id-618c98e6297e495ea3b4975c6257d3e2","id-88450742c525481782ddeedf377dcc13",""
"id-6326cee281fe460f864ecd0f87c596aa","TriggeringRelationship","","","id-94917b14c6dd4fff936ed11f2cc30abe","id-acbafb75976a497d8c91d7770ab95517",""
"id-78043128b5d149a481aafbb7c07bf8df","TriggeringRelationship","","","id-215e0a37d51f4e3d96b537b41751264d","id-88450742c525481782ddeedf377dcc13",""
"id-6d7445cde84747799a610e9ec5745651","TriggeringRelationship","","","id-95852b250aff4e3d86642a1ea4bb4147","id-82e7f8d0b7154bd6a0c0247e48dd9c8f",""
"id-e40bb199ec5745299288050b71f3f403","TriggeringRelationship","","","id-657bf8d8c53641289d88b52bd024158d","id-500ecb9137694371a5eb656bd6c2704f",""
"id-5a3091311c594b6b905a871a88247bd7","TriggeringRelationship","","","id-a466dd11f3124d9a8dfcc65f83e65f8a","id-92be0f26463948f2864a8f701408bd61",""
"id-c8b7942f30cb4e95b99c336d0e774a5c","TriggeringRelationship","","","id-a466dd11f3124d9a8dfcc65f83e65f8a","id-af919f9255024cc3aa77343f5bf94bd6",""
"id-aef589aa4e6c49998dcd81bb5ca794ae","TriggeringRelationship","","","id-7955fc5eab5e47a6a38d839186be77ea","id-8ac1dcfc3b1640a68aacd60947b3da9a",""
"id-c51f150ff8a943d5b7e11275eb203a41","TriggeringRelationship","","","id-f4245575d9f84dc1adb882094d0f491e","id-8ac1dcfc3b1640a68aacd60947b3da9a",""
"id-fecc894d18154afda114e9c4d49bf53e","TriggeringRelationship","","","id-aba27ac73743421d877202b249785db9","id-604b1fc8c4304d4ab83d401c8b3c5d06",""
