"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-60ec2bf6","CompositionRelationship","","","id-838df24c","id-37fe44d6",""
"id-0bdcc743","CompositionRelationship","","","id-91bd1ea5","e7b6c04f",""
"a07d8a4e","CompositionRelationship","","","id-3a86bd69","d6ab9d2b",""
"id-3212f5d1","CompositionRelationship","","","id-3a86bd69","id-96486452",""
"b902bc37","CompositionRelationship","","","id-3a86bd69","id-10292201",""
"id-5169e7a6","CompositionRelationship","","","id-3a86bd69","id-414a57ae",""
"id-0893b3ac","CompositionRelationship","","","id-3a86bd69","id-964800bd",""
"id-310d7090","CompositionRelationship","","","id-710d0bc1","e59385ed",""
"id-014d1052","CompositionRelationship","","","e59385ed","id-5f8d1fff",""
"id-9164dffc","CompositionRelationship","","","f0879037","id-01d40179",""
"id-71445495","CompositionRelationship","","","id-710d0bc1","f0879037",""
"id-9b3a9388","CompositionRelationship","","","id-55bc0048","id-2b1d9fdd",""
"id-0b00ba3e","CompositionRelationship","","","id-55bc0048","id-664761f5",""
"id-7f4ba7ec","CompositionRelationship","","","id-55bc0048","id-5389f7fc",""
"ddfed320","CompositionRelationship","","","id-55bc0048","bbf44a51",""
"id-9c5adb12","CompositionRelationship","","","id-55bc0048","id-4166b658",""
"db2f7801","CompositionRelationship","","","id-55bc0048","id-0dc5d5ca",""
"id-0edb5c60","FlowRelationship","","","f3eee359","id-1d5cf02f",""
"ba2f9ca2","FlowRelationship","","","id-01c4a148","id-9f31835c",""
"d4eed0f8","FlowRelationship","","","d099747e","fed09726",""
"id-9013eeda","FlowRelationship","","","a11de031","id-37fe44d6",""
"id-1ae6aa31","FlowRelationship","","","a051a7af","e7b6c04f",""
"id-2e6bb856","FlowRelationship","","","e2803f9d","a780deb3",""
"b9cfcb72","FlowRelationship","","","e08f9573","fc89a831",""
"a0ee19cf","FlowRelationship","","","id-24b9ad54","id-10c01871",""
"a26d5291","FlowRelationship","","","d6ab9d2b","id-96486452",""
"id-86688be9","FlowRelationship","","","id-96486452","id-3a86bd69",""
"id-512decad","FlowRelationship","","","id-96486452","id-10292201",""
"be61e4b8","FlowRelationship","","","id-10292201","id-414a57ae",""
"dd310a61","FlowRelationship","","","id-414a57ae","id-964800bd",""
"abc96b53","FlowRelationship","","","e59385ed","f0879037",""
"bb520a31","FlowRelationship","","","afbb4398","d6ab9d2b",""
"id-268b2c23","FlowRelationship","","","afbb4398","id-96486452",""
"id-972c01e9","FlowRelationship","","","afbb4398","id-10292201",""
"id-78e3a917","FlowRelationship","","","afbb4398","id-414a57ae",""
"e8cbfb58","ServingRelationship","","","id-696a50ed","d6ab9d2b",""
"fc998002","ServingRelationship","","","b48fe217","id-10292201",""
"ff2a57a7","ServingRelationship","","","b3959f2b","id-414a57ae",""
"id-99429d28","ServingRelationship","","","id-710d0bc1","id-964800bd",""
"a7288e1b","TriggeringRelationship","","","id-6cea1dce","id-3a86bd69",""
"ff3a43a7","TriggeringRelationship","","","id-6df8d3c3","id-964800bd",""
"c087c98a","TriggeringRelationship","","","id-6cea1dce","afbb4398",""
"f36c3311","TriggeringRelationship","","","afbb4398","id-6df8d3c3",""
