"ID","Type","Name","Documentation","Specialization"
"d9739afa","ApplicationInterface","Interface (copy) (copy)","",""
"0f2f9804","ApplicationInterface","Interface (copy) (copy) (copy)","",""
"0db96914-48b8-4cec-93a3-2fdbf43d7a1f","ApplicationProcess","config bus","",""
"8daa6dff","ApplicationProcess","configure","",""
"624cf7bb","ApplicationProcess","configure bus","",""
"83ce03f3","ApplicationProcess","configure bus ","",""
"331535af-467d-4523-810a-432c423becbd","ApplicationProcess","convert message","",""
"b4d0b27d","ApplicationProcess","get  details from DB","",""
"c92e153b","ApplicationProcess","get  details from DB ","",""
"6d20af04-1588-468e-8093-5188d2602782","ApplicationProcess","get  details from DB ","",""
"76e43ced","ApplicationProcess","get address","",""
"6f3813ad","ApplicationProcess","get Confirm from externl system","",""
"f6b5dbc1","ApplicationProcess","get PK from external system","",""
"a254d9c5","ApplicationProcess","get PK from external system ","",""
"6069521c-c895-4509-8fe7-f61cc44c7193","ApplicationProcess","get PK from external system ","",""
"2ea166fe","ApplicationProcess","if (confirmation.Status == ShippingStatus.Success)","",""
"d5c9d507","ApplicationProcess","if message.Status == PaymentStatus.Accepted","",""
"b82d6432","ApplicationProcess","publish to bus","",""
"3daee4ba","ApplicationProcess","publish to bus ","",""
"ebb2ef76","ApplicationProcess","publish to bus  ","",""
"6a139d40","ApplicationProcess","publish to bus   ","",""
"c10e9569-c95e-4cd4-8fd2-12b4a1d7921f","ApplicationProcess","publish to bus  ","",""
"9f57d1b2-585b-4f26-a61b-3e2361685f3e","ApplicationProcess","publish to bus","",""
"a182e37d","ApplicationProcess","save to database","",""
"2e0d81f0","ApplicationProcess","save to database ","",""
"b0db59d4","ApplicationProcess","save to database","",""
"831925b1","ApplicationProcess","save to DB","",""
"a5f7a714","DataObject","Amount","",""
"cb163ffe-626f-4388-9973-83d9bf55b1f9","DataObject","Amount ","",""
"4cde71a1","DataObject","bus","",""
"aa34aeb4","DataObject","bus","",""
"75c5654e","DataObject","bus ","",""
"15729fa5","DataObject","bus  ","",""
"328ddf9e","DataObject","bus  ","",""
"f3645636","DataObject","bus   ","",""
"d9ac0ff2-9627-4642-8de5-92168cedd1ab","DataObject","bus  ","",""
"5516ca60","DataObject","bus (copy)","",""
"48e5046f","DataObject","Data Object","",""
"8fa90516","DataObject","OrderId","",""
"cecec088","DataObject","OrderId","",""
"4ac9d561","DataObject","OrderId","",""
"9a0c3d6a","DataObject","OrderId ","",""
"a89b24de","DataObject","OrderId","",""
"c14a01c7","DataObject","OrderId","",""
"2331e236-6367-4269-96d5-43dd7da9d519","DataObject","OrderId ","",""
"5f3bdaf7","DataObject","product ","",""
"400a7089","DataObject","product ","",""
"efcc16b9","DataObject","ProductIds[]","",""
"8cc5c65c","DataObject","ProductIds[] ","",""
"282b93da-6355-4eda-9c71-ae805a7e93ec","DataObject","ProductIds[]  ","",""
"3a8ce645","DataObject","shipping ","",""
"3b989519","DataObject","shipping ","",""
"f408d096","DataObject","ShippingTypeId","",""
"dc63ddd7","DataObject","ShippingTypeId ","",""
"dd0b8e41","DataObject","ShippingTypeId","",""
"29bf53dc-5ecd-40d3-94ca-949b300940d4","DataObject","ShippingTypeId  ","",""
"f22f0c77","DataObject","Status","",""
"e15a194c","DataObject","Status","",""
"e410dba4","DataObject","Status ","",""
"81ceb25d","DataObject","Status","",""
"bdbd2cce","DataObject","Status (copy)","",""
"99a8662a","DataObject","table 1","",""
"5e67e2e2","DataObject","table 1 (copy)","",""
"8e07b2a0","DataObject","table 1 (copy) (copy)","",""
"cc5260ff","DataObject","table 1 (copy) (copy)","",""
"8a79f8b6","DataObject","table 1 (copy) (copy) (copy)","",""
"8fb04d7d","DataObject","table 2","",""
"42c03f4f","DataObject","table 2","",""
"138429fb","DataObject","table 2 (copy)","",""
"2930d333","DataObject","table 2 (copy) (copy)","",""
"4c172614","DataObject","table 2 (copy) (copy)","",""
"97ad66bc","DataObject","table 2 (copy) (copy) (copy)","",""
"a6d1c00d","DataObject","table 5","",""
"93ba1cb3","DataObject","table 6","",""
"11b60f8f","DataObject","time ","",""
"9f071aa6","DataObject","TimeStamp","",""
"7ae2b980","DataObject","TimeStamp ","",""
"cc606410-4f9e-4986-a4f8-454d42fbaa59","DataObject","TimeStamp  ","",""
"49c6d539","DataObject","user ","",""
"c7b0c59e","DataObject","user ","",""
"80e50e1a","DataObject","user,product,shipping,time","",""
"3d9dcbd8","DataObject","UserId","",""
"08dcbbb9","DataObject","UserId ","",""
"d8ad198b","DataObject","UserId","",""
"82989ff1-cbaf-4db5-875f-5c68d4054a6f","DataObject","UserId  ","",""
"80658c8c","Node","database 1","",""
"f94d3eb9","Node","database 1 (copy)","",""
"10b462c7","Node","database 1 (copy) (copy)","",""
"74688f5b","Node","database 1 (copy) (copy)","",""
"503fb88c","Node","database 1 (copy) (copy) (copy)","",""
"f527d754","Node","database 2","",""
"735bf809","Node","database 3","",""
"518e7a1d","Node","database 4","",""
"e8fa66b3","SystemSoftware","database","",""
"c9a81efa","SystemSoftware","database ","",""
"780f63df","SystemSoftware","database  ","",""
"3cda3333-9a4b-4d13-b8ce-15e9498091f1","SystemSoftware","Mass Transit Agent","",""
"56bb1ddb-3647-49c0-8f07-a05b4014f93b","SystemSoftware","Mass Transit Agent","",""
"f72da6c7","SystemSoftware","NServiceBus Agent","",""
"22730770","SystemSoftware","NServiceBus Agent ","",""
"f794ea6e","SystemSoftware","NServiceBus Agent  ","",""
"481f9cea","SystemSoftware","NServiceBus Agent","",""
"c54611ce-6a33-4b8c-b277-371a492a00e4","SystemSoftware","NServiceBus Agent ","",""
"98b43131","TechnologyFunction","get","",""
"013b982f","TechnologyFunction","get ","",""
"75541b1c","TechnologyFunction","get  ","",""
"b6b9db83-4d56-4e8c-a898-655d2a042dfa","TechnologyFunction","get","",""
"b5e08ffa-1bec-46a7-bcc5-04f8940f675e","TechnologyFunction","get","",""
"cf4d0fb8","TechnologyFunction","Publish","",""
"ba0756c7","TechnologyFunction","Publish ","",""
"f72c5802","TechnologyFunction","Publish  ","",""
"a3f89b1f-e67f-4e3d-a01e-2cfb1d3e2ffc","TechnologyFunction","publish","",""
"5c7a95a1","TechnologyFunction","send","",""
"ee39fd0b-efc6-4931-9dc1-133be3f617b8","TechnologyFunction","send (copy)","",""
"c52bc353-e001-4634-9910-1aa80a0fa28c","TechnologyService","Mass Transit ","Network errors have been such a major source of problems.

 synchronous communication is a fundamental part of the problem.(тк юзер может не дождаться синхронного ответа, temporal coupling)

распределенные транзакции: если мы блокируем одну систему и ждем доступность второй то первой системе накапливаются блокировки (что и оказывает влияние на масштабируемость и надежность)",""
"cdd42709","TechnologyService","NServiceBus","Network errors have been such a major source of problems.

 synchronous communication is a fundamental part of the problem.(тк юзер может не дождаться синхронного ответа, temporal coupling)

распределенные транзакции: если мы блокируем одну систему и ждем доступность второй то первой системе накапливаются блокировки (что и оказывает влияние на масштабируемость и надежность)",""
"0969b6a7","Grouping","aggregate 1","",""
"90dd5677","Grouping","aggregate 1 (copy)","",""
"a2c5719a","Grouping","aggregate 1 (copy) (copy)","",""
"85e24c50","Grouping","aggregate 1 (copy) (copy)","",""
"380de47a","Grouping","aggregate 1 (copy) (copy) (copy)","",""
"0fd198d0","Grouping","aggregate 2","",""
"97656b6f","Grouping","aggregate 2 (copy)","",""
"107ce199","Grouping","aggregate 2 (copy) (copy)","",""
"c12ccc80","Grouping","aggregate 2 (copy) (copy)","",""
"9486b5b1","Grouping","aggregate 2 (copy) (copy) (copy)","",""
"be750637","Grouping","aggregate 3","",""
"e83c3a3a","Grouping","aggregate 5","",""
"29735fb4","Grouping","aggregate 6","",""
"59f7b606","Grouping","application service 1","",""
"4a7d1295","Grouping","application service 1 (commands)","",""
"d9e4adf0","Grouping","application service 1 (commands) (copy)","",""
"f0abb9a3","Grouping","application service 1 (commands) (copy) (copy)","",""
"081141ec","Grouping","application service 1 (commands) (copy) (copy)","",""
"b6106868","Grouping","application service 1 (commands) (copy) (copy) (copy)","",""
"96debbb5","Grouping","application service 2","",""
"cbc93ae1","Grouping","application service 2","",""
"33b8a87a","Grouping","application service 2","",""
"78520312","Grouping","application service 2 (copy)","",""
"43f04762","Grouping","application service 2 (copy) (copy)","",""
"325c374e","Grouping","application service 2 (copy) (copy)","",""
"8a95fd1d","Grouping","application service 2 (copy) (copy) (copy)","",""
"6a55e463","Grouping","billing","",""
"9528dfd1","Grouping","Billing.Payments.PaymentAccepted","",""
"ca507b5e-920d-46b5-9010-e005da34ae4a","Grouping","bridge","",""
"e848975d","Grouping","core domain and Bounded context 1","",""
"5c4a2418","Grouping","core domain and Bounded context 1 (copy)","",""
"3506a919","Grouping","core domain and Bounded context 1 (copy) (copy)","",""
"4b00a141","Grouping","core domain and Bounded context 1 (copy) (copy)","",""
"df066395","Grouping","core domain and Bounded context 1 (copy) (copy)","",""
"40da1232","Grouping","core domain and Bounded context 1 (copy) (copy) (copy)","",""
"d503ab51","Grouping","core domain and Bounded context 1 (copy) (copy) (copy)","",""
"1c393124","Grouping","generic subdomain 1 and Bounded context 3","",""
"b938bf1c","Grouping","generic subdomain 2 and Bounded context 4","",""
"c7133043","Grouping","message bus","a distributed system that has agents
running on every component that sends or receives messages—avoiding the need for a centralized
single point of failure.",""
"f01dd595-671c-40f1-b017-278de595de9a","Grouping","message bus ","a distributed system that has agents
running on every component that sends or receives messages—avoiding the need for a centralized
single point of failure.",""
"28c4a311","Grouping","Messaging","",""
"beabb323-d179-46ea-b08a-df0961c512c2","Grouping","Messaging Bridge","A messaging bridge is just a pattern for connecting two disparate messag- ing systems. Because it’s just a pattern, it has no prescribed implementation. You can implement a messaging bridge in a variety of ways. For example, you might use  at  le or database integration",""
"fe1d7ff1","Grouping","payment provider","",""
"6f8181c7","Grouping","project  Sales.Messages (namespaces: Commands,Events)","",""
"05738e1b","Grouping","project  Sales.Orders.OrderCreated","",""
"e46af028","Grouping","project billing.messages  (namespaces: Commands,Events)","",""
"730c6d78","Grouping","project DDDesign.Web","",""
"e9344ce6-5161-4abf-aac7-2942f26d7217","Grouping","Promotions","",""
"70e91166-d61a-4876-878d-ab6298638382","Grouping","Promotions.LuckyWinner.LuckyWinnerSelected","",""
"7220d2d9","Grouping","sales","",""
"c5cc3612","Grouping","service 2","",""
"d894e6e8","Grouping","service 2","",""
"3f91e304","Grouping","service 2","",""
"9edead95","Grouping","service 2","",""
"7e4bfc28","Grouping","service 2 (copy)","",""
"02b31097","Grouping","service 2 (copy) (copy)","",""
"7f17a4b9","Grouping","service 2 (copy) (copy)","",""
"ef812586","Grouping","service 2 (copy) (copy) (copy)","",""
"10071290","Grouping","service 3","",""
"f941ab86","Grouping","service 3","",""
"bc65430b","Grouping","service 3","",""
"b31a1045","Grouping","service 3","",""
"d17db300","Grouping","shipping","",""
"47e63b36","Grouping","shipping provider","",""
"982de17b","Grouping","Shipping.BusinessCustomers.ShippingArranged","",""
"546ec409","Grouping","Shipping.Messages ","",""
"c9a97b0d","Grouping","temp package and Bounded context 2","",""
"0a83cd59","Grouping","translator 1-2","",""
"1a70f060","Grouping","translator 2-3","",""
"9d0e3eb9","Grouping","translator 3-4","",""
"e8dbd4e9","Grouping","UI","",""
"84b14e12","Grouping","UI (copy)","",""
"b9f217a5","Grouping","UI (copy) (copy)","",""
"c376a876","Grouping","UI (copy) (copy)","",""
"5e3f8f08","Grouping","UI (copy) (copy) (copy)","",""
"52795a17","Grouping","website","",""
