"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-943d7f5b","CompositionRelationship","","","bf9ea69d","ad248a3d",""
"cdd2d9cf","CompositionRelationship","","","bf9ea69d","a36bea33",""
"a57a42b0","CompositionRelationship","","","id-32d91810","bf32dc88",""
"id-6035cd19","CompositionRelationship","","","id-0605e4db","e27b00e5",""
"c976838d","CompositionRelationship","","","id-34891f7f","id-0605e4db",""
"e94b1aa5","CompositionRelationship","","","id-34891f7f","id-7631fb16",""
"cb862853","CompositionRelationship","","","id-266b5676","id-3490c536",""
"c098e71c","CompositionRelationship","","","id-266b5676","id-25e59b14",""
"c9752118","CompositionRelationship","","","id-266b5676","e0cf1a11",""
"id-94dc4eb6","CompositionRelationship","","","id-266b5676","id-3307e3c7",""
"d151eb44","CompositionRelationship","","","id-266b5676","id-41479bea",""
"e770d35a","CompositionRelationship","","","id-0605e4db","edd52fdc",""
"id-008347d6","CompositionRelationship","","","d69e6f92","id-7c861519",""
"b05910b6","CompositionRelationship","","","d69e6f92","id-7a487415",""
"fc49f474","CompositionRelationship","","","d69e6f92","id-778c698b",""
"bb9bc2dc","CompositionRelationship","","","d69e6f92","id-8c3464ce",""
"a3ae1737","CompositionRelationship","","","d69e6f92","id-2cbadd8d",""
"id-65ed26ee","CompositionRelationship","","","d69e6f92","id-90ce9ccc",""
"id-206f759d","FlowRelationship","","","a7692fc3","id-781f8987",""
"c5fc3b1b","FlowRelationship","","","d87180f7","be4ca904",""
"id-1efb241b","FlowRelationship","","","id-5487adfb","e62fdf69",""
"id-5c8b7857","FlowRelationship","","","id-3fd8ce66","id-5487adfb",""
"id-855590cc","FlowRelationship","","","e8691c61","id-3fd8ce66",""
"id-44e11b18","FlowRelationship","","","bbd5ccc1","eeecc196",""
"id-0597c720","FlowRelationship","","","e0cf1a11","id-3490c536",""
"id-0edbb2a3","FlowRelationship","","","id-41479bea","e0cf1a11",""
"id-9145e81f","FlowRelationship","","","id-25e59b14","id-41479bea",""
"id-5d761e0f","FlowRelationship","","","id-3307e3c7","id-25e59b14",""
"a2b5a98e","FlowRelationship","","","id-25e59b14","id-266b5676",""
"bd0d01aa","RealizationRelationship","","","id-19c4c258","ddb5230a",""
"e664c128","RealizationRelationship","","","id-0561658b","ddb5230a",""
"caad48c1","ServingRelationship","","","d8c0e1b5","e62fdf69",""
"b2af8773","ServingRelationship","","","bf32dc88","id-3fd8ce66",""
"c0fbcabe","ServingRelationship","","","id-9104ea3b","d8c0e1b5",""
"id-233f957f","ServingRelationship","","","id-19c4c258","be78dbba",""
"e528676d","ServingRelationship","","","id-0561658b","id-536c73c0",""
"id-70cd8335","ServingRelationship","","","id-9104ea3b","id-5487adfb",""
"dc203b98","ServingRelationship","","","id-3ca44054","a36bea33",""
"b62cbd79","ServingRelationship","","","id-7631fb16","eeecc196",""
"id-9c7df8ab","ServingRelationship","","","id-34891f7f","id-3307e3c7",""
"ccb4e142","ServingRelationship","","","id-34891f7f","id-25e59b14",""
"id-7a23d9e2","ServingRelationship","","","id-34891f7f","id-41479bea",""
"bc9114bb","ServingRelationship","","","id-34891f7f","e0cf1a11",""
"id-79479b1d","ServingRelationship","work throught factory","","id-536c73c0","e8691c61",""
"id-6edd8f54","ServingRelationship","work throught factory","","id-0605e4db","bbd5ccc1",""
"ffe3b260","TriggeringRelationship","","","id-32d91810","id-30d6dc05",""
"id-6378eb8b","TriggeringRelationship","","","id-34891f7f","id-11989aaa",""
"b56a3c6d","TriggeringRelationship","create","","id-30d6dc05","id-536c73c0",""
"c5068fbe","TriggeringRelationship","create","","id-11989aaa","id-0605e4db",""
"id-4c936355","TriggeringRelationship","get","","id-30d6dc05","bf32dc88",""
"id-855f5971","TriggeringRelationship","get","","id-11989aaa","id-7631fb16",""
