"ID","Type","Name","Documentation","Specialization"
"id-d0e4b9f91c444f8fb46628fb33e2c28a","BusinessProcess","Entrega em outras localidades","",""
"id-7bb2edea82e34392bb27a2e0ec9f0f91","BusinessProcess","Entrega na grande vitória","",""
"id-26c1ce688c954efb9d346c9e15bce6b8","BusinessProcess","Entregar Mercadoria","",""
"id-e369da1601004a51b427492b53d7d9bb","BusinessProcess","Entregar Mercadoria","",""
"id-51dca6f95d4046b3bbdd7aa3c97fb260","BusinessProcess","Envasar produtos","",""
"id-3a6ceddc2d894c88ae51d47c31a7e520","BusinessProcess","Enviar relatórios de entregas para o gerente comercial","",""
"id-ebd30bf879da486f85aab1354aa1f5d6","BusinessProcess","Finalizar processo de produção por falta de insumo","",""
"id-90b02d3548074e8d963087be48b94175","BusinessProcess","Iniciar rotas de entregas","",""
"id-5a31dacf687b48d2a1001265006303d7","BusinessProcess","Levantar insumos existentes","",""
"id-45fc9f5869b4420781696478a4426a8e","BusinessProcess","Levantar produtos existentes","",""
"id-f000d9c12d2343ddac3b7505cfb93562","BusinessProcess","Movimentar produto do estoque para o a área de carregamento","",""
"id-fd33838faf604b30a87be498daf185e3","BusinessProcess","Não aprovar venda","",""
"id-d3433e609867442385767365f1a9d1bc","BusinessProcess","Processo de produção do produto","",""
"id-313e9d0d75b44a46b79aabac97b19e0d","BusinessProcess","Produto / Insumo insuficiente","",""
"id-508b54708b37459491147f9b3423b0ed","BusinessProcess","Produto / Insumo suficiente","",""
"id-08903aa79c4243e2a8f873e67dc05883","BusinessProcess","Produzir Produtos","",""
"id-2eafb2dbeece4d1d91ebbd63bbfb6b8d","BusinessProcess","Produzir Produtos","",""
"id-d922400534c0474cadff32615e917af7","BusinessProcess","Receber Ordem de Produção","",""
"id-a11e067f81f844ffbbcab060008b1350","BusinessProcess","Separa Pedido","",""
"id-7ad95e9623404a57856b3e9b6db87240","BusinessProcess","Separar insumos","",""
"id-8dc167da406c471eb3f86ef035537e5c","BusinessProcess","Separar Pedido","",""
"id-da0ef942863e4ab890b188dfc84fa7d0","BusinessProcess","Solicitar compra de insumos","",""
"id-857e50f065ad4a6a97686406e13c3e72","BusinessProcess","Transferir produtos da área de carregamentos para o veículo","",""
"id-73ea97aa29904d8d917b81f54b69cd4b","BusinessProcess","Vender Protudos","",""
"id-bf44922b06ca49b882c15af9f2df74bd","BusinessProcess","Verificar crédito da empresa","",""
"id-23f7a96aaefe4500ae83a70c3b2d5207","BusinessProcess","Verificar documentos e notas fiscais","",""
"id-55d88fc41dd44f9a95ddbade7628a915","BusinessProcess","Verificar Estoque","",""
"id-66330aaf89f54e69a76d6edec3a5b972","BusinessProcess","Verificar Estoque","",""
"id-8c3b2e44fb924faaa5c6cd152d1023a9","BusinessProcess","Verificar Estoque","",""
"id-a3ff7c3f706048acbea1a0a948ccb58c","BusinessProcess","Verificar informações do pedido","",""
"id-7444d299cb6942989fd3202aca6e7c25","BusinessProcess","Verificar informações do pedido e do comprador","",""
"id-29dfd83ee4a24903a931287d24138107","BusinessProcess","Verificar insumo","",""
"id-fe984649f9b94aec8e4eb78918900bd5","BusinessProcess","Verificar local da entrega","",""
"id-678ee460186843f2b1492595bf140056","BusinessProcess","Verificar pedidos da remessa e rotas","",""
"id-9c261fb380064ddd9aecb26f41882140","BusinessProcess","Verificar produto","",""
"id-0334b8e915e74373bdf29d76cd407964","BusinessProcess","Verificar se os insumos atendem a ordem de produção","",""
"id-d07e3bec9f8243ef932eda66dc7834db","BusinessProcess","Verificar se os produtos atendem ao pedido","",""
"id-0607cc13b06b46cdb4f96f4d0a740716","BusinessRole","Cliente","",""
"id-50dfea077bfe44e8bc2b90a1253a7b3f","BusinessRole","Entregador","",""
"id-e2cdd36dad6242e68a9ce80dc0c14f79","BusinessRole","Entregador","",""
"id-bd1660b903314cfbb33f002657e8803f","BusinessRole","Funcionário de Produção","",""
"id-582a0d18ebea487997a88df08763b011","BusinessRole","Funcionário Produção","",""
"id-b73fca50844244bda12b9eccccfff2d8","BusinessRole","Funcionário Produção","",""
"id-9f7a523e139e42df9c49546b52c962ea","BusinessRole","Funcionário Produção","",""
"id-acd48b02356a461ab320fcd941f45075","BusinessRole","Gerente Comercial","",""
"id-5b6d8cc169594cce8286ed3e161a5c5a","BusinessRole","Gerente Comercial","",""
"id-6a26103abbbf4187a869c5c7737905df","BusinessRole","Gerente de Produção","",""
"id-befac4cc0b39438896b4855921b09004","BusinessRole","Gerente de Produção","",""
"id-04d2de7ac5c2499194671953d9eb7049","BusinessService","Analisar pedido de venda","",""
"id-bb076362967346dcb2cd771bc0c553b7","BusinessService","Entregar Mercadoria","",""
"id-4d20e369562c4331b9ca506568e72fac","BusinessService","Manta Líquida","",""
"id-dc309416b20e48d9bb35ea8d60b0b0bd","BusinessService","Massa Corrida","",""
"id-f21895c0dbdd4aa4ad5f3e2a66d5efd3","BusinessService","Produzir Produtos","",""
"id-95711391d39f4e1382b1c72b275c5037","BusinessService","Selador Acrílico","",""
"id-0f4f36c413b647dd8cd51b09eefec24a","BusinessService","Separa Pedido","",""
"id-66cbb144f0fe4f72b8c85c42edf2d0b7","BusinessService","Tintas","",""
"id-fa72a15d33d047f286acf182e11ce3a4","BusinessService","Vender Produtos","",""
"id-92d1970f033c4f1abc7c6e50bce93958","BusinessService","Verificar Estoque","",""
"id-9b8e46614597424e96cfbb23663f51b7","ApplicationComponent","Google Drive","",""
"id-ba4c951b254443d296a547dd7d9a74a2","ApplicationComponent","Google Maps","",""
"id-b2f3de8b30684ea2aad842ccca73f452","ApplicationComponent","Hostinger","",""
"id-8639e23484c74f0197edf9aac28f946a","ApplicationComponent","Instagram","",""
"id-e1083e793ec148ddb06dfbc9405e7736","ApplicationComponent","Microsoft Office","",""
"id-5aa57c2a17bf435988eb8fecf813e26e","ApplicationComponent","Microsoft Power BI","",""
"id-09a6c01c5320409d8ff66fd70e57bf27","ApplicationComponent","Telefone","",""
"id-5124c86d421f423ea91d71fc2b9a87fb","ApplicationComponent","WebLider","",""
"id-bf2676a37faf4e43ada563d7007f4ceb","ApplicationComponent","Whatsapp","",""
"id-97720455893e468f8dcd4080329091a3","ApplicationService","Serviço de armazenamento","",""
"id-6b01d3fe6a74433ab0eb3892eb608e3c","ApplicationService","Serviço de comunicação ","",""
"id-43a57c9789274fefad5f0694c6341402","ApplicationService","Serviço de criação e edição de documentos","",""
"id-f0b7520fbed54ad2ae022b9a2de2a0de","ApplicationService","Serviço de gestão esmpresarial","",""
"id-8e35e0941d6946aba868e65718d728ea","ApplicationService","Serviço de hospedagem","",""
"id-c6f3920a973b4dad917b8e04bad33720","ApplicationService","Serviço de marketing","",""
"id-142a68c07c314995980804a7ba1b5524","ApplicationService","Serviço de relatórios e dashboard","",""
"id-0fbac44cc99c441e90abeeb2f3ba6a73","ApplicationService","Serviço de rotas","",""
"id-8803c6f9290b43dd944d92986fa7cca4","Node","Google BD","",""
"id-d3f58ee497fb4e518af79865971c8539","Node","Hostinger BD","",""
"id-a0967f871f064272844271e22d8dca24","Node","Instragram BD","",""
"id-a3a8f9e2bf0943898593786bad5f9f22","Node","Microsoft BD","",""
"id-f92db81de7884563babdb41cf68fc78a","Node","WebLider BD (local)","",""
"id-0f7548f64474434fa71be47d4520b215","Node","Whatsapp BD","",""
"id-00f2a1c89c1a46fa8fc4f8121bb8780b","TechnologyFunction","Armazenar dados","",""
"id-544a0fe6d6eb4629aed68466d79002c8","TechnologyFunction","Controlar e fornecer dados","",""
"id-26986a3b25b1421bb160b3e85d4ebc7b","TechnologyFunction","Transferir dados","",""
"id-a80319613e7e43c8ab9fdc93d309501c","TechnologyService","Serviço de armazenamento","",""
"id-fd459b9444f6495da5537af1caf6c334","TechnologyService","Serviço de comunicação","",""
"id-df9fb7d30ba24aeeaac5d1c3390fe028","TechnologyService","Serviço de criação e edição de documentos","",""
"id-576c127cdb0b4589aaeb6566313e486c","TechnologyService","Serviço de gestão esmpresarial","",""
"id-75b09626a8bc482b9494b5f5d59e75a9","TechnologyService","Serviço de hospedagem","",""
"id-5747e5558ff64b2fa04988428bc594b7","TechnologyService","Serviço de marketing","",""
"id-a21a3f54390949b8af88833ef828b659","TechnologyService","Serviço de relatórios e dashboard","",""
"id-6f16ca803c1a4f8c9c18c2691ecb56c1","TechnologyService","Serviço de rotas","",""
"id-870a07e46a7e4d2e83e5beeb83777ec4","Junction","Junction","",""
"id-1d69d93ec6514866ab06277259ec9dbd","Junction","Junction","",""
"id-42aac0fcd74f439493fd0ddbe391298c","Junction","Junction","",""
"id-c23a4bea63f84768affca022dcaaa73c","Junction","Junction","",""
"id-37097bb66af74aa4a8d0e0ae72f7ba39","Junction","Junction","",""
"id-e3421dd0dbf64e64948caf02a910b40e","Junction","Junction","",""
"id-2f48efa5e2114817bc37b5fe69bdb32d","Junction","Junction","",""
"id-ea49fbdb0a144fd3a5125c47649bb2cc","Junction","Junction","",""
"id-89e267b303864908baacde6d4e1000db","Junction","Junction","",""
