"ID","Type","Name","Documentation","Source","Target","Specialization"
"_oOLTQbbvEeqEM7mFKilpXw","AssociationRelationship","","","_oOLSrbbvEeqEM7mFKilpXw","_oOLSo7bvEeqEM7mFKilpXw",""
"_oOLTQ7bvEeqEM7mFKilpXw","AssociationRelationship","","","_oOLSrbbvEeqEM7mFKilpXw","_oOLSp7bvEeqEM7mFKilpXw",""
"_oOLTR7bvEeqEM7mFKilpXw","AssociationRelationship","","","_oOLSrbbvEeqEM7mFKilpXw","_oOLSpbbvEeqEM7mFKilpXw",""
"_oOLTSbbvEeqEM7mFKilpXw","AssociationRelationship","","","_oOLSrbbvEeqEM7mFKilpXw","_oOLSqbbvEeqEM7mFKilpXw",""
"_oOLSr7bvEeqEM7mFKilpXw","CompositionRelationship","","","_oOKrzrbvEeqEM7mFKilpXw","_oOKr0LbvEeqEM7mFKilpXw",""
"_oOLSs7bvEeqEM7mFKilpXw","CompositionRelationship","","","_oOKrzrbvEeqEM7mFKilpXw","_oOKr1LbvEeqEM7mFKilpXw",""
"_oOLStbbvEeqEM7mFKilpXw","CompositionRelationship","","","_oOKrzrbvEeqEM7mFKilpXw","_oOKr1rbvEeqEM7mFKilpXw",""
"_oOLSt7bvEeqEM7mFKilpXw","CompositionRelationship","","","_oOKrzrbvEeqEM7mFKilpXw","_oOKr2LbvEeqEM7mFKilpXw",""
"_oOLSxbbvEeqEM7mFKilpXw","CompositionRelationship","","","_oOKr2rbvEeqEM7mFKilpXw","_oOKr2rbvEeqEM7mFKilpXw",""
"_oOLS67bvEeqEM7mFKilpXw","CompositionRelationship","","","_oOKrzrbvEeqEM7mFKilpXw","_oOKssrbvEeqEM7mFKilpXw",""
"_oOLS_7bvEeqEM7mFKilpXw","CompositionRelationship","","","_oOKrzrbvEeqEM7mFKilpXw","_oOKsObbvEeqEM7mFKilpXw",""
"_oOLTA7bvEeqEM7mFKilpXw","CompositionRelationship","","","_oOKsObbvEeqEM7mFKilpXw","_oOKs6rbvEeqEM7mFKilpXw",""
"_oOLTJbbvEeqEM7mFKilpXw","CompositionRelationship","","","_oOKrzrbvEeqEM7mFKilpXw","_oOKs4LbvEeqEM7mFKilpXw",""
"_oOLTKbbvEeqEM7mFKilpXw","CompositionRelationship","","","_oOKtArbvEeqEM7mFKilpXw","_oOLSlbbvEeqEM7mFKilpXw",""
"_oOLTM7bvEeqEM7mFKilpXw","InfluenceRelationship","","","_oOLSn7bvEeqEM7mFKilpXw","_oOLSobbvEeqEM7mFKilpXw",""
"_oOLTO7bvEeqEM7mFKilpXw","InfluenceRelationship","","","_oOLSn7bvEeqEM7mFKilpXw","_oOLSnbbvEeqEM7mFKilpXw",""
"_oOLTP7bvEeqEM7mFKilpXw","InfluenceRelationship","","","_oOLSn7bvEeqEM7mFKilpXw","_oOLSq7bvEeqEM7mFKilpXw",""
"_oOLSw7bvEeqEM7mFKilpXw","RealizationRelationship","","","_oOKsurbvEeqEM7mFKilpXw","_oOKr2LbvEeqEM7mFKilpXw",""
"_oOLSx7bvEeqEM7mFKilpXw","RealizationRelationship","","","_oOKsvLbvEeqEM7mFKilpXw","_oOKr2LbvEeqEM7mFKilpXw",""
"_oOLSybbvEeqEM7mFKilpXw","RealizationRelationship","","","_oOKsvrbvEeqEM7mFKilpXw","_oOKr2rbvEeqEM7mFKilpXw",""
"_oOLSy7bvEeqEM7mFKilpXw","RealizationRelationship","","","_oOKswLbvEeqEM7mFKilpXw","_oOKr2rbvEeqEM7mFKilpXw",""
"_oOLSzbbvEeqEM7mFKilpXw","RealizationRelationship","","","_oOKswrbvEeqEM7mFKilpXw","_oOKr2rbvEeqEM7mFKilpXw",""
"_oOLSz7bvEeqEM7mFKilpXw","RealizationRelationship","","","_oOKsxLbvEeqEM7mFKilpXw","_oOKr2rbvEeqEM7mFKilpXw",""
"_oOLS0bbvEeqEM7mFKilpXw","RealizationRelationship","","","_oOKsxrbvEeqEM7mFKilpXw","_oOKr2rbvEeqEM7mFKilpXw",""
"_oOLTBbbvEeqEM7mFKilpXw","RealizationRelationship","","","_oOKs6LbvEeqEM7mFKilpXw","_oOKs6rbvEeqEM7mFKilpXw",""
"_oOLTB7bvEeqEM7mFKilpXw","RealizationRelationship","","","_oOKs7LbvEeqEM7mFKilpXw","_oOKs6rbvEeqEM7mFKilpXw",""
"_oOLTCbbvEeqEM7mFKilpXw","RealizationRelationship","","","_oOKs7rbvEeqEM7mFKilpXw","_oOKs6rbvEeqEM7mFKilpXw",""
"_oOLTC7bvEeqEM7mFKilpXw","RealizationRelationship","","","_oOKs8LbvEeqEM7mFKilpXw","_oOKs6rbvEeqEM7mFKilpXw",""
"_oOLTIbbvEeqEM7mFKilpXw","RealizationRelationship","","","_oOKtALbvEeqEM7mFKilpXw","_oOKs6rbvEeqEM7mFKilpXw",""
"_oOLS37bvEeqEM7mFKilpXw","SpecializationRelationship","","","_oOKs0rbvEeqEM7mFKilpXw","_oOKs1LbvEeqEM7mFKilpXw",""
"_oOLS4bbvEeqEM7mFKilpXw","SpecializationRelationship","","","_oOKs0rbvEeqEM7mFKilpXw","_oOKs1rbvEeqEM7mFKilpXw",""
"_oOLS47bvEeqEM7mFKilpXw","SpecializationRelationship","","","_oOKs0rbvEeqEM7mFKilpXw","_oOKs2LbvEeqEM7mFKilpXw",""
"_oOLS87bvEeqEM7mFKilpXw","SpecializationRelationship","","","_oOKs0rbvEeqEM7mFKilpXw","_oOKs3rbvEeqEM7mFKilpXw",""
"_oOLTNbbvEeqEM7mFKilpXw","SpecializationRelationship","","","_oOLSo7bvEeqEM7mFKilpXw","_oOLSobbvEeqEM7mFKilpXw",""
"_oOLTN7bvEeqEM7mFKilpXw","SpecializationRelationship","","","_oOLSpbbvEeqEM7mFKilpXw","_oOLSobbvEeqEM7mFKilpXw",""
"_oOLTObbvEeqEM7mFKilpXw","SpecializationRelationship","","","_oOLSqbbvEeqEM7mFKilpXw","_oOLSobbvEeqEM7mFKilpXw",""
"_oOLTRbbvEeqEM7mFKilpXw","SpecializationRelationship","","","_oOLSp7bvEeqEM7mFKilpXw","_oOLSobbvEeqEM7mFKilpXw",""
