"ID","Type","Name","Documentation","Specialization"
"b30edff1-d33c-4a3d-9e44-69225be5db12","BusinessFunction","Business Function 1","",""
"3ef04a1c-034f-41f5-950f-535a3949dd15","BusinessFunction","Business Function 2","",""
"ec0cb1d0-5ac5-49b2-8bd8-3a3cb5e8db57","BusinessFunction","Business Function 3","",""
"e6ec889d-58c2-4326-bfe2-b43185706b37","BusinessFunction","Business Function 4","",""
"4e63f148-9c81-4af6-997a-d45929e18531","BusinessFunction","Business Function 5","",""
"62b1a662-fa3b-4f42-bd7e-d974a43ff7ef","BusinessFunction","Business Function 6","",""
"81ca9578-c335-451c-b3ed-b58fcd06bad8","BusinessFunction","Foretaksetablering","",""
"fa422b3d-d43b-4b7b-8a2f-209c914a997f","BusinessFunction","Lokaliteter","",""
"980c3d26-596c-4726-b5d8-98ecc3aa45f8","BusinessFunction","Registrering hos Mattilsynet","",""
"b4cd65d0-d8f9-4c0d-b2d4-a40a89a7f70a","BusinessFunction","Serverings- og skjenkebevilning","",""
"984b1854-3618-4509-abc3-1f2535166540","BusinessInterface","","",""
"037dc08a-596a-4b1d-9d90-e47443f0ebcd","BusinessInterface","Altinn Informasjonsportal","",""
"5219080c-ed95-4e3a-bb4f-7abc20d196fd","BusinessInterface","Altinn REST-api","",""
"33be630e-c083-4945-a80d-3527da10cbd7","BusinessInterface","Altinn Sluttbrukerportal","",""
"bd7940b4-3744-49aa-a3db-392ccda85951","BusinessInterface","Altinn WebService","",""
"5e683f83-b14d-4b24-9c54-a3d67459ea37","BusinessInterface","Android","",""
"234be382-6a40-4c80-9399-60117aa31136","BusinessInterface","Brukergrensesnitt Byggesøknad","",""
"78c36fa8-6a70-4dcf-9e53-253954d8ede3","BusinessInterface","iOS","",""
"abaf5762-8844-4584-be25-62bbc1c73dd3","BusinessInterface","Windows","",""
"bbf98d20-588a-4d44-8917-5c96dde72952","BusinessObject","Bekreftelse på bestått etablererprøve","",""
"fd94d1a4-c9c6-4127-b90d-aa06018cb45b","BusinessObject","Beskrivelse av stedets beliggenhet,  Leiekontrakt eller skjøte • Grunneiers tillatelse til uteservering • Tegning av lokalet inne og ute • Aksjeeierbok med revisors bekreftelse på eierandeler","",""
"1ed9fa32-5675-405d-a9c1-bb5b5b206856","BusinessObject","Byggesøknad","",""
"573a485b-4877-4289-a255-94e9416d25ee","BusinessObject","Firmaattest ","",""
"b3739529-122b-49af-8c11-e70142de0511","BusinessObject","Huseier, Revisor, Tidligere eier, Kartverket","",""
"69f1a2d9-0156-4349-afdf-cdc3a712f304","BusinessObject","Informasjon","",""
"c49c6c3e-3eb9-4c1b-8bf3-92f9de17a70c","BusinessObject","Meldingsspesifikasjon","",""
"bc6c46ef-c329-49ce-839c-b6b3eb702edb","BusinessObject","Skjenkebevilgning","",""
"bd719515-8de9-4fc9-95d8-1e429305baf6","BusinessObject","Tjeneste","",""
"719c9c43-23e6-4909-890b-bb9fc5c00984","BusinessObject","Tømmeavtale","",""
"17c20007-e1d4-4cfd-b83b-62fd51bd790c","BusinessObject","Utredning av omstendigheter rundt stedet","",""
"32e6523c-997c-4aa8-a32c-79db22edd35f","BusinessObject","Uttalselse om utestående skatter og avgifter for involverte personer og virksomheter.","",""
"45130499-13e2-42bc-abf0-e7554f451ff2","BusinessObject","Vandelsattest","",""
"f181ebe4-a86a-42f2-ad78-d7c047ef12c3","BusinessObject","Vedtak","",""
"d21cba55-cbce-4f95-b8f2-27a6a224191b","BusinessObject","Vedtak","",""
"1732b7a2-953d-4cb2-aa97-2d1913bc720a","BusinessProcess","Behandle, fatte vedtak","",""
"e1e4bdb6-ace0-4b08-a01c-13ea8a823e9c","BusinessProcess","Bemerkninger som gjelder manglende/forsinket betaling av skatt og avgift","",""
"fa3ae290-4168-48b5-9fe6-1a9f8211c47f","BusinessProcess","Business Process","",""
"a9548ea8-b820-420f-925b-8c7e5f245d44","BusinessProcess","Business Sub-Process","",""
"8b7348e9-5a96-4207-ac5f-99da54064a9d","BusinessProcess","Business Sub-Process 2","",""
"4fa18d12-4f5c-4128-a873-8d65f0250ece","BusinessProcess","Business Sub-Process 3","",""
"869ac5b0-6d03-431f-9b95-e5aed2d23c00","BusinessProcess","Delprosess 1","   ",""
"ebfa0e4b-9850-4025-945c-3f403b5fa718","BusinessProcess","Delprosess 2","",""
"50dc02ee-bb82-4bca-8e38-af7a15b5e813","BusinessProcess","Delprosess 3","",""
"1920f4bd-6225-41f0-bfa2-7cafedd8d6df","BusinessProcess","Forretningsprosess","",""
"a372d8fb-ec79-47c0-936f-a83acff13a3f","BusinessProcess","Forretningsprosess","",""
"5f64bd13-7ef3-4c94-8b6b-274e88c64df9","BusinessProcess","Helsemessige og sosiale forhold (kan også gå på beliggenhet)","",""
"28c0c9c5-2723-4fa6-a846-7ab00321e9d8","BusinessProcess","Innbetaling av aksjekapital","",""
"69031ec9-ecf2-4fd5-9993-9ef25ded9433","BusinessProcess","Motta søknad","",""
"f985a2a2-8831-4e42-b547-f9f67eab19b1","BusinessProcess","Ny prosess","",""
"027b7f39-ff10-4cd9-a26e-1dff9b585e40","BusinessProcess","Ny prosess","",""
"48eb4a74-c1f8-4adf-ae94-2d6c5d314868","BusinessProcess","Prosesser","",""
"812dcace-8662-4d7f-a865-4a1c8ec95c33","BusinessProcess","Registrer foretak","",""
"0ee2afe2-577a-49f4-89f6-8e9e0708dcd7","BusinessProcess","Registrering hos Mattilsynet","",""
"070da9b3-fa89-4cd9-a36a-d6ae53d6272c","BusinessProcess","Saksbehandling","",""
"cd61b664-1cd2-4b43-950d-5ef30d76c839","BusinessProcess","Saksbehandling","",""
"76cd9e5f-6355-4d40-93d3-efb8264c18a9","BusinessProcess","Sende inn forventet alkoholsalg. Betale skjenke-bevillingsgebyr","",""
"720f1dba-4a29-45b1-91e0-a34b538afcaf","BusinessProcess","Sender bevillings-papirer til bryggeri og vinmonopol","",""
"60a2470c-56a4-4535-ab9e-c943e140d313","BusinessProcess","Sette opp sperrret Bankkonto","",""
"926752af-fe20-41bb-a0cd-3416c538722c","BusinessProcess","Sjekk registrert og installert fettutskiller","",""
"0b467128-ce0f-4ce7-a4f3-eb270d9b739e","BusinessProcess","Steg 2","",""
"529be9ae-58e1-419b-b7df-ad072bba8d2a","BusinessProcess","Stifte selskap (velge organisasjonsform)","",""
"acdf08af-d6a3-4829-bed4-6bb4bb4a2ed0","BusinessProcess","Søke om serverings-og skjenkebevilling med søknadsstatustjeneste","",""
"449825a6-10e5-4ce9-8c05-1f38b5383d1f","BusinessProcess","Ta kunnskaps-og etablererprøven","",""
"abe0f2b4-3d82-405e-96f9-0d18d0225299","BusinessProcess","Vandel og omstendighetene rundt stedet","",""
"c509333c-6eca-4177-98d1-005d49d02ae4","BusinessProcess","Vandel, herunder bemerkninger som gjelder ligning, mva og foretatt bokettersyn","",""
"88b3564b-ef79-4edb-a221-c6e4e22134cf","BusinessRole","","",""
"d9ae012a-cfa2-4984-b208-4323659bc061","BusinessRole","Ansvarlig foretak","",""
"47d4655a-d35c-41d7-8760-7b90514be177","BusinessRole","Ansvarlig søker","",""
"12c3996b-6910-4e73-9c94-12f40e7e631f","BusinessRole","Bank","",""
"cefadfc5-3fc3-4979-87b0-90789913edee","BusinessRole","Brønnøysundregistrene","",""
"93f4daa4-425d-46a5-b975-8254ec0b7e79","BusinessRole","Bydelsutvalg","",""
"c6233b6f-c807-4a60-b55f-7e37ff12d2b6","BusinessRole","Eier delprosess 1","",""
"1aa64fc9-80cd-4c80-abf4-4f151ae7b7de","BusinessRole","Eier delprosess 2","",""
"cf7b27c6-8609-4b6b-a29a-cd422fdab45f","BusinessRole","Eier delprosess 3","",""
"eba5c4e2-4e4e-4b8a-b8b7-2531bfc3d7b9","BusinessRole","Eier forretningsprosess","",""
"7618ad6c-2831-494b-bb04-70599f63f48c","BusinessRole","Entreprenør / søker","",""
"6f30d7e5-7f2a-462a-8436-76f954c75b57","BusinessRole","Helsedirektoratet","",""
"34dc783e-7640-42d5-84f5-c6e796dd0780","BusinessRole","Kemner","",""
"ea10b316-ec4f-4c66-bbca-0d96765b9b8d","BusinessRole","Kommune","",""
"38b1c81e-79a5-4f2b-ab77-4ab453236d1c","BusinessRole","Kursholder","",""
"052442a7-16a5-4971-a958-b3f7c24f4925","BusinessRole","Mattilsynet","",""
"3d5ad4a8-1f4f-4cae-8140-7e46a542c947","BusinessRole","Næringsetaten","",""
"af1fed58-bc73-4443-a9b4-9c0fe1803460","BusinessRole","Organisering","",""
"63bd1b15-7050-4821-afd3-3a73563e96e9","BusinessRole","Owner 1","",""
"b3ae3521-8d1b-4d88-97d4-06a945678764","BusinessRole","Owner 2","",""
"974cf1b3-96c5-4194-99b8-89663abe0ad5","BusinessRole","Owner 3","",""
"49ad9364-4645-4cf2-babc-cdeeb6d5f79b","BusinessRole","Owner 4","",""
"16ad0bd4-cb34-4e31-9fa2-f6985bd56264","BusinessRole","Plan og bygg","",""
"7368de74-699f-4521-b8df-9b90d175a7bd","BusinessRole","Poitiet","",""
"0410a493-c89b-46c3-82db-6b752ccb9a2e","BusinessRole","Rørlegger","",""
"c7a34032-cb09-4f17-bc04-706cad3a8c07","BusinessRole","Skatt","",""
"6f7d071d-de79-4de1-b3cd-31f4bba9c64b","BusinessRole","Tjenesteeier A","",""
"a368b268-4c86-43e5-9b18-61a4d24e2180","BusinessRole","Tjenesteeier B","",""
"d4292365-5318-4f05-9acd-02b1227d6415","BusinessRole","Tjenesteier","",""
"ab3c331c-f7c4-4a05-b23c-580f1fac1b36","BusinessRole","Vann-og avløpsetaten","",""
"6c35a1f8-29a1-4479-bfe4-86f085667f21","BusinessRole","Vinmonopol og bryggeri","",""
"3df8bc7d-1233-44d5-bcd0-a3d6ebbedb42","BusinessService","Altinn Autentisering","",""
"4a978318-677b-46b2-bea1-adf5e821fcd4","BusinessService","Altinn Innboks","",""
"ab764eb8-6465-4b46-ae90-941169412829","BusinessService","Autorisasjon","",""
"1a532254-2af2-4557-8e33-1d4de58f160f","BusinessService","Batch","",""
"27886c41-acbb-41f2-88ee-5368d2e2de72","BusinessService","Betaling","",""
"938fd263-f1b5-4b45-b148-b93c5f1bab80","BusinessService","Business Service","",""
"4cb5df94-09c1-4fe2-befc-d35e32b19edf","BusinessService","Business Service 1","",""
"6ce1d333-362e-438d-9d35-6861a9be0a52","BusinessService","Business Service 2","",""
"694deacf-a89c-4a0d-8e80-779eff63df91","BusinessService","Business Service 3","",""
"e5090bb2-4731-4c5b-b8c8-c9d3896bec9d","BusinessService","Byggesøknadstjeneste","",""
"a05903ec-b735-4c46-bfb2-31b9c01efc15","BusinessService","DIBK Arbeidsflytadapter","",""
"2bccac5b-6772-4a09-a692-0380f1332dec","BusinessService","Digital post til virksomheter","",""
"a0e4c2d8-a18c-48b7-b7a8-00e81c401dda","BusinessService","Ditt Europa","",""
"dc6ce01d-bb35-4a6e-9385-f591e52255ee","BusinessService","Etablere foretak","",""
"b31732b3-8f22-47a9-9d9b-26c8346de13f","BusinessService","FIKS meldingsformidler","",""
"461cd174-5f33-4e1c-977e-e189e97040f5","BusinessService","Formidlingstjenesten","",""
"1497ff1f-f774-4785-9d94-0bff92c3601c","BusinessService","Forretningstjeneste 1","",""
"566d9241-2537-420e-8138-7c2aa04ee2ef","BusinessService","Forretningstjeneste 2","",""
"59d3821f-1373-44b1-855c-c7e8c3d40ea2","BusinessService","Forretningstjeneste 3","",""
"622b2ff5-cb88-4603-85a5-312ab2d7d20a","BusinessService","Få skjenke- og serveringstilatelse","",""
"301f84b3-4fc6-4d70-a631-a3d49a89ab5a","BusinessService","Godkjenne lokaler","",""
"c03e7e9b-9dd3-4fad-b986-c0e5448b6bc1","BusinessService","Id-porten Autentisering","",""
"d9556d3e-7e4c-40a6-83a1-b4d59b6c2276","BusinessService","Innsendingstjeneste","",""
"d360d867-0f73-4fd2-b812-87a3cea4d9ff","BusinessService","Innsyn","",""
"e7698648-565d-4f59-bb12-7a3b6a13a263","BusinessService","Integrasjonspunktet","",""
"84f1e2b4-1680-44dc-8ccf-537022774c88","BusinessService","KHIT","",""
"a8fb755b-faf2-4d62-8be2-dfacd8642347","BusinessService","Kjøretidsmiljø","",""
"44d79306-be79-48dd-805f-8a2115450899","BusinessService","Kjøretidsmiljø for å kjøre tjenestene","",""
"f37444a8-54a4-425d-92b9-daea83be5e09","BusinessService","Kommunal saksbehandlingstjeneste","",""
"f802b9ba-c39f-42b3-a2f9-e450050f5de3","BusinessService","Meldingstjeneste","",""
"f8415ef9-ca3f-4fde-a0c5-2f957f93f23c","BusinessService","Oppslagstjenesten","",""
"a0f4ebb2-5cbc-4d43-be70-b94dacffb2f6","BusinessService","Overføring fra tjenesteeier","",""
"2f67996d-2841-4c79-8145-7d0526445443","BusinessService","Overføring til tjenesteeier","",""
"616664e1-844d-47c7-9abc-3ba2c6748dd4","BusinessService","Profil","",""
"c4790b02-03d0-495f-b349-78ac9d38c1ce","BusinessService","Register","",""
"09badc13-f351-4146-bf84-c5cababf2f38","BusinessService","Samhandlingstjenesten","",""
"6a781d4b-2bf4-459b-b7fa-2e9a86ba1ef7","BusinessService","Samtykke","",""
"e3f7275c-4fe8-4533-8094-4e51a97e8d6f","BusinessService","Signering","",""
"fbcdf7da-63a5-4023-8d29-95f1fd7d4827","BusinessService","Splitt av data","",""
"583bb584-6d13-4f3b-9961-4a2540c9db2c","BusinessService","Starte og drive bedrift","",""
"23b19265-8251-4e5d-95e6-b28aa9e94acc","BusinessService","Testmiljø","",""
"39cce4c6-28d8-406f-af61-d8bd08d1a956","BusinessService","Tjeneste 1 ","",""
"3264b79f-9e39-47fb-ab44-1940c910edbc","BusinessService","Tjeneste 1","",""
"a504bacb-f007-42a4-a8d2-37961bcef6b3","BusinessService","Tjeneste 2","",""
"5b7d231a-2eb3-45fe-a4fc-16c7a7f58fff","BusinessService","Tjeneste 3","",""
"14bad75f-9145-4d40-b45e-d86607ee4032","BusinessService","Tjenesteeiergrensesnitt","",""
"a4973568-774d-4d2f-b56c-c40797b0c478","BusinessService","Tjenesteierstyrt register","",""
"8c60d13e-ae35-42b6-8c00-c1df57015c36","BusinessService","Tjenesteutviklingsplattform","",""
"7e7f8571-d895-42b4-b9dc-63aa22e3483e","BusinessService","Utviklingsmiljø for å lage tjenester","",""
"78d347ff-40ac-467f-b2df-bde5d2eaef03","BusinessService","Varsling","",""
"7d96309a-475b-4be0-a3d2-57df9b3e0390","BusinessService","Videresending til DPI","",""
"7086a9bb-cf8a-44e1-af1b-eb312a955059","Contract","Kontrakt","",""
"3f55875b-291b-4cd9-a385-c12b8b3eb693","Contract","Regelverk","",""
"a70956c0-25d8-4e8d-8508-fe68b8465c89","Product","Altinn API","",""
"7f9b8ec4-e182-4116-a679-1401b87e82ed","Product","Altinn App","",""
"ec312f0a-ff2d-46bf-bebc-4797ff2c6b78","Product","Altinn Autorisasjon","",""
"cca02dd6-98bc-490d-b955-246765063d99","Product","Altinn Integrasjon","",""
"5ebd12c6-6b9b-4b40-9b79-5bb7392cf206","Product","Altinn Portal","",""
"41d97fdc-4620-43c8-a495-35ed77512e5e","Product","Altinn Tjenester","",""
"663a3011-bbc9-40e0-a787-862307137088","Product","Altinn Tjenester","",""
"a1b7edb1-88a4-45e2-81ad-ce90d3a1af66","Product","Difi Meldingsinfrastruktur","",""
"75388415-c806-4156-a398-e94fcd4c1f90","Product","ID-porten","",""
"c8088619-6f2a-4eaf-b6a5-6ebd483588b0","Product","Infrastruktur","",""
"127f4eb0-393a-4980-a61b-5c9fcca5d93f","Product","Kontakt- og reservasjonsregisteret","",""
"097baf07-12f8-443e-808b-5921fd8711ff","Product","Produkt","",""
"d33fa626-3afb-4baf-bf19-5fcb75e9fb49","ApplicationComponent","Altinn","",""
"6c4e7c96-a67e-4cc0-8ffe-44dddedac4d8","ApplicationComponent","Arkiv","",""
"9fd9c395-0bcc-4863-a5f6-206aefbe6211","ApplicationComponent","Arkiv","http://altinnpedia.ai-dev.brreg.no/components/archive/",""
"b5a2784a-21ec-42f1-ae94-0b9912fca9ff","ApplicationComponent","Autentisering","",""
"9c7a6dbd-95f7-41a9-a223-997909e32685","ApplicationComponent","Autorisasjon","",""
"1483a31d-f827-4a71-a628-2d61ddf28f4a","ApplicationComponent","Deltakerlignende selskap","",""
"a767f2ec-9216-45c9-b1f5-045e0074d541","ApplicationComponent","Enhetsregsiteret","",""
"3e31d8a3-eb8f-4e96-a6ea-425ff3a8453d","ApplicationComponent","Fagsystem","",""
"6e344970-ba8d-454f-b31a-89be12ada400","ApplicationComponent","Fagsystem","",""
"52206ec1-2f6b-4a69-9379-1d22010b243f","ApplicationComponent","Fagsystem","",""
"a1524166-1076-4b5e-ad0a-aee927926f91","ApplicationComponent","Fagsystem","",""
"0ad47a27-ff49-45ec-b8f2-307b0b430dd1","ApplicationComponent","Fagsystem 1","",""
"77e3a9a2-f8a4-429f-a651-2ed23fb13139","ApplicationComponent","Fagsystem 2","",""
"068653c5-b739-485d-a48f-a46348ccd64e","ApplicationComponent","Fagsystem 3","",""
"68a0d339-b356-4b82-b4b4-0ec86a288205","ApplicationComponent","FIKS","",""
"3608f06f-503d-42fe-b10f-f4f17141c1aa","ApplicationComponent","FIKS agent","",""
"76502707-c053-4bd8-8a4a-b7f533598908","ApplicationComponent","ID-porten","",""
"16280f34-e358-40b7-a13e-1391ad95e90f","ApplicationComponent","Intermediary (Integrasjon)","",""
"5d420fa6-2414-4b56-98b7-371454140b22","ApplicationComponent","Kontakt- og reservasjonsregister - kopi","",""
"d9956bf4-1bd0-43cd-b87d-f395b77b5230","ApplicationComponent","Kontakt- og reservasjonsregisteret","",""
"ce217885-5f92-4864-afea-be6eb5de2303","ApplicationComponent","Kontaktinformasjon virksomheter","",""
"0acfb329-c2cc-4e52-8778-567d9e657921","ApplicationComponent","Lager","",""
"7cd81c1f-a792-4b65-a1c3-d70424b57efe","ApplicationComponent","Matrikkelen","",""
"3a581744-30a5-4b9c-a037-dba0459e65e4","ApplicationComponent","Mottakssystem","",""
"1323a158-7099-431f-b95d-5f06dd9e07bb","ApplicationComponent","Mottakssystem","",""
"8181d082-e07a-4175-9362-bf0af4a3e5a7","ApplicationComponent","Nasjonalt bevilgningsregister","",""
"1c5f0d95-e6e6-4a65-af1e-56808d4de8d4","ApplicationComponent","Profil","",""
"35b4123f-9e53-43af-b890-588a3adf87a9","ApplicationComponent","Prosess","",""
"cb39b778-fe92-4398-9f19-aa012c83006c","ApplicationComponent","Register","",""
"f5c2b5f8-cfcb-4e19-8c08-05575fe30152","ApplicationComponent","Register","",""
"ab1c0d14-c5ef-426f-b180-ad58e1e490a0","ApplicationComponent","Register","",""
"e6a83d21-ae4b-47c2-b58a-14e12579639d","ApplicationComponent","Register","",""
"f9f5ede4-d7e7-42d9-94e5-7d3b1246bc16","ApplicationComponent","SERES","",""
"1eebd3ad-d2c2-4892-b6d0-2123a535fc53","ApplicationComponent","Sluttbrukers arkiv","",""
"c02d7497-b343-4afd-b304-dfcc0f62fc19","ApplicationComponent","Statistikk og analyse","",""
"1965b003-75df-4098-9111-bc61b178a555","ApplicationComponent","SvarUT","",""
"b6044320-9805-4d8a-9e35-fbe86f9276e4","ApplicationComponent","Tjenesteeiers arkiv","",""
"b62408a1-b540-4eff-a080-b70f7a2ff955","ApplicationComponent","Tjenestemotor (Service Engine)","",""
"c6915fdf-b569-495b-b138-25234a7afa1e","ApplicationComponent","Tjenesteutviklingsløsning (TUL)","",""
"10b8038d-45d6-4310-9c7f-4cc62f7a91b2","ApplicationEvent","Statusendring","",""
"776655c4-e421-4fbe-a931-16fa1626315e","ApplicationEvent","Statusendring","",""
"bc8d020b-daf9-44d5-a261-40c521d484a4","ApplicationFunction","Autorisasjon","",""
"4c18f30c-4d30-401a-8be0-bb789751c1fe","ApplicationFunction","Lenking","",""
"5c7eae75-a387-4695-9920-a5fd5d6c616d","ApplicationInterface","API","",""
"d6869371-9f29-402c-b45d-93438c8467fc","ApplicationInterface","API Altinn","",""
"17a15052-6984-4b6a-8553-2c399d5d41d8","ApplicationInterface","Hent firmaattest","",""
"af2b5522-187c-4053-8b49-40895e1322c6","ApplicationProcess","Saksbehandling Tjeneste 1 Kommune 1","",""
"d79b53a1-3a7a-42d7-b4cd-f6228b2f3852","ApplicationProcess","Saksbehandling Tjeneste 1 Kommune 2","",""
"a6e3d074-5085-49c2-ba4b-1b86fba796f5","ApplicationProcess","Saksbehandling Tjeneste 2 Offentlig 1","",""
"9db6242e-1b0b-48ef-a95a-a57dbda77a8d","ApplicationService","Altinn.no","",""
"b642720e-b17c-449b-b78e-36ad52ae534b","ApplicationService","Andre portaler","",""
"52adc898-eeaf-40f2-ba2c-06e3c17adfc4","ApplicationService","Application Service","",""
"35aa6f82-79c8-4eb9-9e6d-379cf57ffc9c","ApplicationService","Arkiv Sluttbruker","",""
"ea611bdd-19f2-4212-8c29-f7af9066075b","ApplicationService","Arkiv Tjenesteeier","",""
"3a62682e-d199-40ac-be85-4c6a626d5bf7","ApplicationService","Autentisering","",""
"fd9752e5-a1aa-4a0f-a7a9-f029c5ba19f4","ApplicationService","Autorisering","",""
"08b9537d-f02e-4b77-a0a4-cc1add3265c5","ApplicationService","Datakatalogtjeneste","",""
"cdc375fb-9e7b-4c41-9f0b-76735f69f252","ApplicationService","Formidlingstjeneste","",""
"204b23ac-c046-4414-acab-51eeaa5cc5f3","ApplicationService","Innsendingstjeneste","Send inn ""Skjema""",""
"76b00c82-89bb-41a7-96fc-4074d6a8dfbf","ApplicationService","Innsyn","Oppslag i Etatens Fagsystemer",""
"51f37791-9f37-42e6-8721-ecb8e739c8e1","ApplicationService","Koregrafi","",""
"c3879217-7bda-4c3b-9910-cca65f31df9d","ApplicationService","Melding Ut","Meldinger og Varslinger",""
"03742b4c-90da-46ec-ab32-b5092a27ea67","ApplicationService","Meldingsboks","",""
"7ecf88a0-e9d8-4f03-8091-52cd524dcf33","ApplicationService","Offentlig virksomhet","",""
"91f90ef0-0af2-473d-bbb4-74f98c0daa5c","ApplicationService","Register","Enhetsregisteret (ER)
Det sentrale folkeregisteret (DSF)
Kontakt- og reservasjonsregisteret (KRR)",""
"f8b3eb4d-127f-4403-8278-bc7e9097f88e","ApplicationService","Tjeneste","",""
"f3ae2096-b0f5-493a-85a2-8f7fb38669bc","ApplicationService","Tjeneste 1","",""
"41913bd0-2b6b-4833-8743-0e495fd32f2e","ApplicationService","Tjeneste A","",""
"fdf9b0cd-7332-4599-ab76-e20359ba7dcb","ApplicationService","Tjeneste B","",""
"2eec2887-29e0-469f-8336-02454c012fde","ApplicationService","Virksomhet","",""
"5e939ae4-b625-43ef-85cb-e61b0490973c","DataObject","Brukerdata","",""
"fecff2c6-7fca-4b1f-8292-2d0a28753058","DataObject","Byggesøknad under behandling","",""
"286637ae-fecf-4868-9c35-3443515030e4","DataObject","Grunndata","",""
"e8b6075a-3ec6-4d6c-8cdc-97ca71bf71a2","DataObject","Grunndata","",""
"f6b6d046-2fd4-4426-9697-d81784f495eb","DataObject","Grunndata - Vedtak","",""
"a1aa06bd-cfc4-445b-9ce7-ec866ae4b71f","DataObject","Grunndata - Vedtak 3","",""
"2f603bef-1e6c-4f8b-bdca-3c5f8f44eb72","DataObject","Grunndata 2 - Vedtak","",""
"d2d6fe06-fe0b-4ff6-85ce-73f4a0c3bb21","DataObject","Informasjonsbehov","",""
"c23be58e-f62c-4791-81c7-5fce04952541","DataObject","Innlevert byggesøknad","",""
"49fb9b31-2e7a-4c6a-ade6-1fff8ec5d13f","DataObject","notifikasjon","",""
"8989d6f5-81ac-4333-8d1f-305c2d68926f","DataObject","Notifikasjon","",""
"0520ef25-bb0e-4b3d-a1b3-847c8a6defeb","DataObject","Notifikasjon","",""
"37024dcf-5fe8-44ae-9a36-43b32abec9b9","DataObject","Påbegynt Byggesøknad","",""
"c45f89bc-4e27-46a8-ae63-31e7c49297b8","DataObject","Register","",""
"b3943df2-48bc-4c29-a065-4028bb80f28d","DataObject","Saksbehandlingsdata","",""
"d57aa81f-83d1-4855-8a00-2b54e54ca3f6","DataObject","Saksbehandlingsdata","",""
"0a56bc4b-fadf-4876-9c13-782b3a360a33","DataObject","Sendt byggesøknad","",""
"28156b50-6692-4f9a-86d7-33bb7fe80fb6","DataObject","Statusendring 2","",""
"7538b318-c1df-437e-a355-9646dfa1063f","DataObject","Statusendring 3","",""
"48969d52-c1d5-4296-8b56-334dbd1c17bb","DataObject","Vedtaksbrev","",""
"a45faf86-d49a-4ec0-ac9d-dc3d3ad22924","DataObject","Vedtaksbrev (copy)","",""
"ab36f6ff-aef8-4fed-bb4c-d46bb6c16834","DataObject","Vedtaksdata","",""
"7e321c31-c5d3-4893-ae0f-adb76392fb36","Device","Devicer","",""
"bf2965da-97fb-4889-9de8-3b1ff69dfb68","Device","Server","",""
"e46c46cc-bc99-4699-b561-3d27a6b7a804","Node","Teknologiplattform","",""
"6aace0ba-5bb7-46f0-ac1c-e96f6762f9d0","Node","Tjenestestplattform","",""
"3c1136ef-ccb7-402d-8a78-445ae94c8582","SystemSoftware","Windows x.y.z","",""
"0ec2ef5c-d6af-490e-af38-9444ca8365ee","TechnologyService","Database Service","",""
"55b0cff9-1250-4124-9710-504602bd409e","TechnologyService","Microsoft SharePoint Forms Services","",""
"dfe7917d-e240-4e9d-ae5c-8d31d1c32396","TechnologyService","Technology Service","",""
