"ID","Type","Name","Documentation","Specialization"
"35385342-6722-4dfc-abef-26aa525f65d2","DataObject","isModified","",""
"567434c2-02ff-4277-80cd-0fd139306e65","DataObject","name","",""
"6a9b22c5-f26a-4065-a811-fe91550faca6","DataObject","ReadOnlyRepository  repository","",""
"275f05f9-ec99-4c64-9c92-dbecdaec138f","DataObject","Repository _repository","",""
"7f74bc7f-7af1-4106-af55-a2cb61858766","DataObject","restaurantId","",""
"29d2d918-3063-4812-88a2-fc96b529be51","DataObject","tableId","",""
"8dfd7ba7-5557-4a54-a671-0b8a0955bbf6","DataObject","userId","",""
"8ffbc17e","DataObject","version","",""
"eca97fa9","Node","database","",""
"59469027","Constraint","Must satisfy the invariants 2","",""
"db216c2e","Grouping","aggregate","",""
"23fe83ee","Grouping","aggregate 1","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
