"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-ef2be8b58f204c7ca6f2891ad9decec4","AssociationRelationship","","","id-b770c9005ff1451f88fb68f724c5c670","id-e535d2db641845bca20c6ed5642caf33",""
"id-c725a65e57c349f9afb515e6c3725b9f","AssociationRelationship","","","id-763e27e627bd414f84ff761fd3d2bf7a","id-dd25b2dca71942ffa220b162ab86e030",""
"id-3449a59dc93b45fb97ad0b96f195ab9c","AssociationRelationship","","","id-ee41689bcfdb4047a4d5c533657ae1c0","id-fff3231c15c7435a9673aa41164e4358",""
"id-caddf210517744fda99795ba3569466e","AssociationRelationship","","","id-ee41689bcfdb4047a4d5c533657ae1c0","id-7e3c3bfee919492891172b9deda15bc1",""
"id-359d82891c4a43ca95b11d6ef6fe8e42","AssociationRelationship","","","id-dd25b2dca71942ffa220b162ab86e030","id-f1201aff8f314a22b9dc9add0a6d7d3a",""
"id-75a90ca1a18f47c1974eeeb2425159a8","AssociationRelationship","","","id-1b2043e7f99c4fff9302e7f2280fc36b","id-be916b0fb8b3402f84a263e5aeeef9c1",""
"id-116c192c519d49e0b09b48989aadf6c3","AssociationRelationship","","","id-1b2043e7f99c4fff9302e7f2280fc36b","id-668bfbb3be8246699327b4bbde294c50",""
"id-bd030e2d1c3b4ec887d23067e4c0adfa","AssociationRelationship","","","id-b4be593ff16045deada291f99b111bf0","id-d41ba6541dac4aeebd625f56f4367518",""
"id-87858253d4ca4e2f940aeaf98a6de188","AssociationRelationship","","","id-f55da9a2a9944aba89a6c1dad1f382a8","id-a35e93e5b13d4554b8907fdd9fe51244",""
"id-ee9cddb0bf344283916075c1bd679123","AssociationRelationship","","","id-1e6a01c28f2f468898515516cfc06414","id-280b1f648ac54790bc5caaf66a7192e7",""
"id-d79fcce21e774f889c8939650585ea7c","AssociationRelationship","","","id-cf2c079e89854d1381508050a65e80b7","id-87dabb89e7514dfa934533bb8befa5c9",""
"id-47b014245827460e9a50485e90819818","AssociationRelationship","","","id-7e9cfc8cb4b1435580cb8145826ec71c","id-0f1b8dd8653d41baba580320bb33df9a",""
"id-3b7b6a690b5a4badbef20b40d2c84873","AssociationRelationship","","","id-c1d3a5c420854fea9587dca06ee7f818","id-b6bd77acd48446108da4936ba93d3b69",""
"id-f42fc4457da34b2c862f8f50489c1f10","AssociationRelationship","","","id-106d36b523494196bd409f97cf5a4c5d","id-b6bd77acd48446108da4936ba93d3b69",""
"id-302379e50eb54724a21562eb86229b08","AssociationRelationship","","","id-f1201aff8f314a22b9dc9add0a6d7d3a","id-bf0e618c0e164cdaa5999d6dd330477d",""
"id-441e5caf111f42a9a1b37022783e4c44","AssociationRelationship","","","id-9765bcc9be9540bba5b32d2a0614961b","id-4d459ac1844e42a0819cb3c24e560c5a",""
"id-bc29ab2b1ce14ea399f10f617b822d5b","AssociationRelationship","","","id-2c603db18c4842a797d53c1609729943","id-8c893bdcf3ba49cb9480429975cd7831",""
"id-26577942baee412fa35d3b4e1f26403c","AssociationRelationship","","","id-e535d2db641845bca20c6ed5642caf33","id-52ba5289986e4ddd81a92f8af43292f5",""
"id-6df15fed085e4194b03a3c88a9c20066","AssociationRelationship","","","id-8c893bdcf3ba49cb9480429975cd7831","id-e313ac79576143fa95323754839d0ccf",""
"id-cdd19bb32eb24b17bdf62076a3397853","AssociationRelationship","","","id-e313ac79576143fa95323754839d0ccf","id-192ed5e327a14c819023179d29f06ebf",""
"id-e3cf84e9619b410f92bcb67b88eecfd6","AssociationRelationship","","","id-da09acd4a85c42c5b2b9f5cfd7704e91","id-d8a7c224cd09453ba91201f61e564dcf",""
"id-1ac2d47fc1764455b258abd8f0a404e2","AssociationRelationship","","","id-f6d9fc2b4d364988ac1f3a4af0bfcc9f","id-e535d2db641845bca20c6ed5642caf33",""
"id-610ec16555e44df4a0b17ad57569706f","AssociationRelationship","","","id-d8a7c224cd09453ba91201f61e564dcf","id-377b4c162f0a40549a4dd72fbb8a4f18",""
"id-535c206a52774fe6a76b59e97a5c2692","AssociationRelationship","","","id-306d0fc4bb434b13918006160cf6b050","id-ee41689bcfdb4047a4d5c533657ae1c0",""
"id-5f6a9f5eab5543f08befabf0bcc66540","AssociationRelationship","","","id-14d1692f998c41e695dd91e27d4df545","id-190d79afe80647fdba448ddbaa039d11",""
"id-cfec756d015949a08dfaef040a0a6fa5","AssociationRelationship","","","id-b3059567deb840b39479ce269a1150cb","id-2757afd276424f40aeb727363d52fb79",""
"id-e2cde345b11541c8874fd8e2f2866268","AssociationRelationship","","","id-e5282351e126401cb4445028e24472dc","id-14d1692f998c41e695dd91e27d4df545",""
"id-9fc0adc757dd453997f1285be2cb0afa","AssociationRelationship","","","id-83608a0d2d0e467ca253c2ff68be9b71","id-14d1692f998c41e695dd91e27d4df545",""
"id-8f158add8c6e4bdca52d2d4050a49d6c","AssociationRelationship","","","id-d5551e8988d644708d76493ede972b7d","id-3f320dc43fd94c648e9a960734a2629e",""
"id-6e789667e63043e8be364fae0e173197","AssociationRelationship","","","id-8c893bdcf3ba49cb9480429975cd7831","id-da09acd4a85c42c5b2b9f5cfd7704e91",""
"id-449dc490b7664f599dcd1bb4e6cc64aa","AssociationRelationship","","","id-fe13c5a0f1294baaa3a6634c76a1955a","id-192ed5e327a14c819023179d29f06ebf",""
"id-588a7eeb591f429a8630f786699c0690","AssociationRelationship","","","id-da09acd4a85c42c5b2b9f5cfd7704e91","id-fe13c5a0f1294baaa3a6634c76a1955a",""
"id-ddde87a4aad6408fa74c9f63067b4e14","AssociationRelationship","","","id-ee41689bcfdb4047a4d5c533657ae1c0","id-fff3231c15c7435a9673aa41164e4358",""
"id-0e95d61800ca4e2092ba8b11cab6c341","AssociationRelationship","","","id-7befd63bc9da4e91902a15460015507d","id-85994c62c5bd4c0ebb2992a301040cf1",""
"id-6497408fdae940fe8b9ad55fb02a1e57","AssociationRelationship","","","id-0b57d235de374eb6943874444de0a885","id-85994c62c5bd4c0ebb2992a301040cf1",""
"id-aa3167fb79fa4715b5457504b50d7996","AssociationRelationship","","","id-f6d9fc2b4d364988ac1f3a4af0bfcc9f","id-5704e37f60be4526b482338c87e42fca",""
"id-250015e5ffa94ec39de0c6aa8ef03695","AssociationRelationship","","","id-56f2d57e71cc4fdc9949f26293d0cfc0","id-e535d2db641845bca20c6ed5642caf33",""
"id-6e8e23292add4f1c805841a11795c58f","AssociationRelationship","","","id-4bee1d815da14670bc6e8ac60415241f","id-b3a4121bbac74ac1a1f71f5f34cfc761",""
"id-31dcf7eb021f48c98a4def42fcdca0ee","AssociationRelationship","","","id-852ba990e42c4bdeb9a997ad1b82f8ef","id-b3a4121bbac74ac1a1f71f5f34cfc761",""
"id-96a4f2c2f06a465c8565b9993a15ffba","AssociationRelationship","","","id-14d1692f998c41e695dd91e27d4df545","id-223230a7f0e84229820e27edf95f4eb0",""
"id-9462b927a4a44e378f49e40e7a29fe09","AssociationRelationship","","","id-1b2432a000fd476a8d4c952a91a45a34","id-065305b7b07945ca91fd83319f025ee4",""
"id-fbd07a9a0600415ca0a1bd71c738fe09","AssociationRelationship","","","id-f6162c7f481149ada32b42cce6d409b1","id-fc4e4fdd3e974a7b8766de0bfeb50e9a",""
"id-8180497fd3324c0b94f5725fa953499e","AssociationRelationship","","","id-fc4e4fdd3e974a7b8766de0bfeb50e9a","id-14d1692f998c41e695dd91e27d4df545",""
"id-0928f30a2cad492485d9369d0111ceaf","AssociationRelationship","","","id-b90a07e805204b17b9985e638725de5d","id-b349cd81e8d14fb281cd58200c7f0518",""
"id-b1330b56b67c49fc8bb3ac7a64bc3dbe","AssociationRelationship","","","id-b349cd81e8d14fb281cd58200c7f0518","id-7affa94c42714f8984edcb1ef4a85570",""
"id-3768f5bc5701442db55cb4f826fcc3c2","AssociationRelationship","","","id-4eb2f1ad26c44965a9464a2ffe010a82","id-35fb350c05c842f1b2bcd682217ede31",""
"id-5ddb4931594d4e2881e2aae016af6629","AssociationRelationship","","","id-35fb350c05c842f1b2bcd682217ede31","id-be3898809c8444aea5848a146beac98a",""
"id-5cca2131a03248b8bb14d7682da314a8","AssociationRelationship","","","id-efb4ca7aff8b4cd9862db17d96577fca","id-35fb350c05c842f1b2bcd682217ede31",""
"id-e01becc4ddc647b59ce7f297062ec93c","AssociationRelationship","","","id-efb4ca7aff8b4cd9862db17d96577fca","id-8c893bdcf3ba49cb9480429975cd7831",""
"id-651fd7afb8624aaeb19308a90defd6ac","AssociationRelationship","","","id-4eb2f1ad26c44965a9464a2ffe010a82","id-cf8df08f648f40039eb4891501c72341",""
"id-98efb52c12474470825b9a848406a5fe","AssociationRelationship","","","id-b90a07e805204b17b9985e638725de5d","id-cf8df08f648f40039eb4891501c72341",""
"id-3202e02b1d184e9cb728305366455843","AssociationRelationship","","","id-f6162c7f481149ada32b42cce6d409b1","id-cf8df08f648f40039eb4891501c72341",""
"id-cb931169d73444bc98a3c5dda9b4ae75","InfluenceRelationship","","","id-1b2432a000fd476a8d4c952a91a45a34","id-dbd4976df5fe4788a737dfa6b2d2226f",""
"id-32f890c949364f86958dd4cd5f6259d0","InfluenceRelationship","","","id-f6d9fc2b4d364988ac1f3a4af0bfcc9f","id-85994c62c5bd4c0ebb2992a301040cf1",""
"id-b1984cfbfe664da19921f4ba313027b0","InfluenceRelationship","","","id-106d36b523494196bd409f97cf5a4c5d","id-85994c62c5bd4c0ebb2992a301040cf1",""
"id-e806c8eabd0749989ce1e930c3e4f86d","InfluenceRelationship","","","id-56f2d57e71cc4fdc9949f26293d0cfc0","id-85994c62c5bd4c0ebb2992a301040cf1",""
"id-e797aa6fd27f497784cfe0a9de626778","InfluenceRelationship","","","id-56f2d57e71cc4fdc9949f26293d0cfc0","id-06dcd765848b46fd82c78d2bb2dba864",""
"id-b400372d8ca04f129f7c410113f53758","InfluenceRelationship","","","id-85994c62c5bd4c0ebb2992a301040cf1","id-56f2d57e71cc4fdc9949f26293d0cfc0",""
"id-d4eb46d2a8c846169d420aa06f7419ba","InfluenceRelationship","","","id-852ba990e42c4bdeb9a997ad1b82f8ef","id-56f2d57e71cc4fdc9949f26293d0cfc0",""
"id-8a4eb4a055644323a80fb316529fb2f8","InfluenceRelationship","","","id-4bee1d815da14670bc6e8ac60415241f","id-56f2d57e71cc4fdc9949f26293d0cfc0",""
"id-a96005feeb854d8d8b27bd1e7f4e09ad","InfluenceRelationship","","","id-06dcd765848b46fd82c78d2bb2dba864","id-56f2d57e71cc4fdc9949f26293d0cfc0",""
"id-54c5bd257d7441f298da2787988d4109","RealizationRelationship","","","id-ff4fd5029d6148cc8e47e61be374be74","id-1329f669a9a641e1b1d39baa13fd762d",""
"id-970bb2946cdb48a7b18294d5b4f9b503","RealizationRelationship","","","id-ff4fd5029d6148cc8e47e61be374be74","id-62f39e2b274448658d009158e1f9a849",""
"id-0872435e97e94b1689bc9bc7d6cd125a","RealizationRelationship","","","id-ff4fd5029d6148cc8e47e61be374be74","id-2719f93263144927ba6f639c11dd10c8",""
"id-a7d663b3373242fd89f068db8026a6e6","RealizationRelationship","","","id-dbd4976df5fe4788a737dfa6b2d2226f","id-186f678b609c49b59628050b2bf2f07a",""
"id-c7d16face1f543328983f9b0ffcfb5ba","RealizationRelationship","","","id-dbd4976df5fe4788a737dfa6b2d2226f","id-e6efffbce8ff4ef1809e50d066631b18",""
"id-7a725501ee9d4d178efd99f647904d2f","RealizationRelationship","","","id-52ba5289986e4ddd81a92f8af43292f5","id-f72e6bf8606646a098b3b1fc98119202",""
"id-97abcad2992e40bc8712a8ea65389fd1","RealizationRelationship","","","id-52ba5289986e4ddd81a92f8af43292f5","id-1f19d4fbc8a84cccb60a626e487174d4",""
"id-519a21767a53452690a030ab7fb9849b","RealizationRelationship","","","id-52ba5289986e4ddd81a92f8af43292f5","id-cef2ea8382cb49788d4fb773aba7a537",""
"id-7b223b87aada41608db2dddbfddb5567","RealizationRelationship","","","id-7624d7183716424384bc23bb75d1d8da","id-e6efffbce8ff4ef1809e50d066631b18",""
"id-3ce6a994f1da46b3b9d3d49f3cccd482","RealizationRelationship","","","id-cd3a4622e86543e3824884959dfa5209","id-b770c9005ff1451f88fb68f724c5c670",""
"id-8b88c9bf9229480e9c2a3c832addedfc","RealizationRelationship","","","id-ea1518445aa647f6b8ebf7256ecf9812","id-e535d2db641845bca20c6ed5642caf33",""
"id-ef13738bed5f477596af3c4d78b3424a","RealizationRelationship","","","id-fffd478587be4ca8951fae1fc398cf56","id-e535d2db641845bca20c6ed5642caf33",""
"id-457890d415714bf990ee4e2464ff3675","RealizationRelationship","","","id-c1d3a5c420854fea9587dca06ee7f818","id-668bfbb3be8246699327b4bbde294c50",""
"id-ee2383a17cd4490d946e49de075af77a","RealizationRelationship","","","id-c1d3a5c420854fea9587dca06ee7f818","id-be916b0fb8b3402f84a263e5aeeef9c1",""
"id-7d07cd91270d4ac8883e17de14b4a8a0","RealizationRelationship","","","id-c1d3a5c420854fea9587dca06ee7f818","id-d41ba6541dac4aeebd625f56f4367518",""
"id-b57f2f9a5f1a459599f4acd46c4f8eba","RealizationRelationship","","","id-106d36b523494196bd409f97cf5a4c5d","id-a35e93e5b13d4554b8907fdd9fe51244",""
"id-5aac7c592a914936ba17742393d54eb4","RealizationRelationship","","","id-52ba5289986e4ddd81a92f8af43292f5","id-280b1f648ac54790bc5caaf66a7192e7",""
"id-64fc9d9f412d450299c1a89806b24e0d","RealizationRelationship","","","id-52ba5289986e4ddd81a92f8af43292f5","id-87dabb89e7514dfa934533bb8befa5c9",""
"id-7b9698f7f48f410a93b09a6daaffcfbb","RealizationRelationship","","","id-52ba5289986e4ddd81a92f8af43292f5","id-0f1b8dd8653d41baba580320bb33df9a",""
"id-c0aed8fb2de54f868945d413262c9ca4","RealizationRelationship","","","id-fd8a594802414525a8a571afc1a2b9dc","id-b6bd77acd48446108da4936ba93d3b69",""
"id-364fdbe934d34989a3a8c1aa4491722b","RealizationRelationship","","","id-9765bcc9be9540bba5b32d2a0614961b","id-bf0e618c0e164cdaa5999d6dd330477d",""
"id-97569c30bde94a96b443ba6d84818ed6","RealizationRelationship","","","id-f6d9fc2b4d364988ac1f3a4af0bfcc9f","id-192ed5e327a14c819023179d29f06ebf",""
"id-122d7273019847fca836df65e3167c22","RealizationRelationship","","","id-aa6eef1fd9db4a12b66f6c4140abae1f","id-e535d2db641845bca20c6ed5642caf33",""
"id-2dc5c071dbba4c4b900c4b7ad3ee30d9","RealizationRelationship","","","id-52ba5289986e4ddd81a92f8af43292f5","id-d8a7c224cd09453ba91201f61e564dcf",""
"id-c0aa810ee00f4b149394214588e2797b","RealizationRelationship","","","id-b3059567deb840b39479ce269a1150cb","id-190d79afe80647fdba448ddbaa039d11",""
"id-1b51704163234d9db2293eb39bf31806","RealizationRelationship","","","id-dbd4976df5fe4788a737dfa6b2d2226f","id-3f320dc43fd94c648e9a960734a2629e",""
"id-d8635c9c3aa54cb5bf565f7c019f1845","RealizationRelationship","","","id-dbd4976df5fe4788a737dfa6b2d2226f","id-3f320dc43fd94c648e9a960734a2629e",""
"id-3e1fa53484904f37821c97174a2f84d7","RealizationRelationship","","","id-1b2432a000fd476a8d4c952a91a45a34","id-3f320dc43fd94c648e9a960734a2629e",""
"id-d65f2d40b6dc4a56add3e428b02b48c0","RealizationRelationship","","","id-06dcd765848b46fd82c78d2bb2dba864","id-1f19d4fbc8a84cccb60a626e487174d4",""
"id-18581e47aff445dd904209d98336a1a8","RealizationRelationship","","","id-4bee1d815da14670bc6e8ac60415241f","id-f72e6bf8606646a098b3b1fc98119202",""
"id-c525cc068c8540b4887d320afed19222","RealizationRelationship","","","id-852ba990e42c4bdeb9a997ad1b82f8ef","id-f72e6bf8606646a098b3b1fc98119202",""
"id-98135dabd6b149fbbe17aefbbbb231a6","RealizationRelationship","","","id-85994c62c5bd4c0ebb2992a301040cf1","id-a35e93e5b13d4554b8907fdd9fe51244",""
"id-8a5bc4a5370a4f7faf6e753bec4b017f","RealizationRelationship","","","id-85994c62c5bd4c0ebb2992a301040cf1","id-0f1b8dd8653d41baba580320bb33df9a",""
"id-73065ed294ef47b28c81ce7c54f97cd5","RealizationRelationship","","","id-85994c62c5bd4c0ebb2992a301040cf1","id-d8a7c224cd09453ba91201f61e564dcf",""
"id-ef909e9e181d491ab2ce389a24d454f7","RealizationRelationship","","","id-85994c62c5bd4c0ebb2992a301040cf1","id-fe13c5a0f1294baaa3a6634c76a1955a",""
"id-181c88504a1f4aaca8880f63d5bd6cd3","RealizationRelationship","","","id-4bee1d815da14670bc6e8ac60415241f","id-87dabb89e7514dfa934533bb8befa5c9",""
"id-d8b71e268bd249709970e5f947157112","RealizationRelationship","","","id-06dcd765848b46fd82c78d2bb2dba864","id-280b1f648ac54790bc5caaf66a7192e7",""
"id-c57cd109ce8f45e2a867d689f2d4c658","RealizationRelationship","","","id-06dcd765848b46fd82c78d2bb2dba864","id-cef2ea8382cb49788d4fb773aba7a537",""
"id-5d028d2ef07e4cb694049adb6496631c","RealizationRelationship","","","id-762deb399ebe4bceb8e2313dd5ae49e0","id-7befd63bc9da4e91902a15460015507d",""
"id-65be336cac464fd4964f2e2b0df5acd5","RealizationRelationship","","","id-17dc9f9bff5948b0bc4e871cec9d330a","id-7befd63bc9da4e91902a15460015507d",""
"id-865b8c2b2dc64af7bc587539d44ad308","RealizationRelationship","","","id-5f32b9f49fb64c959ef86c4531a73822","id-5704e37f60be4526b482338c87e42fca",""
"id-a32c6b52fa6f4f2ba6c0b53699cba975","RealizationRelationship","","","id-0b2a6ff2147e445f9c9fa019e6fe4da5","id-b3a4121bbac74ac1a1f71f5f34cfc761",""
"id-2d09320abda244b1bf880c4fde467dab","RealizationRelationship","","","id-50f05ab920324cafb40fd742de0b8348","id-b3a4121bbac74ac1a1f71f5f34cfc761",""
"id-041537c4bdc84b0f89ff8dfd38da9bef","RealizationRelationship","","","id-0cbf30f099e4480b957550d795cf7294","id-b3a4121bbac74ac1a1f71f5f34cfc761",""
"id-22a7927ce6b04639a8c6dc3440265a4b","RealizationRelationship","","","id-ff91ce1638874f7baec2c55436edde02","id-223230a7f0e84229820e27edf95f4eb0",""
"id-d8ce258a84f74363aaa994229c14461a","RealizationRelationship","","","id-d809375bbb914ca58c226bdccba7448f","id-065305b7b07945ca91fd83319f025ee4",""
