"ID","Type","Name","Documentation","Specialization"
"9a0dc60a-a683-48e5-a5ae-ce6a2298e99b","ApplicationComponent","Модуль контроль и управление","",""
"a02fbb0c-6ef2-4a00-8f73-b5e798f18fd4","ApplicationComponent","модуль материальные потоки","",""
"7638c5e1-075f-49a6-9fd6-db7c62507b6b","ApplicationComponent","Модуль основные средства","",""
"c1f49ed9-885e-4f6b-abcb-2255348b1ed9","ApplicationComponent","Модуль сбыта","",""
"fe34a8b6-d7b3-41bc-874c-333d59aff29f","ApplicationComponent","Модуль финансы","",""
"e8ad441b-0e23-4175-ae30-2eac211d4492","ApplicationComponent","Редактор ArchiMate (Приложение)","",""
"28d0e94b-e370-4adb-aaa9-18382540c4a4","ApplicationComponent","Система контроля работы сотрудников","",""
"77ac35b3-686e-4cd6-9c84-515b000f22fd","ApplicationComponent","Система управления отношений с клиентами","",""
"caa4e34d-3c46-4863-a3e5-a50a1f40c0f2","ApplicationComponent","Управление персоналом","",""
"bbdaaa87-0a8c-47ef-b0d3-b9602989d6b2","ApplicationEvent","","",""
"e9437e5c-5874-4237-b598-281a7735dcbc","ApplicationFunction","Оптимизация закупки материалов","",""
"e6a4ed04-b273-48b7-b46c-a98d81552b32","ApplicationFunction","Организация бизнес-процессов по отгрузке и продажи продукции","",""
"dadd18f3-73de-429c-906c-8fc01ac56d99","ApplicationFunction","Организация планирования и контроль качества при производстве и закупках","",""
"fcd04ab1-0a30-4ccf-ba2d-888e5b6c125f","ApplicationFunction","подготовка диаграмм (Функционал программы)","",""
"b2c7692a-e8e7-4d3e-ae03-7817f62612ae","ApplicationFunction","Сбор и хранение данных о клиентах","",""
"f5caa997-5196-4ec1-b432-0ed467e3c47d","ApplicationFunction","Учет закупок","",""
"90a1f8ba-ab29-42ae-8929-bfd323362bb7","ApplicationFunction","Учет истории заказов","",""
"7a5f3f9f-7f8a-41a9-af30-2ffab53a5772","ApplicationFunction","Учет работы с клиентами","",""
"ce1055cb-8d6b-4487-a4c6-c0b1bfe2e873","ApplicationInteraction","","",""
"4e46d47d-b8fc-4922-81dc-8b565d887779","ApplicationInterface","Application Interface","",""
"a3d3219e-1a2b-4a18-886f-295033d4caff","ApplicationService","Сервис документооборота","",""
"a7b9ae4b-d23b-46e3-8d1d-cc4d9d9ca71e","ApplicationService","Сервис платежей","",""
"054eb31b-660c-4a76-a492-f9c345fcbe50","ApplicationService","Сервис работы с клиентами","",""
"d693c4ea-0b90-4c3b-831b-b8950c4ead6e","ApplicationService","Сервис учета и контроля качества","",""
"7b3eaa09-b386-4dd3-851d-d728ebe95f47","DataObject","Data Object","",""
"0d59e0b4-edc6-4fd4-af64-85e3de5eebfe","DataObject","архитектурное описание в ArchiMate (Данные)","",""
"ab6feb61-5b55-4258-82c8-03fad29b6afc","DataObject","БД заказов","",""
"00bbb88a-3712-4e9a-9983-1e87dfd758e7","DataObject","Клиентская БД","",""
"78434a11-c215-469e-85df-7436b8153aaa","Artifact","софт Archi (Информобъект на носителе)","",""
"92870e5a-af7d-4706-bc64-b70bcbd4e34b","Artifact","файл ArchiMate (Информобъект на носителе)","",""
"82453c4c-a50b-45a7-8453-14bbdca8baf2","CommunicationNetwork","Локальная сеть (общезаводская","",""
"a287c011-add2-4ff0-97ab-253d685f8594","Device","Micosoft Internet Information Server","",""
"d0a3715d-096b-4ff9-853b-5e1a9a320ac0","Device","Дополнительный большой экран(Устройство)","",""
"e2cdc590-2878-474f-9b08-3b8ad3d70a91","Device","Коммутаторы","",""
"8b01b2c4-f831-4564-a0b7-450d7d980130","Device","Маршрутизаторы","",""
"dd336f01-a8dc-4647-9f6c-ffeeba89e60f","Device","МФУ","",""
"10d38700-8587-4db0-912d-407f410113df","Device","Ноутбук ASUS Устройство)","",""
"811297c7-5a96-4776-8561-a1f3bdebd2ce","Device","Ноутбуки","",""
"fe0275be-c6e3-4450-bc58-4e0dc4be2092","Device","ПК","",""
"51b79f81-f77d-433c-819a-f323939d5b3e","Device","Устройство (Device)","",""
"3f4cd699-e1e6-43f7-bb34-33923beef382","Node","Firewall","",""
"9d8033ce-a30d-453d-9ace-2ffb5da206a1","Node","Node","",""
"e911659c-4a09-4449-8a6d-14a92437228a","Node","Веб-сервер","",""
"768842df-d547-4eec-beac-576c8bae3b74","Node","Домашний компьютер (железо)","",""
"787330a8-bf89-4e25-bfe4-be6a130f3cdf","Node","Коммутаторы","",""
"e657e8af-4aba-402e-9bdf-c18fd3c5faf1","Node","Компьтерные руководства","",""
"0b4c83e3-c33f-4268-89da-8c2ac6da7327","Node","Маршрутизаторы","",""
"75dba722-e18f-4341-8ca1-7ec0c16aad00","Node","МФУ","",""
"d6aba376-c498-4dbc-ba82-8718b39919b0","Node","Почтовые сервера","",""
"4bb16af0-0492-43c2-b428-f960c2631360","Node","Рабочии станции","",""
"b81015f4-0cf9-4bc8-b135-c574eba3ab97","Node","Сервера систем управления","",""
"337ca160-9570-42e6-94da-6e2d1c721869","SystemSoftware","Enterprise edition SAP J2EE Enine","",""
"71855885-db65-4ec9-b199-85cc46aaf22a","SystemSoftware","Java Platform SAP JVM","",""
"55203633-575e-47e6-becc-78d8e42a6478","SystemSoftware","SQL Server 64","",""
"01704026-0498-425c-aa28-1bd0efc7ea68","SystemSoftware","Веб-браузер Google Chrome","",""
"011d2774-f2f0-4f84-b72a-6a140c7b17df","SystemSoftware","Операционная система MAC OS X","",""
"24cb1bed-e927-4592-a157-8e6190d49bb6","SystemSoftware","Операционная система Windows 7","",""
"135b8c16-896f-4157-8016-4954971c781b","SystemSoftware","Операционная система Windows XP","",""
"00fcdce4-a5da-4c11-842c-0cbf962bd7d2","SystemSoftware","ОС Windows 10 (системный софт)","",""
"be1cd7fd-2131-43af-9d3a-516953f28943","Driver","Driver","",""
"3c5bc677-69cd-4dcf-89f9-48a6176663e8","Driver","Увеличение оборудования","",""
"d3efb0e3-4a5e-475d-ad50-9dec0bb172d7","Driver","Увеличение объема выпускаемой ","",""
"adce8310-5ce8-4d49-b709-2001ce62c7b1","Driver","Улучшение благостостояния работников","",""
"ff47b39b-cd7d-4bf2-82b5-b59a1a67f013","Goal","HTP","",""
"36ff00ea-4932-41e0-9f49-25821768646e","Goal","Введение в эксплуатацию новой установки","",""
"881cc2ee-ba18-43a0-b3fc-3b0579340627","Goal","Запуск новой установки/инновации","",""
"bfd31dd9-70c6-471e-a9e9-704d3e373ac6","Goal","Ликвидация непроизводственных расходов","",""
"2f69f967-28e6-431c-855f-f0b0785b1232","Goal","Новые направления в развитии предприятия","",""
"1728c87f-fc2d-4ed6-940c-d3a18b8dd035","Goal","Повышение квалификации персонала","",""
"ea516a07-17bd-44d3-a1d8-f95105d45baa","Goal","Повышение эффективности производства","",""
"2b588b56-bdc0-481f-83f7-7cf95e781fef","Goal","Поиск партнеров в течении 2 лет","",""
"09e7d6e7-cad8-4ab5-89e8-233315aef901","Goal","Появление новых филиалов","",""
"b9c82bbf-e0b6-4241-a2bd-197b922a2af3","Goal","Преобретение оборудования","",""
"55193cad-1e16-4636-bb73-cca7b02e9a77","Goal","Привлечение инвестиций","",""
"fdcb3e28-97cf-4f4a-a271-5f3b2089697a","Goal","Совершенствование организацион","",""
"76cb8df8-3591-4d13-9c65-6e214a2bed2e","Goal","Создать систему планирования","",""
"4322466b-0da1-4e33-895e-5eb21d9786d1","Goal","Увеличение клиентской базы","",""
"96245003-e9b2-4092-901c-ceaa6c60457d","Goal","Увеличение количества выпускаемой продукции","",""
"50aa5841-debf-42f3-a58a-0aca0a91284d","Goal","Увеличение прибыли предприятия","",""
"24f49aae-eeb6-49ae-995e-80715f304110","Goal","Усиление контроля строительно-монтажных работ","",""
"f8f2307e-d8ae-412f-a159-b5a519c57ae7","Goal","Участие в выставках","",""
"4ffa682b-ec2f-45b6-b818-336e477b20a7","Meaning","для использования на соверщаниях (смысл)","",""
"35d94024-9115-4b4e-9c0a-a9e756fd49e9","Principle","Principle","",""
"1291081f-4012-4a9b-b431-1c214a3903b4","Requirement","Внедрение инноваций","",""
"a87c3fa9-8d9a-426d-a66d-433f8f3e2488","Requirement","Внедрение новых технологий","",""
"bc003a13-0c30-458a-984a-532490e5ac3c","Requirement","Внедрение современных систем для","",""
"0dd03616-ddd8-4f25-8217-7b39ab4cf094","Requirement","Открытие новых рынков сбыта","",""
"f92c6d90-8442-4c34-b9cb-583adad4ff56","Requirement","Повышение квалификации персонала","",""
"b889a0c8-e8d2-4d26-858d-676bfb36ac41","Requirement","Расширение производства","",""
"260262ab-ac5f-4410-9710-6ae0bfb14e89","Requirement","Снижение себестоимости продукта","",""
"f58658de-7753-431d-869b-fa1bd28b50a8","Deliverable","Диаграмма на экране (рабочий продукт)","",""
"510809a0-5bbd-44ef-982f-5e5cda5eacb7","WorkPackage","Пакет работ (Work Package)","",""
"58e959d6-c8f1-42b9-a238-7d7f063f4990","WorkPackage","Пакет работ (Work Package)","",""
