"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-3338ecd8fc714261bcd5779c9e6de7e2","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-e3b5def19c6f4153a0aa746cda98a566",""
"id-39445e5986e846afacf70d1f2fce76ce","CompositionRelationship","","","id-c4fb21c4f20a40dc9d1a2e9eb9b16301","id-8524cf6a95b6454c843731ec74392674",""
"id-55d76e57c6ca444b93052a0576e27a8f","CompositionRelationship","","","id-c4fb21c4f20a40dc9d1a2e9eb9b16301","id-3a414f01564b431daf5e91ba2af2d972",""
"id-e162764a237d4cbdafbb444d414ee3da","CompositionRelationship","","","id-c2973d8facc64fce969fa80d01f1c1ec","id-bb6881569e36431b879667f53181e7e3",""
"id-890ed63e243c4a2588c2913043590e16","CompositionRelationship","","","id-9017c40d5d3241d0b7f20666d5b8b8e1","id-8b919e6b51e848ac9d3e87d6de31656b",""
"id-2716412d5d914b83b13bea02ecd6b6b5","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-6c6600af1429435daec40330e8719ddc",""
"id-90493facabc44666a2b7036fcdf0f717","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-0ddd3334fa1d4c7db857dca39ab72e2f",""
"id-108a122769874c23bed6f493ecfa1328","CompositionRelationship","","","id-33a1c2bbc7124d2286bf44d92fb4ea84","id-f28d29c857aa4dd2b498a02019173fb7",""
"id-35e0f66412bb48bc9729e8d9d5458caf","CompositionRelationship","","","id-6c021e6ca94a4646a2b8f12e351cd931","id-47d58b7ebb6746768a5fa1a5f991823b",""
"id-a09b283e21664f27a31476b77a7dabdf","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-42ab444de8484f489a40ca317acb7021",""
"id-5362efac7ae04c73b30378c1e5705a5d","CompositionRelationship","","","id-54e5c2424796495bbdb33ee4b6a63916","id-9642cc3de64c4173b625d661d570e5ce",""
"id-cba164157c354e6f9a5a582bcdf4147d","CompositionRelationship","","","id-0ddd3334fa1d4c7db857dca39ab72e2f","id-ad61a99fe0ff4579a855cef4ca5db2cd",""
"id-336c92dd6caa49ab87c2e46d075dbc13","CompositionRelationship","","","id-33a1c2bbc7124d2286bf44d92fb4ea84","id-df590a7aa0d34b6faadcf35027c8576d",""
"id-b556f4d02283449e87e2a934fce396a3","CompositionRelationship","","","id-54e5c2424796495bbdb33ee4b6a63916","id-94973e9895724a07aeaa78807d959b74",""
"id-acfcb455cc4b4a8799f65957b827763e","CompositionRelationship","","","id-6c6600af1429435daec40330e8719ddc","id-7de9da2fbaca479ca759beaf2d58c9c9",""
"id-e893ec3acadc4ad8b4e7503f02c06586","CompositionRelationship","","","id-47d58b7ebb6746768a5fa1a5f991823b","id-849cb7e64c524348bcc90db1f3d30697",""
"id-5200461edf1c4ecd83e7a204d476ba61","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-53ab3aef399f4c10b770f3e7b6084dac",""
"id-a17b4faa0f27439cbe0ea1be88d09f1d","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-b768ec1113ec4ecaac48e3fd2d4ca562",""
"id-ed5434215ed44a4bb409454edb21d923","CompositionRelationship","","","id-9017c40d5d3241d0b7f20666d5b8b8e1","id-50b77d0b6e7848e5b78fb82895c62a33",""
"id-1a92035116c84be39b08f8ae32150234","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-00405d6c5e34482ab4e32825268d92a4",""
"id-a611f77296fe4e33a3c7250f64d6af58","CompositionRelationship","","","id-6c021e6ca94a4646a2b8f12e351cd931","id-7cbaa83eff9b4531aaa3b4c4ffdf1a04",""
"id-e73f2d2f65a04cea989d2786f027e977","CompositionRelationship","","","id-c2973d8facc64fce969fa80d01f1c1ec","id-8aaa2222f01740659b815e66f00a08e5",""
"id-ac6e8f8b0ce34832ae33ad40d2da2671","CompositionRelationship","","","id-eae1d307a24f4badbac6460f0072fa94","id-cb07df658f054e21b28ca883e57e158f",""
"id-08048883710b486dba5defd2f6d681ac","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-d80b9a20eaa741dc91840bee136bf93b",""
"id-801fa0f1c206439aaa61529406ccae46","CompositionRelationship","","","id-9286af7ecaa0474b9a18d3f6440bf64c","id-0f4b9ea28a7047dcae2af415fe1b4ebe",""
"id-7f0f38380dde4a618f675a7ee4a51233","CompositionRelationship","","","id-c2973d8facc64fce969fa80d01f1c1ec","id-5c3dafdd2ddb43fcbf4653cfe70d46fe",""
"id-d356d8ab2b5f4dfe917f548e8a32ab85","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-91d626587d6c4dcf8976b74b03800ece",""
"id-5b9d18be42434c74bd4575527dc5a459","CompositionRelationship","","","id-47d58b7ebb6746768a5fa1a5f991823b","id-03ee7b04e29b465aab76e363a0aba257",""
"id-d2ee7eb9dbc047a986396ba2cc3013b7","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-77802c358b0f4995919ee87564e36c13",""
"id-8156afbd38d14670881834606ce5b48b","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-9017c40d5d3241d0b7f20666d5b8b8e1",""
"id-97360b659d10426ba54306982367a972","CompositionRelationship","","","id-c4fb21c4f20a40dc9d1a2e9eb9b16301","id-40d25931953342319275759c191fde5b",""
"id-4b64d787e3214bc8a9d390013636f196","CompositionRelationship","","","id-54e5c2424796495bbdb33ee4b6a63916","id-7c4eefc264364e359751d2ecec797f51",""
"id-b276088428aa4d0bbabb4c1c56587c8a","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-e0376df7141c45c29a0c15ac807b551c",""
"id-42391caf07a84168952802f68023e569","CompositionRelationship","","","id-3a414f01564b431daf5e91ba2af2d972","id-887884f614ae4d26ae5e5a8db1652bc0",""
"id-2c2730b7513147858cdb3f4ac4674c7b","CompositionRelationship","","","id-54e5c2424796495bbdb33ee4b6a63916","id-ec9e0042c11e44b1836fc2494895e716",""
