"ID","Type","Name","Documentation","Specialization"
"0a7351de-554b-4b16-962d-1714bd9a47f3","Node","https://trevers.com (copy)","",""
"b8904f76-3d07-49f6-866a-0f4a3e9f298b","SystemSoftware","Docker Daemon","",""
"1e505f82-6f6c-4ce1-8caa-80c9a7207476","SystemSoftware","Docker Daemon","",""
"468ae935-3948-4261-8f90-ac4b71428241","SystemSoftware","Docker Daemon (copy)","",""
"5eac9eff-60a5-4f73-9166-7d59c6cade7a","SystemSoftware","Mongodb","",""
"1bf380c2-a37b-439c-922d-849a0f77d03f","SystemSoftware","Mongodb (copy)","",""
"396280a5-aed8-4455-b1a3-6fdc03c56abc","SystemSoftware","Mongodb (copy)","",""
"b6b6705f-831c-456c-89d7-b4f08279f54e","SystemSoftware","Mongodb (copy)","",""
"e8d54a72-3d01-4dae-bce7-d93f229ec387","SystemSoftware","Services","",""
"7a400bd6-6983-4137-b946-d8a070efc59c","SystemSoftware","Services (copy)","",""
"a81ab227-e0e0-4dd2-9325-f82d6af735e5","TechnologyFunction","Mongodb","",""
"4b0481b0-c43c-4bc9-b3ab-d4a5df918bf6","TechnologyFunction","Mongodb","",""
"743f7f0e-422f-44b4-a6a5-ab0515aedc87","WorkPackage","Work Package","",""
