"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-cf027d81a144471a9f519cf5b23e92e3","ServingRelationship","","","id-15c87fcadbbf4935aaa00785d4731158","id-715229a7c2c74c91984e2f4f17f7f243",""
"id-5c97db2d8d934403847ba805c24fc71f","ServingRelationship","","","id-b23fc96f3dd44d9e8fd74dd3a5ced842","id-039b7349f0d34fefb3063d004c690000",""
"id-6abee266e8a448c8b298d97407057d40","ServingRelationship","","","id-89efc41a5af64528a02cde4018d9ddce","id-8ff69c95d8d84de8bfbab751fea9d51c",""
"id-69e290463f3543f3b10e962d2e5d002a","ServingRelationship","","","id-09f9dffb17ca40a5b45f7e1c72cd2305","id-96678f1bf9674ad19299a4f2baa03e6f",""
"id-7d055f129399406697d4e0ac1813842a","ServingRelationship","","","id-09f9dffb17ca40a5b45f7e1c72cd2305","id-3acd263bbfc04e818433cf1d142b9d15",""
"id-345b63a3f9a04fe7a0e339c70b4fb100","ServingRelationship","","","id-09f9dffb17ca40a5b45f7e1c72cd2305","id-96678f1bf9674ad19299a4f2baa03e6f",""
"id-fbd480d1defa45b4bab4c83f97ac91fd","ServingRelationship","","","id-eb6d285dfb584adabde942200e591ba5","id-3acd263bbfc04e818433cf1d142b9d15",""
"id-edb570ee20f2434f9e1fe43c36f1db8f","ServingRelationship","","","id-3a69c32320e24c52b5f0c41188a68507","id-c3c4a7f458e34c2c97fdb070e57955dc",""
"id-1c6723d70609458ca95b297080ea2ceb","ServingRelationship","","","id-ea728bd13bb64f6886723588917f89f1","id-c3c4a7f458e34c2c97fdb070e57955dc",""
"id-4ef2739dac6a4dbe944eb505434d9f4a","ServingRelationship","","","id-b23fc96f3dd44d9e8fd74dd3a5ced842","id-c3c4a7f458e34c2c97fdb070e57955dc",""
"id-754bd1c2f9214cbabc69966866348e9a","ServingRelationship","","","id-c3c4a7f458e34c2c97fdb070e57955dc","id-715229a7c2c74c91984e2f4f17f7f243",""
"id-d0ac1c8c33d24387b45345e8f36e737a","ServingRelationship","","","id-8037b1a8b67e4fa785d5613d82684b62","id-1feabb8f1fa7437aae5c960c350d4745",""
"id-23d74d7e1c4347b5af0b0597e3bc0e84","ServingRelationship","","","id-6045d6823b584c8386ee1197288c2dae","id-2f4ac57cf6ea40fa96e85cc90e67d2cf",""
"id-af12d253523e4336a62831ddb46e0732","ServingRelationship","","","id-e34d4736bf3e4ce0976f0e9de9334c6d","id-6dec8ca61dfa4c9c8cc038e82e724ee4",""
"id-6ece00f4dc3f42ce8774ee13f31f9aab","ServingRelationship","","","id-6dec8ca61dfa4c9c8cc038e82e724ee4","id-e34d4736bf3e4ce0976f0e9de9334c6d",""
"id-824367c69ff64f13946ec258b2d88d4f","ServingRelationship","","","id-6dec8ca61dfa4c9c8cc038e82e724ee4","id-594db80e7cdf497ab933115f68e6964b",""
"id-928227c0fd2c4ae997d79bb9950dda86","ServingRelationship","","","id-594db80e7cdf497ab933115f68e6964b","id-0cf5f2aba8e54b5ba4eca5ef31b9abb9",""
"id-ad412b8b535f43ca87a155bc88bb302e","ServingRelationship","","","id-594db80e7cdf497ab933115f68e6964b","id-e0d657ab90af490f957103e9795c5e59",""
"id-748f912c2075463ba774cda09bc516e0","ServingRelationship","","","id-594db80e7cdf497ab933115f68e6964b","id-efd01552bd2a4faba0915569d491843c",""
"id-4d33195474d64d11984a37d3929c29e1","ServingRelationship","","","id-814295c9c34e463f83b265d32fa94a5a","id-d398c7ca2ac447ea8de8170e3eba3309",""
"id-54947ce067114badb753944e0983f267","ServingRelationship","","","id-89379807f5c24a40996b96214797ffe2","id-89ecf258e4ee4c01906beb0485fac1b5",""
"id-dad5a45ee25740f0a140bed671574835","ServingRelationship","","","id-367e269f69e24318bca4d522d7aa01f6","id-7f177a240961471d8bc4e2e4a706e0b1",""
"id-2aa4320681ab457082a230864308ed36","TriggeringRelationship","","","id-8ff69c95d8d84de8bfbab751fea9d51c","id-26f0ae306f8f4fbaa20c6d83cf647ce3",""
"id-62d9c6134fa7474db3f2fa39e55495b4","TriggeringRelationship","","","id-26f0ae306f8f4fbaa20c6d83cf647ce3","id-18e195517bcc4cac95fc686504357b92",""
"id-f00c17f2df1f45d5b14146cf7fcc13d9","TriggeringRelationship","","","id-7f9ad5b502a041ab9f91d2b0c41e8965","id-18e195517bcc4cac95fc686504357b92",""
"id-5b06777dd56440e9a74a986bf47354e3","TriggeringRelationship","","","id-18e195517bcc4cac95fc686504357b92","id-ae9deeeee6d346d8930b018eaabbd563",""
"id-879a5b8d2da540898a9b16b87b92d883","TriggeringRelationship","","","id-ae9deeeee6d346d8930b018eaabbd563","id-039b7349f0d34fefb3063d004c690000",""
"id-8c068de34e354ea99187c3aea73f261e","TriggeringRelationship","","","id-039b7349f0d34fefb3063d004c690000","id-7e5b83e1d9b24a0b96ec9c0e44993d27",""
"id-349a9e73caeb4c72845797d588490bb5","TriggeringRelationship","","","id-d60488aaa3ab47a0afc23abc2706112c","id-11d2d98974f54d02a757ae48cb55fcd9",""
"id-fa0f005aed474c56a0cec149b6926321","TriggeringRelationship","","","id-786822a8e93747fe929b5af82c676a20","id-0b1ae89e593c43d18ef85e1d185d36fa",""
"id-3bece69ac5c147c68c5ddf6955ce2ced","TriggeringRelationship","","","id-0b1ae89e593c43d18ef85e1d185d36fa","id-fb1c3fbf5093402b81868bf1de307894",""
"id-97f7adb4bf264dbab987abe2e1e1ed1d","TriggeringRelationship","","","id-8037b1a8b67e4fa785d5613d82684b62","id-1feabb8f1fa7437aae5c960c350d4745",""
"id-b45b1c38307848629b94ea928f34fd1e","TriggeringRelationship","","","id-1a729042187d453ea651228efca5b814","id-e34d4736bf3e4ce0976f0e9de9334c6d",""
"id-219bafe0094d44bc89d877a23dd83501","TriggeringRelationship","","","id-6dec8ca61dfa4c9c8cc038e82e724ee4","id-594db80e7cdf497ab933115f68e6964b",""
"id-20659c5962654f62933ddd4ef010240b","TriggeringRelationship","","","id-594db80e7cdf497ab933115f68e6964b","id-0cf5f2aba8e54b5ba4eca5ef31b9abb9",""
