"ID","Type","Name","Documentation","Specialization"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgs","ApplicationInterface","Form1_Load","",""
"id-mTst6Mdl.RApplctnIntrfc-VtCntxt1DtMdl1AnmlTypVtCntxt1DtMdl1PtntgtAnmlTyp","ApplicationInterface","get_AnimalType","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1TstWnFrms1NwPtntFrmgtAnmlTyp","ApplicationInterface","get_AnimalType","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmDtEnttyDbSt1VtCntxt1DtMdl1AnmlTypVtCntxt1DbCntxt1VtCntxtgtAnmlTyps","ApplicationInterface","get_AnimalTypes","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1PtntgtBrthDt","ApplicationInterface","get_BirthDate","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1TstWnFrms1NwPtntFrmgtBrthDt","ApplicationInterface","get_BirthDate","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmGlblztnCltrInfVtCntxt1TstWnFrms1PrprtsRsrcsgtCltr","ApplicationInterface","get_Culture","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1VstgtDt","ApplicationInterface","get_Date","",""
"id-mTst6Mdl.RApplctnIntrfc-VtCntxt1TstWnFrms1PrprtsSttngsVtCntxt1TstWnFrms1PrprtsSttngsgtDflt","ApplicationInterface","get_Default","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1PtntgtFrstVst","ApplicationInterface","get_FirstVisit","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1TstWnFrms1NwPtntFrmgtFrstVst","ApplicationInterface","get_FirstVisit","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmInt32VtCntxt1DtMdl1AnmlTypgtId","ApplicationInterface","get_Id","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmInt32VtCntxt1DtMdl1PtntgtId","ApplicationInterface","get_Id","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmInt32VtCntxt1DtMdl1VstgtId","ApplicationInterface","get_Id","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1PtntgtNm","ApplicationInterface","get_Name","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtOtcm","ApplicationInterface","get_Outcome","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmInt32VtCntxt1DtMdl1VstgtPtntId","ApplicationInterface","get_PatientId","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1TstWnFrms1NwPtntFrmgtPtntNm","ApplicationInterface","get_PatientName","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmDtEnttyDbSt1VtCntxt1DtMdl1PtntVtCntxt1DbCntxt1VtCntxtgtPtnts","ApplicationInterface","get_Patients","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtRsnFrVst","ApplicationInterface","get_ReasonForVisit","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmRsrcsRsrcMngrVtCntxt1TstWnFrms1PrprtsRsrcsgtRsrcMngr","ApplicationInterface","get_ResourceManager","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1AnmlTypgtTypNm","ApplicationInterface","get_TypeName","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntgtVsts","ApplicationInterface","get_Visits","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmDtEnttyDbSt1VtCntxt1DtMdl1VstVtCntxt1DbCntxt1VtCntxtgtVsts","ApplicationInterface","get_Visits","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmDcmlVtCntxt1DtMdl1VstgtWght","ApplicationInterface","get_Weight","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","ApplicationInterface","InitializeComponent","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1NwPtntFrmIntlzCmpnnt","ApplicationInterface","InitializeComponent","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1PrgrmMn","ApplicationInterface","Main","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgs","ApplicationInterface","MainForm1_FormClosed","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtrSvItmClckSystmObjctSystmEvntArgs","ApplicationInterface","patientBindingNavigatorSaveItem_Click","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstAnmlTypVtCntxt1DtMdl1AnmlTyp","ApplicationInterface","set_AnimalType","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1NwPtntFrmstAnmlTypSystmStrng","ApplicationInterface","set_AnimalType","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DbCntxt1VtCntxtstAnmlTypsSystmDtEnttyDbSt1VtCntxt1DtMdl1AnmlTyp","ApplicationInterface","set_AnimalTypes","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstBrthDtSystmDtTm","ApplicationInterface","set_BirthDate","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1NwPtntFrmstBrthDtSystmDtTm","ApplicationInterface","set_BirthDate","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1PrprtsRsrcsstCltrSystmGlblztnCltrInf","ApplicationInterface","set_Culture","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststDtSystmDtTm","ApplicationInterface","set_Date","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstFrstVstSystmDtTm","ApplicationInterface","set_FirstVisit","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1NwPtntFrmstFrstVstSystmDtTm","ApplicationInterface","set_FirstVisit","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1AnmlTypstIdSystmInt32","ApplicationInterface","set_Id","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstIdSystmInt32","ApplicationInterface","set_Id","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststIdSystmInt32","ApplicationInterface","set_Id","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstNmSystmStrng","ApplicationInterface","set_Name","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststOtcmSystmStrng","ApplicationInterface","set_Outcome","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststPtntIdSystmInt32","ApplicationInterface","set_PatientId","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1NwPtntFrmstPtntNmSystmStrng","ApplicationInterface","set_PatientName","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DbCntxt1VtCntxtstPtntsSystmDtEnttyDbSt1VtCntxt1DtMdl1Ptnt","ApplicationInterface","set_Patients","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststRsnFrVstSystmStrng","ApplicationInterface","set_ReasonForVisit","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1AnmlTypstTypNmSystmStrng","ApplicationInterface","set_TypeName","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstVstsSystmCllctnsGnrcLst1VtCntxt1DtMdl1Vst","ApplicationInterface","set_Visits","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DbCntxt1VtCntxtstVstsSystmDtEnttyDbSt1VtCntxt1DtMdl1Vst","ApplicationInterface","set_Visits","",""
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststWghtSystmDcml","ApplicationInterface","set_Weight","",""
"id-mTst6Mdl.RApplctnSrvc-Mdl","ApplicationService","<Module>","",""
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1DtMdl1AnmlTyp","ApplicationService","AnimalType","",""
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1TstWnFrms1MnFrm1","ApplicationService","MainForm1","",""
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1TstWnFrms1NwPtntFrm","ApplicationService","NewPatientForm","",""
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1DtMdl1Ptnt","ApplicationService","Patient","",""
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1TstWnFrms1Prgrm","ApplicationService","Program","",""
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1TstWnFrms1PrprtsRsrcs","ApplicationService","Resources","",""
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1TstWnFrms1PrprtsSttngs","ApplicationService","Settings","",""
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1DbCntxt1VtCntxt","ApplicationService","VetContext","",""
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1DtMdl1Vst","ApplicationService","Visit","",""
"id-mTst6Mdl.RDtObjct-VtCntxt1DtMdl1AnmlTypVtCntxt1DtMdl1PtntAnmlTypkBckngFld","DataObject","<AnimalType>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmDtEnttyDbSt1VtCntxt1DtMdl1AnmlTypVtCntxt1DbCntxt1VtCntxtAnmlTypskBckngFld","DataObject","<AnimalTypes>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1PtntBrthDtkBckngFld","DataObject","<BirthDate>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1VstDtkBckngFld","DataObject","<Date>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1PtntFrstVstkBckngFld","DataObject","<FirstVisit>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmInt32VtCntxt1DtMdl1AnmlTypIdkBckngFld","DataObject","<Id>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmInt32VtCntxt1DtMdl1PtntIdkBckngFld","DataObject","<Id>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmInt32VtCntxt1DtMdl1VstIdkBckngFld","DataObject","<Id>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1PtntNmkBckngFld","DataObject","<Name>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstOtcmkBckngFld","DataObject","<Outcome>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmInt32VtCntxt1DtMdl1VstPtntIdkBckngFld","DataObject","<PatientId>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmDtEnttyDbSt1VtCntxt1DtMdl1PtntVtCntxt1DbCntxt1VtCntxtPtntskBckngFld","DataObject","<Patients>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstRsnFrVstkBckngFld","DataObject","<ReasonForVisit>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1AnmlTypTypNmkBckngFld","DataObject","<TypeName>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntVstskBckngFld","DataObject","<Visits>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmDtEnttyDbSt1VtCntxt1DtMdl1VstVtCntxt1DbCntxt1VtCntxtVstskBckngFld","DataObject","<Visits>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmDcmlVtCntxt1DtMdl1VstWghtkBckngFld","DataObject","<Weight>k__BackingField","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItm","DataObject","bindingNavigatorAddNewItem","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpLblVtCntxt1TstWnFrms1MnFrm1bndngNvgtrCntItm","DataObject","bindingNavigatorCountItem","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrDltItm","DataObject","bindingNavigatorDeleteItem","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvFrstItm","DataObject","bindingNavigatorMoveFirstItem","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvLstItm","DataObject","bindingNavigatorMoveLastItem","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvNxtItm","DataObject","bindingNavigatorMoveNextItem","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvPrvsItm","DataObject","bindingNavigatorMovePreviousItem","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpTxtBxVtCntxt1TstWnFrms1MnFrm1bndngNvgtrPstnItm","DataObject","bindingNavigatorPositionItem","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr","DataObject","bindingNavigatorSeparator","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr1","DataObject","bindingNavigatorSeparator1","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr2","DataObject","bindingNavigatorSeparator2","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsBttnVtCntxt1TstWnFrms1NwPtntFrmbttnCncl","DataObject","buttonCancel","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsBttnVtCntxt1TstWnFrms1NwPtntFrmbttnOK","DataObject","buttonOK","",""
"id-mTst6Mdl.RDtObjct-SystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","DataObject","components","",""
"id-mTst6Mdl.RDtObjct-SystmCmpnntMdlICntnrVtCntxt1TstWnFrms1NwPtntFrmcmpnnts","DataObject","components","",""
"id-mTst6Mdl.RDtObjct-VtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","DataObject","ctx","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn1","DataObject","dataGridViewTextBoxColumn1","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn2","DataObject","dataGridViewTextBoxColumn2","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn3","DataObject","dataGridViewTextBoxColumn3","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn4","DataObject","dataGridViewTextBoxColumn4","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn5","DataObject","dataGridViewTextBoxColumn5","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtTmPckrVtCntxt1TstWnFrms1NwPtntFrmdtBrthDt","DataObject","dateBirthDate","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtTmPckrVtCntxt1TstWnFrms1NwPtntFrmdtFrstVst","DataObject","dateFirstVisit","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsLblVtCntxt1TstWnFrms1NwPtntFrmlblAnmlTyp","DataObject","labelAnimalType","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsLblVtCntxt1TstWnFrms1NwPtntFrmlblBrthDt","DataObject","labelBirthDate","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsLblVtCntxt1TstWnFrms1NwPtntFrmlblFrstVst","DataObject","labelFirstVisit","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsLblVtCntxt1TstWnFrms1NwPtntFrmlblNm","DataObject","labelName","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsLstBxVtCntxt1TstWnFrms1NwPtntFrmlstAnmlTyp","DataObject","listAnimalType","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsBndngNvgtrVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtr","DataObject","patientBindingNavigator","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtrSvItm","DataObject","patientBindingNavigatorSaveItem","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","DataObject","patientBindingSource","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwVtCntxt1TstWnFrms1MnFrm1ptntDtGrdVw","DataObject","patientDataGridView","",""
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTxtBxVtCntxt1TstWnFrms1NwPtntFrmtxtNm","DataObject","textName","",""
"id-mTst6Mdl.RArtfct-CUsrsMchldcmntsvslstd2015PrjctsPSNMdlMtPSNMdlMtTstCnsl8TstAssmblsVtCntxt1DtMdl1dll","Artifact","VetContext1.DataModel1.dll","",""
"id-mTst6Mdl.RArtfct-CUsrsMchldcmntsvslstd2015PrjctsPSNMdlMtPSNMdlMtTstCnsl8TstAssmblsVtCntxt1DbCntxt1dll","Artifact","VetContext1.DbContext1.dll","",""
"id-mTst6Mdl.RArtfct-CUsrsMchldcmntsvslstd2015PrjctsPSNMdlMtPSNMdlMtTstCnsl8TstAssmblsVtCntxt1TstWnFrms1x","Artifact","VetContext1.TestWinForms1.exe","",""
"id-mTst6Mdl.RArtfct-CUsrsMchldcmntsvslstd2015PrjctsPSNMdlMtPSNMdlMtTstCnsl8TstAssmblsVtCntxt1TstWnFrms1vshstx","Artifact","VetContext1.TestWinForms1.vshost.exe","",""
"id-mTst6Mdl.RSystmSftwr-McrsftVslStdHstngPrcssUtltsSyncVrsn14000CltrntrlPblcKyTknb03f5f7f11d503","SystemSoftware","Microsoft.VisualStudio.HostingProcess.Utilities.Sync","",""
"id-mTst6Mdl.RSystmSftwr-mscrlbVrsn4000CltrntrlPblcKyTknb775c561934089","SystemSoftware","mscorlib","",""
"id-mTst6Mdl.RSystmSftwr-SystmVrsn4000CltrntrlPblcKyTknb775c561934089","SystemSoftware","System","",""
"id-mTst6Mdl.RSystmSftwr-SystmCrVrsn4000CltrntrlPblcKyTknb775c561934089","SystemSoftware","System.Core","",""
"id-mTst6Mdl.RSystmSftwr-SystmDrwngVrsn4000CltrntrlPblcKyTknb03f5f7f11d503","SystemSoftware","System.Drawing","",""
"id-mTst6Mdl.RSystmSftwr-SystmWndwsFrmsVrsn4000CltrntrlPblcKyTknb775c561934089","SystemSoftware","System.Windows.Forms","",""
"id-mTst6Mdl.RSystmSftwr-vshst32Vrsn14000CltrntrlPblcKyTknb03f5f7f11d503","SystemSoftware","vshost32","",""
"id-mTst6Mdl.RInfrstrctrFnctn-CUsrsMchldcmntsvslstd2015PrjctsPSNMdlMtPSNMdlMtTstCnsl8TstAssmblsVtCntxt1TstWnFrms1vshstx","TechnologyFunction","vshost32.exe","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsFrmddFrmClsdSystmWndwsFrmsFrmClsdEvntHndlr","TechnologyInterface","add_FormClosed","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsFrmddLdSystmEvntHndlr","TechnologyInterface","add_Load","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsFrmDspsSystmBln","TechnologyInterface","Dispose","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsApplctnEnblVslStyls","TechnologyInterface","EnableVisualStyles","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmWndwsFrmsCntrlCntrlCllctnSystmWndwsFrmsCntrlgtCntrls","TechnologyInterface","get_Controls","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmThrdngEvntWtHndlMcrsftVslStdHstngPrcssSynchrnzgtHstngPrcssIntlzd","TechnologyInterface","get_HostingProcessInitialized","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-McrsftVslStdHstngPrcssSynchrnzShtdwnActnMcrsftVslStdHstngPrcssSynchrnzgtShtdwn","TechnologyInterface","get_Shutdown","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmThrdngEvntWtHndlMcrsftVslStdHstngPrcssSynchrnzgtShtdwnPrcssEvnt","TechnologyInterface","get_ShutdownProcessEvent","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmThrdngMnlRstEvntMcrsftVslStdHstngPrcssSynchrnzgtStrtRnnngUsrsAssmbly","TechnologyInterface","get_StartRunningUsersAssembly","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmTypSystmTypGtTypFrmHndlSystmRntmTypHndl","TechnologyInterface","GetTypeFromHandle","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdMcrsftVslStdHstngPrcssEntryPntMn","TechnologyInterface","Main","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsCntrlPrfrmLyt","TechnologyInterface","PerformLayout","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsCntrlRsmLytSystmBln","TechnologyInterface","ResumeLayout","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsApplctnRnSystmWndwsFrmsFrm","TechnologyInterface","Run","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsFrmstAccptBttnSystmWndwsFrmsIBttnCntrl","TechnologyInterface","set_AcceptButton","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsCntnrCntrlstAtSclDmnsnsSystmDrwngSzF","TechnologyInterface","set_AutoScaleDimensions","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsCntnrCntrlstAtSclMdSystmWndwsFrmsAtSclMd","TechnologyInterface","set_AutoScaleMode","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsFrmstClntSzSystmDrwngSz","TechnologyInterface","set_ClientSize","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsFrmstMxmzBxSystmBln","TechnologyInterface","set_MaximizeBox","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsFrmstMnmzBxSystmBln","TechnologyInterface","set_MinimizeBox","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsCntrlstNmSystmStrng","TechnologyInterface","set_Name","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsFrmstShwIcnSystmBln","TechnologyInterface","set_ShowIcon","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsFrmstShwInTskbrSystmBln","TechnologyInterface","set_ShowInTaskbar","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsFrmstStrtPstnSystmWndwsFrmsFrmStrtPstn","TechnologyInterface","set_StartPosition","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsApplctnStCmptblTxtRndrngDfltSystmBln","TechnologyInterface","SetCompatibleTextRenderingDefault","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsCntrlSspndLyt","TechnologyInterface","SuspendLayout","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmCnfgrtnSttngsBsSystmCnfgrtnSttngsBsSynchrnzdSystmCnfgrtnSttngsBs","TechnologyInterface","Synchronized","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmCllctnsGnrcLst10SystmLnqEnmrblTLstVtCntxt1DtMdl1PtntSystmCllctnsGnrcIEnmrbl10","TechnologyInterface","ToList","",""
"id-mTst6Mdl.RInfrstrctrIntrfc-SystmInt32SystmThrdngWtHndlWtAnySystmThrdngWtHndl","TechnologyInterface","WaitAny","",""
"id-mTst6Mdl.RInfrstrctrSrvc-McrsftVslStdHstngPrcssEntryPnt","TechnologyService","EntryPoint","",""
