"ID","Type","Name","Documentation","Specialization"
"_AXm83KpcEeqEM7mFKilpXw","ApplicationComponent","Webapp OJS - Ejournal","",""
"_AXmXwKpcEeqEM7mFKilpXw","ApplicationComponent","Webapp Penmaru - penmaru","",""
"_AXm82qpcEeqEM7mFKilpXw","ApplicationComponent","Webapp Persuratan - Etakah","",""
"_AXmXzKpcEeqEM7mFKilpXw","ApplicationComponent","WebKepegawaian","",""
"_AXm9YqpcEeqEM7mFKilpXw","ApplicationService","Central Authentication 1234567890","",""
"_AXmXpKpcEeqEM7mFKilpXw","ApplicationService","E – Learning","",""
"_AXmXsqpcEeqEM7mFKilpXw","ApplicationService","SI Administrasi Umum","",""
"_AXmXvKpcEeqEM7mFKilpXw","ApplicationService","SI Akademik","",""
"_AXmXrKpcEeqEM7mFKilpXw","ApplicationService","SI Akuntansi Keuangan","",""
"_AXmXqKpcEeqEM7mFKilpXw","ApplicationService","SI Alumni","",""
"_AXmXoqpcEeqEM7mFKilpXw","ApplicationService","SI Digital Library","",""
"_AXmXsKpcEeqEM7mFKilpXw","ApplicationService","SI Inventori","",""
"_AXmXrqpcEeqEM7mFKilpXw","ApplicationService","SI Kepegawaian","",""
"_AXmXtqpcEeqEM7mFKilpXw","ApplicationService","SI Kerjasama","",""
"_AXmXpqpcEeqEM7mFKilpXw","ApplicationService","SI Mahasiswa","",""
"_AXmXuKpcEeqEM7mFKilpXw","ApplicationService","SI Monitoring Data","",""
"_AXmXvqpcEeqEM7mFKilpXw","ApplicationService","SI Penmaru","",""
"_AXmXqqpcEeqEM7mFKilpXw","ApplicationService","SI PPM","",""
"_AXmXuqpcEeqEM7mFKilpXw","ApplicationService","SI SATKER","",""
"_AXmXtKpcEeqEM7mFKilpXw","ApplicationService","SI Unit Bisnis","",""
"_AXm9QKpcEeqEM7mFKilpXw","Node","DBsvr Siska","",""
"_AXm9FqpcEeqEM7mFKilpXw","Node","DBsvr Tracer","",""
"_AXm9CKpcEeqEM7mFKilpXw","Node","Websvr Akademik","",""
"_AXm9OqpcEeqEM7mFKilpXw","Node","Websvr Conference","",""
"_AXm9LqpcEeqEM7mFKilpXw","Node","Websvr Ejournal","",""
"_AXm9RKpcEeqEM7mFKilpXw","Node","Websvr Etakah","",""
"_AXm9BqpcEeqEM7mFKilpXw","Node","Websvr Kemahasiswaan","",""
"_AXm9NKpcEeqEM7mFKilpXw","Node","Websvr OCS","",""
"_AXmX0qpcEeqEM7mFKilpXw","Node","Websvr Penmaru","",""
"_AXm9IqpcEeqEM7mFKilpXw","Node","Websvr Repository","",""
"_AXm9KKpcEeqEM7mFKilpXw","Node","Websvr Repository","",""
"_AXm9DqpcEeqEM7mFKilpXw","Node","Websvr Tracer","",""
"_AXm9FKpcEeqEM7mFKilpXw","Node","Websvr Tracer","",""
"_AXm9HKpcEeqEM7mFKilpXw","Node","Websvr Tracer","",""
"_AXm9MqpcEeqEM7mFKilpXw","SystemSoftware","MySQL 8.x","",""
"_AXm9OKpcEeqEM7mFKilpXw","SystemSoftware","MySQL 8.x","",""
"_AXm9PKpcEeqEM7mFKilpXw","SystemSoftware","MySQL 8.x","",""
"_AXm9RqpcEeqEM7mFKilpXw","SystemSoftware","MySQL 8.x","",""
"_AXm9QqpcEeqEM7mFKilpXw","SystemSoftware","Oracle 19.x","",""
"_AXm8_qpcEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_AXm9AKpcEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_AXm9CqpcEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_AXm9GKpcEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_AXm9IKpcEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_AXm9JKpcEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_AXm9KqpcEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_AXm9MKpcEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_AXm9NqpcEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_AXm9PqpcEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_AXm9SKpcEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_AXm9AqpcEeqEM7mFKilpXw","SystemSoftware","Postgresql 12.x","",""
"_AXm9BKpcEeqEM7mFKilpXw","SystemSoftware","Postgresql 12.x","",""
"_AXm9DKpcEeqEM7mFKilpXw","SystemSoftware","Postgresql 12.x","",""
"_AXm9EqpcEeqEM7mFKilpXw","SystemSoftware","Postgresql 12.x","",""
"_AXm9GqpcEeqEM7mFKilpXw","SystemSoftware","Postgresql 12.x","",""
"_AXm9HqpcEeqEM7mFKilpXw","SystemSoftware","Postgresql 12.x","",""
"_AXm9JqpcEeqEM7mFKilpXw","SystemSoftware","Postgresql 12.x","",""
"_AXm9LKpcEeqEM7mFKilpXw","SystemSoftware","Postgresql 12.x","",""
"_AXm9EKpcEeqEM7mFKilpXw","SystemSoftware","Python 3.x","",""
"_AXmXoKpcEeqEM7mFKilpXw","SystemSoftware","Software","",""
"_AXm85KpcEeqEM7mFKilpXw","TechnologyService","PC Client Penmaru","",""
"_AXm80qpcEeqEM7mFKilpXw","TechnologyService","PC Client Unissys","",""
"_AXm8-qpcEeqEM7mFKilpXw","TechnologyService","PC Siska","",""
"_AXm84qpcEeqEM7mFKilpXw","TechnologyService","WebBrowser Akademik","",""
"_AXm8-KpcEeqEM7mFKilpXw","TechnologyService","WebBrowser Conference","",""
"_AXm89KpcEeqEM7mFKilpXw","TechnologyService","WebBrowser Ejournal","",""
"_AXm87KpcEeqEM7mFKilpXw","TechnologyService","WebBrowser Elearning40","",""
"_AXm8_KpcEeqEM7mFKilpXw","TechnologyService","WebBrowser Etakah","",""
"_AXm87qpcEeqEM7mFKilpXw","TechnologyService","WebBrowser Library","",""
"_AXm89qpcEeqEM7mFKilpXw","TechnologyService","WebBrowser OCS","",""
"_AXmX1KpcEeqEM7mFKilpXw","TechnologyService","WebBrowser Penmaru","",""
"_AXm85qpcEeqEM7mFKilpXw","TechnologyService","WebBrowser Presma","",""
"_AXm88KpcEeqEM7mFKilpXw","TechnologyService","WebBrowser Repository","",""
"_AXm88qpcEeqEM7mFKilpXw","TechnologyService","WebBrowser Sevima","",""
"_AXm86KpcEeqEM7mFKilpXw","TechnologyService","WebBrowser Simawa","",""
"_AXm86qpcEeqEM7mFKilpXw","TechnologyService","WebBrowser Tracer","",""
