"ID","Type","Name","Documentation","Source","Target","Specialization"
"_2ZKSo6lUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZJtA6lUEeqEM7mFKilpXw","_2ZJszalUEeqEM7mFKilpXw",""
"_2ZKSpalUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZJtC6lUEeqEM7mFKilpXw","_2ZJs0alUEeqEM7mFKilpXw",""
"_2ZKSp6lUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZJtDalUEeqEM7mFKilpXw","_2ZJs3alUEeqEM7mFKilpXw",""
"_2ZKSqalUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZJtCalUEeqEM7mFKilpXw","_2ZJs56lUEeqEM7mFKilpXw",""
"_2ZKSq6lUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZJtB6lUEeqEM7mFKilpXw","_2ZJs56lUEeqEM7mFKilpXw",""
"_2ZKS0alUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZJs_alUEeqEM7mFKilpXw","_2ZJs_6lUEeqEM7mFKilpXw",""
"_2ZKS1alUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZJtOalUEeqEM7mFKilpXw","_2ZJtBalUEeqEM7mFKilpXw",""
"_2ZKS16lUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZKSM6lUEeqEM7mFKilpXw","_2ZJtFalUEeqEM7mFKilpXw",""
"_2ZKS3alUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZKSMalUEeqEM7mFKilpXw","_2ZJtGalUEeqEM7mFKilpXw",""
"_2ZKS46lUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZKSOalUEeqEM7mFKilpXw","_2ZJtHalUEeqEM7mFKilpXw",""
"_2ZKS56lUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZKSMalUEeqEM7mFKilpXw","_2ZJtG6lUEeqEM7mFKilpXw",""
"_2ZKS76lUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZKSP6lUEeqEM7mFKilpXw","_2ZJtH6lUEeqEM7mFKilpXw",""
"_2ZKS8alUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZJs_alUEeqEM7mFKilpXw","_2ZJtF6lUEeqEM7mFKilpXw",""
"_2ZKS-alUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZKSR6lUEeqEM7mFKilpXw","_2ZJtIalUEeqEM7mFKilpXw",""
"_2ZKTA6lUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZKSTalUEeqEM7mFKilpXw","_2ZJtI6lUEeqEM7mFKilpXw",""
"_2ZKTCalUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZKSU6lUEeqEM7mFKilpXw","_2ZJtJalUEeqEM7mFKilpXw",""
"_2ZKTF6lUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZKSZalUEeqEM7mFKilpXw","_2ZJtK6lUEeqEM7mFKilpXw",""
"_2ZKTGalUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZKSX6lUEeqEM7mFKilpXw","_2ZJtKalUEeqEM7mFKilpXw",""
"_2ZKTG6lUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZKSWalUEeqEM7mFKilpXw","_2ZJtJ6lUEeqEM7mFKilpXw",""
"_2ZKTH6lUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZKSa6lUEeqEM7mFKilpXw","_2ZJtLalUEeqEM7mFKilpXw",""
"_2ZKTIalUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZJtD6lUEeqEM7mFKilpXw","_2ZJs1alUEeqEM7mFKilpXw",""
"_2ZKTJ6lUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZKSb6lUEeqEM7mFKilpXw","_2ZJtL6lUEeqEM7mFKilpXw",""
"_2ZKTQ6lUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZJtE6lUEeqEM7mFKilpXw","_2ZJs1alUEeqEM7mFKilpXw",""
"_2ZKTRalUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZJtEalUEeqEM7mFKilpXw","_2ZJs1alUEeqEM7mFKilpXw",""
"_2ZKTS6lUEeqEM7mFKilpXw","RealizationRelationship","","","_2ZKSj6lUEeqEM7mFKilpXw","_2ZKSjalUEeqEM7mFKilpXw",""
"_87X-sYuXEDiT8vZ-18VQgA","RealizationRelationship","","","_2ZKSj6lUEeqEM7mFKilpXw","_2ZKSj6lUEeqEM7mFKilpXw",""
"_-dUSkouXEDiT8vZ-18VQgA","RealizationRelationship","","","_2ZJtB6lUEeqEM7mFKilpXw","_2ZKSj6lUEeqEM7mFKilpXw",""
"__l-jwouXEDiT8vZ-18VQgA","RealizationRelationship","","","_2ZJs7alUEeqEM7mFKilpXw","_2ZKSj6lUEeqEM7mFKilpXw",""
"_C-uBM4uYEDiT8vZ-18VQgA","RealizationRelationship","","","_2ZJtC6lUEeqEM7mFKilpXw","_2ZKSj6lUEeqEM7mFKilpXw",""
"_OtiYwIuYEDiT8vZ-18VQgA","RealizationRelationship","","","_2ZJs76lUEeqEM7mFKilpXw","_2ZKSj6lUEeqEM7mFKilpXw",""
"_QLXosIuYEDiT8vZ-18VQgA","RealizationRelationship","","","_2ZJs8alUEeqEM7mFKilpXw","_2ZKSj6lUEeqEM7mFKilpXw",""
"_Uk4moIuYEDiT8vZ-18VQgA","RealizationRelationship","","","_2ZKSj6lUEeqEM7mFKilpXw","_2ZJtB6lUEeqEM7mFKilpXw",""
"_5FDigIuZEDicE5oekKh3YQ","RealizationRelationship","","","_2ZKSj6lUEeqEM7mFKilpXw","_2ZJs7alUEeqEM7mFKilpXw",""
"_wPSHUIwrEDiHutvYZ8Mr4A","RealizationRelationship","","","_2ZKSj6lUEeqEM7mFKilpXw","_2ZJs8alUEeqEM7mFKilpXw",""
"_yovSAIwrEDiHutvYZ8Mr4A","RealizationRelationship","","","_2ZJs86lUEeqEM7mFKilpXw","_2ZKSj6lUEeqEM7mFKilpXw",""
"_0R190owrEDiHutvYZ8Mr4A","RealizationRelationship","","","_2ZKSj6lUEeqEM7mFKilpXw","_2ZJs86lUEeqEM7mFKilpXw",""
"_2ZKSralUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJs_6lUEeqEM7mFKilpXw","_2ZJs66lUEeqEM7mFKilpXw",""
"_2ZKSr6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtFalUEeqEM7mFKilpXw","_2ZJtCalUEeqEM7mFKilpXw",""
"_2ZKSsalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtFalUEeqEM7mFKilpXw","_2ZJtB6lUEeqEM7mFKilpXw",""
"_2ZKSs6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtG6lUEeqEM7mFKilpXw","_2ZJs76lUEeqEM7mFKilpXw",""
"_2ZKStalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtGalUEeqEM7mFKilpXw","_2ZJtC6lUEeqEM7mFKilpXw",""
"_2ZKSt6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtBalUEeqEM7mFKilpXw","_2ZJs7alUEeqEM7mFKilpXw",""
"_2ZKSualUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtF6lUEeqEM7mFKilpXw","_2ZJtAalUEeqEM7mFKilpXw",""
"_2ZKSu6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtH6lUEeqEM7mFKilpXw","_2ZJs86lUEeqEM7mFKilpXw",""
"_2ZKSvalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtIalUEeqEM7mFKilpXw","_2ZJs9alUEeqEM7mFKilpXw",""
"_2ZKSv6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtI6lUEeqEM7mFKilpXw","_2ZJtA6lUEeqEM7mFKilpXw",""
"_2ZKSwalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtJalUEeqEM7mFKilpXw","_2ZJs96lUEeqEM7mFKilpXw",""
"_2ZKSw6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtJalUEeqEM7mFKilpXw","_2ZJs-6lUEeqEM7mFKilpXw",""
"_2ZKSxalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtLalUEeqEM7mFKilpXw","_2ZJs-alUEeqEM7mFKilpXw",""
"_2ZKSx6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtK6lUEeqEM7mFKilpXw","_2ZJtEalUEeqEM7mFKilpXw",""
"_2ZKSyalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtKalUEeqEM7mFKilpXw","_2ZJtE6lUEeqEM7mFKilpXw",""
"_2ZKSy6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtJ6lUEeqEM7mFKilpXw","_2ZJtD6lUEeqEM7mFKilpXw",""
"_2ZKSzalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtL6lUEeqEM7mFKilpXw","_2ZJtDalUEeqEM7mFKilpXw",""
"_2ZKS2alUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtOalUEeqEM7mFKilpXw","_2ZKSM6lUEeqEM7mFKilpXw",""
"_2ZKS4alUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJtHalUEeqEM7mFKilpXw","_2ZJs8alUEeqEM7mFKilpXw",""
"_2ZKS6alUEeqEM7mFKilpXw","ServingRelationship","","","_2ZKSQalUEeqEM7mFKilpXw","_2ZKSP6lUEeqEM7mFKilpXw",""
"_2ZKTKalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJs6alUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_2ZKTK6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJs56lUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_2ZKTLalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJs0alUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_2ZKTL6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJs06lUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_2ZKTMalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJsz6lUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_2ZKTM6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJszalUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_2ZKTNalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJs2alUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_2ZKTN6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJs1alUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_2ZKTOalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJs16lUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_2ZKTO6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJs3alUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_2ZKTPalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJs26lUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_2ZKTP6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJs4alUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_2ZKTQalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJs36lUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_2ZKTR6lUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJs46lUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_2ZKTSalUEeqEM7mFKilpXw","ServingRelationship","","","_2ZJs5alUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_PcwagYwtEDiHutvYZ8Mr4A","ServingRelationship","","","_2ZKSh6lUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_YjA0YIwtEDiHutvYZ8Mr4A","ServingRelationship","","","_2ZJs3alUEeqEM7mFKilpXw","_2ZKSe6lUEeqEM7mFKilpXw",""
"_eFeXYowtEDiHutvYZ8Mr4A","ServingRelationship","","","_2ZKShalUEeqEM7mFKilpXw","_2ZKSgalUEeqEM7mFKilpXw",""
"_gAU6gYwtEDiHutvYZ8Mr4A","ServingRelationship","","","_2ZKSgalUEeqEM7mFKilpXw","_2ZKSdalUEeqEM7mFKilpXw",""
"_iMiTYYwtEDiHutvYZ8Mr4A","ServingRelationship","","","_2ZKSg6lUEeqEM7mFKilpXw","_2ZKSd6lUEeqEM7mFKilpXw",""
"_qsErgIwtEDiHutvYZ8Mr4A","ServingRelationship","","","_2ZKSfalUEeqEM7mFKilpXw","_2ZKSialUEeqEM7mFKilpXw",""
"__8YncIwtEDiHutvYZ8Mr4A","ServingRelationship","","","_2ZJs1alUEeqEM7mFKilpXw","_2ZKSialUEeqEM7mFKilpXw",""
"_LiP3UIwuEDiHutvYZ8Mr4A","ServingRelationship","","","_2ZJs4alUEeqEM7mFKilpXw","_2ZKSi6lUEeqEM7mFKilpXw",""
"_SXAvsYwuEDiHutvYZ8Mr4A","ServingRelationship","","","_2ZJs36lUEeqEM7mFKilpXw","_2ZKSd6lUEeqEM7mFKilpXw",""
"__icykIwvEDiHutvYZ8Mr4A","ServingRelationship","","","_2ZKSf6lUEeqEM7mFKilpXw","_2ZKSi6lUEeqEM7mFKilpXw",""
"_M1CqAIwwEDiHutvYZ8Mr4A","ServingRelationship","","","_2ZJsz6lUEeqEM7mFKilpXw","_2ZKSgalUEeqEM7mFKilpXw",""
"_PrUTkYwwEDiHutvYZ8Mr4A","ServingRelationship","","","_2ZJs0alUEeqEM7mFKilpXw","_2ZKSgalUEeqEM7mFKilpXw",""
"_aOwkgowtEDiHutvYZ8Mr4A","TriggeringRelationship","","","_2ZKSealUEeqEM7mFKilpXw","_2ZKSe6lUEeqEM7mFKilpXw",""
