"ID","Type","Name","Documentation","Specialization"
"id-978ab329506c4b26a5b8c6ea2ff69ea6","Path","Cabeamento par trançado(Categoria 5e)","",""
"id-2e51fadba19340eab58c9f2741f528a4","Path","Cabeamento par trançado(Categoria 5e)","",""
"id-3770d811b91b4ba988ba211aa965c003","Path","Fibra otica","",""
"id-f9c46119cc2447068c9627a61efb50ab","Path","Fibra otica","",""
"id-eda43ffd1f0145258676dcc7bea7dcb7","Path","Sinal de rede sem fio","",""
"id-09a926b33caa4fb8acd835055fdc844f","SystemSoftware","LINUX, Apache","",""
"id-965dec3b598b46d9b2e3bfec49343fb1","SystemSoftware","UNIX, ORACLE","",""
"id-b35f37d34159420086a20f2797f15160","SystemSoftware","Windows com navegado Fireox, Chrome ou Edge","",""
"id-47f31a6d7e0a4096b8a9f52fca8cbf10","Assessment","Conhecer a satisfação do cliente com o atendimento","",""
"id-123ac5de2bb24a36adf1f31deb9ea085","Assessment","Registre funcionarios e seus atendimentos ","",""
"id-5ab7ca0bd03d421398eb25199bb0b1dc","Constraint","Alimentar o banco de soluções com a nova solução conhecida para um novo sitema","",""
"id-6ff3b53d46564dfebf8835e781179d90","Constraint","Atualizar o registro de chamada com a solução aplicada, guardando a data e hora do fechamento do atendimento","",""
"id-8bbabf224bd04fe8bd04ac9f61e2237f","Constraint","Banco de dados de soluções conhecidas para sintomas pré_cadastradas","",""
"id-652b9c9487f3497b8f5584cc65e9cb27","Constraint","Cadastrar detalhes de id_funcionario, nome, setor, especialidade","",""
"id-50f32059f12e47a58d60710cc1591efe","Constraint","Cadastrar id_funcionalidade, descrição_fução","",""
"id-e3aef913280d4eef8d464eecfd23ac99","Constraint","Descrever em forma de texto o problema sentido pelo usuário","",""
"id-4760304668064f918cff4fb5efd5bf95","Constraint","Enviar mensagem de pesquisa de satisfação via e-mail","",""
"id-67432cf554b94bcbb661792d55c51574","Constraint","Informar id_cliente, nome, cnpj, endereço, telefone","",""
"id-2521a483996d4064bf553e6772261aa6","Constraint","Informar id_produto, Nome_produto, id_clienteassociado","",""
"id-2079585f8e7946e69d0a1569d61ce560","Constraint","Informar numero_chamado, data_chamdo, id_cliente,  id_produto","",""
"id-3c331dabf23141108ada383f1c150a3e","Constraint","Listar os chamados por ordem data de abertura e prioridade","",""
"id-5232125a4e52495899950f876cfb9cbb","Constraint","Transferencia entre analistas de especialidades igual ou diferente é livre","",""
"id-b86ff09b5bef4d31bf57c389d31dec9b","Driver","Controle formal sobre os chamados","",""
"id-3c56e0afa46740fcb74ce713b7dc0fb3","Goal","Avaliação geral de satisfação do cliente","",""
"id-10a74ed33d764c66ae5002d5762c95a2","Goal","Gestão da equipe de suporte","",""
"id-fa9331e19e204828b5691215966af21f","Goal","Gestão dos chamados técnicos","",""
"id-7982215fddb84800b7d37c1baa0df86a","Goal","Gestão sobre clientes com acesso ao suporte","",""
"id-32fa8a45dce04576ba91f34c31d6066b","Meaning","Meaning","",""
"id-2b2672d0786d4e0381933c1ae0658d90","Principle","100% dos chamados devem ser registrados","",""
"id-abc2270821b643ffb77a47aaeb1f2018","Principle","Avaliações são opcionais","",""
"id-e86a415a8ade473ea9a129a88d7fdbfb","Requirement","","",""
"id-5a81cabe2cb64c3f919c2abda8035bc5","Requirement","Atualizar o registro de chamada com a solução aplicada, guardando a data e hora do fechamento do atendimento","",""
"id-62dfa1604bf94660a03dd78a8025f6de","Requirement","Atualizar o registro de chamada com a solução aplicada, guardando a data e hora do fechamento do atendimento","",""
"id-bd634c0ecf3945eabe7811134d200c9b","Requirement","Cadastrar analistas de suporte ","",""
"id-184cec66f2f444ce938745c294ff488b","Requirement","Cadastrar especialidades vinculadas aos analistas","",""
"id-886ae7b5625d4eb2b5adb83df913ff2f","Requirement","Cadstro de cliente com direito a suporte","",""
"id-2b8185a3fa774f57873a4f095f8e19d6","Requirement","Consultar fila de chamados em aberto","",""
"id-5fcc4c0520024a2088e8789c7f5af0e5","Requirement","Descrever em forma de texto o problema sentido pelo usuário","",""
"id-632978010d72467ab8f60d07d55617e1","Requirement","Movimentar chamado entre analista","",""
"id-b6fccbd5d83d452c80fc7d7d26692d79","Requirement","Permitir avaliação pelo cliente sobre o atendimento recebido","",""
"id-73a5e3392f6844a58819cc44c8d5a5cc","Requirement","Pesquisar solução catalogada","",""
"id-1b7137241a9148348f5304d5079f1784","Requirement","Produtos implantados no cliente","",""
"id-fd02181892974ab9b03094ea862c6379","Requirement","Registrar o contato do cliente","",""
"id-0166a0f427f44279956241e4ffe74eab","Requirement","Registrar o sintoma do problema","",""
"id-d9c558eef7e54f9ca801caa5c04d70c3","Requirement","Registrar solução","",""
"id-52b8afe6a0c84034af58d21583b7cdd9","Stakeholder","Dono da softhose","",""
"id-cdf671a498d64dbd97f3418403eb5e6e","Location","Homeoffice","",""
"id-3935d655e9d0410ca444ad7bb5ff818c","Location","Sede da softerhouse","",""
