"ID","Type","Name","Documentation","Source","Target","Specialization"
"_aeyycEQ2EDmu9Zh_CXXd-Q","AssociationRelationship","","","_ZdLkcEQ2EDmu9Zh_CXXd-Q","_H83G0D4sEDm3iLSfooIkcA",""
"_CarqsD67EDmkOoIO78SR-A","CompositionRelationship","","","_Tvqb8D4rEDm3iLSfooIkcA","_-cEgED66EDmkOoIO78SR-A",""
"_mlcYgEL0EDmMkdO1CPtCpw","CompositionRelationship","","","_Tvqb8D4rEDm3iLSfooIkcA","_r04jwELyEDmMkdO1CPtCpw",""
"_4Ld-kEL1EDmMkdO1CPtCpw","CompositionRelationship","","","_GHpHED4rEDm3iLSfooIkcA","_se5pwEL1EDmMkdO1CPtCpw",""
"_0v9DgDk9EDm2huZqLV1KEQ","CompositionRelationship","Composition muss sein","","_0jhmgDk8EDm2huZqLV1KEQ","_q0W9EDk9EDm2huZqLV1KEQ",""
"_87ORQDk8EDm2huZqLV1KEQ","FlowRelationship","","","_4Qg1oDk8EDm2huZqLV1KEQ","_78G9oDk8EDm2huZqLV1KEQ",""
"_J3GY8D67EDmkOoIO78SR-A","FlowRelationship","Sendet Daten an","","_GHpHED4rEDm3iLSfooIkcA","_Tvqb8D4rEDm3iLSfooIkcA",""
"_7D2VYDk7EDm2huZqLV1KEQ","InfluenceRelationship","","","_2_zRIDk7EDm2huZqLV1KEQ","_zF3yMDk7EDm2huZqLV1KEQ",""
"_9VdxsD4oEDm8dIiv4fCoxg","InfluenceRelationship","","","_ycF0YD4oEDm8dIiv4fCoxg","_J0tykD4nEDm8dIiv4fCoxg",""
"__ehI4D4oEDm8dIiv4fCoxg","InfluenceRelationship","","","_-mTugD4oEDm8dIiv4fCoxg","_J0tykD4nEDm8dIiv4fCoxg",""
"_gPOA0EL1EDmMkdO1CPtCpw","InfluenceRelationship","","","_gt430D4pEDm8dIiv4fCoxg","_J0tykD4nEDm8dIiv4fCoxg",""
"_grxZ8EL1EDmMkdO1CPtCpw","InfluenceRelationship","","","_RMe_cD4pEDm8dIiv4fCoxg","_J0tykD4nEDm8dIiv4fCoxg",""
"_beg3kEPJEDmAf8hQdvXXZw","InfluenceRelationship","","","_Yx6ucEPJEDmAf8hQdvXXZw","_J0tykD4nEDm8dIiv4fCoxg",""
"_a-FdYDk8EDm2huZqLV1KEQ","RealizationRelationship","","","_Z0vPsDk8EDm2huZqLV1KEQ","_JL84gDk8EDm2huZqLV1KEQ",""
"_1Y_O4Dk8EDm2huZqLV1KEQ","RealizationRelationship","","","_0jhmgDk8EDm2huZqLV1KEQ","_JL84gDk8EDm2huZqLV1KEQ",""
"_5K5aQDk8EDm2huZqLV1KEQ","RealizationRelationship","","","_0jhmgDk8EDm2huZqLV1KEQ","_4Qg1oDk8EDm2huZqLV1KEQ",""
"__P63wDk8EDm2huZqLV1KEQ","RealizationRelationship","","","_-R-BwDk8EDm2huZqLV1KEQ","_0jhmgDk8EDm2huZqLV1KEQ",""
"_BhcOcDk9EDm2huZqLV1KEQ","RealizationRelationship","","","_AplZYDk9EDm2huZqLV1KEQ","_-R-BwDk8EDm2huZqLV1KEQ",""
"_O2cDMD4rEDm3iLSfooIkcA","RealizationRelationship","","","_Yv70sD4nEDm8dIiv4fCoxg","_J0tykD4nEDm8dIiv4fCoxg",""
"_hvbicD4rEDm3iLSfooIkcA","RealizationRelationship","","","_cHcmQD4rEDm3iLSfooIkcA","_J0tykD4nEDm8dIiv4fCoxg",""
"_A8nXMD4sEDm3iLSfooIkcA","RealizationRelationship","","","_-zLiUD4nEDm8dIiv4fCoxg","_J0tykD4nEDm8dIiv4fCoxg",""
"_J425cD4sEDm3iLSfooIkcA","RealizationRelationship","","","_H83G0D4sEDm3iLSfooIkcA","_yQ5JoD4rEDm3iLSfooIkcA",""
"_esZqkELyEDmMkdO1CPtCpw","RealizationRelationship","","","_IYpUoELyEDmMkdO1CPtCpw","_3v6AwELxEDmMkdO1CPtCpw",""
"_h8uy4ELyEDmMkdO1CPtCpw","RealizationRelationship","","","_ffYmsELyEDmMkdO1CPtCpw","_3v6AwELxEDmMkdO1CPtCpw",""
"_VjOYMEL1EDmMkdO1CPtCpw","RealizationRelationship","","","_EMCEED4tEDm3iLSfooIkcA","_Tvqb8D4rEDm3iLSfooIkcA",""
"_V43kID4rEDm3iLSfooIkcA","ServingRelationship","","","_Tvqb8D4rEDm3iLSfooIkcA","_Yv70sD4nEDm8dIiv4fCoxg",""
"_fvHO0EQxEDmu9Zh_CXXd-Q","ServingRelationship","","","_eliXoEQxEDmu9Zh_CXXd-Q","_-cEgED66EDmkOoIO78SR-A",""
"_geZ14Dk9EDm2huZqLV1KEQ","SpecializationRelationship","","","_aZvkwDk9EDm2huZqLV1KEQ","_JL84gDk8EDm2huZqLV1KEQ",""
"_hAvG4Dk9EDm2huZqLV1KEQ","SpecializationRelationship","","","_eobLsDk9EDm2huZqLV1KEQ","_JL84gDk8EDm2huZqLV1KEQ",""
