"ID","Type","Name","Documentation","Source","Target","Specialization"
"b327dfa6-4a14-4c2a-b2f9-c38af5ad7c7d","SpecializationRelationship","","","ef9faceb-f5eb-4836-90af-c1f9a89e8961","id-43fa3184-42f6-406d-b0b1-5f4b888d5e49",""
"c63c5895-908e-41e8-8ac7-c92e9167fc63","SpecializationRelationship","","","id-5721e7b6-5038-4dab-81f3-a12bb5eb1068","id-43fa3184-42f6-406d-b0b1-5f4b888d5e49",""
"cb1a80e4-3014-4883-b20e-00f9c637629a","SpecializationRelationship","","","id-597bb0f3-755f-4cca-8b76-2181326524d7","id-3fea1629-b2ff-40a0-b1d9-a13a44fa3361",""
"id-1d3a99ee-f0c4-4034-9a5e-154c419cdf2e","SpecializationRelationship","","","ac3e2539-c413-402a-b5f3-e1bf87af2364","id-3fea1629-b2ff-40a0-b1d9-a13a44fa3361",""
"ae29006b-453a-4767-a4c6-655ea7b3f1f7","SpecializationRelationship","","","id-5275966a-fe02-46b9-84da-71a20175f2c5","id-3fea1629-b2ff-40a0-b1d9-a13a44fa3361",""
"id-67440561-a15e-4b2a-ba84-5e7e76cabe7c","TriggeringRelationship","","","c5b8dd48-cdd4-410f-889d-fcc6f9b05b77","id-89b04e34-43a9-4871-bdba-3a248e1125b9",""
"id-1bd28d12-2f25-4a99-8d6f-5133cf73db97","TriggeringRelationship","","","id-6210b7a8-cca6-4df1-b336-5165cd9d59fb","id-77360300-bfba-4880-8b35-62d4e95df7e4",""
"id-0846831a-d272-4f97-817c-836b1adda6c2","TriggeringRelationship","","","id-77360300-bfba-4880-8b35-62d4e95df7e4","a87d1275-e6f8-4b76-9311-72b93f05272d",""
"id-1eceeb19-a4a4-4f00-86ff-8e6688c5fc4d","TriggeringRelationship","","","a87d1275-e6f8-4b76-9311-72b93f05272d","c4d3297f-2096-4580-ac23-0fc367fb36d2",""
"ae445bf2-0c62-4503-b57e-4c1ce0bf7c0d","TriggeringRelationship","","","a87d1275-e6f8-4b76-9311-72b93f05272d","id-436fa82b-2319-402e-a38e-21b639186b80",""
"id-149575ab-b65c-4a13-a491-d9b19a447604","TriggeringRelationship","","","id-436fa82b-2319-402e-a38e-21b639186b80","id-6121a5f4-f12e-42dc-9eab-6c8c7f9d5260",""
"id-490dae85-5c80-4a55-8c35-3b7a3cbbfe2c","TriggeringRelationship","","","c4d3297f-2096-4580-ac23-0fc367fb36d2","id-6121a5f4-f12e-42dc-9eab-6c8c7f9d5260",""
"bb3a3418-8dcb-4662-a835-46ad4c6f8403","TriggeringRelationship","","","id-6121a5f4-f12e-42dc-9eab-6c8c7f9d5260","id-35f7f55a-795e-448e-afe0-275289e5d732",""
"id-3a1c0092-72e8-44dd-a356-3e541a90b54b","TriggeringRelationship","","","c5b8dd48-cdd4-410f-889d-fcc6f9b05b77","bd2e4f72-4864-43ad-8c8b-739d9cb16ec6",""
"id-177a76cd-341b-4627-966a-6b8242699d56","TriggeringRelationship","","","a87d1275-e6f8-4b76-9311-72b93f05272d","id-72dc01d8-06b6-425b-9128-30215772ba43",""
"id-75a0b3e6-8fa2-44f9-9585-3a59af74121f","TriggeringRelationship","","","id-72dc01d8-06b6-425b-9128-30215772ba43","eb614993-9ca5-4d3e-bb66-596bb965d39b",""
