"ID","Type","Name","Documentation","Specialization"
"_H3zt4ovWEDi3v7Gl4ShBRw","ApplicationComponent","Single Sign On(SSO)Authentication Server","",""
"_GWlp8amoEeqEM7mFKilpXw","ApplicationComponent","Web Moodle 3.0 - Elearning40","",""
"_H3zG6YvWEDi3v7Gl4ShBRw","ApplicationComponent","Web Moodle 3.0 - Elearning40","",""
"_GWlp86moEeqEM7mFKilpXw","ApplicationComponent","Web SLIMS - Library","",""
"_H3zG44vWEDi3v7Gl4ShBRw","ApplicationComponent","Web SLIMS - Library","",""
"_GWlqB6moEeqEM7mFKilpXw","ApplicationComponent","Webapp Akademik - Akademik","",""
"_H308CYvWEDi3v7Gl4ShBRw","ApplicationComponent","Webapp Akademik - Akademik","",""
"_GWlp76moEeqEM7mFKilpXw","ApplicationComponent","WebApp Alumni - Tracer","",""
"_H3zt5ovWEDi3v7Gl4ShBRw","ApplicationComponent","WebApp Alumni - Tracer","",""
"_GWlqBamoEeqEM7mFKilpXw","ApplicationComponent","Webapp Dosen - Dosen","",""
"_H308AYvWEDi3v7Gl4ShBRw","ApplicationComponent","Webapp Dosen - Dosen","",""
"_GWlqAamoEeqEM7mFKilpXw","ApplicationComponent","Webapp Eprints.org - Repository","",""
"_H3zG1YvWEDi3v7Gl4ShBRw","ApplicationComponent","Webapp Eprints.org - Repository","",""
"_GWlp-amoEeqEM7mFKilpXw","ApplicationComponent","WebApp Litabmas Simlitabmas","",""
"_H3zG04vWEDi3v7Gl4ShBRw","ApplicationComponent","WebApp Litabmas Simlitabmas","",""
"_GWlqCamoEeqEM7mFKilpXw","ApplicationComponent","Webapp Mahasiswa - Presma","",""
"_H30U_IvWEDi3v7Gl4ShBRw","ApplicationComponent","Webapp Mahasiswa - Presma","",""
"_GWlp7amoEeqEM7mFKilpXw","ApplicationComponent","WebApp Mahasiswa - Simawa","",""
"_H3zt7IvWEDi3v7Gl4ShBRw","ApplicationComponent","WebApp Mahasiswa - Simawa","",""
"_GWlqEamoEeqEM7mFKilpXw","ApplicationComponent","Webapp OCS - OCS","",""
"_H3zG3YvWEDi3v7Gl4ShBRw","ApplicationComponent","Webapp OCS - OCS","",""
"_GWlqD6moEeqEM7mFKilpXw","ApplicationComponent","Webapp OJS - Conference","",""
"_H3zG24vWEDi3v7Gl4ShBRw","ApplicationComponent","Webapp OJS - Conference","",""
"_GWlqDamoEeqEM7mFKilpXw","ApplicationComponent","Webapp OJS - Ejournal","",""
"_H3zG2YvWEDi3v7Gl4ShBRw","ApplicationComponent","Webapp OJS - Ejournal","",""
"_GWlp6amoEeqEM7mFKilpXw","ApplicationComponent","Webapp Penmaru - penmaru","",""
"_H31jG4vWEDi3v7Gl4ShBRw","ApplicationComponent","Webapp Penmaru - penmaru","",""
"_GWlqC6moEeqEM7mFKilpXw","ApplicationComponent","Webapp Persuratan - Etakah","",""
"_H3zG14vWEDi3v7Gl4ShBRw","ApplicationComponent","Webapp Persuratan - Etakah","",""
"_GWlp9amoEeqEM7mFKilpXw","ApplicationComponent","WebKepegawaian","",""
"_H3yf14vWEDi3v7Gl4ShBRw","ApplicationComponent","WebKepegawaian","",""
"_GWlqlamoEeqEM7mFKilpXw","ApplicationService","Central Authentication 1234567890","",""
"_H30VDovWEDi3v7Gl4ShBRw","ApplicationService","Central Authentication 1234567890","",""
"_GWlpzamoEeqEM7mFKilpXw","ApplicationService","E – Learning","",""
"_H3zt9IvWEDi3v7Gl4ShBRw","ApplicationService","E – Learning","",""
"_H3zt5IvWEDi3v7Gl4ShBRw","ApplicationService","PHP eAccelerator","",""
"_GWlp26moEeqEM7mFKilpXw","ApplicationService","SI Administrasi Umum","",""
"_H30U8ovWEDi3v7Gl4ShBRw","ApplicationService","SI Administrasi Umum","",""
"_GWlp5amoEeqEM7mFKilpXw","ApplicationService","SI Akademik","",""
"_H308B4vWEDi3v7Gl4ShBRw","ApplicationService","SI Akademik","",""
"_GWlp1amoEeqEM7mFKilpXw","ApplicationService","SI Akuntansi Keuangan","",""
"_H3zt-ovWEDi3v7Gl4ShBRw","ApplicationService","SI Akuntansi Keuangan","",""
"_GWlp0amoEeqEM7mFKilpXw","ApplicationService","SI Alumni","",""
"_H30VAovWEDi3v7Gl4ShBRw","ApplicationService","SI Alumni","",""
"_GWlpy6moEeqEM7mFKilpXw","ApplicationService","SI Digital Library","",""
"_H3zt8ovWEDi3v7Gl4ShBRw","ApplicationService","SI Digital Library","",""
"_GWlp2amoEeqEM7mFKilpXw","ApplicationService","SI Inventori","",""
"_H30U8IvWEDi3v7Gl4ShBRw","ApplicationService","SI Inventori","",""
"_GWlp16moEeqEM7mFKilpXw","ApplicationService","SI Kepegawaian","",""
"_H3zt_IvWEDi3v7Gl4ShBRw","ApplicationService","SI Kepegawaian","",""
"_GWlp36moEeqEM7mFKilpXw","ApplicationService","SI Kerjasama","",""
"_H30U9ovWEDi3v7Gl4ShBRw","ApplicationService","SI Kerjasama","",""
"_GWlpz6moEeqEM7mFKilpXw","ApplicationService","SI Mahasiswa","",""
"_H3zt9ovWEDi3v7Gl4ShBRw","ApplicationService","SI Mahasiswa","",""
"_GWlp4amoEeqEM7mFKilpXw","ApplicationService","SI Monitoring Data","",""
"_H30U-IvWEDi3v7Gl4ShBRw","ApplicationService","SI Monitoring Data","",""
"_GWlp56moEeqEM7mFKilpXw","ApplicationService","SI Penmaru","",""
"_H31jGYvWEDi3v7Gl4ShBRw","ApplicationService","SI Penmaru","",""
"_GWlp06moEeqEM7mFKilpXw","ApplicationService","SI PPM","",""
"_H3zt-IvWEDi3v7Gl4ShBRw","ApplicationService","SI PPM","",""
"_GWlp46moEeqEM7mFKilpXw","ApplicationService","SI SATKER","",""
"_H30U-ovWEDi3v7Gl4ShBRw","ApplicationService","SI SATKER","",""
"_GWlp3amoEeqEM7mFKilpXw","ApplicationService","SI Unit Bisnis","",""
"_H30U9IvWEDi3v7Gl4ShBRw","ApplicationService","SI Unit Bisnis","",""
"_GWlqc6moEeqEM7mFKilpXw","Node","DBsvr Siska","",""
"_H3x4s4vWEDi3v7Gl4ShBRw","Node","DBsvr Siska","",""
"_GWlqSamoEeqEM7mFKilpXw","Node","DBsvr Tracer","",""
"_H3zG54vWEDi3v7Gl4ShBRw","Node","DBsvr Tracer","",""
"_GWlqN6moEeqEM7mFKilpXw","Node","DBsvr Unisys","",""
"_H30VDIvWEDi3v7Gl4ShBRw","Node","DBsvr Unisys","",""
"_GWlqO6moEeqEM7mFKilpXw","Node","Websvr Akademik","",""
"_H308BYvWEDi3v7Gl4ShBRw","Node","Websvr Akademik","",""
"_GWlqbamoEeqEM7mFKilpXw","Node","Websvr Conference","",""
"_H3x4sYvWEDi3v7Gl4ShBRw","Node","Websvr Conference","",""
"_GWlqYamoEeqEM7mFKilpXw","Node","Websvr Ejournal","",""
"_H3yf0YvWEDi3v7Gl4ShBRw","Node","Websvr Ejournal","",""
"_GWlqd6moEeqEM7mFKilpXw","Node","Websvr Etakah","",""
"_H3x4tYvWEDi3v7Gl4ShBRw","Node","Websvr Etakah","",""
"_GWlqOamoEeqEM7mFKilpXw","Node","Websvr Kemahasiswaan","",""
"_H30VAIvWEDi3v7Gl4ShBRw","Node","Websvr Kemahasiswaan","",""
"_GWlqZ6moEeqEM7mFKilpXw","Node","Websvr OCS","",""
"_H3xRoIvWEDi3v7Gl4ShBRw","Node","Websvr OCS","",""
"_GWlp-6moEeqEM7mFKilpXw","Node","Websvr Penmaru","",""
"_H31jHYvWEDi3v7Gl4ShBRw","Node","Websvr Penmaru","",""
"_GWlqVamoEeqEM7mFKilpXw","Node","Websvr Repository","",""
"_GWlqW6moEeqEM7mFKilpXw","Node","Websvr Repository","",""
"_H3yfzYvWEDi3v7Gl4ShBRw","Node","Websvr Repository","",""
"_H3yfz4vWEDi3v7Gl4ShBRw","Node","Websvr Repository","",""
"_GWlqQamoEeqEM7mFKilpXw","Node","Websvr Tracer","",""
"_GWlqR6moEeqEM7mFKilpXw","Node","Websvr Tracer","",""
"_GWlqT6moEeqEM7mFKilpXw","Node","Websvr Tracer","",""
"_H3zG4YvWEDi3v7Gl4ShBRw","Node","Websvr Tracer","",""
"_H3zt4IvWEDi3v7Gl4ShBRw","Node","Websvr Tracer","",""
"_H3zt6ovWEDi3v7Gl4ShBRw","Node","Websvr Tracer","",""
"_GWlqZamoEeqEM7mFKilpXw","SystemSoftware","MySQL 8.x","",""
"_GWlqa6moEeqEM7mFKilpXw","SystemSoftware","MySQL 8.x","",""
"_GWlqb6moEeqEM7mFKilpXw","SystemSoftware","MySQL 8.x","",""
"_GWlqeamoEeqEM7mFKilpXw","SystemSoftware","MySQL 8.x","",""
"_H3yf04vWEDi3v7Gl4ShBRw","SystemSoftware","MySQL 8.x","",""
"_GWlqdamoEeqEM7mFKilpXw","SystemSoftware","Oracle 9.x","",""
"_H3yf1YvWEDi3v7Gl4ShBRw","SystemSoftware","Oracle 9.x","",""
"_GWlqL6moEeqEM7mFKilpXw","SystemSoftware","PHP 6.x","",""
"_GWlqY6moEeqEM7mFKilpXw","SystemSoftware","PHP 6.x","",""
"_GWlqaamoEeqEM7mFKilpXw","SystemSoftware","PHP 6.x","",""
"_GWlqcamoEeqEM7mFKilpXw","SystemSoftware","PHP 6.x","",""
"_GWlqe6moEeqEM7mFKilpXw","SystemSoftware","PHP 6.x","",""
"_GWlqMamoEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_GWlqPamoEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_GWlqS6moEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_GWlqU6moEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_GWlqV6moEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_GWlqXamoEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_H30VCovWEDi3v7Gl4ShBRw","SystemSoftware","PHP 7.x","",""
"_GWlqNamoEeqEM7mFKilpXw","SystemSoftware","Postgresql 6.x","",""
"_GWlqP6moEeqEM7mFKilpXw","SystemSoftware","Postgresql 6.x","",""
"_GWlqRamoEeqEM7mFKilpXw","SystemSoftware","Postgresql 6.x","",""
"_GWlqM6moEeqEM7mFKilpXw","SystemSoftware","Postgresql 8.x","",""
"_GWlqTamoEeqEM7mFKilpXw","SystemSoftware","Postgresql 9.x","",""
"_GWlqUamoEeqEM7mFKilpXw","SystemSoftware","Postgresql 9.x","",""
"_GWlqWamoEeqEM7mFKilpXw","SystemSoftware","Postgresql 9.x","",""
"_GWlqX6moEeqEM7mFKilpXw","SystemSoftware","Postgresql 9.x","",""
"_H3zt8IvWEDi3v7Gl4ShBRw","SystemSoftware","Postgresql 9.x","",""
"_GWlqQ6moEeqEM7mFKilpXw","SystemSoftware","Python 2.x","",""
"_H3zG7YvWEDi3v7Gl4ShBRw","SystemSoftware","Python 2.x","",""
"_GWlpyamoEeqEM7mFKilpXw","SystemSoftware","Software","",""
"_GWlqFamoEeqEM7mFKilpXw","TechnologyService","PC Client Penmaru","",""
"_H308DYvWEDi3v7Gl4ShBRw","TechnologyService","PC Client Penmaru","",""
"_GWlqA6moEeqEM7mFKilpXw","TechnologyService","PC Client Unissys","",""
"_H30VCIvWEDi3v7Gl4ShBRw","TechnologyService","PC Client Unissys","",""
"_GWlqK6moEeqEM7mFKilpXw","TechnologyService","PC Siska","",""
"_H3yfyYvWEDi3v7Gl4ShBRw","TechnologyService","PC Siska","",""
"_GWlqE6moEeqEM7mFKilpXw","TechnologyService","WebBrowser Akademik","",""
"_H308A4vWEDi3v7Gl4ShBRw","TechnologyService","WebBrowser Akademik","",""
"_GWlqKamoEeqEM7mFKilpXw","TechnologyService","WebBrowser Conference","",""
"_H3yfx4vWEDi3v7Gl4ShBRw","TechnologyService","WebBrowser Conference","",""
"_GWlqJamoEeqEM7mFKilpXw","TechnologyService","WebBrowser Ejournal","",""
"_H3yfw4vWEDi3v7Gl4ShBRw","TechnologyService","WebBrowser Ejournal","",""
"_GWlqHamoEeqEM7mFKilpXw","TechnologyService","WebBrowser Elearning40","",""
"_H3zG64vWEDi3v7Gl4ShBRw","TechnologyService","WebBrowser Elearning40","",""
"_GWlqLamoEeqEM7mFKilpXw","TechnologyService","WebBrowser Etakah","",""
"_H3yfy4vWEDi3v7Gl4ShBRw","TechnologyService","WebBrowser Etakah","",""
"_GWlqH6moEeqEM7mFKilpXw","TechnologyService","WebBrowser Library","",""
"_H3zG5YvWEDi3v7Gl4ShBRw","TechnologyService","WebBrowser Library","",""
"_GWlqJ6moEeqEM7mFKilpXw","TechnologyService","WebBrowser OCS","",""
"_H3yfxYvWEDi3v7Gl4ShBRw","TechnologyService","WebBrowser OCS","",""
"_GWlp_amoEeqEM7mFKilpXw","TechnologyService","WebBrowser Penmaru","",""
"_H31jH4vWEDi3v7Gl4ShBRw","TechnologyService","WebBrowser Penmaru","",""
"_GWlqF6moEeqEM7mFKilpXw","TechnologyService","WebBrowser Presma","",""
"_H30U_ovWEDi3v7Gl4ShBRw","TechnologyService","WebBrowser Presma","",""
"_GWlqIamoEeqEM7mFKilpXw","TechnologyService","WebBrowser Repository","",""
"_H3zG34vWEDi3v7Gl4ShBRw","TechnologyService","WebBrowser Repository","",""
"_GWlqI6moEeqEM7mFKilpXw","TechnologyService","WebBrowser Sevima","",""
"_H3yfwYvWEDi3v7Gl4ShBRw","TechnologyService","WebBrowser Sevima","",""
"_GWlqGamoEeqEM7mFKilpXw","TechnologyService","WebBrowser Simawa","",""
"_H3zt7ovWEDi3v7Gl4ShBRw","TechnologyService","WebBrowser Simawa","",""
"_GWlqG6moEeqEM7mFKilpXw","TechnologyService","WebBrowser Tracer","",""
"_H3zt6IvWEDi3v7Gl4ShBRw","TechnologyService","WebBrowser Tracer","",""
