"ID","Type","Name","Documentation","Specialization"
"876a84e9-13c4-4795-8bdb-18a3c01923f0","BusinessFunction","Contabilidad gastos","",""
"d099b7e9-6941-4e2b-b3e0-bb6c561e7105","BusinessFunction","Contabilización de pagos","",""
"0e6af4c1-8a5d-4907-be49-c85e60cfee92","BusinessFunction","Contabilización de pagos nacionales","",""
"10bd4cf5-a1d8-4696-8c94-083191d90f90","BusinessFunction","Contabilización y liquidaciones de impuestos","",""
"8457f182-f455-49f1-ab77-f71db958ceb3","BusinessFunction","Contenidos e-commerce","Contenido estático",""
"b6869339-3515-415c-9d12-f56512bf8c93","BusinessFunction","Cuadres","",""
"8fbcd2c2-09c3-463b-9ef6-aff4913fa8b4","BusinessFunction","Cuotas socios","",""
"b8e190e9-ca59-4bd1-bb57-59c310b0ea3b","BusinessFunction","Devoluciones e Incidencias","",""
"1a302770-e25a-4bcd-829d-bbc0f88a8f2f","BusinessFunction","e-commerce","",""
"06c851d5-d726-47c7-9437-6102d02c117a","BusinessFunction","EDI Proveedores","",""
"f1d097fe-1959-4bea-bd3d-840d8cbed2a7","BusinessFunction","Emisión Cheques","",""
"7426b416-f792-461e-859b-7cc6d658dc27","BusinessFunction","Explotación y Segmentación","",""
"fd9aaa7c-11f7-440b-8657-c2839433138b","BusinessFunction","Facturación","Func:
-Gestión de Facturas (Repositorio).
-WF de revisión y aprobación.
-Traspasos.
-Regalos Web.
-Devoluciones.

Alcance:
-Facturas compras directas.
-Facturas compras Centralizadas.
",""
"be6799c9-b289-48bd-94ea-fa3d8ff74ed7","BusinessFunction","Facturación","- Facturación pedidos internacionales.
- Facturación pedidos nacionales.
- Facturación Ventas Web.

Info
-Pedido-Albarán-Factura
-Facturación
-Automatización de procesos
-Incidencias de facturación
",""
"cf715a9f-d9b5-49ba-a7b2-fafc3912f043","BusinessFunction","Facturación Cliente","-Albarán
-Factura",""
"abe203cc-f06e-4748-829b-71ceeff8b9e8","BusinessFunction","Finanzas Socios","Subprocesos:
-Gestión de riesgos de asociados
- Liquidación Socio campaña
- Cuotas socios
- Informe Socios
- Sanciones Socios
",""
"a0b963cd-34d8-462a-bf0a-4ad80aa746d6","BusinessFunction","Formación Online","",""
"d2161b4a-0d91-4d16-b048-79119737ff5f","BusinessFunction","Funnel de Venta","-Búsqueda Catálogo, Ofertas, Carrito, Compra, Pasarela de pagos",""
"fadeb37e-2f20-44b9-812d-8b70fee2bae2","BusinessFunction","Gestión Almacen Avanzada","Almacén Caótico",""
"43cb0d7c-7d18-4edf-8fcb-b0e013b5e949","BusinessFunction","Gestión Almacén Tienda","-Recepción/Salidas
-Inventario
-Etiquetas
....",""
"71071d98-26d1-4f4d-9bfd-cc44f46642b3","BusinessFunction","Gestión Clientes","Pseudo CRM.
-BBDD Clientes.
-Explotación y Segmentación.",""
"c41ae541-2d53-406a-98ce-628c6e20948c","BusinessFunction","Gestión de Caja","-Aperturas
-Arqueo
-Cierres
...",""
"a186c7ce-b995-4a3c-a8f7-d65a73be4399","BusinessFunction","Gestión de riesgos de asociados","",""
"3a140240-bab3-471b-9e35-b2de10e280c5","BusinessFunction","Gestión de riesgos financieros en divisas","",""
"58423077-5b4f-480d-a912-aff3cdb3e345","BusinessFunction","Gestión de Ventas Web","",""
"c6bb2630-8929-488d-ad04-8b5574eb3ef1","BusinessFunction","Gestión Eventos Club","",""
"130b717e-7097-4601-a6bc-910795919648","BusinessFunction","Gestión Listas","",""
"a0d90c6f-79d5-47fe-b7f1-0b2df5458cfe","BusinessFunction","Gestión Miembros","",""
"f7b9ce0e-eec9-4e8d-8019-ed5ff6e74709","BusinessFunction","Gestión Reserva","",""
"7a522293-ec1d-47cc-9824-11cda79db19d","BusinessFunction","Gestión Socio","-Consulta
-Creación",""
"b919b83c-8c9b-44dc-af94-5b05a37ee51a","BusinessFunction","Gestión Tesorería","",""
"a893b5b3-d17c-4b14-addb-7d3781ce8eee","BusinessFunction","Gestión Tienda","",""
"382a5c6b-fc87-4082-ab5b-5064de921c4e","BusinessFunction","Gestión Venta Web","-Notificación y WF entrega pedidos Web
-Gestión de devoluciones",""
"cb3f410a-c4bc-44f5-906f-6bf86df02772","BusinessFunction","Impresión Etiquetas","",""
"8c93bc2c-d353-4d60-ba51-c9aca9f1338c","BusinessFunction","Informe Socios","",""
"16af0b63-2e88-4a77-9aa2-405557d3426e","BusinessFunction","Integración","",""
"d225712d-6465-40f7-a019-47c4757e507d","BusinessFunction","Integración Sistemas Externos","",""
"9312131f-360c-4d7e-a184-d72554416bde","BusinessFunction","Integración Sistemas Novosoft","",""
"4f63a32b-1c40-408d-b053-a4d5b7eb4bf0","BusinessFunction","Liquidación Socio campaña","",""
"2154ecdf-b022-4970-bc43-ff35e0596e40","BusinessFunction","Listados Listas","",""
"f20400de-5267-4002-b3db-b534096f2abf","BusinessFunction","Listados Reservas","",""
"2fbd5652-a3dc-4f9a-ad2e-ee6a301133cf","BusinessFunction","Listas","",""
"45ff2a47-86e1-4726-8574-6d41b5c521cb","BusinessFunction","Logística / Transporte","-Pedidos de recogida.
-Albarán / etiquetas.
-recogida.
-Confirmación de entrega.",""
"7ebe8824-3078-403d-939e-618ed852bc2d","BusinessFunction","Maestro de Artículos","Tiene que ver con los procesos de gestión y el mantenimeinto de los atributos del item master.
El referencial transaccional.",""
"0656ef84-2c1f-4927-9304-3fdc9ded1aa9","BusinessFunction","Mantenimientos","",""
"46c01b0e-fef3-4ed8-bd26-6bd31cc8854b","BusinessFunction","Marketing Club","",""
"011687e5-e337-4fd8-9d08-9b1c904eb8bb","BusinessFunction","Marketing Online","-Marketing Automation
-Gestión de Campañas",""
"9f2cc4a9-d7eb-4599-aa82-fe78447838d0","BusinessFunction","MiCuenta","-Mis Datos,
-Historial de Pedidos,
-Seguimiento pedidos,",""
"09dd1f55-4438-49e5-a5fc-addef68d8dbd","BusinessFunction","MiJuguettos","-Gestión Miembros
-Mis pedidos
-...",""
"0b2c7a4d-7bf2-4528-ae8b-a11ec656e258","BusinessFunction","Ofertas Club","",""
"6da2b9f0-98cc-4173-a5b7-ffda6d133d00","BusinessFunction","Online","",""
"7b92b9b7-e360-441c-b62e-47ba5d8255c5","BusinessFunction","Pago a Proveedores","-Pago
...",""
"f854d5fb-3c11-47af-a75c-b04d90ce0102","BusinessFunction","Pedidos Compras Directo","",""
"560a0cf5-a584-4b1b-9d15-5a0e24766a80","BusinessFunction","Pedidos Compras Web","-Transcriben el libraco en una Web para hacer el pedido común
-Parte del proceso de Compras (Int/Nac)

Func:
-Gestión de Pedidos.
-WF de pedidos. (Notif, cambios, aprobaciones)

Alcance:
-Subproceso Internacional
-Subproceso Nacional",""
"70460dfd-0727-4e88-886b-e6e4fb0c3551","BusinessFunction","Pedidos de Tienda","- Almacen central
- entre tiendas",""
"8024999f-fe2a-4a6d-9524-d69ab2a2c8f4","BusinessFunction","Pedidos Diversos","-Reparto de pedidos diversos (Import, sobrantes, …)",""
"d26d7587-4aa5-46a4-9a0c-606d80a86a81","BusinessFunction","Pedidos merchandising","-Pedidos merchandising/bolsas",""
"6f62ab19-d2a4-4c6b-9794-7ecc7a1ceb43","BusinessFunction","Proceso de Venta","",""
"08570ec0-c3ad-46a0-8b9a-fdb53b0e2e75","BusinessFunction","Product Descripción","Esto sería Marketing Offline en terminología Juguetos

-PIM,
   -Atributos
   -Descripciones y  textos, traducciones, ...
   -Categorización ...
   -Descripción packaging.
-DAM, (Media)
   -Media (imagenes, videos,...) de producto
   -Informacional packaging",""
"0c49eac5-5ff5-476e-b71d-e62a2066ee33","BusinessFunction","Product Information Management","Mantenimiento de información relacionada con los productos, para ser usada en servicios online y catálogos, ...
Esto se considera ""Marketing Offline"" en terminología Juguetos

-PIM, (atributos , descripciones, textos)
   -Descripción producto.
   -Descripción packaging.
-DAM, (Media)
   -Informacional producto
   -Informacional packaging
",""
"7768edfa-9592-4504-9ed9-1676e536ac52","BusinessFunction","Product Packaging","Esto sería Marketing Offline HongKong en terminología Juguetos

-PIM,
   -Descripción packaging.
-DAM, (Media)
   -Media (imagenes, videos,...) del packaging",""
"0231fd1c-ff44-4060-9b3a-60dc24a5550a","BusinessFunction","Reports","",""
"cc120b19-b080-40d6-9d9e-a61f7872cd70","BusinessFunction","Reservas","",""
"a37e9521-1d46-47a4-a266-c0a064ddedde","BusinessFunction","Sanciones Socios","",""
"d2d4db24-a9c8-4857-9669-16ee97525d2b","BusinessFunction","Socio","",""
"c6b5de30-c7da-4bd1-b00f-3284b33c2f5e","BusinessFunction","Sync BBDD SBOs","",""
"2bcf1ddc-27dd-4860-9742-2f024e35b104","BusinessFunction","Tienda","",""
"f8241caa-2681-4455-a034-02324d2da853","BusinessFunction","TPV","",""
"4d83fdb5-38bc-4b5e-adca-e261a2ab074c","BusinessFunction","Venta","",""
"21841c76-ca78-415f-8bb7-82c0d0b3d90a","BusinessFunction","Venta Web","",""
"815787a5-7667-4825-9b0d-eeb2099a7d91","BusinessProcess","Cierre del expediente","",""
"2c3dad48-357d-476e-9481-3849131c477f","BusinessProcess","Consolidación pedido único I","",""
"7847a51e-8f5a-472a-9533-3129ec9035fa","BusinessProcess","Consolidación pedido único N","",""
"6dd31793-0cf2-48be-b46d-6ed153177e0f","BusinessProcess","Logistica Internacional","",""
"3845d500-d7ee-4af0-92c0-f8bbdfcf8d72","BusinessProcess","Logistica Nacional","",""
"72cf2afb-3e98-4bc4-a601-9e2dc34b301f","BusinessProcess","Marketing Offline HongKong","-Procesos de diseño packaging
",""
"7fb1d93d-30ba-4173-82e5-07afcce95eb5","BusinessProcess","Negociación Proveedores Internacional","",""
"dc9311bc-5223-497d-9172-878d377272f4","BusinessProcess","Negociación Proveedores Nacional","",""
"d38b6140-4653-4810-a6fa-6d6519a90fe1","BusinessProcess","Preparación Campañas","",""
"ab02cb75-6e5d-4e3f-bf92-613f7eefca36","BusinessProcess","Reparto Cantidades","",""
"d5e82d93-b9af-4e62-a39a-ab7db2921b66","BusinessProcess","Soporte a Venta Web","-cobro y asignación
-confirmación llegada
",""
