"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-6f7af6eb4d3d4035bd992a3659be8cd9","AssignmentRelationship","","","id-1726da0bb9b84eb6ac26ae0ca9e18ebc","id-a12b2ffd98f84982a36eb823ef33f41d",""
"id-3e0574d01b86426e8bd93f9282acdf5d","AssignmentRelationship","","","id-759bd197216044349e87fcd8b66e689b","id-7f4009ec10e5453882289209552d4754",""
"id-a60aa05c88c34311ab3518a4cd96fcaf","AssignmentRelationship","","","id-fd47ef033ae7496780ebdf04ebb91b52","id-0ee9bf3cfe2a431a844aa214c0404024",""
"id-9f2895e38f624ecf9148beba3d45dd29","AssociationRelationship","","","id-e1495045fb3a452a99eb49b3f680465f","id-b3629107c09e423b909f6fbf5b537f1d",""
"id-41232992d79f4012822e6e56f6df91c0","AssociationRelationship","","","id-84a7f7819d924c27b266884c574c27b9","id-b3629107c09e423b909f6fbf5b537f1d",""
"id-d638cfe24e9e482ba7b1fd199de9cd5f","AssociationRelationship","","","id-29cce7d757a3401583830874884d296c","id-b3629107c09e423b909f6fbf5b537f1d",""
"id-b72a33c3b8d749ce9dbcf24b6d4db2b3","AssociationRelationship","","","id-84a7f7819d924c27b266884c574c27b9","id-c2d92218d6d342e58ab123977112e871",""
"id-73d7753bc9324e548fd7cbfac588aa0a","AssociationRelationship","","","id-0d87508a62964c6790d477db067241b8","id-b6f302efb8fd4055b315a2be351287ee",""
"id-c8d3930126364097a136098575b0b227","AssociationRelationship","","","id-6b9bc98a4a2e4718810d2302049ea7d0","id-b6f302efb8fd4055b315a2be351287ee",""
"id-c09ead185cd44a959e8aa86d6cc96967","AssociationRelationship","","","id-6b9bc98a4a2e4718810d2302049ea7d0","id-400433a367da4fe6a803a4e018ac158e",""
"id-c64422f42e734c1b880e18cc11736b53","AssociationRelationship","","","id-0d87508a62964c6790d477db067241b8","id-400433a367da4fe6a803a4e018ac158e",""
"id-c293efe4578a4f5cab6327ca95a20e86","AssociationRelationship","","","id-73d7753bc9324e548fd7cbfac588aa0a","id-af7f23b01622449bab699e67cc1d225b",""
"id-eaac239eb4c342e7b5df2f82f6bb0978","AssociationRelationship","","","id-2d19cfbb309a4121a63020b0aee43f85","id-6aa8a9f3270840e3a08051222d543ccd",""
"id-6aa8a9f3270840e3a08051222d543ccd","AssociationRelationship","","","id-127fda7864fc49869766651077f2f3cd","id-0d87508a62964c6790d477db067241b8",""
"id-02fd89417961431ea23387dbdf1935f4","AssociationRelationship","","","id-af7f23b01622449bab699e67cc1d225b","id-c8d3930126364097a136098575b0b227",""
"id-d3b683cc75f64431a1cbd6a050f6d2fa","AssociationRelationship","","","id-0343772ed9864a449bffa4cf26162bab","id-b3629107c09e423b909f6fbf5b537f1d",""
"id-ada4122053524733a13a45ca3ad719e8","AssociationRelationship","","","id-d274d2df9d1043349bd7e7f11368579c","id-8707fa82146e4ef2ba6944b69d08f5c6",""
"id-29afce62367643a79dc3b3a3d0f58e49","AssociationRelationship","","","id-90fcc1ddc5724e33ac28cb9021fcd10d","id-8707fa82146e4ef2ba6944b69d08f5c6",""
"id-38e4f6c0db98401d877f12a8ed643cae","AssociationRelationship","","","id-8707fa82146e4ef2ba6944b69d08f5c6","id-8d1ab22747d24b0fa976171b8284ec9c",""
"id-67330fb55d084ab8b73d8e834fd21cd9","AssociationRelationship","","","id-d274d2df9d1043349bd7e7f11368579c","id-5fe9533897024ffcb7691717ba8b9e34",""
"id-88cd1184bdd2461e8ff75ed7effe4e3f","AssociationRelationship","","","id-90fcc1ddc5724e33ac28cb9021fcd10d","id-5fe9533897024ffcb7691717ba8b9e34",""
"id-3423db714e114b54b737b513baafc0ac","AssociationRelationship","","","id-5fe9533897024ffcb7691717ba8b9e34","id-8d1ab22747d24b0fa976171b8284ec9c",""
"id-faa534383d994e328d3c8ba10eaeafd9","AssociationRelationship","","","id-1b3422e91b6f4f74b5c81c77bfdd5783","id-3ecf78d3193a4025bb251b9634952fab",""
"id-9e9eecadb4384068b7c81d902285395b","AssociationRelationship","","","id-7058040025304b7989ea715b9004778e","id-5aed70f27d5e4b129e34898a9e5f3e74",""
"id-013c29f5013b4910a21f32fcee99f4d1","AssociationRelationship","","","id-5aed70f27d5e4b129e34898a9e5f3e74","id-f13b162437194f44aad285270df12fb0",""
"id-c906407d39a24ff2b8f50e58e50c7329","AssociationRelationship","","","id-3a144f5281b8478490ace0c3839c14f4","id-d44b2821105242808feef0d20a0affbe",""
"id-2e92644a995043399076c9ec08db6699","AssociationRelationship","","","id-4513aa42a89b4d189514d55b1ad8a05a","id-0f59533883944f1283faed3b18788482",""
"id-7f17ce3d1c2a44f9bacd8bacbd4ff9c3","CompositionRelationship","","","id-f0715327dba749f9af0b08795317327e","id-a00dc5e57958436ea71a86c2397411c0",""
"id-4bc72c4364324a8dbe9a56a4001cb4fd","CompositionRelationship","","","id-759bd197216044349e87fcd8b66e689b","id-fc058630ec1743b7a88b154a8432c5b2",""
"id-6477811d7bb34a05a0c546685f70db97","CompositionRelationship","","","id-5b549f0aeea54daca92d1eec88efb203","id-19273e862eb148dc9eb793a6fdf9feb0",""
"id-79d50b0de729402e93b6fa25f98719fc","CompositionRelationship","","","id-5b549f0aeea54daca92d1eec88efb203","id-99853a69ff2d467aa74755e9e6d30fba",""
"id-572460a3ec1b47469faa53a3172a518e","CompositionRelationship","","","id-759bd197216044349e87fcd8b66e689b","id-9305b8f8a4bf4dd09c5d512052c2e2dc",""
"id-b001b3ccbe344251aca66a75d0078258","CompositionRelationship","","","id-759bd197216044349e87fcd8b66e689b","id-dfebdb244243437dacfb6fe08cd52176",""
"id-4989225989694d46844a8b7304afc878","CompositionRelationship","","","id-d44b2821105242808feef0d20a0affbe","id-9cc70df1c9e74711b9b05830b6b80500",""
"id-bffab635fada437a8fab66c83919aaa3","CompositionRelationship","","","id-d44b2821105242808feef0d20a0affbe","id-b988d9b896a24ae88b0da24867ce0546",""
"id-0e5eba26759d47548af6eba3c7079381","CompositionRelationship","","","id-d44b2821105242808feef0d20a0affbe","id-f6eb89756c3b4035bd0fadfb6d236187",""
"id-f8934c65180d40cda4089e7ee1167cb9","CompositionRelationship","","","id-d44b2821105242808feef0d20a0affbe","id-1f3bbe1e22c64a12a55d2f1036778256",""
"id-6f377ed7791c44a2a369331a3dc9d3dc","CompositionRelationship","","","id-d44b2821105242808feef0d20a0affbe","id-2db46b35cdb54b04b7f9c913ec8a58d7",""
"id-45dc4efc25074d488f587ed11d1f789a","CompositionRelationship","","","id-d44b2821105242808feef0d20a0affbe","id-6d67c9feda63492f845cb004ecff076a",""
"id-50a6cfa02f274fc69c24aef18469314c","CompositionRelationship","","","id-0f59533883944f1283faed3b18788482","id-2247f34e35c24911875cf64f61b38329",""
"id-f1bd7d9739f2474d97059f65869db78b","CompositionRelationship","","","id-0f59533883944f1283faed3b18788482","id-d547e00a4ff0408b9e543d679c9633a4",""
"id-251bdd9c9c2b435bb3fbc8dd1b088ebe","CompositionRelationship","","","id-0f59533883944f1283faed3b18788482","id-5207bcf500024844b8ee46bf4d76fd6a",""
"id-11dd0cd80ab4477c8e7ce6778ea8d793","CompositionRelationship","","","id-0f59533883944f1283faed3b18788482","id-7f4f388f2a0f442cb12cc5dfe8147bb8",""
"id-4ae402178b434fd19f50f19dbbe2b09f","CompositionRelationship","","","id-0f59533883944f1283faed3b18788482","id-3ce9420414d2401593545758f447188d",""
"id-8d691fe6d6e646968a37ff256f3c8c61","CompositionRelationship","","","id-f99bcc629c454e75af6d116d0e44dfac","id-3d1f0f3deda449a684a15c847405fb1f",""
"id-3883197e67c1479ca1a0bb15385c018b","InfluenceRelationship","","","id-b348f433817f418391ffc09314485cfa","id-1b3422e91b6f4f74b5c81c77bfdd5783",""
"id-8ad7c7c80a2a48daaa59be327fd102b4","InfluenceRelationship","","","id-1b3422e91b6f4f74b5c81c77bfdd5783","id-317391ef5ffc46b5871842b993fe686d",""
"id-73b673ad189c486991ae056f2c80ddc6","InfluenceRelationship","","","id-1b3422e91b6f4f74b5c81c77bfdd5783","id-637cea6cdf9f413d83ce7ad860d6fdb7",""
"id-d47aa8a6adb344bf9eb54b8364666d38","InfluenceRelationship","","","id-0ee9bf3cfe2a431a844aa214c0404024","id-1b3422e91b6f4f74b5c81c77bfdd5783",""
"id-e9e9c6d6b6ba4b7db33e1043a494d9d5","InfluenceRelationship","","","id-0f59533883944f1283faed3b18788482","id-ca3dd1ed41f840d39528c92974199880",""
"id-8939c0f6439c4345ba430508177c03f0","RealizationRelationship","","","id-a12b2ffd98f84982a36eb823ef33f41d","id-b6f302efb8fd4055b315a2be351287ee",""
"id-9507cf922579453da98a77b7190fab0e","RealizationRelationship","","","id-759bd197216044349e87fcd8b66e689b","id-a12b2ffd98f84982a36eb823ef33f41d",""
"id-d3f5fb782b62482bbae63d78218952d1","RealizationRelationship","","","id-1726da0bb9b84eb6ac26ae0ca9e18ebc","id-b6f302efb8fd4055b315a2be351287ee",""
"id-e57259eb55f24a0a90bfb8b3445d0730","RealizationRelationship","","","id-759bd197216044349e87fcd8b66e689b","id-b6f302efb8fd4055b315a2be351287ee",""
"id-b03ebc674e5c48a6bb445fe704364f83","RealizationRelationship","","","id-57e2c82073a44bd4a8f7b9a542ef6939","id-b6f302efb8fd4055b315a2be351287ee",""
"id-22ffd21a22d24d1c97b444bba75a277b","RealizationRelationship","","","id-7f4009ec10e5453882289209552d4754","id-476c93e73d6a4f05bb3e7fa158db2ebf",""
"id-f0d10ed4ac044f0b96af68a55f4aaf3d","RealizationRelationship","","","id-19273e862eb148dc9eb793a6fdf9feb0","id-b6f302efb8fd4055b315a2be351287ee",""
"id-aaaea531943a40ce85a3610d2b9e1bf5","RealizationRelationship","","","id-99853a69ff2d467aa74755e9e6d30fba","id-127fda7864fc49869766651077f2f3cd",""
"id-cca4c01fba78471ab439124863db6b6e","RealizationRelationship","","","id-ee266071f9c34f7bb28739b9d3223935","id-b6f302efb8fd4055b315a2be351287ee",""
"id-2829af6e5c7e4cc390efa994051e451d","RealizationRelationship","","","id-ee266071f9c34f7bb28739b9d3223935","id-127fda7864fc49869766651077f2f3cd",""
"id-d4a7735c64454e799c81a9ad308cc4c4","RealizationRelationship","","","id-759bd197216044349e87fcd8b66e689b","id-637cea6cdf9f413d83ce7ad860d6fdb7",""
"id-ff681796519f4a779521dc4be1ec64dd","RealizationRelationship","","","id-759bd197216044349e87fcd8b66e689b","id-0ee9bf3cfe2a431a844aa214c0404024",""
"id-78afefcc7fd4421692ea5a98cc2443f3","RealizationRelationship","","","id-095860e3959c4c8097bac03f16a180d7","id-637cea6cdf9f413d83ce7ad860d6fdb7",""
"id-58b51a9c312a413abd0865be4ee251bf","RealizationRelationship","","","id-0ee9bf3cfe2a431a844aa214c0404024","id-095860e3959c4c8097bac03f16a180d7",""
"id-8e783695e8f84b909620a1cff02e2267","RealizationRelationship","","","id-7058040025304b7989ea715b9004778e","id-095860e3959c4c8097bac03f16a180d7",""
"id-ce7225dbea3747d4b5901116d87dea95","RealizationRelationship","","","id-637cea6cdf9f413d83ce7ad860d6fdb7","id-f13b162437194f44aad285270df12fb0",""
"id-b0e358e198c44c31b93263b110a31914","RealizationRelationship","","","id-637cea6cdf9f413d83ce7ad860d6fdb7","id-46404ad7e5274ca6a4033d9bfd254ed9",""
"id-9df3b149aff442909c41fdac09db6396","RealizationRelationship","","","id-46404ad7e5274ca6a4033d9bfd254ed9","id-f13b162437194f44aad285270df12fb0",""
"id-b28c86b4b88c4faa8599d42f2574fdce","RealizationRelationship","","","id-a9f1a393fd0a4130ae0a05cf64e55c14","id-f13b162437194f44aad285270df12fb0",""
"id-931c7ee180594c1aabe1c03be9e18820","RealizationRelationship","","","id-d44b2821105242808feef0d20a0affbe","id-cd71cb6b6be84d58b8358b521fc81d33",""
"id-75fbd487c0a540459b343043b8326549","RealizationRelationship","","","id-3d1f0f3deda449a684a15c847405fb1f","id-c5e55250943b469f9655a27fe826d0e7",""
"id-18f0bca9b4144763bd872c6be7ab42ea","RealizationRelationship","","","id-0f59533883944f1283faed3b18788482","id-81a276481e864e34a0c9f716a2746dfa",""
"id-91994e5d03af40b3ae70ff3c87d897e3","RealizationRelationship","Decommission","","id-8d1ab22747d24b0fa976171b8284ec9c","id-438876b4a5fd4014b12d4cb2b6e6b2b8",""
"id-f425f1a684bb497b974c912ccf7d5c27","RealizationRelationship","Implement","","id-8d1ab22747d24b0fa976171b8284ec9c","id-dbddf119a41749848f4abd7d41903ff9",""
"id-2197a28a07a84a46920b100e8c2db904","ServingRelationship","","","id-b6f302efb8fd4055b315a2be351287ee","id-8e48f7d8dcae4aa588be26d32286c244",""
"id-c2fc5cf78064411ba3741dac7897ef9e","ServingRelationship","","","id-a00dc5e57958436ea71a86c2397411c0","id-759bd197216044349e87fcd8b66e689b",""
"id-60ebe1f4cff04d79bd0c99380394476e","ServingRelationship","","","id-fc058630ec1743b7a88b154a8432c5b2","id-759bd197216044349e87fcd8b66e689b",""
"id-287f2b725242472d895384d21aef71d8","ServingRelationship","","","id-476c93e73d6a4f05bb3e7fa158db2ebf","id-7f4009ec10e5453882289209552d4754",""
"id-a8d2fdd0c11644019441e9d03a2689fd","ServingRelationship","","","id-95f730babf1d42389ddaae8fd7bea6bb","id-5b549f0aeea54daca92d1eec88efb203",""
"id-11ecd29439244ee2a8986ee901ce4af2","ServingRelationship","","","id-9963d6d6aa3b4368a595a7dc92679d2c","id-5630401df2e24d24badb1ba7cf9bb103",""
"id-49c4d00f03124b85a791f0b21b2d134a","ServingRelationship","","","id-9963d6d6aa3b4368a595a7dc92679d2c","id-5b549f0aeea54daca92d1eec88efb203",""
"id-b82ac15c5b6d4063b7970cf5b050cb3a","ServingRelationship","","","id-19273e862eb148dc9eb793a6fdf9feb0","id-af7f23b01622449bab699e67cc1d225b",""
"id-e8a050b875824d9b9f9efa1e6e7ca01f","ServingRelationship","","","id-5630401df2e24d24badb1ba7cf9bb103","id-af7f23b01622449bab699e67cc1d225b",""
"id-c438a18a93254f6787060c293e8e675f","ServingRelationship","","","id-5b549f0aeea54daca92d1eec88efb203","id-af7f23b01622449bab699e67cc1d225b",""
"id-2c1a0540ffd149108dddd440a77bae85","ServingRelationship","","","id-99853a69ff2d467aa74755e9e6d30fba","id-af7f23b01622449bab699e67cc1d225b",""
"id-c61166d984244baf8af9f22f2912558c","ServingRelationship","","","id-19273e862eb148dc9eb793a6fdf9feb0","id-400433a367da4fe6a803a4e018ac158e",""
"id-6f8d7b9188334618b7363db7a7c7d610","ServingRelationship","","","id-ee266071f9c34f7bb28739b9d3223935","id-400433a367da4fe6a803a4e018ac158e",""
"id-61897a7d817b4777960e3faf932176aa","ServingRelationship","","","id-ee266071f9c34f7bb28739b9d3223935","id-af7f23b01622449bab699e67cc1d225b",""
"id-309792ee1d8541a3ade4656109722002","ServingRelationship","","","id-759bd197216044349e87fcd8b66e689b","id-b348f433817f418391ffc09314485cfa",""
"id-a1d6182951a84be78d4996f91338e4c7","ServingRelationship","","","id-1ea508125c8842c592bb2d47e66f67a8","id-759bd197216044349e87fcd8b66e689b",""
"id-30f13a01f70d440abd91a0336eeecd2c","ServingRelationship","","","id-93d83519cb6548aaa5492584794a0079","id-759bd197216044349e87fcd8b66e689b",""
"id-f75e1635cd684d5a9b77c7f1701e643b","ServingRelationship","","","id-9305b8f8a4bf4dd09c5d512052c2e2dc","id-dbddf119a41749848f4abd7d41903ff9",""
"id-81093087b1f647459ceb9ef9385299c1","ServingRelationship","","","id-dfebdb244243437dacfb6fe08cd52176","id-438876b4a5fd4014b12d4cb2b6e6b2b8",""
"id-e9627b379f2d4656bb2a4cc89f72043e","ServingRelationship","","","id-759bd197216044349e87fcd8b66e689b","id-dbddf119a41749848f4abd7d41903ff9",""
"id-d56328b891864691ae8786ef824f6240","ServingRelationship","","","id-759bd197216044349e87fcd8b66e689b","id-438876b4a5fd4014b12d4cb2b6e6b2b8",""
"id-023c7714a8c5448ca008f3ffd2c17391","ServingRelationship","","","id-0ee9bf3cfe2a431a844aa214c0404024","id-7058040025304b7989ea715b9004778e",""
"id-98ac708afa834864b3749e1a8a064747","ServingRelationship","","","id-c5e55250943b469f9655a27fe826d0e7","id-3ce9420414d2401593545758f447188d",""
"id-d35129d46d214e8f876f4a9ea1bd642b","ServingRelationship","","","id-8c374e71a9234704996764165d389daf","id-3ce9420414d2401593545758f447188d",""
"id-adfb526b77d7497d8acfeba5432e7935","ServingRelationship","","","id-572505035e3e46f7bcd7fc0631c49550","id-3ce9420414d2401593545758f447188d",""
"id-60e8076dbdcf4befb3e9716a26dbc3e7","TriggeringRelationship","","","id-f6eb89756c3b4035bd0fadfb6d236187","id-6d67c9feda63492f845cb004ecff076a",""
"id-4951ccba1d294f37bbd471e39c3bab91","TriggeringRelationship","","","id-6d67c9feda63492f845cb004ecff076a","id-1f3bbe1e22c64a12a55d2f1036778256",""
"id-8ed54fc5243c4c999ba6bcb8f51d5af5","TriggeringRelationship","","","id-1f3bbe1e22c64a12a55d2f1036778256","id-b988d9b896a24ae88b0da24867ce0546",""
"id-0ed63d232231456d8711c27b7cbfbcdc","TriggeringRelationship","","","id-b988d9b896a24ae88b0da24867ce0546","id-9cc70df1c9e74711b9b05830b6b80500",""
"id-bab458dca2714d0fa20ec38418e38eb6","TriggeringRelationship","","","id-9cc70df1c9e74711b9b05830b6b80500","id-2db46b35cdb54b04b7f9c913ec8a58d7",""
"id-c45a987eea214aa58cf9682c2d5ce20b","TriggeringRelationship","","","id-d547e00a4ff0408b9e543d679c9633a4","id-5207bcf500024844b8ee46bf4d76fd6a",""
"id-fddcdc4367fa4355a7c402db4e4839c0","TriggeringRelationship","","","id-5207bcf500024844b8ee46bf4d76fd6a","id-3ce9420414d2401593545758f447188d",""
"id-854693e4f6114d7f85af02ad87eac2ce","TriggeringRelationship","","","id-3ce9420414d2401593545758f447188d","id-7f4f388f2a0f442cb12cc5dfe8147bb8",""
"id-4fd02fc80cd74adabf0ad906dba4d92d","TriggeringRelationship","","","id-7f4f388f2a0f442cb12cc5dfe8147bb8","id-2247f34e35c24911875cf64f61b38329",""
